,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
225,441000.0,Fully Finished,2.0,5.0,Detached,Kingsland,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2065.0,1001.0,2.0,1957,10/31/2010,65.0,T2V 1G6
226,360000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,1930.0,1538.0,4.0,1997,10/01/2010,28.0,T2Y 3L2
227,484500.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,497000.0,"Double Garage Attached, Insulated",Detached,2 Storey,2473.0,2206.0,4.0,2009,09/23/2010,30.0,T3R 0C5
228,412000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,432500.0,Double Garage Detached,Detached,Bungalow,2185.0,1442.0,2.0,1996,10/12/2010,54.0,T2Z 2X8
229,552000.0,Fully Finished,3.0,4.0,Detached,Shawnee Slopes,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,579900.0,Triple Garage Attached,Detached,2 Storey,2565.0,2026.0,6.0,1990,11/18/2010,81.0,T2Y 2S8
230,375000.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,386000.0,Double Garage Attached,Detached,2 Storey,2092.0,1522.0,4.0,1999,10/02/2010,29.0,T3G 4R9
231,291100.0,Fully Finished,3.0,5.0,Detached,Applewood Park,Wood Frame,Vinyl,East,See Remarks,Natural Gas,312000.0,Double Garage Detached,Detached,Bi-Level,1800.0,1151.0,2.0,1996,11/09/2010,75.0,T2A 7T3
232,420000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2265.0,1919.0,4.0,2005,09/21/2010,21.0,T2Z 4S2
233,292500.0,Fully Finished,1.0,3.0,Semi Detached,Coach Hill,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,"Single Garage Detached, Rear Drive Access",Attached,2 Storey,1610.0,1230.0,2.0,1978,09/13/2010,24.0,T3H 1B2
234,489000.0,Fully Finished,3.0,5.0,Detached,Parkland,Wood Frame,Wood,South,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,497500.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2352.0,1442.0,2.0,1977,10/23/2010,50.0,T2J 5C6
235,337000.0,"Fully Finished, Suite",2.0,5.0,Detached,Taradale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,343900.0,Double Garage Detached,Detached,Bi-Level,1772.0,1033.0,3.0,2001,09/03/2010,7.0,T3J 4K2
236,900000.0,Partly Finished,2.0,3.0,Detached,North Glenmore Park,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,949000.0,"Double Garage Detached, Front Drive Access",Detached,Bungalow,4942.0,1463.0,4.0,1963,09/15/2010,21.0,T3E 5N7
237,680000.0,Partly Finished,2.0,3.0,Detached,Garrison Green,Wood Frame,"Brick, Vinyl, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,699900.0,Double Garage Detached,Detached,2 Storey,3810.0,2073.0,2.0,2007,09/24/2010,25.0,T3E 0S3
238,370000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, Insulated, Heated, Over Sized, Rear Drive Access",Detached,4 Lvl Split,1877.0,1105.0,2.0,2004,09/17/2010,12.0,T2Z 4K7
239,369000.0,Fully Finished,3.0,3.0,Detached,Lake Bonavista,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Single Garage Attached,Detached,Bungalow,2232.0,1341.0,1.0,1969,10/19/2010,48.0,T2J 2R1
240,324000.0,Fully Finished,2.0,2.0,Semi Detached,Ranchlands,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,325000.0,"Single Garage Attached, Double Garage Detached, Heated, Over Sized",Attached,Bungalow,1785.0,1135.0,4.0,1978,08/27/2010,8.0,T3G 1N8
241,346500.0,Partly Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,None,Natural Gas,362900.0,Double Garage Attached,Detached,2 Storey,2176.0,1679.0,4.0,1994,09/29/2010,40.0,T3K 4L5
242,595000.0,Fully Finished,3.0,4.0,Semi Detached,Glenbrook,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,608888.0,Double Garage Detached,Attached,2 Storey,0.0,1809.0,2.0,2010,11/08/2010,63.0,T3E 6M4
243,570000.0,Unfinished,2.0,3.0,Semi Detached,Mount Pleasant,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,595000.0,Double Garage Detached,Attached,2 Storey,3267.0,1954.0,2.0,2005,10/12/2010,39.0,T2M 2E3
244,386000.0,Fully Finished,3.0,3.0,Detached,Strathcona Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Oven-Built-In, Refrigerator, Window Coverings-All",Natural Gas,399900.0,Single Garage Attached,Detached,2 Storey,2214.0,1515.0,2.0,1980,10/16/2010,47.0,T3H 1K8
245,330000.0,Fully Finished,1.0,4.0,Detached,Fairview,Wood Frame,Wood,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,339900.0,Double Garage Detached,Detached,4 Lvl Split,2150.0,1001.0,5.0,1965,08/30/2010,13.0,T2H 0G3
246,265000.0,"Suite, Fully Finished",2.0,5.0,Detached,Castleridge,Wood Frame,Vinyl,East,None,Natural Gas,280000.0,Double Garage Detached,Detached,Bi-Level,1762.0,1017.0,8.0,1982,09/07/2010,8.0,T3J 2C5
247,390000.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Sty Split,2072.0,1550.0,4.0,2001,10/20/2010,51.0,T2Y 4A3
248,288000.0,Fully Finished,1.0,3.0,Detached,Saddle Ridge,Concrete Block,Asphalt Shingles,South,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Double Garage Attached,Detached,2 Storey,1827.0,1083.0,2.0,2000,10/20/2010,54.0,T3J 4K4
249,580000.0,Fully Finished,2.0,3.0,Detached,Altadore,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,599900.0,Double Garage Detached,Detached,2 Storey,3142.0,1735.0,2.0,1994,10/21/2010,51.0,T2T 4X7
250,329000.0,"Fully Finished, Suite",2.0,5.0,Detached,Monterey Park,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,339900.0,,Detached,Bi-Level,1655.0,1039.0,2.0,1995,09/17/2010,17.0,T1Y 7A5
251,305000.0,"Fully Finished, Suite",2.0,2.0,Semi Detached,Capitol Hill,Wood Frame,Vinyl,North,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,319900.0,Single Garage Attached,Attached,Bungalow,1670.0,990.0,1.0,1965,10/16/2010,43.0,T2M 1Y7
252,895000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,999900.0,Triple Garage Attached,Detached,2 Storey,1617.0,2944.0,3.0,2010,11/11/2010,79.0,T3H 5R6
253,620000.0,Fully Finished,3.0,3.0,Detached,Hillhurst,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,625000.0,Double Garage Detached,Detached,2 Storey,3400.0,1661.0,2.0,1985,09/14/2010,18.0,T2N 0Z4
254,260100.0,"Fully Finished, Suite",2.0,6.0,Detached,Albert Park/Radisson Heights,Wood Frame,"Stucco, Wood",East,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,260800.0,Single Garage Detached,Detached,Bungalow,1883.0,1076.0,4.0,1962,10/22/2010,53.0,T2A 0L5
255,265000.0,Unfinished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,"Cedar, Metal",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,274900.0,,Attached,2 Storey,1395.0,1194.0,2.0,1979,10/16/2010,51.0,T3K 1H6
256,560000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,"Stucco, Wood Shingle",North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,Bungalow,2582.0,1411.0,2.0,1965,09/20/2010,13.0,T3E 5Y5
257,484500.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl, Wood",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,499777.0,Double Garage Attached,Detached,2 Storey,2452.0,2017.0,4.0,1998,09/03/2010,14.0,T2X 3L3
258,499500.0,Unfinished,1.0,3.0,Detached,Capitol Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Washer, Window Coverings-All",Natural Gas,499999.0,Single Garage Attached,Detached,1 & Half St,2556.0,1273.0,2.0,1950,09/03/2010,8.0,T2M 3R5
259,335000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Stucco,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Detached,Bi-Level,1807.0,1042.0,4.0,1994,09/22/2010,15.0,T2Y 3C1
260,427500.0,Fully Finished,1.0,4.0,Detached,Acadia,Wood Frame,"Concrete, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2340.0,1046.0,2.0,1961,09/17/2010,15.0,T2J 0Y6
261,422500.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",Southeast,"Garage Opener-2 Control, Microwave Hood Cover, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2215.0,1926.0,2.0,1999,09/21/2010,25.0,T3G 4V5
262,390000.0,Fully Finished,1.0,3.0,Detached,Haysboro,Wood Frame,"Composite, Metal, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,"Double Garage Detached, Over Sized",Detached,3 Lvl Split,2200.0,1099.0,3.0,1958,10/22/2010,49.0,T2V 3H1
263,420000.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2490.0,1841.0,1.0,2009,09/14/2010,10.0,T3R 0C6
264,410000.0,Partly Finished,1.0,3.0,Detached,Glendale,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Portable, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419000.0,Double Garage Detached,Detached,Bungalow,2457.0,1044.0,2.0,1958,09/03/2010,13.0,T3E 4K2
265,417000.0,Partly Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2602.0,2030.0,5.0,2003,09/04/2010,12.0,T3G 5P6
266,870000.0,Fully Finished,3.0,5.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,887500.0,Double Garage Attached,Detached,2 Storey,4615.0,2485.0,2.0,2004,09/29/2010,38.0,T3C 5P5
267,428000.0,Fully Finished,3.0,3.0,Detached,Lakeview,Wood Frame,Wood,West,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Hot Water Instant, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,448800.0,Double Garage Detached,Detached,Bungalow,2452.0,1288.0,2.0,1966,09/27/2010,27.0,T3E 5Z6
268,348000.0,Fully Finished,2.0,4.0,Detached,Pineridge,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Food Centre, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,4 Lvl Split,1855.0,1318.0,3.0,1976,09/17/2010,13.0,T1Y 2H5
269,405000.0,Partly Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2352.0,1840.0,2.0,2001,09/15/2010,15.0,T2X 3R2
270,529900.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539000.0,Double Garage Attached,Detached,2 Storey,2497.0,2300.0,4.0,2002,09/23/2010,22.0,T3K 5S1
271,401500.0,Fully Finished,3.0,3.0,Detached,MacEwan Glen,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,414900.0,"Double Garage Attached, RV Parking",Detached,2 Storey,2187.0,1702.0,4.0,1992,10/08/2010,49.0,T3K 4A2
272,288000.0,Partly Finished,2.0,3.0,Detached,Taradale,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299888.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,4 Lvl Split,1908.0,1822.0,4.0,1985,10/19/2010,51.0,T3J 2R5
273,349900.0,Unfinished,2.0,3.0,Detached,Walden,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,349900.0,,Detached,2 Storey,0.0,1610.0,0.0,2010,09/24/2010,31.0,T2X 0N6
274,389000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Southeast,See Remarks,Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,0.0,1664.0,4.0,2010,10/02/2010,33.0,T3M 0S1
275,405000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,409900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2117.0,1679.0,4.0,2004,10/20/2010,54.0,T2Y 4P1
276,411000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,419000.0,Double Garage Attached,Detached,2 Storey,2302.0,1964.0,2.0,2006,10/28/2010,64.0,T3P 1G2
277,275000.0,Unfinished,1.0,3.0,Detached,Hawkwood,Wood Frame,"Cedar, Stucco",Southeast,"Dryer, See Remarks, Washer",Natural Gas,299900.0,"Single Garage Attached, Insulated, Over Sized",Detached,Bi-Level,1720.0,1055.0,2.0,1986,10/12/2010,49.0,T3G 2X2
278,337500.0,"Fully Finished, Suite",2.0,5.0,Detached,Huntington Hills,Wood Frame,"Brick, Stucco",West,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1855.0,1231.0,2.0,1971,09/13/2010,13.0,T2K 4R1
279,590000.0,Fully Finished,1.0,5.0,Detached,Lakeview,Wood Frame,"Brick, Metal",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,2 Sty Split,2787.0,1851.0,2.0,1965,09/12/2010,13.0,T3E 5Y9
280,395000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,412900.0,Double Garage Attached,Detached,2 Storey,2157.0,1571.0,4.0,1999,10/13/2010,57.0,T3L 2J3
281,835000.0,Fully Finished,3.0,5.0,Detached,Meadowlark Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,899000.0,Triple Garage Detached,Detached,Bungalow,2782.0,1991.0,3.0,1956,09/20/2010,31.0,T2V 1X1
282,690000.0,Fully Finished,3.0,3.0,Detached,Strathcona Park,Wood Frame,"Brick, Wood",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3715.0,2546.0,4.0,1982,08/26/2010,1.0,T3H 1P5
283,380000.0,Unfinished,1.0,3.0,Detached,Wildwood,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,415000.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,2422.0,1044.0,2.0,1957,09/29/2010,22.0,T3C 3J7
284,424900.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,Composite,West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,0.0,1962.0,2.0,2010,11/11/2010,75.0,T3M 0T2
285,317500.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bi-Level,1670.0,964.0,2.0,2003,09/28/2010,38.0,T2Z 4R4
286,327000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Parking Pad Cement or Paved,Detached,2 Storey,1875.0,1416.0,2.0,2007,10/05/2010,46.0,T2X 0G6
287,637000.0,Fully Finished,3.0,3.0,Detached,Parkland,Wood Frame,"Brick, Wood",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,649000.0,Double Garage Detached,Detached,Bungalow,2870.0,1765.0,2.0,1975,09/05/2010,11.0,T2J 4P1
288,382000.0,Unfinished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,384000.0,Double Garage Attached,Detached,2 Storey,1992.0,1506.0,4.0,1998,09/01/2010,13.0,T3G 4S2
289,480000.0,Fully Finished,2.0,3.0,Detached,Charleswood,Wood Frame,"Brick, Stucco, Wood",Northwest,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-1 Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,489900.0,Double Garage Detached,Detached,Bungalow,2642.0,1047.0,4.0,1960,09/13/2010,14.0,T2L 0V6
290,340000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,350000.0,Double Garage Attached,Detached,2 Storey,1882.0,1400.0,4.0,2006,09/18/2010,17.0,T3J 0A1
291,404900.0,Partly Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Cedar",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,424000.0,Double Garage Attached,Detached,2 Sty Split,2307.0,2059.0,4.0,1982,10/18/2010,58.0,T3A 3W4
292,388000.0,Fully Finished,3.0,4.0,Detached,Woodlands,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,Bungalow,1840.0,1420.0,4.0,1976,11/15/2010,73.0,T2W 2V3
293,485000.0,Fully Finished,2.0,4.0,Detached,Garrison Woods,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Detached,2 Storey,2657.0,1203.0,2.0,1999,10/07/2010,34.0,T2T 5T5
294,400000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2342.0,1862.0,2.0,2007,11/05/2010,74.0,T3M 0J9
295,295000.0,Fully Finished,2.0,5.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,305000.0,,Detached,Bi-Level,1715.0,1011.0,2.0,1996,09/20/2010,24.0,T2Z 2V3
296,330000.0,Partly Finished,1.0,3.0,Detached,Canyon Meadows,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,330000.0,,Detached,Bungalow,1567.0,1402.0,2.0,1968,09/19/2010,17.0,T2Y 1J5
297,295000.0,Fully Finished,2.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Detached,Bi-Level,1662.0,1003.0,2.0,1997,10/21/2010,49.0,T3K 4S2
298,432000.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,"Brick, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,439800.0,Double Garage Attached,Detached,2 Storey,2392.0,2359.0,4.0,2005,09/03/2010,8.0,T3P 1E6
299,280000.0,Partly Finished,1.0,4.0,Detached,Whitehorn,Wood Frame,Vinyl,South,"Alarm/Security System, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1858.0,1264.0,2.0,1980,11/04/2010,70.0,T1Y 5C4
