,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
294,430000.0,Partly Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,2607.0,1910.0,4.0,2006,08/28/2011,30.0,T3G 5L9
295,288000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,,Detached,Bi-Level,1643.0,1065.0,1.0,1997,09/05/2011,45.0,T3J 3S1
296,772000.0,Fully Finished,3.0,4.0,Detached,Mount Pleasant,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Intercom, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,784000.0,"Double Garage Detached, Over Sized",Detached,1 & Half St,3304.0,1875.0,2.0,1945,08/15/2011,11.0,T2M 1J9
297,410000.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,419988.0,Double Garage Attached,Detached,2 Storey,2281.0,1822.0,4.0,1996,09/24/2011,50.0,T3A 5P4
298,563000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Cedar, Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,579885.0,Double Garage Detached,Attached,2 Storey,3189.0,1630.0,2.0,2007,09/28/2011,60.0,T2M 2H6
299,245000.0,Partly Finished,1.0,3.0,Semi Detached,Taradale,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Furniture Included, Hood Fan, Microwave Hood Cover, Refrigerators-Two, Window Coverings-All",Natural Gas,255000.0,,Attached,2 Storey,1761.0,1205.0,3.0,2003,09/29/2011,54.0,T3J 5L2
300,467000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener, Garburator, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Sty Split,2571.0,2172.0,4.0,1983,08/22/2011,24.0,T3A 3T2
301,625000.0,Fully Finished,3.0,4.0,Detached,Brentwood,Wood Frame,Cedar,East,"Dishwasher-Built-In, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer",Natural Gas,629900.0,Single Garage Attached,Detached,Bungalow,3069.0,1360.0,1.0,1968,08/11/2011,9.0,T2L 1W4
302,373000.0,"Suite, Fully Finished",3.0,3.0,Detached,Canyon Meadows,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,376900.0,Double Garage Attached,Detached,Bungalow,2119.0,1340.0,4.0,1972,08/29/2011,25.0,T2W 1T7
303,384900.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389800.0,Double Garage Attached,Detached,2 Storey,2250.0,1792.0,4.0,2004,09/22/2011,56.0,T3M 1E9
304,430000.0,Fully Finished,2.0,4.0,Detached,Willow Park,Wood Frame,Wood,West,"Air Conditioning-Central, Dishwasher-Built-In, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,448500.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2349.0,1356.0,3.0,1968,10/17/2011,81.0,T2J 2C4
305,1000000.0,Fully Finished,3.0,5.0,Detached,Christie Park,Wood Frame,Brick,Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,990000.0,Double Garage Attached,Detached,2 Storey,4684.0,3239.0,2.0,1991,08/05/2011,11.0,T3H 2G5
306,560000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3349.0,1992.0,4.0,2007,10/12/2011,72.0,T3H 0G6
307,309900.0,Unfinished,1.0,4.0,Detached,Southwood,Wood Frame,Stucco,West,"Dryer, Freezer, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,299900.0,,Detached,4 Lvl Split,1935.0,1287.0,0.0,1961,08/11/2011,10.0,T2W 0W2
308,260000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,"Stucco, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,260000.0,Single Garage Detached,Detached,Bungalow,1595.0,968.0,1.0,1973,10/08/2011,71.0,T2A 4H8
309,490000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,500000.0,Double Garage Attached,Detached,2 Storey,2720.0,1800.0,4.0,2002,08/19/2011,21.0,T3L 2T8
310,655000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Stone, Stucco",South,"Garage Control, See Remarks",Natural Gas,659000.0,Double Garage Detached,Attached,2 Storey,2090.0,1844.0,2.0,2011,09/16/2011,42.0,T2M 0W4
311,234000.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239900.0,No Assigned Parking,Detached,Bi-Level,1538.0,893.0,2.0,1987,11/09/2011,107.0,T3J 2P1
312,688000.0,Fully Finished,3.0,5.0,Detached,Lake Bonavista,Wood Frame,"Cedar, See Remarks, Stone",North,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,699900.0,Double Garage Detached,Detached,Bungalow,2782.0,1455.0,4.0,1971,08/05/2011,9.0,T2J 2R4
313,400000.0,Unfinished,1.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,419000.0,Double Garage Attached,Detached,2 Storey,2187.0,1248.0,2.0,2005,08/17/2011,15.0,T3H 5S4
314,309900.0,Unfinished,2.0,3.0,Semi Detached,Chaparral,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,309900.0,,Attached,2 Storey,989.0,1565.0,1.0,2011,11/21/2011,109.0,T2X 0P7
315,590000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Insulated, Front Drive Access, Heated, Over Sized",Detached,Bungalow,3083.0,1431.0,4.0,2005,08/08/2011,10.0,T3G 6A7
316,255000.0,Unfinished,1.0,3.0,Detached,Bowness,Wood Frame,Vinyl,East,"Dishwasher-Portable, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,275000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1487.0,839.0,2.0,1955,11/17/2011,108.0,T3B 1Z6
317,278000.0,Fully Finished,3.0,5.0,Semi Detached,Ogden,Wood Frame,Vinyl,East,See Remarks,Natural Gas,289900.0,,Attached,2 Storey,2114.0,1646.0,2.0,2008,10/13/2011,80.0,T2C 0E1
318,610000.0,Fully Finished,3.0,3.0,Semi Detached,West Hillhurst,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Attached,2 Storey,3709.0,1700.0,2.0,2003,09/23/2011,63.0,T2N 0C4
319,480000.0,Fully Finished,2.0,5.0,Detached,Charleswood,Wood Frame,"Stucco, Vinyl",North,"Air Conditioning-Central, Dishwasher-Portable, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,489500.0,Double Garage Detached,Detached,Bungalow,2678.0,1176.0,2.0,1962,08/08/2011,14.0,T2L 0Z7
320,235000.0,Fully Finished,2.0,4.0,Semi Detached,Thorncliffe,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,249900.0,Single Garage Detached,Attached,Bi-Level,1640.0,960.0,1.0,1971,09/13/2011,40.0,T2K 4X8
321,370000.0,Partly Finished,1.0,3.0,Detached,Charleswood,Wood Frame,Metal,West,"Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,384800.0,Parking Pad Cement or Paved,Detached,Bungalow,2035.0,1044.0,2.0,1961,11/15/2011,109.0,T2L 3C5
322,625000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,2683.0,2023.0,4.0,1993,10/15/2011,84.0,T3H 2X1
323,1005000.0,Fully Finished,3.0,4.0,Detached,Scarboro,Wood Frame,"Stone, Wood",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,1039900.0,Double Garage Attached,Detached,Bungalow,5582.0,1758.0,2.0,1954,08/19/2011,7.0,T3C 2L8
324,230000.0,"Fully Finished, Suite",2.0,3.0,Detached,Ogden,Wood Frame,Stucco,South,"Dishwasher-Built-In, Refrigerators-Two, Stoves-Two",Natural Gas,234900.0,", ",Detached,Bungalow,1536.0,939.0,3.0,1956,07/29/2011,6.0,T2C 0T2
325,319000.0,Fully Finished,3.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,329900.0,Double Garage Attached,Detached,Bi-Level,1924.0,818.0,2.0,1997,09/10/2011,45.0,T3K 4S3
326,480000.0,Unfinished,2.0,3.0,Detached,Hawkwood,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,509800.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2851.0,2561.0,4.0,1989,10/25/2011,84.0,T3G 3A6
327,790000.0,Fully Finished,3.0,4.0,Detached,Pump Hill,Wood Frame,"Brick, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,1 & Half St,3106.0,2096.0,2.0,1976,08/13/2011,19.0,T2V 4M6
328,440000.0,Fully Finished,2.0,5.0,Detached,Wildwood,Wood Frame,Vinyl,South,"Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2525.0,1076.0,2.0,1957,11/18/2011,105.0,T3C 3K1
329,355000.0,Fully Finished,1.0,5.0,Detached,Queensland,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,364900.0,,Detached,4 Lvl Split,1986.0,1173.0,4.0,1975,09/07/2011,35.0,T2J 4P5
330,405000.0,Fully Finished,2.0,2.0,Detached,Cedarbrae,Wood Frame,"Stucco, Wood",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washers-Two",Natural Gas,419900.0,Double Garage Detached,Detached,5 Lvl Split,2051.0,1130.0,2.0,1973,09/02/2011,35.0,T2W 1Y4
331,227500.0,"Suite, Fully Finished",2.0,5.0,Detached,Forest Lawn,Wood Frame,"Stucco, Wood",East,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,234900.0,Single Garage Detached,Detached,Bungalow,1528.0,957.0,4.0,1960,08/15/2011,11.0,T2A 1K7
332,660000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Stone, Stucco",North,"Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Hot Water Instant, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,675000.0,Double Garage Detached,Attached,2 Storey,3565.0,1754.0,2.0,2007,08/13/2011,26.0,T2M 1M2
333,330000.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,Vinyl,North,"Alarm/Security System, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,"Double Garage Detached, Over Sized, Rear Drive Access, RV Parking, Shop",Detached,Bungalow,2063.0,1237.0,20.0,1966,09/30/2011,70.0,T2W 0Y4
334,297000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,304800.0,,Detached,Bi-Level,1932.0,909.0,2.0,1997,09/08/2011,35.0,T3K 4R7
335,316500.0,Unfinished,1.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,322500.0,,Detached,2 Storey,1844.0,1236.0,2.0,2001,08/26/2011,35.0,T2Y 4E5
336,315000.0,Fully Finished,5.0,3.0,Detached,Temple,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,318888.0,Single Garage Attached,Detached,Bungalow,1924.0,1259.0,4.0,1985,08/15/2011,21.0,T1Y 5L9
337,399000.0,Fully Finished,1.0,5.0,Detached,Temple,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,"Double Garage Attached, Parking Pad Cement or Paved",Detached,Bungalow,1952.0,1367.0,2.0,1981,09/19/2011,50.0,T1Y 5N9
338,405000.0,Partly Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,419900.0,Double Garage Detached,Detached,2 Storey,2315.0,2021.0,2.0,2005,09/03/2011,35.0,T2Z 4N2
339,1199900.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,1249000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,7028.0,2700.0,6.0,1997,08/24/2011,26.0,T2Z 3C5
340,276000.0,"Suite, Fully Finished",2.0,3.0,Detached,Bowness,Wood Frame,Vinyl,Southwest,None,Natural Gas,289000.0,,Detached,2 Storey,1887.0,1363.0,0.0,1982,09/23/2011,52.0,T3B 2E8
341,338000.0,Fully Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,346900.0,", ",Detached,2 Storey,1808.0,1350.0,2.0,2000,09/02/2011,28.0,T2Z 3S6
342,655000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Stone, Stucco",South,"Garage Opener-2 Control, See Remarks",Natural Gas,659000.0,Double Garage Detached,Attached,2 Storey,2090.0,1844.0,2.0,2011,10/03/2011,59.0,T2M 0W4
343,660000.0,Suite,2.0,2.0,Detached,South Calgary,Wood Frame,Wood,North,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,669900.0,Single Garage Attached,Detached,Bungalow,2615.0,1044.0,1.0,1948,10/24/2011,91.0,T2T 1N4
344,272000.0,"Fully Finished, Suite",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,East,None,Natural Gas,279900.0,Double Garage Detached,Detached,4 Lvl Split,1998.0,1315.0,2.0,1998,08/02/2011,11.0,T3J 3V1
345,365000.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,375000.0,Double Garage Detached,Detached,2 Storey,2204.0,1461.0,4.0,1996,08/15/2011,24.0,T3G 4H1
346,1140000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1160000.0,"Double Garage Detached, Insulated",Detached,2 Storey,6858.0,2393.0,3.0,2003,08/19/2011,28.0,T2N 0P1
347,290000.0,Partly Finished,1.0,3.0,Detached,Bowness,Wood Frame,Vinyl,South,"Dishwasher-Portable, Freezer, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bungalow,1757.0,1119.0,2.0,1953,10/12/2011,77.0,T3B 2R7
348,363500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2046.0,1291.0,2.0,1999,08/10/2011,13.0,T3L 2H9
349,316900.0,Unfinished,2.0,3.0,Semi Detached,Chaparral,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,316900.0,,Attached,2 Storey,0.0,1552.0,1.0,2011,08/19/2011,15.0,T2X 0P7
350,683500.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco, Wood",North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Sty Split,3431.0,2647.0,4.0,1983,08/13/2011,24.0,T3G 3B5
351,673000.0,Fully Finished,3.0,6.0,Detached,Signal Hill,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,699777.0,Double Garage Attached,Detached,2 Storey,3247.0,2678.0,2.0,1992,11/02/2011,92.0,T3H 2W5
352,1001850.0,Fully Finished,3.0,4.0,Detached,Parkdale,Wood Frame,"Stone, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,1049000.0,"Double Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,6348.0,2795.0,2.0,2004,09/25/2011,59.0,T2N 1E1
353,620000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3366.0,2417.0,4.0,1991,10/15/2011,83.0,T2Z 2G7
354,329995.0,Partly Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garburator, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer",Natural Gas,329900.0,"Single Garage Detached, Front and Rear Drive Access, Heated, RV Parking",Detached,Bungalow,2306.0,1108.0,4.0,1958,08/06/2011,3.0,T2V 3J2
355,367000.0,"Fully Finished, Suite",3.0,5.0,Detached,Beddington Heights,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,383900.0,"Double Garage Detached, Front and Rear Drive Access, RV Parking",Detached,Bi-Level,2185.0,1334.0,4.0,1979,11/13/2011,108.0,T3K 1M1
356,319000.0,Fully Finished,2.0,2.0,Detached,Harvest Hills,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,Double Garage Detached,Detached,Bungalow,1997.0,1022.0,2.0,1995,09/12/2011,47.0,T3K 4M7
357,330000.0,Fully Finished,2.0,4.0,Detached,Bowness,Wood Frame,"Stucco, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,334800.0,"Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,2048.0,1089.0,4.0,1953,10/07/2011,68.0,T2J 2A4
358,285000.0,Partly Finished,1.0,3.0,Detached,Southwood,Wood Frame,"Metal, Stucco",North,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,307500.0,,Detached,Bungalow,2027.0,1124.0,0.0,1961,10/30/2011,89.0,T2W 0N3
359,475000.0,Fully Finished,2.0,3.0,Detached,Killarney/Glengarry,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,494500.0,Double Garage Detached,Detached,Bungalow,2556.0,1097.0,2.0,1952,09/06/2011,32.0,T3A 2Z1
360,380000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2213.0,1926.0,4.0,1997,08/02/2011,12.0,T2Z 3M6
361,805000.0,Fully Finished,3.0,3.0,Detached,Discovery Ridge,Wood Frame,"Cedar, Stone, Stucco",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,825000.0,"Triple Garage Attached, 220 Volt Wiring, Insulated, Heated",Detached,Bungalow,4728.0,2110.0,3.0,2001,08/26/2011,32.0,T3H 4Y3
362,400000.0,Suite,2.0,4.0,Detached,Highland Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2270.0,1162.0,2.0,1952,09/13/2011,46.0,T2E 2H9
363,376000.0,Partly Finished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,2142.0,1496.0,2.0,2006,09/06/2011,42.0,T3M 1L3
364,317000.0,Unfinished,2.0,3.0,Detached,Martindale,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,329900.0,,Detached,2 Storey,1816.0,1391.0,2.0,2008,09/21/2011,53.0,T3J 0H8
365,315000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,325000.0,Double Garage Attached,Detached,2 Storey,2065.0,1601.0,4.0,1994,09/20/2011,46.0,T2Z 2M9
366,372000.0,Fully Finished,3.0,4.0,Detached,Woodlands,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,375000.0,Double Garage Attached,Detached,4 Lvl Split,2241.0,1883.0,2.0,1985,11/17/2011,118.0,T2W 5W3
