,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
301,546500.0,,2.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,3293.0,1901.0,4.0,2005,10/17/2013,42.0,T3L 2V1
302,406000.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2342.0,1421.0,5.0,2005,09/06/2013,2.0,T2Z 4J4
303,384000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389800.0,Rear Drive Access,Detached,2 Storey,2247.0,1337.0,2.0,2009,09/18/2013,12.0,T3K 0R6
304,322500.0,Unfinished,1.0,3.0,Semi Detached,Midnapore,Wood Frame,See Remarks,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,325000.0,Single Garage Attached,Attached,2 Storey,1834.0,1575.0,1.0,1980,10/30/2013,52.0,T2X 1N7
305,374650.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,2 Storey,2127.0,1378.0,2.0,2005,09/19/2013,13.0,T2Z 4V2
306,956000.0,Fully Finished,2.0,3.0,Detached,Elboya,Wood Frame,Stucco,South,"Air Conditioning-Central, Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Water Distiller",Natural Gas,1025000.0,Quad or More Attached,Detached,Bungalow,7460.0,2454.0,4.0,1970,10/30/2013,55.0,T2S 1K1
307,331500.0,Fully Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,,Detached,2 Storey,1890.0,1057.0,3.0,2003,09/21/2013,15.0,T3K 5T7
308,415000.0,Fully Finished,2.0,2.0,Row,Inglewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Single Garage Attached,Attached,4 Lvl Split,2452.0,1248.0,2.0,2000,09/14/2013,10.0,T2G 5R4
309,415600.0,Fully Finished,3.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Detached,2 Storey,2465.0,1657.0,2.0,2001,09/29/2013,27.0,T2Y 3Z2
310,565000.0,Fully Finished,3.0,4.0,Row,Crescent Heights,Wood Frame,Stucco,North,"Hood Fan, Oven-Built-In, Refrigerator, See Remarks, Stove-Countertop Electric",Natural Gas,549900.0,Stall,Attached,2 Storey,0.0,1894.0,1.0,2013,10/16/2013,42.0,T2M 2R4
311,340000.0,Fully Finished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,345000.0,Stall,Detached,2 Storey,1982.0,1302.0,4.0,1998,09/07/2013,1.0,T3J 3X3
312,416000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,425000.0,"Rear Drive Access, No Assigned Parking",Detached,2 Storey,2592.0,1928.0,2.0,2006,10/08/2013,21.0,T2Z 0G2
313,600000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,624900.0,Double Garage Attached,Detached,2 Storey,3749.0,2003.0,2.0,2000,09/30/2013,26.0,T3H 3T6
314,324900.0,Unfinished,2.0,3.0,Row,Chaparral,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,Single Garage Attached,Attached,2 Storey,1928.0,1383.0,1.0,2013,09/30/2013,19.0,T2X 0P8
315,385000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Vinyl, Wood",Northwest,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,389900.0,Rear Drive Access,Detached,2 Storey,2165.0,1377.0,1.0,2006,10/10/2013,30.0,T3M 0A7
316,1237000.0,Fully Finished,2.0,3.0,Detached,Varsity,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,1300000.0,"Double Garage Attached, Quad or More Attached, Parking Pad Cement or Paved, RV Parking",Detached,2 Storey,6954.0,2153.0,8.0,1969,09/14/2013,8.0,T3A 0E4
317,356000.0,,2.0,2.0,Lowrise Apartment,Signal Hill,Wood Frame,"Brick, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,"Single Indoor, Heated, Underground",Apartment,Single Level Unit,2038.0,1332.0,1.0,1995,09/24/2013,12.0,T3H 3L8
318,469900.0,Fully Finished,3.0,5.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Hood Fan, Refridgerator - Energy Star, Stove-Electric, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,4 Lvl Split,3082.0,1886.0,4.0,2001,10/12/2013,36.0,T3A 6J6
319,376000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,2 Storey,2121.0,1314.0,4.0,2004,09/19/2013,14.0,T3M 1E5
320,407000.0,Fully Finished,2.0,2.0,Detached,Rocky Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,Bi-Level,2377.0,940.0,4.0,1998,10/01/2013,21.0,T3G 4R4
321,360000.0,Unfinished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher - Energy Star, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refridgerator - Energy Star, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer - Energy Star, Window Coverings-All",Natural Gas,362500.0,Double Garage Detached,Detached,2 Sty Split,1906.0,1646.0,2.0,1992,10/21/2013,38.0,T1Y 6X1
322,447500.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2633.0,1667.0,2.0,2002,09/19/2013,13.0,T3K 5S8
323,467000.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2791.0,1854.0,2.0,2003,09/27/2013,24.0,T2Z 4J3
324,302000.0,Partly Finished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Attached,2 Storey,1492.0,1054.0,2.0,1981,09/16/2013,13.0,T3K 1S9
325,450000.0,Fully Finished,2.0,3.0,Detached,Silver Springs,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2443.0,1367.0,2.0,1972,09/06/2013,3.0,T3B 3G4
326,342000.0,Unfinished,1.0,2.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,349800.0,Double Garage Detached,Detached,2 Storey,2051.0,1081.0,2.0,2004,09/27/2013,16.0,T3K 6B9
327,440000.0,Unfinished,2.0,3.0,Row,West Springs,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Single Garage Attached,Attached,2 Storey,2443.0,1505.0,2.0,2005,09/14/2013,8.0,T3H 0A9
328,600500.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl, Wood Shingle",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,599000.0,Double Garage Attached,Detached,2 Storey,3644.0,1800.0,4.0,2005,09/20/2013,7.0,T3H 5Y2
329,449900.0,Unfinished,1.0,3.0,Detached,Greenview,Wood Frame,Stucco,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Triple Garage Detached,Detached,Bungalow,2443.0,1070.0,3.0,1961,09/12/2013,6.0,T2E 5S1
330,341000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,Dishwasher-Built-In,Natural Gas,344900.0,"Front and Rear Drive Access, Rear Drive Access",Detached,2 Storey,1997.0,1288.0,2.0,1999,09/16/2013,12.0,T2Y 4Z2
331,347000.0,"Fully Finished, Suite",2.0,5.0,Detached,Temple,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Heated, Over Sized",Detached,4 Lvl Split,1953.0,1738.0,5.0,1978,09/18/2013,9.0,T1Y 3W3
332,1125000.0,Fully Finished,0.0,1.0,Detached,Hillhurst,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,1125000.0,Single Garage Attached,Detached,Bungalow,4921.0,1151.0,2.0,1951,09/10/2013,4.0,T2N 2C8
333,310000.0,Fully Finished,1.0,4.0,Detached,Erin Woods,Wood Frame,Metal,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,319900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,2 Storey,1646.0,1222.0,3.0,1980,10/07/2013,27.0,T2B 2R6
334,485000.0,Unfinished,2.0,4.0,Detached,Kincora,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Sty Split,2851.0,1980.0,2.0,2006,10/02/2013,24.0,T3R 0A4
335,425000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator",Natural Gas,427500.0,Double Garage Attached,Detached,2 Storey,2504.0,1711.0,4.0,2007,10/25/2013,50.0,T3B 4Z1
336,545000.0,"Suite, Fully Finished",3.0,5.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Water Softener, Window Coverings-All",Natural Gas,564900.0,Double Garage Attached,Detached,2 Storey,3031.0,2025.0,4.0,2004,10/19/2013,46.0,T3R 1R2
337,425000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2449.0,1921.0,4.0,1997,10/23/2013,40.0,T2Z 3A8
338,489000.0,Fully Finished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,497500.0,Double Garage Attached,Detached,2 Storey,2813.0,2008.0,4.0,2003,10/16/2013,42.0,T2Z 4G6
339,630000.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,639000.0,Double Garage Attached,Detached,2 Storey,3679.0,2701.0,2.0,2010,10/24/2013,49.0,T2X 0J8
340,419000.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,417000.0,Double Garage Attached,Detached,2 Sty Split,2569.0,1867.0,2.0,1979,09/27/2013,16.0,T1Y 4G9
341,416000.0,Partly Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2336.0,1485.0,2.0,1997,09/23/2013,14.0,T3K 4V1
342,330000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,334900.0,Double Garage Detached,Detached,2 Storey,1906.0,1199.0,3.0,1997,10/21/2013,46.0,T3J 3R4
343,265400.0,Unfinished,0.0,3.0,Detached,Forest Lawn,Wood Frame,"Stucco, Wood",West,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,269900.0,Double Garage Detached,Detached,Bungalow,1580.0,957.0,4.0,1959,10/21/2013,43.0,T2B 1J6
344,398000.0,Partly Finished,1.0,5.0,Detached,Thorncliffe,Wood Frame,"Stucco, Vinyl",Northeast,"Refrigerator, Stove-Electric",Natural Gas,399900.0,Single Garage Detached,Detached,Bungalow,2133.0,1087.0,1.0,1957,09/25/2013,14.0,T2K 3N1
345,356000.0,Partly Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,2 Storey,2067.0,1354.0,2.0,1995,09/18/2013,15.0,T3A 5P6
346,835000.0,Unfinished,1.0,2.0,Detached,Roxboro,Wood Frame,Wood,East,"Dryer, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,859900.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,7270.0,1556.0,3.0,1926,09/06/2013,1.0,T2S 1V2
347,341250.0,Unfinished,1.0,2.0,Detached,Capitol Hill,Wood Frame,Stucco,South,"Refrigerator, Stove-Electric",Natural Gas,349900.0,Single Garage Detached,Detached,1 & Half St,2241.0,914.0,2.0,1914,09/19/2013,13.0,T2M 0R3
348,395000.0,Fully Finished,3.0,4.0,Detached,Walden,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399300.0,2 Outdoor Stalls,Detached,2 Storey,2067.0,1412.0,2.0,2008,09/24/2013,15.0,T2X 0N5
349,405000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2348.0,1455.0,6.0,1999,11/01/2013,47.0,T2X 3P3
350,290000.0,Partly Finished,1.0,3.0,Detached,Abbeydale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,295000.0,,Detached,2 Storey,1672.0,1248.0,3.0,1980,10/27/2013,46.0,T2A 6S5
351,252000.0,Fully Finished,1.0,3.0,Detached,Falconridge,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Stove-Electric, Washer, Window Coverings-All",Natural Gas,259900.0,"Single Garage Detached, RV Parking",Detached,Bungalow,1564.0,850.0,3.0,1980,09/27/2013,20.0,T3J 1K4
352,370000.0,Fully Finished,3.0,6.0,Detached,Beddington Heights,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,369900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1953.0,960.0,2.0,1982,09/15/2013,8.0,T3K 2K8
353,338000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,339900.0,Rear Drive Access,Detached,2 Storey,1830.0,1119.0,0.0,2002,09/20/2013,10.0,T2Z 3W8
354,316000.0,Fully Finished,2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,"Stucco, Wood",North,See Remarks,Natural Gas,319900.0,"Single Carport, Single Garage Detached, Over Sized",Detached,4 Lvl Split,1760.0,1162.0,2.0,1972,10/17/2013,34.0,T2A 3V2
355,500000.0,Fully Finished,3.0,5.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,3211.0,1959.0,2.0,1997,10/08/2013,30.0,T3B 5L9
356,515000.0,Fully Finished,3.0,4.0,Detached,Parkland,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,534900.0,Double Garage Detached,Detached,Bungalow,2876.0,1280.0,2.0,1974,10/21/2013,45.0,T2J 3W5
357,403900.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,404900.0,No Assigned Parking,Detached,2 Storey,2411.0,1585.0,3.0,2007,09/16/2013,12.0,T2Z 4Y6
358,346000.0,Fully Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349000.0,,Detached,2 Storey,1808.0,1108.0,2.0,1993,09/28/2013,18.0,T2C 4H5
359,320000.0,Fully Finished,2.0,2.0,Row,Chaparral,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,Single Garage Attached,Attached,2 Storey,1871.0,1328.0,1.0,2008,09/28/2013,16.0,T2X 0L8
360,437500.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2437.0,1428.0,5.0,1997,10/16/2013,41.0,T3A 5Z5
361,384000.0,Fully Finished,1.0,3.0,Semi Detached,Wildwood,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Front Drive Access, Parking Pad Cement or Paved",Attached,Bungalow,2238.0,925.0,1.0,1958,09/23/2013,14.0,T3C 3C1
362,561000.0,Unfinished,2.0,2.0,Detached,Capitol Hill,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,564900.0,Double Garage Detached,Detached,2 Storey,3448.0,1436.0,2.0,1990,09/14/2013,10.0,T2N 0W1
363,555000.0,Partly Finished,2.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,569900.0,"Double Garage Attached, Insulated",Detached,2 Sty Split,2908.0,2066.0,4.0,1988,09/25/2013,13.0,T3G 3E9
364,316000.0,Unfinished,1.0,2.0,Detached,Monterey Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,325000.0,Double Garage Detached,Detached,Bi-Level,1861.0,1035.0,2.0,1998,09/29/2013,24.0,T1Y 7E6
365,349500.0,Fully Finished,2.0,4.0,Detached,Ogden,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,355000.0,"Single Garage Detached, Stall, Over Sized",Detached,Bungalow,1814.0,990.0,3.0,1956,09/24/2013,12.0,T2C 0S5
366,372500.0,"Suite, Fully Finished",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,380000.0,Double Garage Detached,Detached,4 Lvl Split,1931.0,1593.0,4.0,2003,09/25/2013,24.0,T3J 4W2
367,550000.0,Partly Finished,2.0,4.0,Detached,Woodbine,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,590000.0,Double Garage Attached,Detached,2 Storey,3998.0,2446.0,4.0,1981,09/19/2013,10.0,T2W 4W1
368,612000.0,Fully Finished,3.0,4.0,Semi Detached,Montgomery,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Gas, Washer",Natural Gas,619900.0,Double Garage Detached,Attached,2 Storey,3496.0,1862.0,2.0,2011,10/04/2013,28.0,T3B 0N8
369,625000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,634900.0,"Double Garage Attached, Front Drive Access",Detached,Bungalow,3540.0,1562.0,4.0,2005,10/14/2013,36.0,T3L 3C6
370,780000.0,Partly Finished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,799999.0,Double Garage Attached,Detached,2 Storey,4438.0,2364.0,2.0,2010,09/24/2013,16.0,T3H 4S8
371,528000.0,Partly Finished,2.0,5.0,Detached,Tuxedo Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Hot Water Instant, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Detached,Detached,2 Storey,3154.0,1696.0,2.0,1992,10/02/2013,20.0,T2E 1Y1
372,486500.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,3107.0,1807.0,2.0,1996,10/04/2013,29.0,T2Y 3B7
373,447500.0,Unfinished,2.0,1.0,Detached,Chaparral,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Washer, Window Coverings-All",Natural Gas,450000.0,Double Garage Attached,Detached,2 Storey,2699.0,1883.0,4.0,2004,09/14/2013,11.0,T2X 3T3
374,362000.0,Suite,2.0,5.0,Detached,Whitehorn,Wood Frame,"Brick, Vinyl",North,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,Bi-Level,2000.0,1323.0,2.0,1974,09/30/2013,22.0,T1Y 1S9
375,550000.0,Unfinished,2.0,4.0,Detached,Signal Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,539000.0,"Double Garage Attached, Insulated",Detached,2 Storey,3300.0,2184.0,2.0,1994,09/17/2013,7.0,T3H 3H5
