,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
222,306165.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Satellite TV Dish, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,309900.0,Front Drive Access,Detached,Bi-Level,1855.0,807.0,2.0,2003,10/16/2012,15.0,T2Y 4L1
223,297000.0,"Fully Finished, Suite",3.0,3.0,Detached,Marlborough Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stoves-Two, Vacuum System Attachments",Natural Gas,309500.0,,Detached,Bi-Level,1758.0,1248.0,2.0,1978,10/14/2012,18.0,T2A 5T2
224,378000.0,Unfinished,2.0,4.0,Detached,Windsong,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2278.0,1952.0,4.0,2010,10/19/2012,15.0,T4B 0P2
225,500000.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529000.0,Double Garage Attached,Detached,2 Sty Split,3668.0,1696.0,4.0,1973,11/19/2012,47.0,T2J 3A2
226,370000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Appliances Negotiable, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,374900.0,Double Garage Attached,Detached,2 Storey,2056.0,1495.0,4.0,2003,10/22/2012,17.0,T3J 4X1
227,340000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,345500.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,1889.0,1323.0,4.0,1973,10/16/2012,13.0,T2A 4B4
228,418000.0,Partly Finished,2.0,3.0,Detached,Parkland,Wood Frame,"Brick, Wood",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Water Distiller, Window Coverings-All",Natural Gas,425000.0,"Double Garage Attached, Over Sized",Detached,Bungalow,2679.0,1260.0,2.0,1975,10/19/2012,15.0,T2J 4K3
229,308000.0,Fully Finished,1.0,4.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,,Detached,2 Storey,1902.0,1116.0,2.0,2002,10/17/2012,14.0,T3M 1C1
230,430000.0,Fully Finished,3.0,4.0,Detached,Bow Meadows,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2447.0,1607.0,4.0,1995,10/15/2012,18.0,T4C 1M8
231,471900.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,469900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,4 Lvl Split,2429.0,1200.0,3.0,1976,10/06/2012,11.0,T3B 4J3
232,182500.0,Unfinished,1.0,3.0,Semi Detached,Albert Park/Radisson Heights,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,199000.0,"Front Drive Access, No Assigned Parking",Attached,2 Storey,1294.0,1108.0,2.0,1977,11/05/2012,38.0,T2A 6A9
233,375000.0,Unfinished,1.0,2.0,Detached,Glendale,Wood Frame,Vinyl,North,"Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,384900.0,Double Garage Detached,Detached,4 Lvl Split,2188.0,957.0,2.0,1958,11/01/2012,28.0,T3E 0E7
234,1719250.0,Fully Finished,4.0,5.0,Detached,Altadore,Wood Frame,"Fiber Cement Siding, Stucco, Wood",North,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,1699500.0,Triple Garage Detached,Detached,2 Storey,3188.0,3101.0,3.0,2012,10/15/2012,24.0,T2T 4R5
235,274000.0,Fully Finished,2.0,3.0,Semi Detached,Aspen Creek,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,279900.0,Single Garage Attached,Attached,2 Storey,1907.0,1214.0,2.0,2006,10/16/2012,12.0,T1P 1X7
236,635000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,654900.0,Double Garage Attached,Detached,2 Storey,3344.0,2350.0,5.0,2008,11/17/2012,49.0,T3K 0K6
237,495000.0,Unfinished,2.0,3.0,Detached,Bayside,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,507000.0,Double Garage Attached,Detached,2 Storey,2928.0,2228.0,4.0,2010,10/24/2012,26.0,T4B 0A7
238,690000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,4257.0,2523.0,4.0,2011,10/29/2012,27.0,T2C 5E5
239,420000.0,Fully Finished,2.0,4.0,Detached,West Valley,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,429000.0,Double Garage Attached,Detached,2 Storey,2687.0,1523.0,4.0,1998,11/06/2012,46.0,T4C 1M5
240,450000.0,Unfinished,2.0,3.0,Detached,Bayside,Wood Frame,"Stone, Vinyl",Northeast,See Remarks,Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,997.0,2053.0,4.0,2012,11/17/2012,42.0,T4B 0V4
241,555000.0,Fully Finished,2.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,980.0,1988.0,4.0,2012,10/17/2012,15.0,T3M 0S6
242,395000.0,Unfinished,1.0,3.0,Detached,Bowness,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,399000.0,Double Garage Detached,Detached,2 Storey,2438.0,1167.0,2.0,1999,11/13/2012,41.0,T3B 1V1
243,316000.0,Unfinished,2.0,2.0,Semi Detached,Windsong,Wood Frame,"Stone, Vinyl",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,323900.0,"Double Garage Attached, Insulated, Heated",Attached,2 Storey,1888.0,1489.0,2.0,2010,10/12/2012,2.0,T4B 0P3
244,362000.0,Fully Finished,5.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2043.0,1379.0,2.0,2000,10/29/2012,19.0,T2Y 3W9
245,355000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,355900.0,,Detached,2 Storey,807.0,1447.0,2.0,2012,10/10/2012,9.0,T3R 0K2
246,631100.0,Fully Finished,2.0,5.0,Detached,Maple Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,649000.0,"Double Garage Detached, Over Sized, Parking Pad Cement or Paved",Detached,2 Sty Split,3449.0,1851.0,2.0,1967,10/15/2012,23.0,T2J 1X1
247,321000.0,Partly Finished,1.0,3.0,Detached,Haysboro,Wood Frame,Vinyl,South,"Dishwasher-Portable, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,,Detached,Bungalow,1976.0,1027.0,0.0,1958,10/01/2012,10.0,T2V 3C1
248,735000.0,Fully Finished,3.0,4.0,Detached,Cimarron Estates,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Water Softener",Natural Gas,749900.0,Double Garage Attached,Detached,2 Storey,3827.0,2383.0,4.0,2006,10/18/2012,19.0,T1S 2P2
249,380000.0,Partly Finished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2592.0,1665.0,2.0,2004,10/13/2012,12.0,T3P 1B6
250,452500.0,Fully Finished,2.0,3.0,Detached,Lake Bonavista,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,469000.0,"Double Garage Attached, Heated",Detached,Bungalow,2934.0,1410.0,6.0,1970,10/30/2012,28.0,T2J 2P9
251,340000.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,349900.0,,Detached,Bi-Level,1923.0,930.0,2.0,1996,10/17/2012,13.0,T3A 5H4
252,415000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2685.0,1754.0,2.0,2006,11/08/2012,35.0,T3M 0A9
253,238000.0,Partly Finished,1.0,4.0,Detached,Green Meadow,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,239900.0,"Front Drive Access, Rear Drive Access, No Assigned Parking",Detached,Bi-Level,2115.0,1031.0,4.0,1992,10/09/2012,14.0,T1P 1L2
254,585000.0,Suite,1.0,4.0,Detached,Parkhill,Wood Frame,Concrete,Southwest,None,Natural Gas,619900.0,,Detached,Bungalow,1932.0,861.0,0.0,1948,11/20/2012,58.0,T2S 3A2
255,310000.0,Partly Finished,2.0,3.0,Detached,Westridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,329000.0,Double Garage Detached,Detached,Bungalow,2202.0,1404.0,2.0,1992,10/21/2012,25.0,T1S 1N3
256,525000.0,Fully Finished,3.0,2.0,Detached,Killarney/Glengarry,Wood Frame,Wood,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,539900.0,Double Garage Detached,Detached,2 Storey,2728.0,1340.0,4.0,1979,10/11/2012,8.0,T3E 2C4
257,437000.0,Fully Finished,2.0,4.0,Detached,Southwood,Wood Frame,Wood,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2546.0,1097.0,4.0,1965,10/26/2012,21.0,T2W 0N8
258,398000.0,Fully Finished,1.0,4.0,Detached,Lakeview,Wood Frame,Brick,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,424900.0,"Single Garage Attached, Front Drive Access, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,2867.0,1345.0,4.0,1967,11/10/2012,35.0,T3E 5M5
259,335000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,310000.0,Double Garage Attached,Detached,2 Storey,2210.0,1398.0,2.0,2001,09/30/2012,4.0,T3K 5J5
260,527000.0,Fully Finished,3.0,5.0,Detached,Montgomery,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,549500.0,"Triple Garage Detached, Insulated, Front Drive Access, Heated, Over Sized",Detached,Bungalow,2453.0,1298.0,5.0,1980,10/27/2012,31.0,T3B 0J2
261,280000.0,Partly Finished,1.0,3.0,Detached,Southview,Wood Frame,"Metal, Stucco",Northeast,"Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,"Double Garage Detached, Insulated, Heated, Over Sized, Rear Drive Access",Detached,Bungalow,2151.0,812.0,2.0,1953,10/09/2012,10.0,T2B 1T4
262,940000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,949900.0,"Double Garage Detached, Insulated",Attached,2 Storey,0.0,2002.0,2.0,2012,11/18/2012,45.0,T2T 2T4
263,257000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Hood Fan, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,272500.0,2 Outdoor Stalls,Detached,2 Storey,1470.0,1049.0,3.0,1989,11/17/2012,53.0,T3J 2V8
264,315000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,324900.0,", ",Detached,4 Lvl Split,1818.0,1054.0,2.0,1994,10/19/2012,26.0,T2Z 2L7
265,417000.0,Unfinished,1.0,3.0,Detached,Lakeview,Wood Frame,"Stucco, Wood",Northeast,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener",Natural Gas,424900.0,Single Garage Detached,Detached,Bungalow,2241.0,1108.0,1.0,1961,10/16/2012,12.0,T3E 5T4
266,525000.0,Fully Finished,2.0,3.0,Detached,Valley Ridge,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3341.0,1905.0,2.0,1993,11/14/2012,46.0,T3B 5L4
267,450000.0,,3.0,4.0,Detached,Willow Park,Wood Frame,Metal,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,455000.0,Single Garage Attached,Detached,Bungalow,2407.0,1205.0,1.0,1965,10/26/2012,22.0,T2J 1M8
268,528500.0,Fully Finished,3.0,4.0,Detached,Dalhousie,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,Bungalow,2861.0,1591.0,2.0,1980,10/11/2012,10.0,T3A 2N4
269,266000.0,Fully Finished,1.0,3.0,Detached,Ogden,Wood Frame,"Stucco, Wood",North,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,,Detached,Bungalow,1566.0,979.0,1.0,1972,10/12/2012,5.0,T2C 1H3
270,773000.0,Fully Finished,2.0,4.0,Detached,Richmond,Wood Frame,"Brick, Stucco, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Water Distiller, Window Coverings-All",Natural Gas,785000.0,"Double Garage Detached, Front Drive Access, Over Sized, Parking Pad Cement or Paved",Detached,Bungalow,3437.0,1125.0,3.0,1952,10/23/2012,25.0,T2T 4Z1
271,430000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Compactor, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bi-Level,2071.0,1171.0,2.0,1970,10/05/2012,7.0,T2K 4C5
272,455500.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2867.0,2460.0,4.0,2007,11/08/2012,45.0,T3J 5K4
273,735000.0,Fully Finished,3.0,4.0,Detached,Killarney/Glengarry,Wood Frame,"Cedar, Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,739800.0,Double Garage Detached,Detached,2 Storey,0.0,1858.0,4.0,2012,10/04/2012,9.0,T3E 2Z6
274,413000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2568.0,1905.0,4.0,2009,10/17/2012,26.0,T2Z 0R5
275,222500.0,Fully Finished,2.0,5.0,Detached,Temple,Wood Frame,Stucco,West,None,Natural Gas,206900.0,Double Garage Detached,Detached,Bi-Level,1307.0,1271.0,4.0,1978,10/05/2012,11.0,T1Y 4B3
276,320000.0,Unfinished,2.0,3.0,Detached,Luxstone,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,"Double Garage Detached, Insulated",Detached,2 Storey,1915.0,1226.0,3.0,2008,10/24/2012,19.0,T4B 0C6
277,535000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549999.0,Double Garage Attached,Detached,2 Sty Split,3169.0,1788.0,4.0,1996,10/21/2012,17.0,T3H 3N1
278,615500.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer",Natural Gas,629900.0,Double Garage Detached,Detached,2 Storey,4380.0,1752.0,2.0,1996,10/09/2012,14.0,T2T 4X7
279,352000.0,Suite,2.0,5.0,Detached,Monterey Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,4 Lvl Split,1790.0,1011.0,2.0,1996,11/08/2012,43.0,T1Y 7B2
280,455000.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,460000.0,Double Garage Attached,Detached,2 Storey,2571.0,1937.0,4.0,1981,10/02/2012,10.0,T3K 1Z9
281,335000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northeast,None,Natural Gas,349900.0,Double Garage Attached,Detached,2 Storey,2244.0,1291.0,2.0,2003,10/29/2012,33.0,T3P 1C7
282,309000.0,"Fully Finished, Suite",2.0,4.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,315900.0,,Detached,4 Lvl Split,1606.0,1054.0,2.0,1987,10/04/2012,12.0,T3J 2N7
283,303000.0,Fully Finished,3.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,315000.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1781.0,1108.0,2.0,1977,10/19/2012,19.0,T1Y 3N4
284,500000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2996.0,2109.0,2.0,2005,10/29/2012,33.0,T3G 5T9
285,610000.0,"Suite, Fully Finished",4.0,6.0,Detached,Taradale,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,629988.0,Double Garage Attached,Detached,2 Storey,3650.0,2699.0,4.0,2009,10/25/2012,23.0,T3J 0J1
286,374000.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,"Metal, Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,383900.0,"Double Garage Detached, 220 Volt Wiring, RV Parking",Detached,Bungalow,2100.0,1022.0,4.0,1961,11/20/2012,46.0,T2J 0Y3
287,385000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,798.0,1381.0,2.0,2012,10/13/2012,16.0,T3P 0H9
288,329000.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,Single Garage Detached,Detached,Bungalow,2053.0,1263.0,5.0,1981,11/15/2012,51.0,T3K 2H3
289,360000.0,Fully Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,4 Lvl Split,2330.0,952.0,1.0,1999,10/25/2012,24.0,T2Y 3S8
290,409000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2620.0,1840.0,2.0,2007,10/31/2012,29.0,T3K 6C1
291,275000.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,"Metal, Vinyl, Wood",East,None,Natural Gas,274900.0,Double Garage Detached,Detached,4 Lvl Split,2148.0,1691.0,3.0,1984,11/09/2012,41.0,T1Y 6M1
292,395000.0,Fully Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,"Brick, Vinyl",East,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refridgerator - Energy Star, Stove-Countertop Gas, Water Softener",Natural Gas,399900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1902.0,1453.0,2.0,1974,10/25/2012,13.0,T2H 3B8
293,440000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2722.0,2163.0,4.0,2006,11/10/2012,40.0,T3P 1E7
294,372500.0,Fully Finished,3.0,5.0,Semi Detached,Evanston,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384500.0,Double Garage Attached,Attached,2 Storey,2176.0,1567.0,4.0,2003,10/24/2012,23.0,T3P 1C4
