,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
223,350000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,352900.0,Parking Pad Cement or Paved,Detached,2 Storey,1094.0,1382.0,0.0,2012,10/02/2012,17.0,T3M 0X9
224,336500.0,Fully Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,1831.0,1119.0,2.0,1992,09/21/2012,7.0,T2C 4G5
225,499000.0,"Suite, Fully Finished",2.0,3.0,Detached,Mount Pleasant,Wood Frame,Stucco,East,"Air Conditioner-Window, Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,499000.0,", ",Detached,Bungalow,2883.0,1134.0,1.0,1914,09/22/2012,8.0,T2M 2W7
226,352000.0,Fully Finished,1.0,3.0,Detached,Woodbine,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,Bungalow,1985.0,1027.0,2.0,1979,11/01/2012,49.0,T2W 3T9
227,501500.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,499900.0,Double Garage Detached,Detached,Bungalow,2897.0,1356.0,2.0,1973,09/14/2012,2.0,T2J 3N5
228,314000.0,Fully Finished,2.0,4.0,Semi Detached,Dalhousie,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Portable, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,320000.0,Stall,Attached,2 Storey,1948.0,1230.0,4.0,1979,10/01/2012,18.0,T3A 2H7
229,963800.0,Fully Finished,4.0,5.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,995000.0,Double Garage Attached,Detached,2 Storey,5346.0,2752.0,4.0,2007,10/13/2012,25.0,T3H 0E9
230,375000.0,Fully Finished,2.0,4.0,Semi Detached,Glenbrook,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Single Garage Detached,Attached,4 Lvl Split,2265.0,947.0,1.0,1959,09/27/2012,12.0,T2E 3J2
231,575000.0,Partly Finished,2.0,4.0,Detached,West Hillhurst,Wood Frame,"Brick, Stucco",North,"Dishwasher - Energy Star, Freezer, Garage Control, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Refridgerator - Energy Star, Stove-Electric",Natural Gas,595000.0,Single Garage Detached,Detached,2 Storey,2857.0,1462.0,2.0,1941,10/06/2012,17.0,T2N 0N4
232,559000.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,570000.0,Double Garage Attached,Detached,2 Storey,3292.0,2330.0,4.0,2006,10/11/2012,26.0,T3G 6A1
233,378000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Brick, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,2364.0,1582.0,4.0,2004,09/27/2012,10.0,T2Y 4R4
234,397000.0,Partly Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2346.0,1840.0,4.0,1999,10/11/2012,28.0,T2Y 3S9
235,342500.0,Suite,2.0,3.0,Semi Detached,Rosscarrock,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,339900.0,,Attached,Bungalow,1704.0,861.0,1.0,1958,09/22/2012,9.0,T3C 2P3
236,1260000.0,Fully Finished,3.0,4.0,Detached,Upper Mount Royal,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Countertop Electric, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer - Energy Star, Window Coverings-All",Natural Gas,1350000.0,Double Garage Detached,Detached,Bungalow,7707.0,1724.0,2.0,1948,09/26/2012,15.0,T2T 3J3
237,395500.0,Partly Finished,2.0,3.0,Detached,Bayside,Wood Frame,"Stone, Vinyl",Southwest,"Air Conditioner-Window, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,399000.0,Double Garage Attached,Detached,2 Storey,2613.0,1892.0,4.0,2007,11/12/2012,61.0,T4B 3E5
238,290000.0,Partly Finished,1.0,2.0,Detached,Renfrew,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Freezer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,309900.0,,Detached,Bungalow,1430.0,740.0,0.0,1913,10/05/2012,25.0,T2E 1B2
239,318000.0,Fully Finished,3.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,330000.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,1781.0,973.0,2.0,2000,10/22/2012,38.0,T3J 4H6
240,115000.0,Partly Finished,1.0,3.0,Detached,None,Wood Frame,Vinyl,North,"Dishwasher-Portable, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,119900.0,RV Parking,Detached,Bungalow,1698.0,1115.0,4.0,1965,10/09/2012,28.0,T0J 3G0
241,351000.0,Fully Finished,2.0,3.0,Detached,Cimarron Meadows,Wood Frame,"Stone, Vinyl, Wood Shingle",North,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,354000.0,"Double Garage Attached, Over Sized",Detached,4 Lvl Split,2630.0,1640.0,4.0,1998,10/29/2012,53.0,T1S 1T4
242,515000.0,Partly Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Brick, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,518800.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2827.0,2137.0,4.0,2005,09/24/2012,10.0,T2Y 0B1
243,350000.0,Fully Finished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,,Detached,2 Storey,2062.0,1381.0,2.0,2001,10/25/2012,35.0,T3G 5E1
244,730000.0,Unfinished,2.0,3.0,Semi Detached,Three Sisters,Wood Frame,"Stone, Wood",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,759000.0,Double Garage Attached,Attached,2 Storey,3620.0,1929.0,2.0,2002,10/26/2012,44.0,T1W 3G3
245,342550.0,Fully Finished,2.0,4.0,Semi Detached,Silver Springs,Wood Frame,Fiber Cement Siding,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Single Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Attached,Bi-Level,1834.0,976.0,1.0,1974,10/05/2012,13.0,T3B 3V5
246,214000.0,Fully Finished,1.0,3.0,Semi Detached,Temple,Wood Frame,Vinyl,West,See Remarks,Natural Gas,229000.0,Double Garage Detached,Attached,2 Storey,1430.0,1159.0,2.0,1978,10/10/2012,20.0,T1Y 4L5
247,341000.0,Fully Finished,2.0,4.0,Detached,Citadel,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,354900.0,,Detached,4 Lvl Split,2170.0,1399.0,4.0,2000,10/30/2012,45.0,T3G 5A7
248,385000.0,Fully Finished,2.0,4.0,Detached,Fairview,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2336.0,1248.0,2.0,1959,09/27/2012,9.0,T2H 1H3
249,860000.0,Fully Finished,4.0,6.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,875000.0,"Triple Garage Attached, Insulated",Detached,2 Storey,5033.0,3599.0,3.0,1992,11/17/2012,58.0,T3L 1S6
250,236000.0,Partly Finished,1.0,3.0,Semi Detached,Castleridge,Wood Frame,Vinyl,South,"Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,239900.0,Front Drive Access,Attached,2 Storey,1214.0,1151.0,0.0,1983,10/08/2012,21.0,T3J 2A7
251,430000.0,Unfinished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher - Energy Star, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer - Energy Star, Window Coverings-All",Natural Gas,438888.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2589.0,1543.0,4.0,1997,09/25/2012,11.0,T3L 2B7
252,562000.0,Fully Finished,2.0,3.0,Detached,Varsity,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All","Electric, Natural Gas",565000.0,"Double Garage Attached, Heated",Detached,Bungalow,2564.0,1299.0,2.0,1966,09/27/2012,9.0,T3A 0T6
253,347000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,359900.0,,Detached,2 Storey,915.0,1512.0,2.0,2012,11/15/2012,64.0,T3P 0E3
254,513000.0,Fully Finished,3.0,4.0,Detached,Rivercrest,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,528500.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,2825.0,2036.0,4.0,2010,10/25/2012,41.0,T4C 0H8
255,411116.0,Unfinished,2.0,3.0,Detached,King's Heights,Wood Frame,"Stone, Vinyl, Wood",East,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,410000.0,Double Garage Attached,Detached,2 Storey,2530.0,1973.0,2.0,2008,11/08/2012,50.0,T4A 0E5
256,483500.0,Fully Finished,1.0,3.0,Detached,Bridgeland/Riverside,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,499900.0,Single Garage Detached,Detached,Bungalow,2697.0,753.0,2.0,1912,11/05/2012,54.0,T2E 4R6
257,1150000.0,Fully Finished,3.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,1200000.0,Double Garage Attached,Detached,2 Sty Split,6027.0,2380.0,2.0,1969,11/10/2012,58.0,T2J 2M2
258,330000.0,Fully Finished,3.0,5.0,Detached,Deer Run,Wood Frame,Wood,East,None,Natural Gas,349900.0,,Detached,Bungalow,2034.0,1506.0,0.0,1978,10/14/2012,32.0,T2J 5M4
259,353000.0,Fully Finished,3.0,4.0,Detached,Temple,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,Bungalow,1997.0,1433.0,2.0,1977,10/09/2012,21.0,T1Y 3B1
260,388000.0,"Fully Finished, Suite",3.0,4.0,Detached,Somerset,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,395800.0,Double Garage Attached,Detached,2 Storey,2315.0,1474.0,4.0,1994,10/02/2012,20.0,T2Y 3C3
261,293000.0,Fully Finished,3.0,4.0,Semi Detached,Stonegate,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,302500.0,,Attached,Bi-Level,1840.0,1054.0,2.0,2003,11/09/2012,55.0,T4B 2Y2
262,363500.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,368500.0,Parking Pad Cement or Paved,Detached,2 Storey,2074.0,1504.0,2.0,2008,10/22/2012,31.0,T2X 0G5
263,1150000.0,Fully Finished,3.0,3.0,Detached,None,Wood Frame,"Composite, Stone",,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener, Oven-Built-In, Refrigerators-Two, Storage Shed, Washer",Natural Gas,1199000.0,"Triple Garage Attached, Over Sized",Detached,Bungalow,4838.0,3067.0,,2006,10/04/2012,17.0,T0L 0X0
264,840000.0,Fully Finished,3.0,4.0,Detached,None,Wood Frame,"Metal, Vinyl",,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,849000.0,Double Garage Attached,Detached,Bungalow,3666.0,1920.0,2.0,2001,10/31/2012,41.0,T1S 1B6
265,467500.0,Fully Finished,3.0,4.0,Detached,Haysboro,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer - Energy Star, Window Coverings-All",Natural Gas,479900.0,Double Garage Detached,Detached,Bungalow,2697.0,1000.0,4.0,1959,10/23/2012,38.0,T2V 3B9
266,2100000.0,Fully Finished,4.0,4.0,Detached,Rosedale,Wood Frame,Brick,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,2295000.0,Double Garage Detached,Detached,2 & Half St,12208.0,3611.0,2.0,1928,10/18/2012,30.0,T2M 4A5
267,335000.0,Fully Finished,3.0,3.0,Detached,None,Wood Frame,Vinyl,East,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Attached,Detached,4 Lvl Split,2609.0,1849.0,2.0,1998,09/29/2012,16.0,T1S 1R3
268,420000.0,Unfinished,2.0,3.0,Detached,Southwood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,4 Lvl Split,2142.0,1152.0,2.0,1964,11/20/2012,62.0,T2V 0X8
269,762000.0,,1.0,3.0,Detached,Elboya,Wood Frame,Wood,North,See Remarks,Natural Gas,769000.0,Double Garage Detached,Detached,Bungalow,3847.0,1453.0,2.0,1954,09/17/2012,6.0,T2S 1E4
270,347000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Rear Drive Access,Detached,2 Storey,2121.0,1505.0,2.0,2006,10/19/2012,30.0,T2Y 5G1
271,283000.0,Fully Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,Wood,North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,298000.0,Double Garage Detached,Detached,Bungalow,1778.0,1119.0,2.0,1979,09/25/2012,7.0,T1Y 4H7
272,495000.0,Fully Finished,2.0,5.0,Detached,Glendale,Wood Frame,Vinyl,North,"Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Washer, Window Coverings-All",Natural Gas,499000.0,,Detached,Bungalow,2848.0,1442.0,1.0,1954,09/20/2012,1.0,T3E 4A2
273,355000.0,Fully Finished,2.0,4.0,Semi Detached,Dalhousie,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Attached,Bi-Level,1855.0,947.0,2.0,1970,10/01/2012,16.0,T3A 1B4
274,545000.0,Partly Finished,3.0,4.0,Detached,Ranchlands,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,549900.0,Triple Garage Attached,Detached,Bungalow,2703.0,1851.0,6.0,1988,09/28/2012,11.0,T3G 2B8
275,394250.0,Fully Finished,3.0,4.0,Detached,Millrise,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,404900.0,Double Garage Attached,Detached,4 Lvl Split,2598.0,1528.0,4.0,1984,10/05/2012,16.0,T2Y 2R4
276,387000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,2269.0,1441.0,2.0,2003,10/11/2012,29.0,T3L 2S3
277,525000.0,Fully Finished,1.0,3.0,Detached,Glendale,Wood Frame,Vinyl,Southeast,"Dryer, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,474900.0,Single Garage Detached,Detached,Bungalow,2971.0,1398.0,1.0,1958,09/22/2012,1.0,T3E 4H4
278,335000.0,Fully Finished,2.0,3.0,Detached,Rundle,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,343500.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1556.0,925.0,2.0,1976,11/02/2012,45.0,T1Y 2X8
279,715000.0,Fully Finished,3.0,4.0,Detached,Garrison Green,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In, Washer, Water Softener",Natural Gas,749000.0,Double Garage Detached,Detached,2 Storey,3865.0,1711.0,2.0,2006,10/12/2012,24.0,T3E 0H8
280,358000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,Double Garage Attached,Detached,2 Storey,2238.0,1618.0,4.0,2003,10/13/2012,25.0,T2Y 4L1
281,498000.0,Partly Finished,1.0,3.0,Detached,North Glenmore Park,Wood Frame,"Brick, Stucco",South,None,Natural Gas,499900.0,Double Garage Detached,Detached,Bungalow,2870.0,1166.0,2.0,1964,09/20/2012,1.0,T3E 1M6
282,590000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,609500.0,Triple Garage Attached,Detached,2 Storey,3637.0,2490.0,6.0,2005,10/24/2012,37.0,T3M 1H6
283,340000.0,Fully Finished,2.0,4.0,Detached,Somerset,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,340000.0,Double Garage Detached,Detached,Bi-Level,1969.0,1083.0,3.0,1998,09/18/2012,5.0,T2Y 3M9
284,1025000.0,Unfinished,2.0,3.0,Detached,Inglewood,Wood Frame,"Fiber Cement Siding, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1098000.0,Single Garage Detached,Detached,2 Storey,5231.0,2264.0,3.0,2009,10/11/2012,24.0,T2G 0V6
285,426600.0,Unfinished,2.0,3.0,Detached,King's Heights,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, See Remarks",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,996.0,2208.0,2.0,2012,11/14/2012,63.0,T4A 0K4
286,297000.0,Fully Finished,3.0,5.0,Detached,Edgewater,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,305000.0,,Detached,Bi-Level,1933.0,1187.0,4.0,1992,10/12/2012,21.0,T4B 2G2
287,319900.0,Fully Finished,3.0,4.0,Detached,Willowbrook,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,Double Garage Attached,Detached,Bi-Level,1940.0,1087.0,4.0,1995,11/08/2012,53.0,T4B 2J5
288,317000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,,Detached,2 Storey,1828.0,1442.0,0.0,1999,10/24/2012,42.0,T3J 3X3
289,70000.0,,1.0,2.0,Detached,Brentwood_Strathmore,Modular,Metal,South,"Dishwasher-Built-In, Hood Fan, Storage Shed",Natural Gas,99900.0,Front Drive Access,Detached,Sng Wide Mob Hme,1226.0,994.0,2.0,1971,10/24/2012,47.0,T1P 1E6
290,425900.0,Fully Finished,1.0,4.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,425000.0,"Single Garage Detached, Over Sized, Rear Drive Access",Detached,Bungalow,2395.0,995.0,4.0,1958,09/27/2012,7.0,T2V 3J5
291,345000.0,,2.0,3.0,Single Wide,None,Modular,Vinyl,,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,375000.0,,Detached,Sng Wide Mob Hme,2954.0,1215.0,,1990,10/26/2012,39.0,T0L 1V0
292,501000.0,Partly Finished,1.0,3.0,Detached,South Calgary,Wood Frame,See Remarks,North,"Refrigerator, Stove-Electric",Natural Gas,498000.0,,Detached,1 & Half St,2534.0,1054.0,2.0,1946,09/21/2012,3.0,T2T 1S8
293,765000.0,Fully Finished,3.0,3.0,Semi Detached,Richmond,Wood Frame,Fiber Cement Siding,East,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In",Natural Gas,799999.0,Double Garage Detached,Attached,2 Storey,2250.0,1962.0,2.0,2012,10/20/2012,39.0,T2T 4Z4
294,261500.0,Unfinished,0.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,269900.0,,Detached,4 Lvl Split,1427.0,1325.0,3.0,1991,11/05/2012,55.0,T2B 3H3
295,575000.0,Fully Finished,3.0,5.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,590000.0,Double Garage Attached,Detached,2 Storey,3304.0,2643.0,2.0,2006,11/01/2012,51.0,T2Z 0B9
296,335000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,335000.0,Single Garage Detached,Detached,2 Storey,1952.0,1420.0,1.0,2003,09/27/2012,10.0,T3M 1E3
297,410000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",North,See Remarks,Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,3400.0,1937.0,4.0,1983,09/28/2012,9.0,T3A 3S3
