,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
223,350000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,357900.0,Double Garage Attached,Detached,2 Storey,2002.0,1426.0,2.0,2003,09/30/2010,17.0,T3K 5W1
224,325000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,2 Storey,1806.0,1337.0,2.0,2003,11/08/2010,54.0,T2Z 4H8
225,306500.0,Unfinished,2.0,3.0,Detached,Queensland,Wood Frame,"Metal, Wood",Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,312000.0,Single Garage Detached,Detached,4 Lvl Split,1770.0,1168.0,2.0,1974,10/07/2010,14.0,T2J 4G5
226,595000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3062.0,2009.0,4.0,2007,10/01/2010,15.0,T2Z 2T2
227,412500.0,Fully Finished,2.0,2.0,Detached,Cougar Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,425000.0,Double Garage Attached,Detached,2 Storey,2181.0,1366.0,4.0,2002,10/29/2010,37.0,T3H 4W4
228,280000.0,Unfinished,1.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,282900.0,,Attached,2 Storey,1582.0,1116.0,2.0,2006,09/24/2010,12.0,T2Z 4Z8
229,346000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,2 Storey,1949.0,1468.0,2.0,2005,10/06/2010,9.0,T2Z 4N2
230,492000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,498000.0,Double Garage Attached,Detached,2 Storey,2472.0,1829.0,4.0,2003,09/24/2010,8.0,T3L 2T9
231,303500.0,Fully Finished,2.0,4.0,Detached,Renfrew,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,Single Garage Detached,Detached,Bungalow,2467.0,947.0,2.0,1956,11/02/2010,50.0,T2E 1C9
232,647500.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,669500.0,Double Garage Detached,Attached,2 Storey,3274.0,2077.0,2.0,1998,11/19/2010,67.0,T2T 1T4
233,1200000.0,Fully Finished,4.0,5.0,Detached,Springbank Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1294900.0,Triple Garage Attached,Detached,Bungalow,5494.0,2051.0,6.0,2000,11/16/2010,57.0,T3H 2X4
234,478000.0,Unfinished,1.0,3.0,Detached,Banff Trail,Wood Frame,Vinyl,North,None,Natural Gas,499900.0,,Detached,Bungalow,2813.0,1097.0,2.0,1954,10/18/2010,25.0,T2M 4G8
235,577500.0,Fully Finished,2.0,4.0,Detached,Strathcona Park,Wood Frame,"Brick, Wood",Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,589000.0,Double Garage Attached,Detached,5 Lvl Split,3010.0,2229.0,4.0,1979,09/18/2010,8.0,T3H 1G9
236,610000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Wood",East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,624900.0,Double Garage Attached,Detached,2 Storey,3150.0,2368.0,4.0,2007,10/04/2010,24.0,T3H 0C4
237,370000.0,Fully Finished,3.0,4.0,Semi Detached,Strathcona Park,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,"Single Garage Detached, Over Sized",Attached,4 Lvl Split,1864.0,1469.0,4.0,1981,10/08/2010,22.0,T3H 1K5
238,880000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Washer, Water Softener, Window Coverings-All",Natural Gas,899900.0,Double Garage Attached,Detached,2 Storey,4689.0,3179.0,2.0,2003,10/01/2010,16.0,T3K 5B9
239,475000.0,Fully Finished,2.0,3.0,Detached,Richmond,Wood Frame,Stucco,North,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,2675.0,1022.0,3.0,1954,10/22/2010,24.0,T2T 1K8
240,350000.0,Partly Finished,3.0,4.0,Detached,Ranchlands,Wood Frame,Wood,Southwest,"Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,4 Lvl Split,2190.0,1500.0,2.0,1978,09/25/2010,10.0,T3G 1M2
241,315000.0,Fully Finished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,,Detached,Bi-Level,1753.0,843.0,2.0,2006,10/14/2010,30.0,T2Y 5E9
242,425000.0,"Suite, Fully Finished",3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Built-In, Dishwasher-Portable, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Sty Split,2787.0,1915.0,4.0,1990,11/11/2010,52.0,T2Z 1L1
243,275000.0,Unfinished,1.0,3.0,Semi Detached,Mayland Heights,Wood Frame,"Asphalt Shingles, Stucco",West,"Refrigerator, Storage Shed, Stove-Electric",Natural Gas,299500.0,No Assigned Parking,Attached,2 Storey,1374.0,1003.0,2.0,1979,11/20/2010,64.0,T2E 7C2
244,780000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,812000.0,Triple Garage Attached,Detached,2 Storey,3861.0,2795.0,6.0,1991,10/25/2010,38.0,T3H 2X5
245,930000.0,Fully Finished,3.0,6.0,Detached,Chinook Park,Wood Frame,"Brick, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Gas, Window Coverings-All",Natural Gas,999900.0,Double Garage Detached,Detached,Bi-Level,4328.0,1793.0,4.0,1963,11/01/2010,35.0,T2V 2R3
246,549000.0,Fully Finished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,584900.0,Double Garage Attached,Detached,2 Storey,3020.0,2137.0,2.0,2002,09/25/2010,15.0,T3H 4X3
247,291000.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299000.0,,Detached,4 Lvl Split,1612.0,990.0,1.0,1980,10/07/2010,12.0,T2Y 1A2
248,376250.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,387900.0,Double Garage Attached,Detached,2 Storey,1907.0,1373.0,4.0,1998,10/29/2010,50.0,T3A 6C9
249,463500.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479800.0,Double Garage Attached,Detached,2 Storey,2493.0,1918.0,4.0,2001,11/03/2010,39.0,T2X 3R1
250,681000.0,Fully Finished,3.0,4.0,Detached,Glendale,Wood Frame,"Stucco, Vinyl",East,None,Natural Gas,675000.0,Double Garage Attached,Detached,2 Storey,5550.0,3144.0,2.0,1979,09/24/2010,16.0,T3E 4H9
251,335000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer",Natural Gas,340000.0,Double Garage Attached,Detached,Bi-Level,1947.0,1228.0,2.0,1993,10/04/2010,19.0,T2C 4G2
252,256000.0,Partly Finished,1.0,3.0,Detached,Montgomery,Wood Frame,Stucco,East,"Dishwasher-Portable, Dryer, Freezer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,Bungalow,1962.0,668.0,2.0,1949,10/30/2010,47.0,T3B 1A4
253,418000.0,Fully Finished,3.0,3.0,Detached,Valley Ridge,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,448888.0,Double Garage Attached,Detached,Bungalow,2343.0,1539.0,5.0,1994,11/08/2010,42.0,T3B 5P9
254,325000.0,Fully Finished,2.0,5.0,Detached,Rundle,Wood Frame,Vinyl,North,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,339900.0,Double Garage Detached,Detached,Bungalow,1700.0,1058.0,2.0,1973,10/22/2010,25.0,T1Y 1B1
255,316000.0,"Suite, Fully Finished",2.0,6.0,Detached,Marlborough Park,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bungalow,1750.0,1173.0,2.0,1978,10/29/2010,41.0,T2A 5T3
256,387000.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2127.0,1668.0,4.0,2004,09/25/2010,14.0,T3K 5X1
257,777000.0,Fully Finished,3.0,5.0,Detached,Kelvin Grove,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,809900.0,Double Garage Attached,Detached,2 Storey,3150.0,2092.0,2.0,1964,11/14/2010,66.0,T2V 0R2
258,380000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2146.0,1669.0,4.0,2005,10/16/2010,32.0,T3P 1G5
259,550000.0,Fully Finished,2.0,3.0,Detached,Parkland,Wood Frame,"Brick, Metal",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Sty Split,3068.0,1862.0,2.0,1975,11/02/2010,47.0,T2J 4N8
260,676000.0,Fully Finished,2.0,5.0,Detached,Palliser,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Window Coverings-All",Natural Gas,699900.0,"Double Garage Attached, Front Drive Access, Parking Pad Cement or Paved",Detached,2 Storey,3712.0,2110.0,4.0,1969,09/19/2010,10.0,T2V 3R7
261,305000.0,Unfinished,1.0,3.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,,Detached,2 Storey,1803.0,1463.0,2.0,2008,11/01/2010,48.0,T3N 0A9
262,416000.0,Fully Finished,3.0,4.0,Detached,MacEwan Glen,Wood Frame,"Brick, Vinyl",East,"Appliances Negotiable, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Satellite TV Dish, Storage Shed, Stoves-Two, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Detached,2 Sty Split,2255.0,1681.0,2.0,1993,10/08/2010,12.0,T3K 3Z6
263,405000.0,Fully Finished,3.0,5.0,Detached,Somerset,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer",Natural Gas,399800.0,Double Garage Attached,Detached,2 Storey,2275.0,1820.0,4.0,1997,09/28/2010,15.0,T2Y 3C3
264,297000.0,Fully Finished,2.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,298900.0,Double Garage Detached,Attached,2 Storey,1485.0,1184.0,3.0,1977,10/27/2010,43.0,T2W 3H9
265,418500.0,Fully Finished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,"Brick, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,425000.0,Double Garage Detached,Detached,Bungalow,2211.0,1199.0,4.0,1972,10/07/2010,9.0,T2W 1N9
266,357000.0,Fully Finished,3.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,374999.0,Double Garage Attached,Detached,2 Storey,1967.0,1636.0,2.0,2000,10/27/2010,39.0,T1Y 7J1
267,495000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,498500.0,Double Garage Attached,Detached,2 Storey,2775.0,1980.0,2.0,2007,09/21/2010,9.0,T3L 0B9
268,376500.0,Partly Finished,1.0,2.0,Detached,Ramsay,Wood Frame,Stucco,South,"Air Conditioner-Window, Alarm/Security System, Dishwasher-Portable, Dryer, Garage Opener, Garage Opener-1 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,418888.0,Single Garage Attached,Detached,Bungalow,2126.0,970.0,1.0,1945,10/30/2010,45.0,T2G 1L6
269,357000.0,Fully Finished,2.0,3.0,Detached,Acadia,Wood Frame,Stucco,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Window Coverings-All",Natural Gas,364900.0,Double Garage Detached,Detached,4 Lvl Split,1952.0,1119.0,3.0,1960,09/30/2010,13.0,T2H 1N8
270,264000.0,Partly Finished,1.0,2.0,Semi Detached,Cambrian Heights,Wood Frame,Metal,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,275000.0,,Attached,Bungalow,1500.0,860.0,1.0,1958,11/12/2010,58.0,T2K 1P2
271,320500.0,Fully Finished,2.0,4.0,Detached,Cedarbrae,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Detached,Detached,Bi-Level,1823.0,1151.0,1.0,1981,11/01/2010,41.0,T2W 4R4
272,389000.0,Partly Finished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Distiller, Window Coverings-All",Natural Gas,399500.0,Double Garage Attached,Detached,2 Storey,2302.0,1864.0,5.0,2006,10/05/2010,20.0,T2Z 4N9
273,368500.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,"Double Garage Attached, RV Parking",Detached,2 Storey,2017.0,1552.0,6.0,2000,10/13/2010,34.0,T3K 5L4
274,618000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",South,See Remarks,Natural Gas,632900.0,Double Garage Attached,Detached,2 Storey,1074.0,2739.0,4.0,2010,10/14/2010,22.0,T3H 0M2
275,668000.0,Fully Finished,3.0,4.0,Detached,Parkhill,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Washer, Water Softener, Window Coverings-All",Natural Gas,697000.0,Double Garage Detached,Detached,2 Storey,3260.0,1543.0,2.0,1979,11/02/2010,55.0,T2S 1R5
276,333500.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339000.0,"2 Outdoor Stalls, Rear Drive Access",Detached,2 Storey,1776.0,1302.0,2.0,2003,10/08/2010,16.0,T2Y 4S7
277,476000.0,Partly Finished,1.0,3.0,Detached,Lakeview,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,495000.0,Double Garage Detached,Detached,Bungalow,2422.0,1313.0,2.0,1962,09/22/2010,9.0,T3E 5T7
278,352900.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,1750.0,1313.0,2.0,1997,10/11/2010,30.0,T3A 5S5
279,847000.0,Fully Finished,4.0,2.0,Semi Detached,South Calgary,Wood Frame,"Brick, Cedar, Stucco",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,879000.0,Double Garage Detached,Attached,2 Storey,1585.0,1963.0,2.0,2009,11/01/2010,40.0,T2T 1M6
280,710000.0,Fully Finished,2.0,3.0,Detached,Elboya,Wood Frame,Wood,Northeast,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Washer, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,769000.0,Single Garage Attached,Detached,Bungalow,4145.0,1205.0,1.0,1953,09/24/2010,17.0,T2S 1N9
281,342000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Vinyl, Wood",Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,Bungalow,2067.0,1288.0,4.0,1991,11/10/2010,48.0,T2G 2G3
282,950000.0,Fully Finished,3.0,5.0,Detached,Bel-Aire,Concrete,Wood,South,"Dryer, Freezer, Garburator, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,1075000.0,Double Garage Attached,Detached,4 Lvl Split,6871.0,2027.0,2.0,1961,09/29/2010,15.0,T2V 2C2
283,290000.0,Partly Finished,1.0,4.0,Detached,Fairview,Wood Frame,Wood,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,299900.0,", ",Detached,Bungalow,1759.0,1026.0,2.0,1959,10/10/2010,23.0,T2H 1G1
284,328000.0,Fully Finished,2.0,5.0,Detached,Marlborough Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stoves-Two",Natural Gas,355000.0,Double Garage Detached,Detached,Bungalow,1773.0,1119.0,2.0,1976,09/28/2010,8.0,T2A 5K1
285,332500.0,Partly Finished,1.0,3.0,Detached,Huntington Hills,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,348800.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1873.0,1248.0,2.0,1969,09/28/2010,20.0,T2K 4M8
286,359000.0,Unfinished,2.0,2.0,Detached,Killarney/Glengarry,Wood Frame,"Metal, Stucco",West,See Remarks,Natural Gas,385000.0,"Single Garage Attached, Double Garage Detached",Detached,Bungalow,2319.0,1097.0,3.0,1955,10/01/2010,11.0,T3E 2T5
287,500000.0,Unfinished,2.0,4.0,Detached,Edgemont,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2875.0,2023.0,5.0,1989,09/30/2010,16.0,T1T 1A1
288,287000.0,Suite,2.0,4.0,Detached,Bowness,Wood Frame,Stucco,South,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,289900.0,Single Garage Detached,Detached,Bungalow,1777.0,990.0,2.0,1936,10/02/2010,19.0,T3B 0C8
289,470000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Water Softener",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2825.0,2070.0,4.0,2006,11/08/2010,55.0,T3K 0A6
290,328000.0,Fully Finished,3.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Washer",Natural Gas,350000.0,Double Garage Detached,Detached,2 Storey,1712.0,1442.0,2.0,2003,11/18/2010,50.0,T3J 5B5
291,1040000.0,Unfinished,2.0,4.0,Detached,Elbow Park,Wood Frame,Wood,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,1060000.0,Single Garage Detached,Detached,2 Storey,7200.0,2399.0,2.0,1914,09/24/2010,13.0,T2S 2M1
292,394000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,399900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2434.0,2088.0,4.0,2004,09/30/2010,9.0,T2Z 4M7
293,379900.0,Partly Finished,2.0,3.0,Detached,Ranchlands,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,399900.0,"Double Garage Attached, RV Parking",Detached,2 Storey,2228.0,1703.0,4.0,1980,10/22/2010,28.0,T3G 1V5
294,1165000.0,Fully Finished,4.0,5.0,Detached,Springbank Hill,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,1200000.0,Triple Garage Attached,Detached,2 Storey,6636.0,2765.0,5.0,2004,11/01/2010,41.0,T3H 5N1
295,353000.0,Partly Finished,3.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,Northwest,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,2 Sty Split,1967.0,1602.0,4.0,1989,10/27/2010,46.0,T2C 3V4
