,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
221,330000.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,339900.0,Rear Drive Access,Detached,2 Storey,2124.0,1575.0,2.0,1994,08/11/2012,12.0,T3A 5L3
222,429919.0,Fully Finished,1.0,3.0,Detached,Canyon Meadows,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,429900.0,"Double Garage Detached, Insulated, Front Drive Access, Heated",Detached,Bi-Level,2293.0,1173.0,4.0,1974,08/30/2012,28.0,T2W 2K2
223,485000.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2959.0,1790.0,4.0,2006,08/18/2012,23.0,T3L 0A4
224,593000.0,Fully Finished,3.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,598000.0,Double Garage Attached,Detached,2 Storey,3477.0,1981.0,2.0,2004,08/16/2012,15.0,T3H 4X7
225,1045000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Composite, Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,1099900.0,Triple Garage Attached,Detached,2 Storey,5724.0,2922.0,6.0,2007,08/09/2012,16.0,T3H 0C9
226,575000.0,Fully Finished,3.0,3.0,Detached,Bowness,Wood Frame,See Remarks,South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments",Natural Gas,599900.0,Double Garage Detached,Detached,2 Storey,782.0,1788.0,4.0,2011,10/03/2012,71.0,T3B 1Z9
227,510000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,3533.0,2103.0,4.0,2006,09/17/2012,56.0,T3G 6A8
228,320000.0,Unfinished,2.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,334900.0,Double Garage Attached,Detached,4 Lvl Split,2139.0,1668.0,4.0,1997,09/11/2012,44.0,T1Y 7C5
229,370000.0,Fully Finished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,375000.0,Double Garage Detached,Detached,2 Storey,2235.0,1147.0,2.0,1997,08/11/2012,9.0,T3L 2C2
230,439000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444000.0,Double Garage Attached,Detached,2 Storey,2971.0,2087.0,4.0,2010,08/15/2012,19.0,T2X 0M2
231,573000.0,"Fully Finished, Suite",2.0,5.0,Detached,Parkhill,Wood Frame,"Stucco, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stoves-Two, Washer, Window Coverings-All",Natural Gas,584500.0,Double Garage Detached,Detached,Bungalow,4013.0,1179.0,2.0,1955,08/09/2012,13.0,T2S 1B1
232,450000.0,Fully Finished,3.0,5.0,Detached,Hidden Valley,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2902.0,2096.0,2.0,2000,08/03/2012,11.0,T3A 6H4
233,445000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,455000.0,Double Garage Attached,Detached,2 Storey,2749.0,2011.0,4.0,2004,08/15/2012,19.0,T2Y 4O9
234,287000.0,"Suite, Fully Finished",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,314900.0,No Assigned Parking,Detached,Bi-Level,1547.0,997.0,3.0,1986,08/03/2012,6.0,T3J 2V4
235,339900.0,Unfinished,2.0,2.0,Detached,Citadel,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Detached,Bungalow,1935.0,1119.0,2.0,1996,07/27/2012,4.0,T3G 4H6
236,580000.0,Fully Finished,3.0,3.0,Detached,Dalhousie,Wood Frame,"Brick, Cedar",Northeast,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,649000.0,Double Garage Attached,Detached,2 Sty Split,2955.0,2006.0,8.0,1979,08/22/2012,29.0,T3A 2N4
237,271500.0,Fully Finished,2.0,4.0,Detached,Ogden,Wood Frame,Vinyl,East,None,Natural Gas,269900.0,,Detached,2 Storey,1544.0,1119.0,2.0,1982,07/31/2012,13.0,T2C 0S3
238,965000.0,Fully Finished,4.0,5.0,Detached,Patterson,Wood Frame,"Stone, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Vacuum System Attachments, Washer",Natural Gas,999999.0,Double Garage Attached,Detached,2 Storey,2975.0,3033.0,2.0,2012,09/11/2012,45.0,T3H 3C7
239,324000.0,Partly Finished,2.0,3.0,Semi Detached,Auburn Bay,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,,Attached,2 Storey,1816.0,1130.0,2.0,2009,08/17/2012,19.0,T3M 0V2
240,349000.0,Fully Finished,1.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,3 Lvl Split,2232.0,1001.0,4.0,1998,08/31/2012,36.0,T2K 4W3
241,349000.0,Fully Finished,2.0,4.0,Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359100.0,", ",Detached,Bungalow,2287.0,1009.0,3.0,2011,11/08/2012,102.0,T3M 0H2
242,555000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Brick, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,570000.0,Double Garage Attached,Detached,2 Storey,2947.0,2400.0,2.0,2006,10/03/2012,67.0,T3P 0A2
243,340000.0,Fully Finished,3.0,3.0,Semi Detached,Harvest Hills,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,345000.0,Single Garage Attached,Attached,Bungalow,2108.0,1072.0,2.0,1997,08/10/2012,13.0,T3K 4W5
244,380000.0,Fully Finished,2.0,2.0,Detached,Glenbrook,Wood Frame,"Stucco, Vinyl, Wood",West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,374900.0,Single Garage Detached,Detached,Bungalow,2392.0,914.0,2.0,1958,08/02/2012,6.0,T3E 3L5
245,848750.0,Fully Finished,3.0,3.0,Detached,Garrison Green,Wood Frame,"Stone, Vinyl, Wood Shingle",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Refrigerators-Two, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,859900.0,"Double Garage Detached, Over Sized, Rear Drive Access, RV Parking",Detached,2 Storey,4608.0,2280.0,2.0,2005,08/31/2012,35.0,T3E 6Z4
246,295000.0,,1.0,2.0,Detached,Bowness,Wood Frame,Vinyl,West,See Remarks,Natural Gas,320000.0,Double Garage Detached,Detached,Bungalow,1368.0,598.0,4.0,1953,10/22/2012,90.0,T3B 2R5
247,900000.0,Fully Finished,3.0,3.0,Detached,West Springs,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,939900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,4855.0,2411.0,4.0,2004,09/19/2012,49.0,T3H 5K2
248,299900.0,Unfinished,2.0,2.0,Semi Detached,Walden,Wood Frame,Fiber Cement Siding,East,"Dishwasher-Built-In, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,299900.0,,Attached,2 Storey,0.0,1171.0,2.0,2012,09/03/2012,34.0,T2X 0T1
249,405000.0,"Fully Finished, Suite",3.0,5.0,Detached,Taradale,Wood Frame,Asphalt Shingles,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Satellite TV Dish, Stoves-Two, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,Bi-Level,2284.0,1399.0,4.0,2008,08/03/2012,7.0,T3J 0J3
250,460000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,474500.0,Double Garage Attached,Detached,2 Storey,2712.0,2100.0,2.0,2008,08/14/2012,19.0,T3M 0L9
251,625000.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,3783.0,2284.0,4.0,1984,08/13/2012,11.0,T3A 3R6
252,778000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Storey,4528.0,2466.0,4.0,2005,09/11/2012,47.0,T3L 2Z4
253,529000.0,Fully Finished,2.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,538800.0,Double Garage Attached,Detached,2 Storey,3012.0,2078.0,2.0,2004,08/21/2012,20.0,T3R 1M3
254,392000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,West,"Dishwasher-Portable, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2318.0,1666.0,2.0,2001,08/12/2012,15.0,T3M 1B4
255,432000.0,Fully Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Attached, Insulated",Detached,Bi-Level,2626.0,1517.0,2.0,1992,09/28/2012,60.0,T3G 3S8
256,455000.0,Partly Finished,3.0,5.0,Detached,Silver Springs,Wood Frame,Vinyl,East,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,459900.0,Double Garage Detached,Detached,Bungalow,2518.0,1431.0,2.0,1976,08/14/2012,16.0,T3B 4H4
257,730000.0,Partly Finished,2.0,5.0,Detached,Lakeview,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,749500.0,Double Garage Attached,Detached,2 Storey,3314.0,1990.0,4.0,1964,08/27/2012,24.0,T3E 6A7
258,926000.0,Fully Finished,3.0,5.0,Detached,Royal Oak,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,949900.0,"Double Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,5602.0,3558.0,4.0,1999,09/14/2012,56.0,T3G 4V1
259,417900.0,Fully Finished,3.0,2.0,Detached,McKenzie Towne,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,Bi-Level,2401.0,1256.0,2.0,2006,11/03/2012,94.0,T2Z 4N2
260,422000.0,Fully Finished,2.0,5.0,Detached,Hawkwood,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,4 Lvl Split,2366.0,1929.0,2.0,1984,07/27/2012,4.0,T3G 3H1
261,623500.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,Stucco,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,2910.0,2478.0,2.0,1997,08/04/2012,15.0,T3L 1W9
262,445000.0,Partly Finished,2.0,4.0,Detached,Collingwood,Wood Frame,Vinyl,North,"Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444900.0,Single Garage Detached,Detached,Bungalow,2324.0,1122.0,4.0,1959,08/02/2012,2.0,T2L 0G9
263,675000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,Stucco,North,None,Natural Gas,699900.0,Double Garage Detached,Attached,2 Storey,3647.0,2066.0,2.0,2009,09/11/2012,52.0,T2T 1X4
264,760000.0,Fully Finished,3.0,4.0,Semi Detached,Parkdale,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,795000.0,Double Garage Detached,Attached,2 Storey,4216.0,1866.0,2.0,2007,11/02/2012,100.0,T2N 2X9
265,499000.0,Fully Finished,2.0,3.0,Detached,Cranston,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2910.0,2174.0,4.0,2003,09/24/2012,65.0,T3M 1G5
266,401500.0,Fully Finished,2.0,3.0,Detached,North Haven,Concrete,Metal,North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,419900.0,"Double Garage Detached, Heated, RV Parking",Detached,Bungalow,2210.0,1076.0,4.0,1966,09/25/2012,57.0,T2E 1J8
267,414000.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,2 Storey,2639.0,1656.0,2.0,2011,10/10/2012,69.0,T3P 0H1
268,485000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2928.0,1920.0,2.0,2003,10/17/2012,81.0,T3K 5Z6
269,439900.0,Fully Finished,2.0,4.0,Detached,Southwood,Wood Frame,Wood,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2154.0,1140.0,2.0,1961,08/16/2012,19.0,T2W 0T5
270,390000.0,Fully Finished,3.0,4.0,Detached,Cedarbrae,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399800.0,"Double Garage Detached, Over Sized, Rear Drive Access, RV Parking",Detached,Bungalow,2355.0,1302.0,3.0,1980,08/22/2012,26.0,T2W 3Y5
271,290000.0,Unfinished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309888.0,"Rear Drive Access, RV Parking",Detached,2 Storey,1769.0,1367.0,3.0,2003,08/24/2012,29.0,T3J 4Y8
272,388000.0,Unfinished,2.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Metal",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399900.0,Single Garage Attached,Detached,4 Lvl Split,2136.0,1354.0,3.0,1981,08/27/2012,35.0,T3G 1X4
273,267900.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,"Brick, Vinyl",East,None,Natural Gas,267900.0,,Detached,4 Lvl Split,1818.0,1246.0,2.0,1982,08/13/2012,18.0,T2Y 2W7
274,342000.0,Fully Finished,2.0,3.0,Detached,Canyon Meadows,Wood Frame,Vinyl,North,"Alarm/Security System, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,Bungalow,2216.0,1198.0,2.0,1969,09/02/2012,32.0,T2W 1N3
275,395000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,Bi-Level,2224.0,1399.0,4.0,2005,08/18/2012,30.0,T2Y 4Y7
276,595000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,Stucco,Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599800.0,Double Garage Attached,Detached,2 Storey,3074.0,2136.0,4.0,1998,08/03/2012,10.0,T3A 5Y6
277,686000.0,"Fully Finished, Suite",3.0,5.0,Detached,Christie Park,Wood Frame,"Brick, Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,4513.0,2559.0,4.0,1989,08/11/2012,15.0,T3J 3M5
278,547000.0,Fully Finished,2.0,4.0,Detached,Glamorgan,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,559800.0,Double Garage Detached,Detached,Bungalow,2564.0,1181.0,2.0,1971,08/16/2012,20.0,T3E 3X5
279,400000.0,Suite,3.0,3.0,Detached,Coral Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2386.0,1683.0,5.0,1995,08/23/2012,27.0,T3J 3P2
280,380000.0,Fully Finished,2.0,5.0,Detached,Acadia,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,Double Garage Detached,Detached,4 Lvl Split,2352.0,1173.0,2.0,1969,08/07/2012,19.0,T2H 1R2
281,442000.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,448000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2380.0,1560.0,2.0,1974,09/17/2012,53.0,T3B 3V1
282,610000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,615000.0,Double Garage Detached,Detached,2 Storey,2139.0,2189.0,4.0,2012,09/03/2012,37.0,T3M 0S3
283,705000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,725000.0,Double Garage Detached,Attached,2 Storey,4314.0,2060.0,2.0,2005,10/26/2012,93.0,T2T 2W2
284,358000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2188.0,1599.0,2.0,2006,08/20/2012,21.0,T2Y 4Y2
285,666000.0,Fully Finished,2.0,6.0,Detached,Crescent Heights,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Refrigerator, Refrigerators-Two, Stove-Electric, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,695000.0,Double Garage Detached,Detached,2 Storey,3542.0,1537.0,2.0,1910,07/31/2012,4.0,T2M 2Y9
286,260100.0,Partly Finished,1.0,3.0,Detached,Dover,Wood Frame,Stucco,Northeast,"Dryer, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,274900.0,RV Parking,Detached,4 Lvl Split,1456.0,931.0,2.0,1973,10/18/2012,91.0,T2B 1Z6
287,585000.0,Fully Finished,3.0,4.0,Detached,Coach Hill,Wood Frame,"Brick, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Water Softener, Window Coverings-All",Natural Gas,595000.0,Double Garage Attached,Detached,2 Storey,3329.0,2206.0,2.0,1979,08/15/2012,19.0,T3H 1A4
288,455000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,464800.0,Double Garage Attached,Detached,2 Storey,3057.0,2093.0,4.0,1996,08/20/2012,28.0,T2Z 2S6
289,492500.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,492500.0,Double Garage Attached,Detached,4 Lvl Split,2666.0,1550.0,4.0,1972,08/11/2012,8.0,T3A 1S7
290,659900.0,Fully Finished,3.0,3.0,Detached,Signal Hill,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Sty Split,3528.0,2242.0,2.0,1990,08/02/2012,10.0,T3H 2X3
291,610000.0,Partly Finished,2.0,4.0,Detached,Parkland,Wood Frame,"Stone, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,629000.0,"Double Garage Detached, Over Sized",Detached,2 Sty Split,3551.0,1754.0,4.0,1974,08/29/2012,35.0,T2J 3Y6
