,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
368,269000.0,Unfinished,1.0,3.0,Detached,Marlborough Park,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279000.0,"Double Garage Detached, Heated, Over Sized, Rear Drive Access, RV Parking",Detached,Bungalow,1567.0,968.0,2.0,1979,10/03/2013,84.0,T2A 5V6
369,388500.0,Fully Finished,2.0,5.0,Detached,Braeside,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,399000.0,Double Garage Detached,Detached,4 Lvl Split,2317.0,1087.0,2.0,1978,09/10/2013,76.0,T2W 2T8
370,415000.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,425900.0,Double Garage Attached,Detached,2 Storey,2304.0,1399.0,4.0,2000,07/23/2013,23.0,T3A 6E3
371,690000.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Stone, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3647.0,2178.0,4.0,1993,07/16/2013,11.0,T3A 5A3
372,853000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,"Cedar, Stone, Stucco",West,"Alarm/Security System, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,859900.0,Double Garage Detached,Attached,2 Storey,0.0,1985.0,2.0,2013,07/25/2013,27.0,T3E 1Z2
373,1000000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",West,"Garage Opener-2 Control, Refrigerator, See Remarks, Storage Shed, Vacuum System Attachments, Vacuum Systems",Natural Gas,1069000.0,Double Garage Attached,Detached,Bungalow,6138.0,1966.0,4.0,2010,09/27/2013,87.0,T3L 0C6
374,458500.0,Fully Finished,3.0,4.0,Detached,Coach Hill,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,468000.0,Single Garage Attached,Detached,2 Storey,2666.0,1611.0,2.0,1980,08/02/2013,29.0,T3H 1L7
375,349900.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,4 Lvl Split,2099.0,989.0,2.0,1998,07/16/2013,21.0,T3K 5A1
376,392000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2370.0,1616.0,2.0,2002,07/20/2013,22.0,T3K 5V7
377,555000.0,Suite,2.0,3.0,Detached,Windsor Park,Wood Frame,Brick,North,"Dishwasher-Portable, Dryer, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,574900.0,Single Garage Detached,Detached,Bungalow,2980.0,1119.0,1.0,1966,07/01/2013,5.0,T2V 0E8
378,420000.0,Fully Finished,2.0,3.0,Detached,Ranchlands,Wood Frame,"Stone, Wood",Northeast,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,Bungalow,2380.0,1173.0,2.0,1980,07/11/2013,8.0,T3G 1V7
379,383000.0,Unfinished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2247.0,1668.0,3.0,2000,07/12/2013,13.0,T3J 4K6
380,383000.0,Fully Finished,1.0,4.0,Detached,Southwood,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,389900.0,"Double Garage Detached, Stall, Front Drive Access",Detached,Bungalow,2155.0,1044.0,5.0,1960,10/30/2013,121.0,T2W 1G1
381,740000.0,Fully Finished,3.0,3.0,Semi Detached,Altadore,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,749000.0,Double Garage Detached,Attached,3 Storey,4947.0,1945.0,2.0,2012,09/01/2013,61.0,T2T 3W4
382,275000.0,Unfinished,2.0,2.0,Row,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,279900.0,"Stall, Front Drive Access, Parking Pad Cement or Paved",Attached,2 Storey,1444.0,1125.0,1.0,2007,09/07/2013,67.0,T3J 0H1
383,414500.0,Partly Finished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424500.0,Double Garage Attached,Detached,2 Storey,2405.0,1927.0,4.0,2001,07/30/2013,26.0,T3J 4M3
384,964500.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Gas, Washer",Natural Gas,979900.0,"Double Garage Attached, Insulated",Detached,Bungalow,5569.0,1966.0,2.0,2006,10/04/2013,88.0,T3L 0B4
385,319000.0,Partly Finished,1.0,4.0,Semi Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,325000.0,Parking Pad Cement or Paved,Attached,2 Storey,1861.0,1342.0,2.0,1998,07/17/2013,13.0,T2Y 3T1
386,504000.0,Unfinished,2.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,3236.0,2505.0,4.0,2003,09/17/2013,82.0,T3R 1L2
387,315000.0,Fully Finished,3.0,4.0,Row,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Single Garage Attached,Attached,2 Storey,2026.0,1596.0,3.0,1999,08/01/2013,31.0,T2Y 3X7
388,357000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,4 Lvl Split,2177.0,1231.0,4.0,2003,08/02/2013,30.0,T3J 4Y1
389,540000.0,Unfinished,3.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,554900.0,Double Garage Attached,Detached,2 Storey,1134.0,2164.0,4.0,2013,09/12/2013,83.0,T2Y 0H4
390,570000.0,Unfinished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,1134.0,2438.0,4.0,2013,07/16/2013,25.0,T2Y 0H4
391,323000.0,Partly Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,325000.0,,Detached,5 Lvl Split,2038.0,1528.0,2.0,1998,09/16/2013,81.0,T2B 3L3
392,359900.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,359900.0,,Detached,2 Storey,730.0,1409.0,2.0,2013,07/27/2013,22.0,T3N 0G8
393,507700.0,Unfinished,2.0,4.0,Detached,Dalhousie,Wood Frame,"Brick, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Intercom, Oven-Microwave, Refrigerator, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,514500.0,Double Garage Attached,Detached,2 Storey,2984.0,1969.0,4.0,1981,07/17/2013,14.0,T3E 2N5
394,406000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,418000.0,Double Garage Attached,Detached,2 Storey,2396.0,1681.0,2.0,2000,09/11/2013,73.0,T3K 5A2
395,770000.0,Unfinished,2.0,3.0,Detached,Richmond,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,749900.0,Double Garage Detached,Detached,2 Storey,4915.0,1841.0,2.0,2012,08/09/2013,35.0,T2T 1J1
396,253000.0,Unfinished,1.0,3.0,Semi Detached,Pineridge,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,256000.0,,Attached,2 Storey,1368.0,1356.0,2.0,1978,07/19/2013,12.0,T1Y 4R2
397,435000.0,Fully Finished,2.0,4.0,Detached,Signal Hill,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Detached,Detached,2 Storey,2225.0,1379.0,3.0,1994,07/08/2013,12.0,T3H 3G5
398,440000.0,Fully Finished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2541.0,1819.0,4.0,1998,07/11/2013,9.0,T2Y 3S2
399,320000.0,Unfinished,2.0,3.0,Row,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Single Garage Attached,Attached,2 Storey,1662.0,1280.0,2.0,2006,08/07/2013,36.0,T2Y 0A7
400,608000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,614900.0,Double Garage Attached,Detached,2 Storey,3578.0,2428.0,4.0,2006,07/19/2013,22.0,T3M 0A2
401,736500.0,Fully Finished,3.0,3.0,Detached,Eagle Ridge,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,764900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Sty Split,4131.0,2203.0,6.0,1961,07/26/2013,18.0,T2V 2V4
402,487500.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2661.0,2065.0,4.0,1998,09/10/2013,70.0,T3A 5Z5
403,407000.0,Fully Finished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,415000.0,Double Garage Attached,Detached,2 Storey,2408.0,1664.0,4.0,2005,08/14/2013,48.0,T3J 5N2
404,420000.0,Fully Finished,1.0,4.0,Detached,Ranchlands,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,424888.0,"Double Garage Attached, Insulated, Over Sized",Detached,4 Lvl Split,2475.0,1069.0,4.0,1977,07/18/2013,18.0,T3G 1A8
405,415000.0,,2.0,5.0,Detached,Woodbine,Wood Frame,"Stucco, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,5 Lvl Split,2440.0,1528.0,4.0,1987,08/15/2013,45.0,T2W 4K8
406,402500.0,Suite,2.0,4.0,Detached,Huntington Hills,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,410000.0,Double Garage Detached,Detached,Bungalow,2449.0,1223.0,2.0,1969,07/10/2013,12.0,T2K 4N6
407,784000.0,Fully Finished,3.0,4.0,Detached,Garrison Green,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Detached,Detached,2 Storey,4153.0,1851.0,2.0,2006,07/15/2013,11.0,T3E 0H8
408,450000.0,Partly Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,459888.0,Double Garage Attached,Detached,2 Storey,2718.0,1740.0,4.0,2004,07/27/2013,24.0,T3M 1K8
409,417000.0,Partly Finished,1.0,3.0,Detached,Montgomery,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Garburator, Oven-Built-In, Refrigerator, Washer, Window Coverings-All",Natural Gas,409000.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,2247.0,767.0,4.0,1956,07/13/2013,11.0,T3B 0X5
410,320000.0,Fully Finished,2.0,3.0,Detached,Coral Springs,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,329900.0,Single Garage Attached,Detached,2 Storey,1871.0,1272.0,2.0,1997,09/05/2013,65.0,T3J 3R9
411,349000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,No Assigned Parking,Detached,2 Storey,2032.0,1441.0,2.0,2006,07/14/2013,18.0,T2Z 2M7
412,417000.0,"Suite, Fully Finished",2.0,4.0,Detached,Queensland,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer-Two, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,429900.0,Triple Garage Detached,Detached,Bungalow,2171.0,1345.0,5.0,1974,07/17/2013,14.0,T2J 4G8
413,435000.0,Fully Finished,2.0,3.0,Detached,Glenbrook,Wood Frame,"Stucco, Wood",East,"Dryer, Garage Opener-2 Control, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444900.0,"Single Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2598.0,914.0,1.0,1960,07/25/2013,23.0,T3E 4L6
414,281500.0,Fully Finished,2.0,4.0,Detached,Castleridge,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,,Detached,Bi-Level,1567.0,1044.0,1.0,1981,07/06/2013,5.0,T3J 1Y6
415,970000.0,Partly Finished,3.0,3.0,Detached,Bankview,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,995000.0,Double Garage Detached,Detached,2 Storey,4877.0,2078.0,2.0,1913,07/13/2013,8.0,T2T 0T8
416,297000.0,"Suite, Fully Finished",2.0,3.0,Detached,Dover,Wood Frame,"Metal, Stucco",South,Dishwasher-Built-In,Natural Gas,314900.0,Double Garage Detached,Detached,Bungalow,1725.0,1029.0,4.0,1970,09/03/2013,61.0,T2B 1W4
417,530000.0,"Fully Finished, Suite",3.0,4.0,Detached,Rutland Park,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Storage Shed, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,540000.0,"Double Garage Detached, Front and Rear Drive Access",Detached,2 Storey,3518.0,1801.0,4.0,1981,07/16/2013,20.0,T3E 6V5
418,466000.0,Unfinished,2.0,4.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2952.0,2232.0,2.0,2009,09/07/2013,63.0,T3J 0J4
419,485000.0,Unfinished,2.0,4.0,Detached,Redstone,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,488450.0,"Double Garage Attached, Insulated",Detached,2 Storey,0.0,2373.0,5.0,2013,08/23/2013,52.0,T3N 0J8
420,300000.0,Unfinished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,312500.0,,Detached,2 Storey,1706.0,1116.0,2.0,2001,08/13/2013,46.0,T3J 3Z1
421,375000.0,Fully Finished,3.0,2.0,Row,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,379900.0,Single Garage Attached,Attached,2 Storey,2174.0,1216.0,2.0,2011,07/26/2013,24.0,T3K 0T1
422,453000.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459000.0,Double Garage Attached,Detached,2 Storey,2623.0,1915.0,4.0,2008,08/07/2013,36.0,T3R 0C1
423,396000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Electric, Washer",Natural Gas,399000.0,"Double Garage Detached, RV Parking",Detached,2 Storey,2130.0,1319.0,3.0,2000,08/07/2013,39.0,T3K 5G5
424,294000.0,Fully Finished,2.0,3.0,Detached,Forest Lawn,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,311900.0,"Double Garage Detached, Front and Rear Drive Access",Detached,Bungalow,1669.0,1270.0,2.0,1971,07/31/2013,34.0,T2A 3A4
425,1965000.0,Partly Finished,2.0,3.0,Detached,Upper Mount Royal,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1995000.0,Double Garage Detached,Detached,1 & Half St,10937.0,2481.0,2.0,1940,07/22/2013,20.0,T2T 1G2
426,542500.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,560000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3353.0,2013.0,4.0,2004,07/16/2013,20.0,T3G 5T1
427,599900.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,615900.0,Double Garage Attached,Detached,2 Storey,1109.0,2351.0,4.0,2013,08/31/2013,63.0,T3M 0R4
428,915000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas",Natural Gas,939900.0,Double Garage Detached,Attached,2 Storey,0.0,1934.0,2.0,2013,08/26/2013,53.0,T2T 2V4
429,271000.0,Fully Finished,1.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,279900.0,"Single Garage Detached, Over Sized",Detached,2 Storey,1798.0,1291.0,2.0,1992,06/30/2013,3.0,T3B 3G4
430,355000.0,Fully Finished,1.0,4.0,Detached,Woodbine,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,364900.0,,Detached,2 Storey,1947.0,1248.0,2.0,1979,07/12/2013,16.0,T2W 3Y1
431,420000.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,419800.0,Rear Drive Access,Detached,2 Storey,2494.0,1733.0,2.0,2010,07/19/2013,8.0,T3P 0G6
432,345000.0,Fully Finished,2.0,3.0,Detached,Woodbine,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,349900.0,Single Garage Detached,Detached,4 Lvl Split,1881.0,927.0,1.0,1981,07/29/2013,32.0,T2W 4S8
433,875000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Cedar, Stone, Wood",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,899900.0,Double Garage Attached,Detached,Bungalow,3837.0,1658.0,4.0,1973,08/23/2013,56.0,T2J 2Z9
434,600000.0,Fully Finished,2.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,619900.0,Double Garage Detached,Detached,2 Sty Split,3502.0,1837.0,2.0,1971,07/11/2013,9.0,T0E 0H0
435,670000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,Vinyl,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,725000.0,Double Carport,Detached,4 Lvl Split,3960.0,1257.0,2.0,1957,08/03/2013,29.0,T3C 3E7
436,319000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,324000.0,,Detached,2 Storey,1811.0,1313.0,0.0,1999,08/03/2013,38.0,T3J 3X1
437,358000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,Vinyl,North,"Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,Double Garage Attached,Detached,2 Storey,2045.0,1614.0,4.0,1980,07/16/2013,13.0,T2A 3N6
438,610000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerators-Two, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,619000.0,Double Garage Attached,Detached,2 Storey,3341.0,2098.0,2.0,2004,07/26/2013,23.0,T3H 5A4
439,430000.0,Fully Finished,3.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,439900.0,Double Garage Attached,Detached,4 Lvl Split,2825.0,1858.0,5.0,1995,08/23/2013,49.0,T3J 3P2
440,507000.0,Fully Finished,3.0,4.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,525000.0,Double Garage Attached,Detached,2 Storey,3063.0,2387.0,4.0,2009,08/05/2013,32.0,T3N 0C6
441,705000.0,Fully Finished,3.0,4.0,Semi Detached,Tuxedo Park,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,709900.0,Double Garage Detached,Attached,2 Storey,1.0,1922.0,2.0,2013,07/23/2013,20.0,T2M 2A6
