,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
292,627000.0,Fully Finished,3.0,4.0,Semi Detached,South Calgary,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649700.0,"Double Garage Detached, Insulated",Attached,2 Storey,4567.0,1937.0,2.0,2005,10/10/2013,14.0,T2T 1E4
293,989600.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1068500.0,Double Garage Detached,Attached,2 Storey,5481.0,2137.0,2.0,2005,10/10/2013,28.0,T2T 2V3
294,320000.0,Fully Finished,3.0,3.0,Row,Beddington Heights,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Single Garage Attached,Attached,2 Storey,1849.0,1332.0,1.0,1996,09/27/2013,9.0,T3K 4N9
295,463888.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,483888.0,Double Garage Attached,Detached,2 Storey,2724.0,2022.0,4.0,2000,10/08/2013,11.0,T3K 5K6
296,400000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stucco, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,409000.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2475.0,1560.0,2.0,2008,09/28/2013,12.0,T2Z 0S2
297,525000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Furniture Included, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2965.0,1778.0,4.0,2002,10/09/2013,26.0,T3M 1C6
298,495000.0,Unfinished,3.0,4.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,1695.0,2413.0,6.0,2013,10/06/2013,13.0,T3N 0H3
299,285000.0,Fully Finished,2.0,4.0,Semi Detached,Ogden,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Refrigerator",Natural Gas,297800.0,Rear Drive Access,Attached,Bungalow,1561.0,1001.0,2.0,1973,10/28/2013,32.0,T2C 0N1
300,365000.0,Unfinished,1.0,3.0,Detached,Elbow Park,Wood Frame,Wood,West,See Remarks,Natural Gas,379900.0,Front Drive Access,Detached,2 Storey,1950.0,1313.0,2.0,1910,10/03/2013,15.0,T2S 2K1
301,720000.0,Fully Finished,3.0,5.0,Detached,Renfrew,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,724900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,3255.0,1447.0,1.0,1953,10/02/2013,7.0,T2E 5K4
302,460000.0,Fully Finished,3.0,5.0,Detached,Canyon Meadows,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,469900.0,,Detached,Bungalow,2193.0,1351.0,1.0,1972,10/08/2013,12.0,T2W 1K6
303,441000.0,Fully Finished,3.0,5.0,Detached,Sandstone Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,Bi-Level,2241.0,1367.0,2.0,1991,09/27/2013,14.0,T3K 3H1
304,461000.0,Fully Finished,2.0,2.0,Row,Scenic Acres,Wood Frame,Stucco,West,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,469500.0,Double Garage Attached,Attached,Bungalow,2737.0,1470.0,2.0,1999,10/09/2013,13.0,T3L 2E1
305,649900.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,Stucco,Northwest,"Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Oven-Built-In, Refrigerators-Two, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,4058.0,2548.0,4.0,2012,09/23/2013,10.0,T3M 1M9
306,599900.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Fiber Cement Siding,East,"Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Oven-Built-In, Refridgerator - Energy Star, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3192.0,2354.0,4.0,2010,09/28/2013,15.0,T2X 0P6
307,345000.0,,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Stucco,North,"Dishwasher-Portable, Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,359900.0,"Rear Drive Access, No Assigned Parking",Detached,Bungalow,1817.0,800.0,2.0,1913,10/17/2013,24.0,T2M 2N6
308,390000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,,Detached,2 Storey,2130.0,1483.0,2.0,2002,10/10/2013,13.0,T3K 5W6
309,425000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,418000.0,Double Garage Attached,Detached,2 Storey,2475.0,1682.0,4.0,2004,10/09/2013,13.0,T3P 1C9
310,330000.0,,2.0,3.0,Row,Cedarbrae,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Attached,3 Storey,1808.0,1259.0,4.0,2004,10/01/2013,16.0,T2W 6J3
311,353000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359800.0,,Detached,2 Storey,2209.0,1351.0,0.0,2007,10/11/2013,13.0,T3K 0J4
312,505000.0,Fully Finished,1.0,4.0,Detached,Charleswood,Wood Frame,"Cedar, Stucco",Southwest,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,525000.0,"Double Garage Detached, 2 Outdoor Stalls, Heated, Over Sized, RV Parking",Detached,4 Lvl Split,2816.0,986.0,6.0,1962,10/09/2013,20.0,T2L 2E4
313,1550000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1590000.0,Quad or More Attached,Detached,2 Storey,8914.0,3631.0,8.0,2003,10/01/2013,13.0,T3H 1N5
314,285000.0,Partly Finished,2.0,3.0,Detached,Applewood Park,Wood Frame,Stucco,North,None,Natural Gas,279900.0,"Single Garage Attached, Front Drive Access",Detached,2 Storey,1795.0,1248.0,2.0,1993,09/18/2013,2.0,T2A 7M8
315,625000.0,Fully Finished,3.0,3.0,Detached,Rocky Ridge,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Household Goods Included, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3651.0,2210.0,4.0,2006,10/12/2013,18.0,T3G 5Y8
316,581000.0,Unfinished,2.0,4.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,579000.0,Double Garage Attached,Detached,2 Storey,3559.0,2303.0,4.0,2010,10/17/2013,27.0,T2Z 0X2
317,413000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419800.0,Double Garage Detached,Detached,2 Storey,2193.0,1434.0,2.0,2006,10/01/2013,14.0,T2X 0C3
318,228000.0,Partly Finished,2.0,4.0,Semi Detached,Dover,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,237500.0,"Double Garage Detached, Insulated, Over Sized",Attached,Bi-Level,1390.0,783.0,2.0,1971,10/09/2013,21.0,T2B 0G2
319,1590000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1589900.0,"Double Garage Detached, Insulated, Over Sized, Rear Drive Access",Detached,2 Storey,8661.0,2846.0,2.0,2010,10/04/2013,10.0,T2T 2N6
320,430000.0,Partly Finished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Detached,2 Storey,2560.0,1657.0,2.0,2003,09/27/2013,9.0,T3M 1E9
321,345000.0,Fully Finished,2.0,2.0,Semi Detached,Cranston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,354000.0,,Attached,2 Storey,1937.0,1243.0,2.0,2005,10/23/2013,40.0,T3M 1B7
322,450000.0,Unfinished,2.0,3.0,Detached,Scenic Acres,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,454500.0,Double Garage Attached,Detached,2 Storey,2525.0,1680.0,4.0,1996,10/11/2013,25.0,T3L 1Y9
323,470000.0,"Fully Finished, Suite",2.0,3.0,Detached,Highland Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer",Natural Gas,479900.0,Single Garage Detached,Detached,Bungalow,2342.0,802.0,2.0,1950,09/25/2013,1.0,T2K 0W8
324,1130000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1150000.0,Triple Garage Attached,Detached,Bungalow,7017.0,1961.0,7.0,1994,10/08/2013,12.0,T2Z 2M5
325,353500.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,2 Storey,1915.0,1196.0,2.0,2007,10/08/2013,13.0,T2X 0E8
326,470500.0,,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2599.0,1792.0,2.0,1999,09/27/2013,11.0,T2Z 3T2
327,345000.0,Fully Finished,3.0,2.0,Row,Citadel,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,Single Garage Attached,Attached,2 Storey,1981.0,1272.0,2.0,2002,09/27/2013,10.0,T3G 5M7
328,668000.0,Fully Finished,2.0,5.0,Detached,Willow Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,649000.0,Double Garage Attached,Detached,2 Storey,4134.0,1852.0,4.0,1970,09/23/2013,6.0,T2J 2A1
329,430000.0,Unfinished,2.0,3.0,Detached,Hawkwood,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Sty Split,2484.0,1757.0,4.0,1990,10/04/2013,17.0,T3G 3R3
330,292500.0,Fully Finished,2.0,5.0,Detached,Castleridge,Wood Frame,Vinyl,North,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,299800.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1795.0,987.0,2.0,1982,10/02/2013,7.0,T3J 1Y2
331,523000.0,Fully Finished,2.0,4.0,Detached,Kingsland,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,539900.0,"Single Garage Detached, Double Garage Detached, 220 Volt Wiring, Breezeway, Insulated",Detached,Bungalow,2601.0,1203.0,6.0,1957,10/01/2013,9.0,T2V 1C7
332,535000.0,"Fully Finished, Suite",2.0,5.0,Detached,Charleswood,Wood Frame,"Asphalt Shingles, Stucco, Vinyl",West,"Dishwasher-Built-In, Garage Control, Microwave Hood Cover, Refrigerators-Two, See Remarks, Stoves-Two",Natural Gas,549800.0,Single Garage Detached,Detached,Bungalow,2611.0,1066.0,2.0,1960,11/01/2013,38.0,T2L 0Z2
333,367000.0,Fully Finished,2.0,4.0,Detached,Ranchlands,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Detached,Detached,2 Storey,2260.0,1313.0,2.0,1978,10/08/2013,25.0,T3G 1E9
334,569000.0,Fully Finished,2.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Cedar",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,575000.0,Double Garage Attached,Detached,Bungalow,2563.0,1438.0,2.0,1983,10/07/2013,17.0,T3G 2S1
335,489500.0,Fully Finished,3.0,4.0,Detached,Glenbrook,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489500.0,Double Garage Attached,Detached,2 Storey,2927.0,1589.0,3.0,2006,09/28/2013,14.0,T3E 3B7
336,406000.0,Fully Finished,2.0,4.0,Detached,Glamorgan,Wood Frame,"Stucco, Wood",West,"Dishwasher-Portable, Dryer, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Parking Pad Cement or Paved,Detached,Bungalow,2282.0,909.0,1.0,1961,10/04/2013,16.0,T3E 3W4
337,400000.0,Fully Finished,3.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2206.0,1486.0,4.0,1998,09/28/2013,9.0,T2Y 3N7
338,385000.0,Fully Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2121.0,1313.0,4.0,1999,09/27/2013,11.0,T2Y 3S7
339,322650.0,Fully Finished,2.0,5.0,Detached,Marlborough Park,Wood Frame,"See Remarks, Stucco",South,"Appliances Negotiable, Dishwasher-Built-In, Furniture Included, Garage Control, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,Bungalow,1972.0,1041.0,2.0,1972,10/04/2013,11.0,T2A 3W6
340,583000.0,Fully Finished,3.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,599900.0,"Double Garage Detached, Rear Drive Access",Attached,2 Storey,3521.0,1791.0,2.0,2003,10/11/2013,11.0,T3E 2K8
341,312500.0,Fully Finished,1.0,3.0,Detached,Albert Park/Radisson Heights,Wood Frame,"Stucco, Vinyl",East,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324500.0,Single Carport,Detached,Bungalow,1710.0,1017.0,1.0,1967,10/11/2013,14.0,T2A 1Y4
342,610000.0,Unfinished,1.0,3.0,Detached,Richmond,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,610000.0,Double Garage Detached,Detached,1 & Half St,3069.0,1478.0,5.0,1949,09/21/2013,2.0,T3E 1X8
343,390000.0,,1.0,2.0,Row,Aspen Woods,Wood Frame,"Fiber Cement Siding, Stone, Wood Shingle",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Attached,3 Storey,2294.0,1181.0,2.0,2011,10/18/2013,25.0,T3H 0W9
344,425000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,425000.0,Double Garage Attached,Detached,2 Storey,2623.0,1929.0,4.0,2004,10/01/2013,13.0,T3P 1C9
345,594000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3265.0,1924.0,2.0,2001,09/27/2013,7.0,T3H 4M6
346,392500.0,Partly Finished,1.0,3.0,Detached,Canyon Meadows,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Parking Pad Cement or Paved,Detached,Bungalow,2140.0,1151.0,1.0,1973,10/09/2013,19.0,T2W 1X2
347,399000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,404900.0,Double Garage Detached,Detached,Bi-Level,2083.0,1119.0,2.0,1969,11/01/2013,40.0,T2K 4M1
348,415000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2471.0,1776.0,4.0,2007,09/28/2013,12.0,T2Z 0J6
349,342500.0,Partly Finished,2.0,2.0,Row,Copperfield,Wood Frame,"Cedar, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,345000.0,Double Garage Attached,Attached,2 Storey,1947.0,1401.0,2.0,2011,09/30/2013,10.0,T2Z 0Y9
350,452750.0,Fully Finished,2.0,4.0,Detached,Bowness,Wood Frame,Metal,Southwest,"Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449000.0,Double Garage Detached,Detached,Bungalow,2019.0,1001.0,4.0,1957,10/08/2013,20.0,T3B 2H4
351,350000.0,,3.0,4.0,Row,Silverado,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,358800.0,Single Garage Attached,Attached,3 Storey,1855.0,1443.0,2.0,2012,10/02/2013,12.0,T2X 0S2
352,426000.0,Unfinished,2.0,3.0,Detached,Hawkwood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2626.0,1689.0,4.0,1989,10/01/2013,13.0,T3G 3A6
353,289900.0,Partly Finished,2.0,2.0,Row,Skyview Ranch,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,289800.0,Single Garage Attached,Attached,2 Storey,1476.0,1212.0,2.0,2010,10/04/2013,11.0,T3N 0G2
354,369000.0,Suite,2.0,4.0,Semi Detached,Kingsland,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dishwasher-Portable, Dryer-Two, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,368500.0,Single Garage Detached,Attached,4 Lvl Split,1956.0,990.0,2.0,1962,09/30/2013,7.0,T2V 0M3
355,384500.0,Fully Finished,2.0,3.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco",South,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Single Garage Attached, Over Sized",Detached,Bi-Level,1940.0,1077.0,2.0,1968,10/21/2013,33.0,T2K 4K3
356,985000.0,Fully Finished,2.0,4.0,Detached,St Andrews Heights,Wood Frame,Stucco,West,"Air Conditioner-Window, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,994000.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,Bungalow,4981.0,1932.0,4.0,1958,10/16/2013,29.0,T2N 3X3
357,396000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,399900.0,RV Parking,Detached,2 Storey,2301.0,1703.0,2.0,2009,10/12/2013,28.0,T2Z 0X3
358,510000.0,Unfinished,3.0,4.0,Detached,Sundance,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Sty Split,2867.0,2292.0,2.0,1987,10/04/2013,9.0,T2X 2V9
359,447000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,459000.0,Double Garage Attached,Detached,2 Storey,2686.0,1984.0,2.0,2010,10/10/2013,21.0,T3N 0E7
360,485500.0,Fully Finished,1.0,3.0,Detached,Glendale,Wood Frame,"Stucco, Wood Shingle",North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,478900.0,Double Garage Detached,Detached,Bungalow,2516.0,1002.0,3.0,1954,10/11/2013,15.0,T3E 0L5
361,522000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,528800.0,Double Garage Attached,Detached,2 Storey,3116.0,2195.0,4.0,2006,10/08/2013,20.0,T3K 0B7
362,1450000.0,Fully Finished,3.0,5.0,Detached,Willow Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1495000.0,"Double Garage Attached, Insulated, Front Drive Access, Heated, Over Sized",Detached,1 & Half St,6638.0,2069.0,8.0,1965,10/15/2013,25.0,T2J 1N2
363,515000.0,,2.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,499900.0,Double Garage Detached,Detached,1 & Half St,2851.0,1584.0,2.0,1945,09/21/2013,2.0,T2E 1T7
