,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
221,682500.0,Partly Finished,3.0,3.0,Detached,Auburn Bay,Wood Frame,Fiber Cement Siding,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,685000.0,Double Garage Attached,Detached,2 Storey,3786.0,2281.0,4.0,2006,06/07/2014,11.0,T3M 0E1
222,349900.0,Unfinished,2.0,3.0,Row,Chaparral,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Attached,2 Storey,1852.0,1343.0,1.0,2008,06/10/2014,11.0,T2X 0J4
223,280800.0,,3.0,3.0,Detached,Castleridge,Wood Frame,See Remarks,Northeast,None,Natural Gas,199900.0,Double Garage Attached,Detached,4 Lvl Split,2471.0,1980.0,4.0,1980,05/29/2014,6.0,T3J 1L5
224,610000.0,Fully Finished,2.0,3.0,Detached,Scenic Acres,Wood Frame,"Stone, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,599900.0,Double Garage Attached,Detached,Bungalow,3253.0,1392.0,4.0,1994,06/04/2014,8.0,T3L 1Z2
225,425000.0,Partly Finished,2.0,3.0,Detached,Millrise,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,432000.0,Double Garage Attached,Detached,3 Lvl Split,2152.0,1229.0,4.0,1989,06/14/2014,19.0,T2Y 2S6
226,405000.0,Unfinished,2.0,3.0,Semi Detached,Copperfield,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,410000.0,Triple Garage Detached,Attached,2 Storey,2333.0,1622.0,6.0,2009,06/04/2014,12.0,T2Z 0L6
227,412000.0,Fully Finished,3.0,2.0,Row,Hamptons,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,412900.0,Single Garage Attached,Attached,2 Storey,2147.0,1421.0,2.0,1997,05/30/2014,7.0,T3A 5V9
228,559000.0,Fully Finished,3.0,2.0,Semi Detached,Christie Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Attached,Bungalow,3151.0,1291.0,4.0,1995,06/18/2014,27.0,T3H 3K8
229,609000.0,Partly Finished,2.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,614900.0,Double Garage Attached,Detached,2 Storey,3252.0,2363.0,4.0,2001,06/06/2014,14.0,T3G 4Y6
230,370000.0,Unfinished,2.0,2.0,Row,Royal Oak,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,375000.0,Single Garage Attached,Attached,5 Lvl Split,2024.0,1377.0,1.0,2006,07/03/2014,40.0,T3G 6B5
231,308500.0,Fully Finished,2.0,4.0,Detached,Dover,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, None, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer",Natural Gas,309900.0,No Assigned Parking,Detached,Bi-Level,1457.0,828.0,0.0,1972,06/03/2014,13.0,T2B 2B9
232,480000.0,Fully Finished,2.0,4.0,Detached,Deer Run,Wood Frame,Wood,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,490000.0,Double Garage Attached,Detached,2 Storey,2677.0,2231.0,4.0,1981,08/14/2014,84.0,T2J 5Z1
233,670000.0,Unfinished,1.0,2.0,Detached,Crescent Heights,Wood Frame,"Stucco, Wood",East,"Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,699900.0,,Detached,Bungalow,2867.0,818.0,2.0,1939,07/23/2014,62.0,T2M 2W2
234,468000.0,Fully Finished,2.0,4.0,Detached,Woodbine,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,469900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,2364.0,1347.0,5.0,1979,07/25/2014,58.0,T2W 4C3
235,657000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Stucco, Wood",East,"Dishwasher - Energy Star, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,669900.0,Double Garage Attached,Detached,2 Storey,3745.0,2045.0,4.0,1997,06/12/2014,14.0,T2Z 2X8
236,564000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,2778.0,2117.0,4.0,1993,06/07/2014,14.0,T3A 5C8
237,392500.0,Fully Finished,3.0,4.0,Detached,Deer Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,399900.0,Double Garage Attached,Detached,Bi-Level,2086.0,1313.0,4.0,1986,06/07/2014,12.0,T2J 6X6
238,779900.0,Unfinished,2.0,3.0,Semi Detached,Glenbrook,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,779900.0,Double Garage Detached,Attached,2 Storey,3900.0,1829.0,2.0,2014,06/03/2014,9.0,T3E 1B2
239,395000.0,Unfinished,1.0,2.0,Detached,Kingsland,Wood Frame,"Stucco, Wood",West,Refrigerator,Natural Gas,399900.0,Single Garage Detached,Detached,Bungalow,2452.0,1135.0,3.0,1957,06/10/2014,18.0,T2V 1K1
240,391000.0,"Fully Finished, Suite",3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,399900.0,,Detached,Bi-Level,1899.0,1060.0,2.0,2003,07/28/2014,64.0,T3J 4T2
241,705000.0,Fully Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator",Natural Gas,725000.0,Double Garage Attached,Detached,2 Storey,4387.0,2108.0,2.0,2007,08/02/2014,65.0,T3H 0C5
242,518500.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Vacuum Systems, Washer",Natural Gas,525000.0,Double Garage Attached,Detached,2 Storey,2908.0,1820.0,2.0,1999,06/06/2014,9.0,T3G 4P2
243,723000.0,Fully Finished,3.0,4.0,Semi Detached,Glenbrook,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,729000.0,Double Garage Detached,Attached,2 Storey,0.0,1820.0,2.0,2014,08/08/2014,77.0,T3E 3K3
244,501000.0,Fully Finished,2.0,4.0,Detached,Millrise,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer",Natural Gas,499900.0,Double Garage Attached,Detached,2 Sty Split,246245.0,1680.0,4.0,1988,06/01/2014,9.0,T2Y 2M6
245,363000.0,Unfinished,1.0,3.0,Detached,Cranston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,No Assigned Parking,Detached,2 Storey,1928.0,1195.0,2.0,2000,06/11/2014,19.0,T3M 1B8
246,630000.0,Unfinished,2.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,635000.0,Double Garage Attached,Detached,2 Storey,3629.0,2163.0,4.0,2006,06/09/2014,18.0,T3B 6A2
247,1075000.0,Fully Finished,2.0,4.0,Detached,Kelvin Grove,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,1075000.0,Double Garage Attached,Detached,2 Storey,5595.0,2498.0,2.0,1964,05/27/2014,1.0,T2V 2N4
248,785000.0,Fully Finished,2.0,3.0,Detached,Scarboro,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,799900.0,Single Garage Attached,Detached,Bungalow,5105.0,1254.0,1.0,1946,06/25/2014,33.0,T3C 2K7
249,732500.0,Fully Finished,2.0,4.0,Detached,Willow Park,Wood Frame,"Brick, Metal",Southeast,"Air Conditioning-Central, Compactor, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,2 Sty Split,3576.0,1883.0,6.0,1968,06/05/2014,10.0,T2J 1P6
250,455000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2367.0,1316.0,4.0,2001,05/26/2014,3.0,T3L 2N1
251,334000.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,Vinyl,East,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Detached,Detached,Bi-Level,1669.0,990.0,2.0,1980,06/05/2014,10.0,T1Y 4G2
252,344500.0,"Fully Finished, Suite",2.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,359900.0,Double Garage Detached,Detached,Bi-Level,1653.0,877.0,2.0,1987,06/15/2014,24.0,T3J 1Z6
253,447500.0,Fully Finished,3.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2193.0,1420.0,4.0,2004,06/14/2014,20.0,T2Y 4R9
254,404000.0,Unfinished,2.0,3.0,Row,McKenzie Towne,Wood Frame,Stucco,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,409000.0,Double Garage Detached,Attached,2 Storey,2038.0,1410.0,2.0,2006,06/21/2014,19.0,T2Z 4E5
255,387000.0,Fully Finished,1.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Rear Drive Access,Detached,2 Storey,2000.0,1116.0,2.0,2000,05/30/2014,8.0,T3G 5H9
256,950000.0,Fully Finished,3.0,4.0,Semi Detached,West Hillhurst,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,899900.0,Double Garage Detached,Attached,2 Storey,5708.0,2006.0,2.0,2006,06/01/2014,4.0,T2N 3J1
257,369900.0,Fully Finished,2.0,4.0,Semi Detached,Montgomery,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,369900.0,,Attached,Bi-Level,1868.0,979.0,2.0,1977,06/01/2014,11.0,T3B 0N8
258,683000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,695000.0,Double Garage Attached,Detached,2 Storey,3625.0,2208.0,2.0,2004,06/13/2014,16.0,T3H 5N7
259,375000.0,Fully Finished,3.0,5.0,Detached,Monterey Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389999.0,Double Garage Attached,Detached,2 Storey,2102.0,1382.0,2.0,1994,08/13/2014,79.0,T1Y 6Y4
260,390000.0,Fully Finished,1.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399800.0,,Detached,2 Storey,2064.0,1345.0,2.0,2004,07/09/2014,48.0,T2Z 4R9
261,475000.0,Fully Finished,3.0,2.0,Detached,Arbour Lake,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,Bungalow,2772.0,1322.0,4.0,1995,06/01/2014,8.0,T3G 4B2
262,1010000.0,Unfinished,2.0,4.0,Detached,Lakeview,Wood Frame,Wood,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener",Natural Gas,1049000.0,Double Garage Attached,Detached,2 Storey,6701.0,2044.0,2.0,1966,06/28/2014,32.0,T3E 6C7
263,372000.0,Unfinished,1.0,3.0,Detached,Evergreen,Wood Frame,"Vinyl, Wood",South,"Air Conditioning-Central, Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,374800.0,,Detached,2 Storey,1937.0,1237.0,2.0,2000,06/13/2014,14.0,T2Y 4E2
264,598000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,609900.0,Double Garage Attached,Detached,2 Storey,3252.0,1954.0,4.0,2007,06/05/2014,7.0,T3L 0B1
265,345000.0,Suite,2.0,5.0,Detached,Rundle,Wood Frame,Brick,East,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,349987.0,,Detached,Bi-Level,1833.0,1184.0,2.0,1976,06/24/2014,33.0,T2E 7C7
266,407500.0,Fully Finished,2.0,4.0,Detached,Mayland Heights,Wood Frame,"Metal, Stucco",East,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Single Garage Detached,Detached,Bungalow,2127.0,1031.0,5.0,1965,06/21/2014,30.0,T2E 5W8
267,309000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Whitehorn,Wood Frame,Vinyl,East,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,309500.0,,Attached,2 Storey,1346.0,1210.0,2.0,1979,06/03/2014,13.0,Y1Y 3S6
268,512888.0,"Fully Finished, Suite",2.0,6.0,Detached,Highland Park,Wood Frame,Stucco,South,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,499900.0,"Double Garage Detached, Insulated, RV Parking",Detached,Bungalow,2718.0,1302.0,3.0,1959,05/30/2014,3.0,T2E 2G9
269,425000.0,Fully Finished,3.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,424800.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2370.0,1299.0,2.0,1999,06/06/2014,8.0,T2Y 3X1
270,435000.0,Fully Finished,1.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,439000.0,Double Garage Attached,Detached,2 Storey,2035.0,1248.0,4.0,2003,06/12/2014,14.0,T3G 5P7
271,302000.0,Partly Finished,1.0,2.0,Row,Harvest Hills,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,305000.0,Single Garage Attached,Attached,2 Storey,1650.0,1103.0,2.0,1994,06/04/2014,13.0,T3K 4L3
272,257000.0,"Suite, Fully Finished",2.0,4.0,Semi Detached,Dover,Wood Frame,"Metal, Wood",Northeast,"Dryer-Two, Refrigerator, Stove-Electric, Washers-Two",Natural Gas,269900.0,"2 Outdoor Stalls, Front Drive Access",Attached,Bi-Level,1311.0,925.0,2.0,1979,06/03/2014,17.0,T2B 2N6
273,504000.0,Fully Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,Bungalow,2899.0,1345.0,4.0,1992,06/25/2014,33.0,T3G 3W3
274,484000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2762.0,2062.0,4.0,1998,06/06/2014,9.0,T2Z 3L4
275,340100.0,Unfinished,2.0,3.0,Row,Copperfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,329900.0,"Single Garage Attached, Stall",Attached,2 Storey,1921.0,1356.0,2.0,2012,06/06/2014,9.0,T2Z 1H2
276,493000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2573.0,1913.0,2.0,2005,06/13/2014,22.0,T2Y 4H5
277,420000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Vinyl, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2206.0,1467.0,2.0,2008,06/25/2014,30.0,T3R 0C8
278,380000.0,Fully Finished,2.0,4.0,Semi Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369500.0,Front and Rear Drive Access,Attached,2 Storey,1802.0,1235.0,2.0,2005,06/10/2014,13.0,T3M 1B7
279,520000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,510000.0,"Double Garage Attached, Rear Drive Access, RV Parking",Detached,2 Storey,2797.0,1802.0,5.0,1998,06/09/2014,18.0,T3L 2E5
280,388000.0,"Fully Finished, Suite",2.0,5.0,Detached,Falconridge,Wood Frame,Stucco,East,"Dryer, Garage Opener, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,394900.0,Double Garage Detached,Detached,Bungalow,1656.0,990.0,4.0,1981,06/27/2014,33.0,T3J 1C1
281,410500.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399800.0,Rear Drive Access,Detached,2 Storey,2168.0,1453.0,2.0,2006,06/06/2014,9.0,T3K 0C9
282,550000.0,Fully Finished,3.0,4.0,Detached,Canyon Meadows,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,550000.0,Double Garage Attached,Detached,Bi-Level,2415.0,1287.0,2.0,1973,06/07/2014,10.0,T2W 1X2
283,487000.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,479000.0,Single Garage Detached,Detached,Bi-Level,2459.0,1013.0,2.0,1973,06/06/2014,9.0,T3B 3R1
284,440000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,444900.0,Double Garage Detached,Detached,2 Storey,1900.0,1495.0,2.0,2013,06/11/2014,15.0,T3P 0M6
285,378500.0,Partly Finished,1.0,3.0,Semi Detached,Oakridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,375000.0,Single Garage Detached,Attached,2 Storey,1902.0,1257.0,4.0,1972,06/04/2014,9.0,T2V 1H4
286,450000.0,Fully Finished,2.0,3.0,Detached,Sundance,Wood Frame,"Brick, Composite",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,450000.0,Double Garage Attached,Detached,4 Lvl Split,2579.0,1690.0,4.0,1988,07/07/2014,45.0,T2X 2Y5
287,599900.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Composite,East,"Dishwasher-Built-In, Garage Opener, Oven-Microwave, Refrigerator, Window Coverings-All",Natural Gas,599800.0,Double Garage Attached,Detached,2 Storey,3464.0,2468.0,4.0,2010,06/07/2014,16.0,T3K 0P6
288,1325000.0,Fully Finished,3.0,3.0,Detached,Upper Mount Royal,Wood Frame,Wood,West,"Dishwasher - Energy Star, Dishwasher-Built-In, Freezer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Washer - Energy Star, Window Coverings-All",Natural Gas,1329900.0,Double Garage Attached,Detached,2 Storey,6574.0,2270.0,2.0,1910,06/06/2014,11.0,T2T 3L8
289,725000.0,Fully Finished,3.0,4.0,Detached,Discovery Ridge,Wood Frame,"Brick, Vinyl",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,729900.0,"Double Garage Attached, Heated",Detached,2 Storey,3692.0,1959.0,4.0,2003,06/04/2014,12.0,T3H 4Y5
290,425000.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,419900.0,,Detached,2 Storey,2250.0,1530.0,2.0,2007,06/04/2014,7.0,T2X 0G4
291,898000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,Wood,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher - Energy Star, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refridgerator - Energy Star, Stove-Gas, Washer, Window Coverings-All",Natural Gas,899000.0,Single Garage Attached,Detached,4 Lvl Split,3268.0,1625.0,1.0,1960,06/06/2014,14.0,T2L 0V5
292,465000.0,Fully Finished,2.0,3.0,Detached,Thorncliffe,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,439900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,Bungalow,2203.0,1001.0,4.0,1957,06/02/2014,13.0,T2K 2T4
293,395000.0,"Fully Finished, Suite",3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System-Roughed-In, Washers-Two",Natural Gas,409000.0,,Detached,Bi-Level,1861.0,1072.0,2.0,2002,08/17/2014,87.0,T3J 5A4
