,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
225,380000.0,Fully Finished,2.0,3.0,Detached,Aldergrove,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,379800.0,Double Garage Attached,Detached,2 Storey,2753.0,1625.0,2.0,1983,11/05/2012,27.0,T5T 4Z6
226,365000.0,Fully Finished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,375000.0,Double Garage Attached,Detached,2 Storey,2500.0,1700.0,4.0,2004,11/04/2012,7.0,T3P 1C9
227,382000.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,389900.0,2 Outdoor Stalls,Detached,2 Storey,2429.0,1291.0,2.0,2006,11/14/2012,29.0,T3L 3E2
228,415000.0,Unfinished,2.0,3.0,Detached,Luxstone,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2531.0,1994.0,4.0,2009,11/12/2012,33.0,T4B 0J9
229,381000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-1 Control, Humidifier-Power (Furnace), Window Coverings-All",Natural Gas,389000.0,Double Garage Attached,Detached,2 Storey,2395.0,1764.0,2.0,2003,10/20/2012,10.0,T2X 3K3
230,1108500.0,Fully Finished,3.0,4.0,Detached,Richmond,Wood Frame,"Stone, Stucco, Wood",North,See Remarks,Natural Gas,1100000.0,Double Garage Detached,Detached,3 Storey,1844.0,2464.0,2.0,2012,11/14/2012,0.0,T2T 1X2
231,452500.0,,2.0,4.0,Detached,Glenbrook,Wood Frame,"Stucco, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Humidifier-Power (Furnace), Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,470000.0,,Detached,Bungalow,2947.0,1453.0,3.0,1959,10/25/2012,14.0,T3E 3M2
232,423000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Vinyl, Wood",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,429900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,2392.0,1474.0,4.0,1994,11/08/2012,22.0,T3A 5J4
233,500000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Wood",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,500000.0,Double Garage Detached,Detached,2 Storey,3307.0,1425.0,2.0,2008,10/31/2012,15.0,T3H 0M4
234,447000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,974.0,2165.0,2.0,2012,10/31/2012,9.0,T3M 1L9
235,925000.0,Fully Finished,2.0,4.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,"Brick, Stucco",South,Refrigerator,Natural Gas,949900.0,"Double Garage Detached, Front and Rear Drive Access",Detached,2 Storey,6008.0,2394.0,2.0,1952,11/08/2012,19.0,T2N 3V8
236,442500.0,Unfinished,2.0,4.0,Detached,Hawkwood,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,448500.0,Double Garage Attached,Detached,2 Storey,2445.0,1854.0,4.0,1989,11/13/2012,7.0,T3G 3C9
237,390000.0,Unfinished,2.0,3.0,Detached,Valley Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2389.0,1722.0,5.0,2001,10/29/2012,13.0,T3B 5X3
238,605000.0,Fully Finished,3.0,4.0,Detached,Coach Hill,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Gas, Washer, Window Coverings-All",Natural Gas,615000.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,4571.0,2264.0,4.0,2000,11/20/2012,11.0,T3H 4P7
239,325000.0,Fully Finished,3.0,3.0,Detached,Millrise,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,338000.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,2105.0,1091.0,2.0,1995,11/07/2012,14.0,T2Y 3C9
240,370000.0,Fully Finished,2.0,2.0,Detached,Bridlewood,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,388800.0,Double Garage Attached,Detached,Bungalow,2336.0,1027.0,3.0,1998,11/01/2012,21.0,T2Y 3N8
241,229000.0,Fully Finished,3.0,2.0,Semi Detached,None,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239900.0,Double Garage Attached,Attached,Bungalow,2367.0,1162.0,4.0,2006,11/02/2012,12.0,T0L 0T0
242,417000.0,Fully Finished,1.0,3.0,Semi Detached,Richmond,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,424900.0,"Single Garage Attached, Insulated, Rear Drive Access",Attached,Bungalow,2614.0,1049.0,3.0,1967,11/14/2012,16.0,T2T 1N7
243,465000.0,Fully Finished,2.0,3.0,Detached,Varsity,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,459900.0,Single Garage Detached,Detached,Bungalow,2392.0,1121.0,2.0,1964,11/09/2012,3.0,T3A 0Z3
244,314000.0,"Fully Finished, Suite",2.0,5.0,Detached,Marlborough,Wood Frame,Stucco,South,"Refrigerators-Two, Stoves-Two",Natural Gas,325000.0,,Detached,Bungalow,1544.0,959.0,2.0,1970,11/19/2012,25.0,T2A 2S2
245,695000.0,Fully Finished,4.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,719900.0,"Double Garage Attached, Insulated",Detached,2 Storey,3363.0,2411.0,4.0,2000,11/18/2012,7.0,T3G 5G2
246,1200000.0,Fully Finished,2.0,4.0,Detached,Bankview,Wood Frame,"Metal, Stucco",West,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,1200000.0,Double Garage Detached,Detached,Bungalow,4951.0,1377.0,4.0,1952,10/31/2012,7.0,T2T 4Z2
247,556500.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,549000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2894.0,1108.0,1.0,1962,11/06/2012,19.0,T2M 2N1
248,232000.0,Fully Finished,1.0,3.0,Semi Detached,Falconridge,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Freezer, Oven-Built-In, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239900.0,"Front and Rear Drive Access, No Assigned Parking",Attached,2 Storey,1134.0,1076.0,2.0,1979,11/06/2012,18.0,T3J 1H8
249,448000.0,Partly Finished,2.0,3.0,Detached,Willow Park,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419000.0,Double Garage Detached,Detached,4 Lvl Split,2629.0,1251.0,2.0,1968,11/09/2012,10.0,T2J 2E6
250,327000.0,"Fully Finished, Suite",2.0,4.0,Detached,Penbrooke Meadows,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,339900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, RV Parking",Detached,Bungalow,1680.0,947.0,6.0,1976,11/20/2012,14.0,T2A 5H3
251,389500.0,Fully Finished,3.0,4.0,Detached,Ranchlands,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,394900.0,Double Garage Attached,Detached,Bungalow,2389.0,1359.0,4.0,1980,11/19/2012,12.0,T3G 1W8
252,435000.0,Fully Finished,3.0,6.0,Detached,West Creek,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Refrigerator, Storage Shed, Window Coverings-All",Natural Gas,450000.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2833.0,2190.0,5.0,1999,10/24/2012,14.0,T1X 1H2
253,189900.0,Partly Finished,0.0,2.0,Detached,Ogden,Wood Frame,Stucco,East,"Refrigerator, Stove-Countertop Electric",Natural Gas,189900.0,,Detached,Bungalow,1035.0,861.0,1.0,1914,10/26/2012,9.0,T2C 0W7
254,394500.0,Fully Finished,3.0,5.0,Detached,Hidden Valley,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,408000.0,Double Garage Attached,Detached,Bi-Level,2346.0,1216.0,2.0,1994,11/09/2012,18.0,T3A 5K2
255,635000.0,Unfinished,2.0,4.0,Detached,Signal Hill,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Control, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,649999.0,Double Garage Attached,Detached,2 Storey,3440.0,2249.0,4.0,1992,10/31/2012,20.0,T3H 3B9
256,375000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,2094.0,1603.0,4.0,1998,11/15/2012,8.0,T2Y 3N8
257,515000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,529000.0,"Triple Garage Attached, Insulated, RV Parking",Detached,2 Sty Split,2672.0,1943.0,5.0,1989,10/24/2012,13.0,T3E 1M4
258,382000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,384900.0,Double Garage Attached,Detached,2 Storey,850.0,1636.0,4.0,2012,10/24/2012,12.0,T3R 0J2
259,1230000.0,Partly Finished,2.0,4.0,Detached,Lakeview,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,1250000.0,Double Garage Attached,Detached,2 Storey,7768.0,2292.0,4.0,1968,10/24/2012,17.0,T3E 6J9
260,425000.0,Fully Finished,2.0,3.0,Detached,Glendale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,429987.0,"Single Garage Attached, Single Garage Detached, Over Sized, Rear Drive Access",Detached,Bungalow,2500.0,1044.0,3.0,1954,10/25/2012,4.0,T3E 3E5
261,315000.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,328700.0,Double Garage Detached,Attached,2 Storey,1877.0,1116.0,2.0,2007,11/11/2012,11.0,T2Z 0E8
262,365000.0,Fully Finished,3.0,4.0,Detached,Beddington Heights,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,380000.0,Double Garage Detached,Detached,4 Lvl Split,1905.0,1103.0,2.0,1980,10/25/2012,24.0,T3K 1K7
263,420000.0,Partly Finished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2435.0,1767.0,4.0,2003,10/15/2012,4.0,T2Z 4K1
264,375000.0,Fully Finished,2.0,6.0,Detached,Thorncliffe,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Stove-Electric, Washer",Natural Gas,374900.0,Single Garage Detached,Detached,Bungalow,2352.0,1161.0,4.0,1955,10/30/2012,15.0,T2X 0X7
265,380000.0,Fully Finished,2.0,4.0,Detached,Nacmine,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hot Water Instant, Humidifier-Power (Furnace), Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,399900.0,"Double Garage Attached, Insulated, Front Drive Access, Heated, Over Sized",Detached,Bungalow,3261.0,1315.0,4.0,2010,11/19/2012,14.0,T0J 0Y0
266,479000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2901.0,1985.0,4.0,2009,10/31/2012,16.0,T2Y 0J2
267,520500.0,Fully Finished,3.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2808.0,2034.0,2.0,2002,11/02/2012,17.0,T3G 5M9
268,675000.0,Fully Finished,4.0,5.0,Detached,Strathcona Park,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerators-Two, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,675000.0,Double Garage Attached,Detached,2 Storey,3850.0,2411.0,2.0,1987,10/19/2012,7.0,T3H 1T7
269,283000.0,Fully Finished,2.0,4.0,Detached,Erin Woods,Wood Frame,"Composite, Metal",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,294900.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,1572.0,950.0,2.0,1981,11/19/2012,40.0,T2B 2T5
270,367500.0,Fully Finished,2.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,374900.0,Double Garage Attached,Detached,Bungalow,2154.0,1066.0,4.0,1999,10/28/2012,11.0,T3K 4W9
271,1225000.0,Fully Finished,3.0,4.0,Semi Detached,South Calgary,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,1225000.0,Double Garage Detached,Attached,3 Storey,2683.0,2348.0,2.0,2012,10/15/2012,0.0,T3E 2E9
272,396500.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Concrete,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,398000.0,Double Garage Attached,Detached,2 Storey,2299.0,1663.0,2.0,1996,10/25/2012,13.0,T2Z 2W4
273,376500.0,Unfinished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,387500.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2188.0,1332.0,2.0,1998,11/16/2012,31.0,T3L 2C4
274,220000.0,Unfinished,1.0,2.0,Detached,None,Wood Frame,Stucco,South,"Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,224900.0,"Single Garage Attached, Front Drive Access",Detached,Bungalow,1906.0,905.0,1.0,1953,11/20/2012,13.0,T1V 1H9
275,411000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,419000.0,Double Garage Attached,Detached,2 Storey,2484.0,1711.0,4.0,1997,10/27/2012,8.0,T3A 5V6
276,370000.0,Unfinished,2.0,3.0,Detached,Canyon Meadows,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,379700.0,,Detached,Bungalow,2380.0,1550.0,2.0,1973,10/26/2012,15.0,T2W 1Z6
277,940000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,950000.0,Double Garage Attached,Detached,2 Storey,5419.0,2623.0,2.0,1998,10/26/2012,8.0,T3G 3T2
278,315000.0,Suite,2.0,5.0,Detached,Temple,Wood Frame,Vinyl,North,None,Natural Gas,334900.0,Double Garage Detached,Detached,Bungalow,1914.0,1291.0,4.0,1981,10/30/2012,14.0,T1Y 4W1
279,335000.0,,1.0,4.0,Detached,Ranchlands,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,339900.0,,Detached,Bungalow,1855.0,1851.0,2.0,1977,11/07/2012,23.0,T3G 1B2
280,430000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2728.0,1991.0,4.0,2006,11/10/2012,24.0,T2Z 4W7
281,405000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399999.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2543.0,2058.0,2.0,1998,11/01/2012,13.0,T2Z 3M6
282,240000.0,Fully Finished,1.0,3.0,Semi Detached,Glenbrook,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,259900.0,,Attached,Bi-Level,1347.0,643.0,2.0,1965,11/09/2012,28.0,T2E 4P7
283,475000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,470000.0,Double Garage Attached,Detached,2 Storey,3030.0,2163.0,6.0,2003,11/17/2012,36.0,T2X 3T5
284,2500000.0,,3.0,3.0,Detached,Springbank,Wood Frame,Stucco,,"Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,2600000.0,Double Garage Attached,Detached,Bungalow,7569.0,1725.0,2.0,1982,10/27/2012,18.0,T3Z 3P2
285,520000.0,Fully Finished,2.0,5.0,Detached,Parkhill,Wood Frame,Metal,West,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,549000.0,Double Garage Attached,Detached,Bungalow,3785.0,1679.0,2.0,1955,11/06/2012,11.0,T2S 2R9
286,278500.0,Fully Finished,3.0,4.0,Semi Detached,None,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,285000.0,Double Garage Attached,Attached,Bi-Level,2118.0,1206.0,4.0,2005,11/07/2012,16.0,T0M 0S0
287,591000.0,Fully Finished,2.0,4.0,Detached,Parkhill,Wood Frame,Wood,Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric",Natural Gas,599900.0,Single Garage Attached,Detached,Bungalow,3391.0,1329.0,1.0,1959,10/30/2012,12.0,T2S 1B2
288,617500.0,Fully Finished,2.0,5.0,Detached,Collingwood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Gas, Window Coverings-All",Natural Gas,619000.0,Double Garage Detached,Detached,Bungalow,3428.0,1280.0,2.0,1960,11/20/2012,12.0,T2L 0S4
289,913000.0,Fully Finished,4.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Intercom, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,929900.0,Double Garage Attached,Detached,2 Storey,5117.0,2935.0,4.0,1989,11/06/2012,27.0,T3H 2J7
290,389000.0,Unfinished,1.0,1.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,394900.0,Double Garage Attached,Detached,Bi-Level,2497.0,1132.0,2.0,2005,11/14/2012,32.0,T3H 5S3
291,359500.0,"Suite, Fully Finished",2.0,3.0,Detached,Bowness,Wood Frame,"Stucco, Vinyl",Southwest,"Dryer, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,359500.0,Single Garage Detached,Detached,Bungalow,1806.0,890.0,3.0,1962,11/01/2012,24.0,T3B 0E3
292,360000.0,Unfinished,2.0,3.0,Detached,Luxstone,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,2323.0,1771.0,2.0,2006,11/12/2012,12.0,T4B 3L3
293,392500.0,Fully Finished,3.0,4.0,Detached,Cedarbrae,Wood Frame,"Brick, Cedar",South,"Dishwasher-Built-In, Dryer-Two, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,399000.0,Double Garage Detached,Detached,2 Storey,2352.0,1689.0,2.0,1980,11/17/2012,32.0,T2W 3Y3
294,308000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,319900.0,"Double Garage Detached, Heated, Over Sized, Rear Drive Access",Detached,2 Storey,1822.0,1181.0,2.0,1998,11/14/2012,24.0,T3J 3S8
295,309000.0,Partly Finished,1.0,3.0,Semi Detached,Evergreen,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,314500.0,Double Garage Detached,Attached,2 Storey,1892.0,1080.0,2.0,2005,11/15/2012,31.0,T2Y 0B2
296,444900.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Sty Split,271912.0,1743.0,2.0,1986,11/02/2012,16.0,T2Z 1L2
297,815000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,839900.0,Double Garage Attached,Detached,2 Storey,4590.0,2301.0,2.0,2009,11/15/2012,21.0,T3H 0M9
