,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
225,370000.0,"Fully Finished, Suite",2.0,2.0,Detached,Rosscarrock,Wood Frame,Stucco,West,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,399000.0,Double Garage Detached,Detached,Bungalow,1969.0,966.0,2.0,1958,08/26/2011,67.0,T3C 1T9
226,301000.0,Unfinished,2.0,3.0,Detached,Cedarbrae,Wood Frame,"Stucco, Wood",South,See Remarks,Natural Gas,289000.0,,Detached,Bungalow,1666.0,1263.0,0.0,1973,06/29/2011,5.0,T2W 2J1
227,359000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,364900.0,"Double Garage Detached, Insulated",Detached,2 Storey,2117.0,1574.0,2.0,2005,06/30/2011,16.0,T2Y 4T2
228,760000.0,Fully Finished,3.0,5.0,Detached,Kelvin Grove,Wood Frame,"Brick, Wood",West,"Dryer, Garage Opener, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,795000.0,Double Garage Detached,Detached,4 Lvl Split,4231.0,2093.0,2.0,1964,07/25/2011,41.0,T2C 2M3
229,327000.0,Fully Finished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,Rear Drive Access,Detached,2 Storey,2190.0,1345.0,2.0,1999,08/30/2011,74.0,T3G 5A6
230,461000.0,Fully Finished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,467500.0,Double Garage Attached,Detached,2 & Half St,2754.0,1716.0,4.0,2006,07/14/2011,35.0,T3H 0A2
231,950000.0,Fully Finished,3.0,5.0,Detached,Hillhurst,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas",Natural Gas,995000.0,Double Garage Detached,Detached,2 Storey,5489.0,2281.0,2.0,2006,08/25/2011,65.0,T2N 3M6
232,341000.0,,2.0,3.0,Detached,Haysboro,Concrete,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,354900.0,Single Garage Detached,Detached,Bungalow,2213.0,1033.0,2.0,1958,07/02/2011,11.0,T2V 3J2
233,213000.0,Fully Finished,2.0,4.0,Detached,Dover,Wood Frame,"Brick, Metal, Stucco",South,None,Natural Gas,219900.0,2 Outdoor Stalls,Detached,Bungalow,1553.0,990.0,5.0,1971,08/17/2011,69.0,T2B 2C8
234,785000.0,Fully Finished,3.0,4.0,Detached,Christie Park,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,808900.0,Double Garage Attached,Detached,2 Storey,4415.0,3013.0,4.0,1989,08/26/2011,72.0,T3H 2G5
235,365500.0,Fully Finished,2.0,4.0,Detached,Maple Ridge,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344500.0,,Detached,Bungalow,2323.0,1259.0,2.0,1967,06/17/2011,2.0,T2J 1X3
236,266000.0,Partly Finished,1.0,3.0,Semi Detached,Woodbine,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,,Attached,2 Storey,1587.0,1184.0,2.0,1980,06/29/2011,14.0,T2W 4K9
237,454000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,465000.0,Double Garage Attached,Detached,2 Storey,2839.0,2142.0,4.0,2002,08/12/2011,58.0,T2X 3T5
238,306000.0,"Suite, Fully Finished",3.0,5.0,Semi Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Attached,Attached,2 Storey,1791.0,1548.0,4.0,2005,08/17/2011,54.0,T3J 5H1
239,409900.0,Partly Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,419900.0,"Double Garage Attached, Insulated, Front Drive Access, Parking Pad Cement or Paved",Detached,2 Storey,2224.0,1468.0,4.0,1997,07/21/2011,38.0,T3A 5W4
240,337000.0,"Fully Finished, Suite",2.0,3.0,Detached,Braeside,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,Double Garage Detached,Detached,Bungalow,1980.0,1157.0,4.0,1967,08/28/2011,69.0,T2W 0Y8
241,400000.0,"Fully Finished, Suite",3.0,5.0,Detached,Ranchlands,Wood Frame,Wood,West,See Remarks,Natural Gas,449500.0,Double Garage Attached,Detached,Bungalow,2704.0,1657.0,4.0,1979,08/19/2011,59.0,T2M 2Z8
242,240000.0,Fully Finished,1.0,3.0,Detached,Marlborough Park,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,244900.0,Rear Drive Access,Detached,Bi-Level,1419.0,767.0,2.0,1977,06/27/2011,18.0,T2A 5P6
243,250000.0,"Fully Finished, Suite",2.0,4.0,Detached,Marlborough Park,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,264888.0,"RV Parking, No Assigned Parking",Detached,Bungalow,1561.0,960.0,2.0,1977,07/01/2011,14.0,T2A 5P6
244,830000.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,867000.0,Double Garage Attached,Detached,2 Storey,4625.0,2962.0,4.0,2006,08/16/2011,54.0,T2X 0A6
245,292000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Metal,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,296000.0,Front and Rear Drive Access,Detached,2 Storey,1635.0,1377.0,1.0,1982,10/28/2011,143.0,T2Z 1W1
246,565000.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,594900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2751.0,2454.0,2.0,2006,07/06/2011,22.0,T2X 0A4
247,329000.0,Unfinished,1.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,332900.0,Parking Pad Cement or Paved,Detached,2 Storey,1938.0,1302.0,2.0,1998,07/24/2011,37.0,T2Y 3N3
248,360000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,364900.0,"Rear Drive Access, RV Parking",Detached,2 Storey,2125.0,1780.0,4.0,2005,08/23/2011,71.0,T2Z 4V8
249,318900.0,Unfinished,2.0,3.0,Semi Detached,Chaparral,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,318900.0,,Attached,2 Storey,989.0,1572.0,1.0,2011,09/06/2011,77.0,T2X 0P7
250,315000.0,Fully Finished,2.0,2.0,Detached,Edgemont,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,325000.0,,Detached,4 Lvl Split,2074.0,1334.0,2.0,1979,07/25/2011,36.0,T3A 2P6
251,323500.0,Partly Finished,1.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Attached,Detached,Bi-Level,1963.0,914.0,4.0,1998,08/14/2011,65.0,T3K 4X1
252,810000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,825000.0,Double Garage Detached,Detached,2 Storey,4661.0,1884.0,2.0,2005,08/30/2011,81.0,T2N 0P8
253,450000.0,Unfinished,2.0,4.0,Detached,West Springs,Wood Frame,Stucco,North,None,Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,3522.0,2228.0,2.0,2002,07/18/2011,33.0,T3H 4M7
254,325000.0,Suite,2.0,5.0,Semi Detached,Montgomery,Wood Frame,Vinyl,North,"Dryer, Refrigerators-Two, Storage Shed, Stoves-Two, Washer",Natural Gas,339900.0,2 Outdoor Stalls,Attached,Bi-Level,1652.0,1139.0,2.0,1979,07/07/2011,25.0,T3B 0N9
255,618000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Stucco,Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3276.0,2216.0,4.0,2003,09/02/2011,76.0,T3L 2Y4
256,263000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,"Stucco, Vinyl",South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,,Detached,Bungalow,1606.0,979.0,2.0,1973,09/16/2011,95.0,T2A 4J6
257,490000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,497900.0,Double Garage Attached,Detached,2 Storey,2921.0,2113.0,4.0,2005,07/25/2011,46.0,T3M 1J3
258,500000.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,519900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,2995.0,1580.0,4.0,1992,08/31/2011,76.0,T2Z 1S1
259,1220000.0,Fully Finished,3.0,5.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1299999.0,Double Garage Attached,Detached,2 Storey,7085.0,3134.0,4.0,2006,08/24/2011,72.0,T3H 5Z7
260,345000.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener",Natural Gas,349900.0,Single Garage Detached,Detached,Bungalow,2108.0,1054.0,3.0,1956,07/06/2011,22.0,T2K 3M1
261,320000.0,Fully Finished,2.0,4.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Washer, Window Coverings-All",Natural Gas,324900.0,,Detached,2 Storey,1876.0,1420.0,2.0,2003,06/26/2011,11.0,T3J 4V9
262,335000.0,Unfinished,1.0,3.0,Semi Detached,Glenbrook,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,345000.0,,Attached,2 Storey,1992.0,1819.0,0.0,1981,07/08/2011,18.0,T3E 6R8
263,750000.0,Unfinished,2.0,3.0,Semi Detached,Crescent Heights,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,774900.0,Double Garage Detached,Attached,2 Storey,1462.0,1899.0,2.0,2011,07/14/2011,28.0,T2M 0B4
264,235000.0,Fully Finished,1.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,244900.0,"Double Garage Detached, Insulated, Heated",Detached,3 Lvl Split,1547.0,894.0,4.0,1981,10/02/2011,115.0,T2J 1X2
265,541500.0,Partly Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,559000.0,"Double Garage Attached, Heated, Over Sized, Shop",Detached,Bi-Level,2947.0,1744.0,4.0,2000,07/18/2011,33.0,T2Z 3Y5
266,331500.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,338800.0,"Double Garage Detached, Over Sized",Detached,2 Storey,1765.0,1162.0,2.0,1998,08/03/2011,56.0,T1Y 7C9
267,350000.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Stucco, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,363800.0,Single Garage Detached,Detached,2 Storey,1958.0,1356.0,1.0,1979,06/20/2011,9.0,T3A 2P6
268,329500.0,Partly Finished,3.0,3.0,Detached,Cedarbrae,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Detached,4 Lvl Split,2026.0,1248.0,2.0,1985,07/28/2011,38.0,T2W 5J3
269,375000.0,Fully Finished,2.0,4.0,Semi Detached,Kingsland,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Satellite TV Dish, Stove-Electric, Washer",Natural Gas,384900.0,,Attached,2 Storey,1921.0,1382.0,2.0,1998,09/22/2011,99.0,T2T 1X1
270,413500.0,Fully Finished,2.0,3.0,Detached,Banff Trail,Wood Frame,Vinyl,North,See Remarks,Natural Gas,449000.0,Single Garage Detached,Detached,Bungalow,2581.0,1171.0,1.0,1953,09/14/2011,91.0,T2M 4G8
271,225000.0,Fully Finished,2.0,5.0,Detached,Castleridge,Wood Frame,Vinyl,West,See Remarks,Natural Gas,240000.0,,Detached,Bungalow,1640.0,1060.0,2.0,1981,09/06/2011,82.0,T3J 2A4
272,378000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,382500.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2048.0,1173.0,4.0,1970,06/27/2011,10.0,T2K 4G1
273,380000.0,Fully Finished,4.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,4 Lvl Split,2395.0,2209.0,4.0,1982,08/05/2011,51.0,T3G 1Z3
274,305000.0,Unfinished,2.0,3.0,Detached,Falconridge,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,318880.0,"Single Garage Attached, RV Parking",Detached,2 Sty Split,1870.0,1937.0,3.0,1979,10/13/2011,119.0,T3J 1C1
275,358000.0,Fully Finished,3.0,4.0,Detached,Midnapore,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,4 Lvl Split,2125.0,1302.0,2.0,1977,06/26/2011,11.0,T2X 1C7
276,252000.0,Fully Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,258800.0,"Double Garage Detached, Over Sized, Parking Pad Cement or Paved, RV Parking",Detached,4 Lvl Split,1432.0,818.0,3.0,1990,07/04/2011,17.0,T3J 3G2
277,375000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2213.0,1552.0,2.0,1996,08/23/2011,63.0,T2Z 3A6
278,460000.0,Fully Finished,1.0,4.0,Detached,Brentwood,Wood Frame,"Metal, Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469800.0,Double Garage Detached,Detached,Bi-Level,2550.0,1022.0,2.0,1963,07/12/2011,21.0,T2L 1R5
279,527000.0,Unfinished,2.0,3.0,Semi Detached,Bowness,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,534900.0,Double Garage Detached,Attached,2 Storey,1800.0,1895.0,2.0,2010,07/06/2011,26.0,T3B 1T8
280,499000.0,Fully Finished,1.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,524900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2488.0,1065.0,4.0,1961,06/20/2011,10.0,T2E 1X3
281,500000.0,Fully Finished,3.0,3.0,Detached,Signal Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,514900.0,"Double Garage Attached, Insulated",Detached,Bungalow,2944.0,1397.0,2.0,1999,08/31/2011,83.0,T3H 4L3
282,336000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,342900.0,,Detached,2 Storey,1924.0,1345.0,2.0,2006,06/26/2011,16.0,T3K 0A5
283,550000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Wood,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,569900.0,Double Garage Detached,Detached,Bi-Level,3395.0,1329.0,2.0,1972,07/04/2011,25.0,T2J 2Y7
284,967250.0,Fully Finished,4.0,3.0,Semi Detached,Parkhill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,995000.0,Double Garage Attached,Attached,3 Storey,4469.0,2350.0,2.0,2007,07/07/2011,17.0,T2S 1R3
285,353000.0,"Suite, Fully Finished",2.0,6.0,Detached,Whitehorn,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, 2 Outdoor Stalls",Detached,Bungalow,2077.0,1345.0,5.0,1976,08/15/2011,66.0,T1Y 2Z8
286,634000.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,639900.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,Bungalow,3414.0,1560.0,6.0,2001,06/22/2011,12.0,T2Z 3J7
287,400888.0,Fully Finished,2.0,2.0,Detached,Renfrew,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,408888.0,"Single Garage Detached, Insulated, Over Sized",Detached,Bungalow,2343.0,796.0,1.0,1947,08/20/2011,60.0,T2E 5H4
288,332500.0,Partly Finished,3.0,3.0,Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,,Detached,2 Storey,2070.0,1410.0,2.0,2004,07/07/2011,21.0,T3M 1K2
289,345000.0,Fully Finished,2.0,3.0,Semi Detached,Monterey Park,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Attached,2 Storey,1890.0,1334.0,4.0,1996,07/19/2011,37.0,T1Y 7B9
290,359000.0,Unfinished,2.0,1.0,Detached,Bridgeland/Riverside,Wood Frame,"Wood, Wood Shingle",Northwest,See Remarks,Natural Gas,369900.0,,Detached,1 & Half St,1331.0,1120.0,1.0,1912,09/10/2011,86.0,T2G 0N3
291,269000.0,Unfinished,1.0,2.0,Semi Detached,Cranston,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,278900.0,,Attached,2 Storey,1660.0,1239.0,2.0,2005,11/01/2011,140.0,T3M 1J8
292,410000.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2593.0,1766.0,4.0,1997,08/05/2011,50.0,T3L 1Z9
293,540000.0,Fully Finished,3.0,3.0,Detached,Windsor Park,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,549000.0,Double Garage Detached,Detached,2 Storey,2964.0,1595.0,2.0,1995,06/24/2011,9.0,T2V 0B9
294,502000.0,Unfinished,2.0,3.0,Detached,Crestmont,Wood Frame,"Stone, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2976.0,2323.0,4.0,2003,07/08/2011,17.0,T3B 5X9
295,442500.0,Fully Finished,2.0,5.0,Detached,Varsity,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,,Detached,Bungalow,2213.0,1116.0,2.0,1965,07/02/2011,15.0,T3A 0M9
296,407500.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,Bi-Level,2108.0,1205.0,6.0,1992,08/04/2011,55.0,T3H 3C5
297,380000.0,Fully Finished,2.0,3.0,Detached,Willow Park,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Single Garage Detached, Double Garage Detached",Detached,Bi-Level,2210.0,1081.0,4.0,1964,07/04/2011,11.0,T2J 0S6
298,370000.0,Unfinished,2.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",West,None,Natural Gas,389000.0,Double Garage Attached,Detached,2 Storey,2321.0,1899.0,2.0,1990,09/17/2011,88.0,T3G 2Z3
299,400000.0,Partly Finished,3.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Sty Split,2434.0,1928.0,4.0,1998,09/30/2011,102.0,T2X 3K4
300,420000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,429900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2499.0,1936.0,4.0,2003,09/13/2011,90.0,T3M 1C5
