,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
222,430000.0,Fully Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,440000.0,Double Garage Attached,Detached,2 Storey,2566.0,1765.0,2.0,1999,08/05/2014,21.0,T2K 3N6
223,302000.0,Partly Finished,1.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Detached,2 Storey,1748.0,1151.0,0.0,1981,08/05/2014,22.0,T2Z 1T1
224,523500.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,535000.0,Single Garage Detached,Detached,Bungalow,2759.0,1044.0,1.0,1962,07/30/2014,15.0,T2L 2E6
225,693000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,700000.0,Double Garage Attached,Detached,2 Storey,3464.0,2438.0,4.0,2002,07/31/2014,6.0,T3L 2K6
226,447800.0,Partly Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,447800.0,Double Garage Attached,Detached,2 Storey,2298.0,1517.0,2.0,1997,07/28/2014,11.0,T3K 4R4
227,725000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,749900.0,Double Garage Attached,Detached,2 Storey,1403.0,2543.0,4.0,2014,08/13/2014,27.0,T2Y 0H3
228,355000.0,Fully Finished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,Bi-Level,1697.0,796.0,2.0,2002,07/31/2014,13.0,T3J 4R7
229,690000.0,Fully Finished,3.0,6.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,4071.0,2121.0,4.0,2012,08/18/2014,30.0,T3H 0V3
230,360000.0,Unfinished,2.0,2.0,Row,Panorama Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,359900.0,Single Garage Attached,Attached,2 Storey,1830.0,1194.0,2.0,2007,08/08/2014,16.0,T3K 0G6
231,650000.0,Fully Finished,3.0,3.0,Detached,Cranston,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,650000.0,Double Garage Attached,Detached,Bungalow,3129.0,1410.0,4.0,2004,08/02/2014,10.0,T3M 1G5
232,378000.0,Fully Finished,1.0,3.0,Detached,Sundance,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,385000.0,,Detached,2 Storey,1865.0,1266.0,0.0,1983,08/30/2014,36.0,T2X 1X6
233,654000.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Window Coverings-All",Natural Gas,664900.0,Double Garage Attached,Detached,2 Storey,3284.0,2192.0,2.0,1999,08/02/2014,15.0,T3G 4W4
234,395000.0,Fully Finished,3.0,4.0,Detached,Whitehorn,Wood Frame,"Brick, Metal",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2051.0,1259.0,2.0,1979,08/13/2014,17.0,T1Y 4Y2
235,355000.0,Fully Finished,2.0,3.0,Detached,Cedarbrae,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,365500.0,"Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,1891.0,1114.0,2.0,1979,08/01/2014,15.0,T2W 3J4
236,1010000.0,Fully Finished,2.0,3.0,Detached,Banff Trail,Wood Frame,"Brick, Wood, Wood Shingle",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1050000.0,Double Garage Detached,Detached,Bungalow,5389.0,1644.0,2.0,1955,07/24/2014,6.0,T2M 4J8
237,412400.0,Fully Finished,1.0,3.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419800.0,,Detached,2 Storey,2108.0,1119.0,2.0,2002,08/13/2014,26.0,T3L 2S3
238,547500.0,Fully Finished,2.0,4.0,Row,Strathcona Park,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Attached,2 Storey,2778.0,2039.0,2.0,2004,08/07/2014,12.0,T3H 5P8
239,625000.0,Fully Finished,3.0,5.0,Detached,Highland Park,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Hood Fan, Refrigerator, Refrigerators-Two, Stove-Electric, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,635000.0,"Double Garage Detached, Rear Drive Access, RV Parking",Detached,Bungalow,2593.0,1044.0,2.0,1953,08/19/2014,31.0,T2K 0H6
240,442000.0,Partly Finished,2.0,3.0,Detached,Scenic Acres,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,419000.0,Double Garage Attached,Detached,2 Storey,2718.0,1700.0,4.0,1987,08/11/2014,15.0,T3L 1T1
241,475000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,2 Storey,2336.0,1537.0,2.0,2004,08/08/2014,9.0,T3L 3A6
242,440000.0,Fully Finished,2.0,2.0,Detached,Cedarbrae,Wood Frame,"Stucco, Wood",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener",Natural Gas,449900.0,"Double Garage Detached, RV Parking",Detached,5 Lvl Split,2604.0,1134.0,3.0,1973,08/06/2014,21.0,T2W 1Y4
243,318000.0,Fully Finished,2.0,2.0,Row,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,320000.0,Single Garage Attached,Attached,4 Lvl Split,1798.0,1114.0,2.0,2005,07/28/2014,11.0,T2Y 5B3
244,325000.0,Partly Finished,1.0,3.0,Row,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,325000.0,Single Garage Attached,Attached,2 Storey,1719.0,1173.0,2.0,2002,08/04/2014,8.0,T2Y 4H6
245,532000.0,Unfinished,2.0,4.0,Detached,Redstone,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,913.0,2260.0,2.0,2013,08/20/2014,36.0,T3N 0J7
246,460000.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,469900.0,"Double Garage Detached, Insulated, Heated",Detached,Bungalow,2181.0,1096.0,3.0,1965,08/15/2014,29.0,T2K 3T5
247,585000.0,Partly Finished,2.0,3.0,Detached,Inglewood,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599990.0,Triple Garage Detached,Detached,2 Storey,3130.0,1679.0,5.0,1912,08/18/2014,17.0,T2G 0X8
248,427500.0,Unfinished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,2 Storey,2095.0,1119.0,4.0,2001,08/08/2014,14.0,T3L 2K9
249,699000.0,Unfinished,2.0,3.0,Detached,Crestmont,Wood Frame,Stucco,Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,699000.0,Double Garage Attached,Detached,2 Storey,4153.0,2213.0,4.0,2006,08/29/2014,38.0,T3B 5Z6
250,671000.0,Fully Finished,3.0,3.0,Detached,South Calgary,Wood Frame,"Brick, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,699000.0,Double Garage Detached,Detached,2 Storey,3910.0,1872.0,3.0,2000,10/21/2014,90.0,T2T 1Z3
251,420000.0,Partly Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Stucco, Wood",North,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,428000.0,Double Garage Attached,Detached,4 Lvl Split,2169.0,1875.0,4.0,1986,08/04/2014,10.0,T2Z 1L6
252,383500.0,Fully Finished,3.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,385000.0,Single Garage Detached,Detached,4 Lvl Split,2272.0,1711.0,2.0,1999,08/24/2014,30.0,T3J 4J3
253,813000.0,Unfinished,2.0,3.0,Detached,Glenbrook,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,819900.0,Double Garage Detached,Detached,2 Storey,0.0,1991.0,2.0,2014,08/08/2014,15.0,T3E 3G4
254,635000.0,Fully Finished,3.0,3.0,Detached,Spruce Cliff,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,649900.0,Single Garage Detached,Detached,Bungalow,3271.0,1081.0,1.0,1954,08/18/2014,28.0,T3C 0A6
255,455000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,448888.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2541.0,1886.0,2.0,2006,07/24/2014,7.0,T3K 6A5
256,435000.0,Partly Finished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,"Asphalt Shingles, Vinyl",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,,Detached,Bungalow,2004.0,818.0,0.0,1912,08/13/2014,22.0,T2M 1K5
257,493100.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,"Double Garage Detached, RV Parking",Detached,2 Storey,2834.0,2034.0,2.0,2007,08/05/2014,11.0,T2Z 0G3
258,699900.0,Fully Finished,3.0,3.0,Row,South Calgary,Wood Frame,"Brick, Stucco",North,"Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,699900.0,Single Garage Detached,Attached,2 Storey,0.0,1415.0,1.0,2014,07/30/2014,14.0,T2T 1J3
259,355000.0,Unfinished,1.0,1.0,Detached,Bowness,Wood Frame,Stucco,South,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1627.0,578.0,2.0,1940,08/06/2014,17.0,T3B 1M3
260,492000.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2993.0,1928.0,2.0,2008,08/15/2014,18.0,T2X 0H9
261,487000.0,Fully Finished,3.0,3.0,Semi Detached,Cougar Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,489900.0,Double Garage Attached,Attached,2 Storey,2624.0,1625.0,2.0,2001,08/20/2014,26.0,T3H 4W8
262,565000.0,Fully Finished,2.0,3.0,Detached,Haysboro,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,544800.0,"Double Garage Detached, Front Drive Access",Detached,3 Lvl Split,2857.0,1711.0,2.0,1959,08/01/2014,8.0,T2V 3E3
263,394000.0,Fully Finished,2.0,3.0,Row,Auburn Bay,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Attached,2 Storey,1956.0,1442.0,2.0,2010,08/15/2014,18.0,T3M 0P6
264,513500.0,Fully Finished,2.0,3.0,Detached,Brentwood,Wood Frame,Brick,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,514700.0,Double Garage Detached,Detached,Bungalow,2863.0,1124.0,2.0,1962,07/29/2014,14.0,T2L 2G3
265,730000.0,Fully Finished,1.0,3.0,Detached,Hillhurst,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,749900.0,Double Garage Detached,Detached,4 Lvl Split,3752.0,1650.0,3.0,1979,08/04/2014,18.0,T2N 3G6
266,395000.0,Fully Finished,2.0,2.0,Semi Detached,Ranchlands,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389900.0,"Single Garage Attached, Double Garage Detached, Heated, Over Sized",Attached,Bungalow,2448.0,1135.0,4.0,1978,07/26/2014,9.0,T3G 1N8
267,471500.0,Fully Finished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2554.0,1089.0,2.0,2002,08/10/2014,15.0,T2Y 4R7
268,434900.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Vinyl, Wood Shingle",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,434900.0,Single Garage Attached,Detached,2 Storey,0.0,1540.0,2.0,2014,08/29/2014,34.0,T2X 0Y1
269,621500.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Washers-Two, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Sty Split,2841.0,2123.0,2.0,1997,08/01/2014,7.0,T2Z 2R6
270,765000.0,Fully Finished,2.0,5.0,Detached,Lake Bonavista,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,749900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,3496.0,1851.0,2.0,1971,07/29/2014,11.0,T2J 2R8
271,451000.0,Fully Finished,3.0,3.0,Semi Detached,Silverado,Wood Frame,"Stone, Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,457000.0,Double Garage Attached,Attached,Bungalow,2359.0,1248.0,4.0,2006,08/01/2014,9.0,T2X 0B4
272,393500.0,Unfinished,2.0,3.0,Semi Detached,New Brighton,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,400000.0,Single Garage Attached,Attached,2 Storey,2149.0,1463.0,2.0,2008,08/11/2014,16.0,T2Z 0S5
273,375000.0,Partly Finished,1.0,3.0,Detached,Inglewood,Wood Frame,Vinyl,West,Appliances Negotiable,Natural Gas,400000.0,,Detached,Bungalow,1678.0,821.0,2.0,1910,08/21/2014,36.0,T2G 3Y2
274,490000.0,Fully Finished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2775.0,1926.0,4.0,2006,08/08/2014,20.0,T2Z 4W2
275,681000.0,Fully Finished,1.0,3.0,Detached,Renfrew,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649900.0,Single Garage Detached,Detached,Bungalow,3085.0,1184.0,2.0,1947,08/12/2014,25.0,T2E 5M1
276,408500.0,Fully Finished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Countertop Electric, Vacuum Systems, Window Coverings-All",Natural Gas,409900.0,Double Garage Detached,Detached,4 Lvl Split,1972.0,1015.0,4.0,2004,08/11/2014,18.0,T3M 1J5
277,425000.0,Partly Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,425000.0,Double Garage Detached,Detached,2 Storey,1877.0,1196.0,2.0,1983,07/29/2014,11.0,T2C 3P8
278,413000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,2 Storey,2269.0,1340.0,2.0,2003,08/09/2014,16.0,T3K 5X7
279,410000.0,Fully Finished,3.0,4.0,Detached,Deer Run,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419000.0,"Single Garage Attached, Front Drive Access, Parking Pad Cement or Paved, RV Parking",Detached,3 Lvl Split,2184.0,1162.0,2.0,1979,08/01/2014,11.0,T2J 5X8
280,700000.0,Fully Finished,3.0,4.0,Detached,Banff Trail,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,700000.0,Double Garage Detached,Detached,2 Storey,4270.0,1674.0,2.0,2009,08/23/2014,29.0,T2M 3Y6
281,790000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,795000.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Sty Split,3767.0,2206.0,4.0,1996,08/08/2014,15.0,T3A 5T4
282,550800.0,Fully Finished,2.0,3.0,Semi Detached,Bridlewood,Wood Frame,Fiber Cement Siding,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,563800.0,Double Garage Attached,Attached,Bungalow,3319.0,1336.0,4.0,2006,07/26/2014,3.0,T2Y 5A8
283,442000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2288.0,1663.0,2.0,1993,08/31/2014,40.0,T2Y 3A5
284,334900.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Huntington Hills,Wood Frame,Stucco,South,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Attached,Attached,Bi-Level,1659.0,1046.0,1.0,1968,08/26/2014,42.0,T2K 4R2
285,630000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Vinyl,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,635000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3385.0,2181.0,4.0,2010,08/08/2014,14.0,T3M 0S2
286,366000.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,"Brick, Stucco",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,1751.0,1040.0,3.0,1979,08/07/2014,22.0,T3J 1A3
287,440000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,4 Lvl Split,2370.0,1584.0,4.0,1981,07/29/2014,11.0,T3G 1Z1
288,533000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539500.0,Double Garage Attached,Detached,2 Storey,3069.0,2143.0,4.0,2002,08/14/2014,19.0,T2X 3T5
289,385000.0,Fully Finished,1.0,3.0,Detached,Millrise,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,2 Storey,2019.0,1414.0,3.0,1988,08/19/2014,25.0,T2Y 4H7
290,525000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2832.0,1752.0,4.0,2004,08/18/2014,26.0,T3L 3A1
291,960000.0,Fully Finished,3.0,3.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,964900.0,Double Garage Detached,Attached,2 Storey,5727.0,2146.0,2.0,2011,07/25/2014,10.0,T2T 2V1
292,659000.0,Fully Finished,4.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,669900.0,Double Garage Attached,Detached,2 Sty Split,3567.0,2181.0,4.0,1985,07/24/2014,7.0,T3A 3Y7
