,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
1,460000.0,Partly Finished,1.0,3.0,Detached,Haysboro,Wood Frame,Vinyl,South,"Appliances Negotiable, Dishwasher-Built-In, Garage Control, Garage Opener, Window Coverings-All",Natural Gas,469900.0,"Double Garage Detached, 220 Volt Wiring, Heated, Over Sized, Shop",Detached,Bungalow,2405.0,848.0,4.0,1958,05/30/2014,14.0,T2V 3J3
2,1455000.0,Fully Finished,3.0,4.0,Detached,Lakeview,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Stove-Gas, Washer, Water Softener",Natural Gas,1450000.0,Double Garage Attached,Detached,2 Sty Split,9103.0,2934.0,4.0,1966,06/03/2014,14.0,T3E 6E1
3,635000.0,Fully Finished,3.0,5.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",East,"Compactor, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3420.0,2344.0,4.0,2010,05/26/2014,8.0,T3M 0P9
4,377000.0,Fully Finished,1.0,4.0,Detached,Riverbend,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,385000.0,No Assigned Parking,Detached,2 Sty Split,2209.0,1450.0,2.0,1992,06/18/2014,34.0,T2C 4C3
5,670000.0,Fully Finished,3.0,6.0,Detached,Rocky Ridge,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,675000.0,Double Garage Attached,Detached,2 Storey,3445.0,2260.0,4.0,2006,05/20/2014,6.0,T3G 5Z9
6,285000.0,"Fully Finished, Suite",2.0,3.0,Semi Detached,Temple,Wood Frame,Stucco,Northwest,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,289900.0,,Attached,Bi-Level,1496.0,879.0,2.0,1979,06/26/2014,42.0,T1Y 4Z8
7,471300.0,Fully Finished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,"Brick, Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,484900.0,"Double Garage Detached, Heated, Over Sized, Rear Drive Access",Detached,4 Lvl Split,2386.0,1151.0,2.0,1969,06/09/2014,25.0,T2W 1M5
8,484000.0,Partly Finished,3.0,4.0,Detached,Woodlands,Wood Frame,Wood,South,"Dishwasher-Built-In, Oven-Built-In, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,489900.0,"Double Garage Attached, Insulated, Heated",Detached,Bungalow,2750.0,1356.0,2.0,1976,05/26/2014,11.0,T2W 2S1
9,399350.0,"Suite, Fully Finished",2.0,5.0,Detached,Applewood Park,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,389000.0,Double Garage Attached,Detached,Bungalow,2364.0,1162.0,4.0,1998,05/28/2014,14.0,T2A 7W3
10,762500.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Vacuum Systems, Washer, Water Softener",Natural Gas,777000.0,"Double Garage Attached, Insulated",Detached,2 Storey,3973.0,2246.0,6.0,2006,06/03/2014,18.0,T3L 0A6
11,1000000.0,Unfinished,2.0,3.0,Detached,Hillhurst,Wood Frame,Wood Shingle,West,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1070000.0,Double Garage Detached,Detached,2 Storey,5095.0,1870.0,2.0,1913,06/16/2014,27.0,T2N 1X1
12,480000.0,Partly Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2440.0,1754.0,4.0,1999,05/28/2014,8.0,T2Z 3T2
13,430000.0,Unfinished,1.0,2.0,Detached,Tuxedo Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,448900.0,Double Garage Detached,Detached,Bungalow,2351.0,861.0,2.0,1953,06/25/2014,36.0,T2E 1W9
14,471500.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2807.0,1840.0,2.0,2004,07/20/2014,60.0,T3K 5Y4
15,349900.0,Partly Finished,1.0,3.0,Semi Detached,Canyon Meadows,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Single Carport,Attached,Bungalow,1479.0,1065.0,3.0,1977,05/31/2014,11.0,T2W 3G1
16,455000.0,Fully Finished,3.0,4.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,459000.0,Double Garage Detached,Detached,2 Storey,2320.0,1722.0,2.0,2009,06/30/2014,43.0,T3N 0A7
17,430000.0,Partly Finished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,438800.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2279.0,1285.0,4.0,2011,06/06/2014,16.0,T3M 0P1
18,775000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems",Natural Gas,799200.0,"Double Garage Attached, 220 Volt Wiring, Insulated",Detached,2 Storey,4589.0,2601.0,2.0,2005,06/05/2014,15.0,T3H 5R6
19,247500.0,Fully Finished,1.0,3.0,Semi Detached,Dover,Wood Frame,"Metal, Stucco",North,None,Natural Gas,259000.0,"Parking Pad Cement or Paved, RV Parking",Attached,2 Storey,1390.0,1173.0,2.0,1970,07/18/2014,64.0,T2B 1V1
20,807000.0,Fully Finished,2.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Window Coverings-All",Natural Gas,824900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,5180.0,1795.0,4.0,2002,07/25/2014,65.0,T3B 5V2
21,495000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499888.0,Double Garage Attached,Detached,2 Sty Split,2686.0,1894.0,2.0,1985,06/19/2014,34.0,T3G 3H5
22,350000.0,Fully Finished,2.0,3.0,Row,Douglasdale/Glen,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,351900.0,Single Garage Attached,Attached,2 Storey,1814.0,1291.0,2.0,2001,05/30/2014,11.0,T2Z 3Z3
23,319000.0,"Fully Finished, Suite",2.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Stoves-Two",Natural Gas,329900.0,,Attached,Bi-Level,1852.0,990.0,0.0,1980,05/30/2014,14.0,T3K 1S7
24,470000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Stucco",Southeast,"Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,479900.0,"Double Garage Detached, Over Sized, Rear Drive Access, RV Parking",Detached,2 Storey,2797.0,2045.0,4.0,2008,07/29/2014,74.0,T2Z 0B7
25,359900.0,Fully Finished,1.0,3.0,Detached,Temple,Concrete,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,359900.0,Over Sized,Detached,Bungalow,1862.0,1001.0,2.0,1978,06/02/2014,12.0,T1Y 3L9
26,600000.0,"Fully Finished, Suite",3.0,5.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",North,"Dishwasher - Energy Star, Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,609900.0,"Double Garage Attached, Triple Garage Attached, Insulated, Over Sized, Tandem",Detached,2 Storey,3129.0,2142.0,5.0,2008,06/18/2014,28.0,T2X 0L3
27,985000.0,Fully Finished,3.0,5.0,Detached,West Springs,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,999999.0,Double Garage Attached,Detached,2 Storey,5667.0,2674.0,4.0,2005,06/09/2014,20.0,T3H 5E3
28,459900.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,459900.0,Single Garage Attached,Detached,2 Storey,1150.0,1495.0,2.0,2013,06/16/2014,32.0,T3P 0K8
29,915000.0,Fully Finished,3.0,4.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,959000.0,Double Garage Attached,Detached,2 Storey,5538.0,2539.0,2.0,2002,08/28/2014,106.0,T3A 6N6
30,277000.0,Fully Finished,2.0,4.0,Semi Detached,Pineridge,Wood Frame,Vinyl,West,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,289900.0,,Attached,3 Lvl Split,1302.0,816.0,1.0,1978,06/28/2014,39.0,T1Y 4M9
31,453000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,"Over Sized, Parking Pad Cement or Paved",Detached,2 Storey,2459.0,1780.0,2.0,2006,06/01/2014,17.0,T2Z 4N3
32,520000.0,Fully Finished,3.0,3.0,Detached,Braeside,Wood Frame,Stucco,East,"Dryer, Garage Opener, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,524500.0,Double Garage Detached,Detached,4 Lvl Split,2450.0,1151.0,5.0,1977,06/03/2014,14.0,T2W 2W4
33,550000.0,Fully Finished,1.0,4.0,Detached,Lakeview,Wood Frame,Composite,South,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,539900.0,Single Garage Detached,Detached,Bungalow,2879.0,1044.0,2.0,1963,06/04/2014,17.0,T3E 5Z3
34,565500.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Metal",East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,574999.0,Double Garage Attached,Detached,2 Storey,3056.0,1962.0,4.0,1989,07/17/2014,56.0,T3A 4W7
35,480000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,489800.0,"Double Garage Detached, Triple Garage Detached, Insulated",Detached,2 Storey,2550.0,1625.0,3.0,2009,05/28/2014,7.0,T3P 0C4
36,388000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, Insulated",Detached,2 Storey,2027.0,1054.0,2.0,1998,06/03/2014,14.0,T2Z 3H3
37,525000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2693.0,1899.0,2.0,2007,05/27/2014,12.0,T2Y 0E3
38,439900.0,Suite,2.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,439900.0,,Attached,Bi-Level,2342.0,1078.0,2.0,1971,05/29/2014,13.0,T2M 2N4
39,395000.0,Fully Finished,1.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,409900.0,Double Garage Detached,Detached,2 Storey,2228.0,1336.0,2.0,1998,06/21/2014,30.0,T2Y 3R8
40,375000.0,Partly Finished,2.0,3.0,Detached,Millrise,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,382900.0,Single Carport,Detached,2 Storey,1849.0,1539.0,3.0,1983,07/18/2014,64.0,T2Y 2L9
41,675000.0,Fully Finished,2.0,3.0,Detached,Windsor Park,Wood Frame,Wood,South,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,689000.0,Single Garage Detached,Detached,Bi-Level,3044.0,1108.0,1.0,1962,05/22/2014,2.0,T2V 1V3
42,545000.0,Fully Finished,3.0,4.0,Detached,Sundance,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Sty Split,2746.0,2068.0,2.0,1989,06/04/2014,23.0,T2X 2T2
43,2200000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Concrete Insulated,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,2298000.0,Triple Garage Attached,Detached,Bungalow,10557.0,3615.0,6.0,2007,08/30/2014,104.0,T3H 5Z3
44,460000.0,Partly Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Metal",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,2 Storey,2386.0,1625.0,2.0,1981,08/11/2014,88.0,T3A 3V8
45,1060000.0,Fully Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,"Fiber Cement Siding, Stone",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,1089000.0,Triple Garage Attached,Detached,2 Storey,6322.0,2688.0,3.0,2012,06/29/2014,40.0,T3H 0R8
46,580000.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,575000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3075.0,1857.0,4.0,2004,06/03/2014,12.0,T3R 1M2
47,325000.0,Unfinished,2.0,2.0,Row,Cedarbrae,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,Double Garage Attached,Attached,2 Storey,1959.0,1226.0,2.0,1996,08/08/2014,79.0,T2W 6H8
48,527500.0,Fully Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,"Vinyl, Wood",Southwest,"Refrigerator, Stove-Countertop Electric",Natural Gas,569900.0,Double Garage Attached,Detached,Bungalow,3470.0,1448.0,2.0,1995,06/21/2014,30.0,T3G 4B1
49,549500.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2800.0,1856.0,4.0,2001,06/01/2014,11.0,T3H 4W3
50,520000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Brick, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2598.0,1883.0,2.0,2003,06/26/2014,38.0,T3M 1E9
51,880000.0,Unfinished,3.0,3.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,895000.0,Double Garage Attached,Detached,2 Storey,4137.0,2625.0,4.0,1998,06/20/2014,35.0,T3H 3B7
52,523000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2626.0,1840.0,4.0,1994,06/10/2014,26.0,T2Z 2N1
53,525000.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,540000.0,Double Garage Attached,Detached,2 Storey,2908.0,2377.0,2.0,2004,05/30/2014,14.0,T3R 1L5
54,650000.0,Fully Finished,2.0,4.0,Detached,North Glenmore Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,650000.0,Double Garage Detached,Detached,Bungalow,3183.0,1140.0,2.0,1961,05/16/2014,0.0,T3E 5E1
55,682000.0,Fully Finished,2.0,5.0,Detached,Lakeview,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,669900.0,Double Garage Detached,Detached,Bi-Level,3104.0,1119.0,2.0,1965,05/28/2014,8.0,T3E 5Z1
56,395000.0,,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,399900.0,,Detached,2 Storey,2010.0,1216.0,2.0,2010,06/06/2014,19.0,T3P 0C6
57,874000.0,Fully Finished,3.0,5.0,Detached,Varsity,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hot Water Instant, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,899900.0,Double Garage Attached,Detached,2 Storey,5282.0,1938.0,2.0,1977,05/28/2014,6.0,T3B 3C1
58,299900.0,Partly Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,299900.0,,Detached,2 Storey,1643.0,1170.0,2.0,1992,05/23/2014,6.0,T3J 3L4
59,639000.0,Unfinished,2.0,3.0,Detached,West Springs,Concrete,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,639900.0,"Double Garage Attached, Rear Drive Access",Detached,2 Storey,3780.0,2140.0,4.0,2004,06/19/2014,34.0,T3H 5K1
60,347000.0,Unfinished,1.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,349900.0,Double Carport,Attached,2 Storey,1789.0,1116.0,2.0,2004,05/29/2014,9.0,T2X 4J9
61,235100.0,Unfinished,1.0,3.0,Semi Detached,Abbeydale,Wood Frame,Vinyl,West,"Refrigerator, Stove-Electric",Natural Gas,205000.0,,Attached,Bungalow,1359.0,1065.0,0.0,1980,05/22/2014,2.0,T2A 6S2
62,484900.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,484900.0,Double Garage Detached,Detached,2 Storey,2718.0,1744.0,2.0,2007,05/28/2014,12.0,T2Z 0L9
63,488888.0,Unfinished,2.0,3.0,Row,West Springs,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,495000.0,Single Garage Attached,Attached,4 Lvl Split,2674.0,1593.0,4.0,2010,05/24/2014,9.0,T3H 0K8
64,884500.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,915000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,5535.0,2704.0,4.0,2011,06/12/2014,22.0,T3H 0P6
65,395000.0,,3.0,5.0,Detached,Marlborough,Wood Frame,"Asphalt Shingles, Stucco, Vinyl",North,"Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,398000.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1947.0,1130.0,2.0,1971,06/04/2014,14.0,T2A 2V7
66,501000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,"Log Siding, Wood",North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,484500.0,,Detached,2 Storey,2557.0,1596.0,0.0,1981,05/26/2014,10.0,T3H 1R7
67,687000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,695900.0,Double Garage Attached,Detached,2 Storey,3767.0,2687.0,4.0,2009,05/29/2014,13.0,T3R 0E7
68,327000.0,Suite,2.0,4.0,Detached,Falconridge,Wood Frame,Stucco,North,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,334777.0,,Detached,Bungalow,1605.0,1022.0,4.0,1979,06/04/2014,20.0,T3J 1C2
69,357000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,,Detached,2 Storey,1814.0,1162.0,2.0,1981,07/25/2014,68.0,T2Z 1V8
70,315000.0,Partly Finished,1.0,3.0,Detached,Abbeydale,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Detached,Bungalow,1539.0,1033.0,2.0,1981,05/30/2014,10.0,T2A 6W7
71,1030000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,Stucco,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,1049900.0,"Double Garage Attached, Heated",Detached,3 Lvl Split,4845.0,1796.0,4.0,1955,05/30/2014,8.0,T2T 4P8
72,447500.0,Fully Finished,2.0,4.0,Detached,Millrise,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,455900.0,Double Garage Attached,Detached,2 Storey,2177.0,1708.0,4.0,1988,06/27/2014,42.0,T2Y 2S6
73,456000.0,Fully Finished,2.0,3.0,Detached,Huntington Hills,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,450000.0,Double Garage Detached,Detached,Bungalow,2102.0,1173.0,2.0,1968,06/02/2014,17.0,T2K 0P5
