,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
366,422000.0,Partly Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,2 Storey,2250.0,1543.0,4.0,2007,07/19/2014,21.0,T2Z 0J4
367,410000.0,Fully Finished,2.0,4.0,Detached,Pineridge,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,424900.0,"Front Drive Access, RV Parking, Tandem",Detached,4 Lvl Split,1735.0,1173.0,2.0,1975,07/11/2014,14.0,T1Y 2G2
368,332500.0,Fully Finished,2.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,350000.0,,Attached,Bi-Level,1473.0,861.0,0.0,1978,07/06/2014,14.0,T3K 1H7
369,400000.0,"Fully Finished, Suite",3.0,5.0,Detached,Whitehorn,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stoves-Two, Washer",Natural Gas,409900.0,"Double Garage Detached, RV Parking",Detached,4 Lvl Split,1885.0,1125.0,2.0,1980,07/12/2014,14.0,T1Y 5C5
370,330000.0,Fully Finished,3.0,3.0,Row,Evergreen,Wood Frame,Asphalt Shingles,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,333900.0,2 Outdoor Stalls,Attached,2 Storey,1659.0,1205.0,2.0,2004,08/09/2014,43.0,T2Y 4X6
371,435000.0,Fully Finished,2.0,3.0,Semi Detached,South Calgary,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444000.0,Double Garage Detached,Attached,Bungalow,2304.0,1001.0,2.0,1978,08/13/2014,50.0,T2T 1Y9
372,517500.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2889.0,1813.0,4.0,2006,08/20/2014,50.0,T2Y 5E6
373,531000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,See Remarks,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Detached,Detached,Bungalow,2639.0,1162.0,4.0,1974,07/11/2014,8.0,T3A 2A6
374,625000.0,Partly Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,639000.0,Double Garage Attached,Detached,2 Sty Split,3543.0,2266.0,4.0,1999,07/24/2014,29.0,T2Y 3T7
375,369500.0,Unfinished,2.0,2.0,Row,Cranston,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Attached,2 Storey,1877.0,1227.0,2.0,2010,07/23/2014,23.0,T3M 0W2
376,451000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2479.0,1610.0,4.0,1999,07/14/2014,18.0,T3G 4W2
377,555000.0,Fully Finished,2.0,3.0,Detached,Killarney/Glengarry,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dishwasher-Portable, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,574900.0,Double Garage Detached,Detached,Bungalow,3021.0,952.0,3.0,1952,07/25/2014,23.0,T3E 2M2
378,314000.0,Unfinished,1.0,3.0,Row,Panorama Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,319900.0,Stall,Attached,2 Storey,1662.0,1205.0,1.0,2007,08/21/2014,59.0,T3K 0G7
379,615000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,624900.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,2 Storey,3293.0,2520.0,4.0,2005,07/11/2014,15.0,T2Y 0B7
380,298000.0,Fully Finished,2.0,3.0,Detached,Castleridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,304000.0,,Detached,3 Lvl Split,1466.0,818.0,1.0,1987,08/18/2014,54.0,T3J 3C4
381,320000.0,Unfinished,1.0,3.0,Detached,Temple,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,Double Garage Detached,Detached,Bungalow,1682.0,1291.0,3.0,1979,07/14/2014,21.0,T1Y 4V1
382,1090000.0,Fully Finished,4.0,6.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1099000.0,Triple Garage Attached,Detached,2 Storey,2914.0,3023.0,5.0,2012,07/16/2014,23.0,T3H 4Y9
383,350000.0,Fully Finished,2.0,4.0,Semi Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,359900.0,"Parking Pad Cement or Paved, RV Parking",Attached,2 Storey,1934.0,1248.0,2.0,1998,08/13/2014,45.0,T2T 3T3
384,590000.0,Partly Finished,1.0,4.0,Detached,Charleswood,Wood Frame,"Stucco, Wood",South,"Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,569900.0,"Rear Drive Access, No Assigned Parking",Detached,Bungalow,3041.0,1235.0,2.0,1961,07/03/2014,4.0,T2L 0T4
385,1795000.0,Fully Finished,5.0,5.0,Detached,West Springs,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer",Natural Gas,1795000.0,Triple Garage Attached,Detached,2 Storey,3021.0,3686.0,3.0,2013,07/04/2014,4.0,T3H 0G9
386,365000.0,Partly Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,374900.0,,Detached,Bi-Level,1999.0,1054.0,4.0,2002,08/08/2014,44.0,T2Y 4L1
387,527500.0,Fully Finished,3.0,5.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,539800.0,Double Garage Attached,Detached,2 Storey,2905.0,2097.0,4.0,2011,08/27/2014,56.0,T2Z 0Z8
388,402500.0,Fully Finished,3.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Detached,Detached,2 Storey,2023.0,1456.0,2.0,2001,07/27/2014,28.0,T3J 4N6
389,448000.0,Fully Finished,3.0,5.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,449800.0,Parking Pad Cement or Paved,Detached,2 Storey,2263.0,1571.0,2.0,2010,07/11/2014,18.0,T3N 0C2
390,530000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,535000.0,Double Garage Attached,Detached,2 Storey,2898.0,1646.0,4.0,2004,08/22/2014,50.0,T3L 3A5
391,285000.0,Partly Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,287900.0,,Detached,2 Storey,1495.0,1038.0,0.0,1989,07/10/2014,12.0,T3J 2V8
392,473500.0,Partly Finished,2.0,3.0,Detached,Scenic Acres,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,474900.0,Double Garage Detached,Detached,2 Storey,2288.0,1638.0,2.0,1981,07/12/2014,10.0,T3A 1A8
393,421500.0,Fully Finished,2.0,4.0,Detached,Ranchlands,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,425500.0,Double Garage Detached,Detached,Bungalow,2245.0,1140.0,4.0,1980,07/11/2014,14.0,T3G 1W3
394,382500.0,Fully Finished,2.0,4.0,Detached,Deer Run,Wood Frame,Metal,West,"Dishwasher-Built-In, Refrigerator, Stove-Countertop Electric",Natural Gas,385000.0,Rear Drive Access,Detached,Bungalow,1880.0,1031.0,4.0,1981,07/11/2014,14.0,T2J 6J7
395,335000.0,Unfinished,2.0,2.0,Row,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,339900.0,Single Garage Attached,Attached,2 Storey,151.0,1270.0,2.0,2012,07/12/2014,23.0,T2Z 1H2
396,678500.0,Fully Finished,3.0,4.0,Detached,Crestmont,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,689000.0,Double Garage Attached,Detached,2 Storey,3319.0,2546.0,4.0,2002,07/18/2014,21.0,T3B 5W4
397,467500.0,Partly Finished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,479900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2699.0,1682.0,4.0,2006,08/05/2014,38.0,T3M 0M8
398,387000.0,Fully Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399000.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,1978.0,1211.0,2.0,1975,07/12/2014,15.0,T1Y 1Y6
399,296000.0,Unfinished,1.0,2.0,Detached,Ramsay,Wood Frame,Wood,East,None,Natural Gas,299900.0,,Detached,1 & Half St,2048.0,861.0,2.0,1908,07/19/2014,27.0,T2G 3B6
400,675000.0,Fully Finished,3.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,665000.0,Double Garage Detached,Detached,4 Lvl Split,3537.0,1429.0,2.0,1969,07/06/2014,9.0,T2J 2P3
401,477000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Detached,2 Storey,2712.0,1929.0,2.0,2006,07/14/2014,18.0,T2Z 4Y6
402,366000.0,Partly Finished,3.0,2.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,4 Lvl Split,2010.0,1054.0,2.0,2001,07/31/2014,41.0,T3J 4M8
403,419000.0,Fully Finished,3.0,5.0,Detached,Southwood,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Stoves-Two, Washer, Window Coverings-All",Natural Gas,434900.0,"Double Garage Detached, Parking Pad Cement or Paved",Detached,Bi-Level,2225.0,1116.0,2.0,1969,07/26/2014,25.0,T2W 0G6
404,365000.0,"Fully Finished, Suite",2.0,4.0,Detached,Marlborough Park,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,359900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1827.0,1049.0,4.0,1975,07/02/2014,10.0,T2A 5A6
405,475000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,479800.0,Double Garage Attached,Detached,2 Storey,2652.0,1980.0,4.0,2006,07/17/2014,20.0,T3P 0A2
406,400000.0,Partly Finished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,409000.0,Triple Garage Detached,Detached,2 Storey,2152.0,1333.0,3.0,2001,08/05/2014,44.0,T3J 4V1
407,400000.0,Partly Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,409000.0,,Detached,2 Storey,2187.0,1453.0,2.0,2006,08/01/2014,31.0,T2Y 4Y6
408,289900.0,Fully Finished,2.0,2.0,Detached,Pineridge,Wood Frame,"Stucco, Vinyl",South,See Remarks,Natural Gas,289900.0,Double Garage Detached,Detached,Bungalow,1700.0,818.0,2.0,1978,07/16/2014,13.0,T1Y 3X3
409,613000.0,Fully Finished,1.0,3.0,Detached,Charleswood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,625000.0,Double Garage Detached,Detached,4 Lvl Split,2617.0,1081.0,4.0,1961,07/28/2014,31.0,T2L 0H5
410,387000.0,Unfinished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,386900.0,Parking Pad Cement or Paved,Detached,2 Storey,2032.0,1313.0,2.0,2002,07/11/2014,10.0,T3K 5R3
411,530000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,539900.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,2617.0,1919.0,4.0,1999,08/01/2014,40.0,T2Z 3M2
412,378000.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, See Remarks, Stove-Electric, Washer",Natural Gas,374999.0,", ",Detached,3 Lvl Split,1893.0,1203.0,2.0,1991,07/11/2014,15.0,T2Y 2Y3
413,656250.0,Fully Finished,3.0,3.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,674900.0,Double Garage Attached,Detached,Bungalow,3777.0,1666.0,2.0,1998,07/11/2014,14.0,T3A 5G4
414,470000.0,Fully Finished,3.0,4.0,Detached,Beddington Heights,Wood Frame,Wood,Northeast,"Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,474900.0,Double Garage Detached,Detached,4 Lvl Split,2566.0,1130.0,2.0,1980,07/31/2014,31.0,T3K 1R3
415,482000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499888.0,Double Garage Attached,Detached,2 Storey,2494.0,1748.0,2.0,2006,08/01/2014,40.0,T3K 0B2
416,310000.0,Fully Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,South,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,319900.0,,Detached,2 Storey,1463.0,1120.0,3.0,1981,07/26/2014,32.0,T2B 2W2
417,469900.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,469900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,2 Storey,2746.0,1836.0,2.0,2001,08/01/2014,40.0,T2Z 3P6
418,575000.0,Fully Finished,3.0,3.0,Detached,North Haven,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,575000.0,"Single Carport, Single Garage Attached",Detached,Bungalow,2690.0,1328.0,2.0,1962,07/15/2014,18.0,T2K 2H9
419,369000.0,Fully Finished,1.0,3.0,Detached,Silverado,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,2095.0,1074.0,2.0,2008,07/09/2014,12.0,T2X 0G7
420,645000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,3426.0,2207.0,4.0,2007,07/15/2014,18.0,T3G 0B6
421,392000.0,Partly Finished,1.0,4.0,Detached,Fairview,Wood Frame,"Metal, Stucco",South,Appliances Negotiable,Natural Gas,399900.0,", ",Detached,Bungalow,2061.0,1049.0,1.0,1959,07/15/2014,18.0,T2H 1C1
422,432500.0,Fully Finished,3.0,4.0,Detached,Midnapore,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Detached,Detached,Bungalow,2032.0,1184.0,2.0,1979,07/25/2014,31.0,T2X 1L1
423,455000.0,Fully Finished,1.0,4.0,Detached,Braeside,Wood Frame,Wood,North,"Freezer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,489000.0,"Double Garage Detached, Insulated, Heated, Over Sized, Tandem",Detached,2 Storey,2547.0,1991.0,4.0,1967,08/19/2014,49.0,T2W 0E4
424,575000.0,Fully Finished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,549999.0,Double Garage Attached,Detached,2 Storey,2642.0,1913.0,4.0,2001,07/19/2014,10.0,T3G 4Z8
425,372000.0,Fully Finished,2.0,5.0,Detached,Rundle,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374500.0,Single Carport,Detached,Bungalow,1858.0,1254.0,1.0,1977,07/10/2014,14.0,T1Y 3H6
426,325000.0,Fully Finished,1.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,329900.0,No Assigned Parking,Detached,2 Storey,1890.0,1204.0,0.0,1981,07/08/2014,6.0,T2Z 1Y8
427,730000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,739900.0,Double Garage Attached,Detached,2 Sty Split,3821.0,2674.0,4.0,1991,08/05/2014,35.0,T3H 2Y2
428,356500.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,1886.0,1345.0,2.0,2001,07/04/2014,4.0,T3J 4L6
429,362500.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,1909.0,1302.0,3.0,1998,07/09/2014,14.0,T3J 3V7
430,458000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,470000.0,Double Garage Attached,Detached,2 Storey,2200.0,1323.0,4.0,1995,07/24/2014,32.0,T2Z 2M8
431,377000.0,Unfinished,2.0,2.0,Row,Royal Oak,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,379900.0,"Double Garage Attached, Insulated",Attached,2 Storey,2073.0,1334.0,4.0,2006,07/25/2014,17.0,T3G 6B4
432,390000.0,"Fully Finished, Suite",2.0,4.0,Detached,Temple,Wood Frame,"Cedar, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,395786.0,Double Garage Detached,Detached,4 Lvl Split,1947.0,1165.0,4.0,1981,07/17/2014,15.0,T1Y 5L5
433,585000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,Stucco,Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579500.0,Double Garage Attached,Detached,2 Storey,3107.0,2152.0,4.0,2011,07/09/2014,18.0,T3M 0X3
434,326000.0,Fully Finished,2.0,3.0,Row,Hidden Valley,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,335000.0,Single Garage Attached,Attached,4 Lvl Split,1858.0,1194.0,2.0,2003,08/01/2014,32.0,T3A 6L8
435,362500.0,Fully Finished,2.0,3.0,Semi Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369777.0,Single Garage Attached,Attached,2 Storey,1937.0,1313.0,2.0,1998,07/23/2014,20.0,T2X 3K2
436,650000.0,Fully Finished,1.0,2.0,Detached,Bridgeland/Riverside,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,649000.0,Double Garage Detached,Detached,Bungalow,2833.0,775.0,3.0,1945,07/03/2014,9.0,T2E 4P1
437,970000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,997500.0,Double Garage Detached,Attached,2 Storey,5983.0,1912.0,2.0,2009,07/24/2014,27.0,T2T 4L6
438,451000.0,Fully Finished,1.0,4.0,Detached,Fairview,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer",Natural Gas,454600.0,Single Garage Detached,Detached,Bungalow,2396.0,1120.0,4.0,1959,07/03/2014,12.0,T2H 1H5
439,310000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,,Detached,2 Storey,1567.0,1103.0,2.0,1989,07/30/2014,28.0,T3J 3G4
440,424900.0,Unfinished,1.0,3.0,Detached,Canyon Meadows,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Front Drive Access,Detached,Bungalow,2098.0,1162.0,2.0,1973,07/28/2014,27.0,T2W 1X3
