,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
220,503500.0,Suite,2.0,5.0,Detached,Banff Trail,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,515000.0,Double Garage Detached,Detached,Bungalow,2646.0,1044.0,2.0,1952,07/01/2012,11.0,T2M 3X7
221,544000.0,Suite,2.0,3.0,Detached,West Hillhurst,Wood Frame,Wood Shingle,South,"Dishwasher-Built-In, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,555000.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,2153.0,830.0,1.0,1950,07/09/2012,25.0,T2N 3N2
222,209000.0,Fully Finished,1.0,3.0,Semi Detached,Pineridge,Wood Frame,Metal,South,None,Natural Gas,214000.0,No Assigned Parking,Attached,2 Storey,1411.0,1199.0,4.0,1975,08/04/2012,45.0,T1Y 1B2
223,561500.0,Fully Finished,3.0,4.0,Detached,Woodlands,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,580000.0,Double Garage Attached,Detached,2 Sty Split,3145.0,2475.0,4.0,1984,11/08/2012,148.0,T2W 4B5
224,339000.0,Unfinished,1.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,342900.0,Single Garage Attached,Detached,2 Storey,2009.0,1280.0,2.0,2004,09/08/2012,87.0,T2Y 4S9
225,335000.0,Fully Finished,1.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,332900.0,No Assigned Parking,Detached,2 Storey,1793.0,1151.0,2.0,1997,07/01/2012,20.0,T2Z 2W9
226,699999.0,Fully Finished,2.0,3.0,Detached,Crescent Heights,Wood Frame,Stucco,North,"Dishwasher-Built-In, Refrigerator, Stove-Gas",Natural Gas,719000.0,Single Garage Detached,Detached,Bungalow,3202.0,1046.0,1.0,1934,06/25/2012,12.0,T2M 0B2
227,865000.0,Fully Finished,3.0,4.0,Detached,Kelvin Grove,Wood Frame,"Metal, Stone",North,"Oven-Built-In, Refrigerator, Stove-Countertop Gas",Natural Gas,899000.0,Double Garage Attached,Detached,2 Sty Split,4273.0,2156.0,2.0,1967,08/20/2012,61.0,T2V 2N7
228,495000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,Northeast,None,Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,3080.0,2045.0,4.0,1995,07/24/2012,33.0,T2Z 2N4
229,498500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2763.0,1857.0,4.0,2005,07/06/2012,17.0,T3L 3C6
230,385000.0,Fully Finished,2.0,4.0,Detached,Fairview,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Single Garage Attached, Over Sized",Detached,Bungalow,2071.0,1259.0,2.0,1959,06/25/2012,11.0,T2H 1C6
231,785000.0,Unfinished,3.0,5.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In",Natural Gas,779000.0,Triple Garage Attached,Detached,2 Storey,3196.0,3455.0,6.0,2010,07/13/2012,24.0,T3R 0B3
232,223000.0,Partly Finished,0.0,2.0,Detached,Tuxedo Park,Wood Frame,Wood,North,"Refrigerator, Stove-Electric",Natural Gas,229000.0,Single Garage Detached,Detached,Bungalow,1365.0,671.0,2.0,1911,06/21/2012,9.0,T2E 1T4
233,503000.0,Fully Finished,1.0,3.0,Detached,Lakeview,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,519000.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,2612.0,1221.0,3.0,1963,07/18/2012,27.0,T3E 5S8
234,392500.0,Partly Finished,1.0,2.0,Detached,Erlton,Wood Frame,Wood,North,"Refrigerator, Stove-Electric",Natural Gas,399000.0,,Detached,Bungalow,2839.0,786.0,2.0,1946,09/18/2012,92.0,T2S 2Y4
235,1880000.0,Fully Finished,4.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",South,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,1929000.0,"Triple Garage Detached, Over Sized",Detached,2 Storey,1.0,3509.0,3.0,2012,06/25/2012,13.0,T2N 0L1
236,279000.0,Fully Finished,2.0,4.0,Detached,Forest Lawn,Wood Frame,"Stucco, Vinyl",West,"Dryer, Freezer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289000.0,Double Garage Detached,Detached,Bungalow,1530.0,957.0,5.0,1958,08/08/2012,49.0,T2B 1A1
237,359000.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,368000.0,Double Garage Attached,Detached,Bi-Level,2125.0,1182.0,2.0,1995,07/17/2012,31.0,T2Y 3G5
238,332600.0,Partly Finished,1.0,4.0,Detached,Sundance,Wood Frame,Vinyl,South,None,Natural Gas,329900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1995.0,1001.0,2.0,1983,06/29/2012,15.0,T2X 2R3
239,380000.0,Partly Finished,2.0,3.0,Detached,North Glenmore Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,391000.0,Double Garage Detached,Detached,Bungalow,2034.0,912.0,4.0,1962,08/08/2012,57.0,T3E 5G9
240,520000.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,Wood,South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Sty Split,2593.0,2416.0,4.0,1987,08/25/2012,71.0,T2X 2L6
241,501000.0,Fully Finished,2.0,3.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Sty Split,2751.0,2035.0,2.0,1987,11/08/2012,145.0,T3A 4S8
242,339000.0,Fully Finished,3.0,5.0,Detached,Temple,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,355000.0,Double Garage Attached,Detached,4 Lvl Split,1997.0,1151.0,4.0,1981,08/29/2012,71.0,T1Y 4G6
243,347000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,358000.0,,Detached,2 Storey,770.0,1345.0,0.0,2012,10/02/2012,103.0,T2X 0R7
244,503500.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2902.0,2052.0,2.0,1998,07/31/2012,36.0,T3G 4K5
245,355000.0,Unfinished,2.0,3.0,Semi Detached,Midnapore,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garburator, Hood Fan, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,368800.0,Single Garage Detached,Attached,2 Storey,1779.0,1442.0,2.0,1980,07/25/2012,40.0,T2X 1N2
246,389000.0,Fully Finished,3.0,4.0,Detached,Millrise,Wood Frame,"Brick, Metal",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2162.0,2135.0,4.0,1981,09/12/2012,85.0,T2Y 2G3
247,283251.0,Unfinished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,West,See Remarks,Natural Gas,271900.0,Double Garage Detached,Detached,4 Lvl Split,1782.0,1011.0,2.0,1996,06/23/2012,9.0,T1Y 7B2
248,677000.0,Unfinished,1.0,3.0,Detached,Altadore,Wood Frame,Vinyl,West,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,664900.0,Single Garage Detached,Detached,Bungalow,2927.0,960.0,1.0,1951,06/20/2012,6.0,T2T 4Y3
249,348500.0,Fully Finished,1.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,349999.0,Double Garage Detached,Detached,2 Storey,2034.0,1270.0,2.0,2001,07/02/2012,14.0,T2Y 4E4
250,525000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2814.0,2109.0,4.0,2005,07/22/2012,34.0,T2X 3Y4
251,325000.0,Partly Finished,1.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329500.0,,Detached,2 Storey,1867.0,1243.0,2.0,2002,07/12/2012,24.0,T2Y 4E2
252,764000.0,Fully Finished,3.0,4.0,Semi Detached,Bridgeland/Riverside,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System Attachments, Washer, Water Conditioner, Window Coverings-All",Natural Gas,774900.0,"Double Garage Detached, Insulated, Heated",Attached,2 Storey,3820.0,1786.0,2.0,2005,08/23/2012,63.0,T2E 4L1
253,451000.0,Fully Finished,2.0,3.0,Detached,Silver Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,469900.0,Double Garage Detached,Detached,4 Lvl Split,2652.0,1279.0,4.0,1976,07/18/2012,29.0,T3B 4G9
254,610000.0,Fully Finished,2.0,4.0,Detached,Chinook Park,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,619000.0,Double Garage Attached,Detached,Bungalow,2893.0,1582.0,4.0,1961,06/29/2012,9.0,T2V 2S4
255,485000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,504900.0,Double Garage Attached,Detached,2 Storey,901.0,2164.0,4.0,2012,07/21/2012,31.0,T2Y 0B1
256,750000.0,Fully Finished,3.0,4.0,Detached,Lakeview,Wood Frame,"Composite, Stucco",West,"Air Conditioner-Window, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Stove-Electric",Natural Gas,749900.0,Double Garage Detached,Detached,4 Lvl Split,2629.0,1216.0,2.0,1962,06/26/2012,5.0,T3E 5X2
257,390000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,399000.0,Double Garage Attached,Detached,2 Storey,2179.0,1623.0,4.0,2001,07/17/2012,33.0,T3M 1B4
258,454900.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,847.0,1991.0,2.0,2012,07/04/2012,14.0,T3P 0E6
259,442500.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2445.0,1700.0,4.0,2003,07/13/2012,31.0,T3R 1K9
260,540000.0,Fully Finished,2.0,3.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",Northeast,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Hot Water Instant, Refrigerator, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,569900.0,Double Garage Detached,Detached,Bungalow,2950.0,1478.0,2.0,1973,08/12/2012,51.0,T2J 3S8
261,388000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,394900.0,Double Garage Attached,Detached,2 Storey,2210.0,1683.0,4.0,1999,06/30/2012,15.0,T3M 1A6
262,330000.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,330000.0,,Detached,2 Storey,1899.0,1420.0,0.0,2002,07/04/2012,20.0,T3J 4S3
263,485000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,499900.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,3695.0,2046.0,2.0,2003,08/03/2012,52.0,T2A 3N9
264,254000.0,Suite,2.0,4.0,Detached,Erin Woods,Wood Frame,"Vinyl, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,268000.0,Front Drive Access,Detached,2 Storey,1558.0,1140.0,2.0,1991,07/01/2012,13.0,T2B 3H3
265,544000.0,Unfinished,2.0,4.0,Detached,Silverado,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,549000.0,Double Garage Attached,Detached,2 Storey,913.0,2642.0,2.0,2012,07/06/2012,16.0,T2X 0R4
266,442000.0,Fully Finished,2.0,5.0,Detached,Deer Run,Wood Frame,Wood,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Water Softener, Window Coverings-All",Natural Gas,449900.0,"Double Garage Attached, Insulated",Detached,2 Sty Split,2196.0,1878.0,4.0,1981,09/28/2012,100.0,T2J 6J3
267,521500.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Vinyl, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,532000.0,Double Garage Attached,Detached,2 Storey,2865.0,2195.0,4.0,2008,08/28/2012,70.0,T3M 0K2
268,160000.0,Fully Finished,1.0,3.0,Semi Detached,Dover,Wood Frame,Metal,West,"Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,172900.0,"Front Drive Access, Parking Pad Cement or Paved",Attached,2 Storey,1020.0,871.0,1.0,1970,07/20/2012,32.0,T2B 1V8
269,267000.0,Fully Finished,2.0,4.0,Semi Detached,Queensland,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,269900.0,,Attached,Bungalow,1606.0,940.0,1.0,1975,06/29/2012,13.0,T2J 4E1
270,465000.0,Fully Finished,1.0,4.0,Detached,Acadia,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,474900.0,Double Garage Detached,Detached,Bungalow,2051.0,1117.0,4.0,1961,08/31/2012,72.0,T2J 0Z5
271,393500.0,Unfinished,2.0,3.0,Detached,Shawnessy,Wood Frame,"Brick, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,415000.0,Double Garage Attached,Detached,2 Storey,2397.0,1883.0,4.0,1990,09/20/2012,94.0,T2Y 2Y7
272,349000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,2 Storey,2020.0,1319.0,4.0,2000,06/30/2012,18.0,T3K 5K5
273,459800.0,Fully Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,459800.0,Double Garage Attached,Detached,2 Storey,2618.0,2174.0,4.0,2009,06/27/2012,7.0,T3M 0S7
274,332000.0,Fully Finished,1.0,2.0,Detached,Acadia,Wood Frame,Metal,West,"Dryer, Fan-Ceiling, Freezer, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,1955.0,1003.0,3.0,1961,07/09/2012,19.0,T2J 1K9
275,541000.0,Partly Finished,2.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stucco, Wood Shingle",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,559000.0,Double Garage Detached,Attached,2 Storey,3142.0,1882.0,2.0,1999,08/16/2012,59.0,T3E 2H3
276,337000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,,Detached,2 Storey,1867.0,1302.0,2.0,2007,07/14/2012,22.0,T2Z 0J5
277,245000.0,Fully Finished,1.0,4.0,Detached,Abbeydale,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener",Natural Gas,262000.0,RV Parking,Detached,Bungalow,1482.0,1009.0,3.0,1979,07/27/2012,43.0,T2A 6H4
278,542000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Washer",Natural Gas,548800.0,Double Garage Attached,Detached,2 Storey,2887.0,2152.0,4.0,1992,07/09/2012,21.0,T2Z 1S1
279,210000.0,Fully Finished,1.0,4.0,Detached,Falconridge,Wood Frame,Metal,West,See Remarks,Natural Gas,224900.0,,Detached,Bi-Level,1399.0,822.0,2.0,1978,07/17/2012,32.0,T3J 1B3
280,357500.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,2125.0,1705.0,4.0,2001,07/09/2012,21.0,T3J 4M3
281,285000.0,Partly Finished,1.0,2.0,Row,Midnapore,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,Single Garage Detached,Attached,2 Storey,1601.0,1487.0,3.0,1980,07/09/2012,14.0,T2X 1N6
282,552000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2751.0,1852.0,4.0,2002,06/26/2012,6.0,T3H 5E8
283,330000.0,Partly Finished,1.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,339000.0,Double Garage Detached,Detached,2 Storey,2081.0,1177.0,2.0,1999,08/22/2012,64.0,T2Y 3W8
284,285000.0,Fully Finished,1.0,3.0,Semi Detached,Canyon Meadows,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garburator, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,298900.0,,Attached,2 Storey,1867.0,1255.0,2.0,1977,09/11/2012,89.0,T2W 3G1
285,611500.0,Fully Finished,3.0,6.0,Detached,Panorama Hills,Wood Frame,Vinyl,South,"Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629000.0,Double Garage Attached,Detached,2 Storey,3274.0,2546.0,4.0,2007,06/30/2012,17.0,T3K 0H2
286,350500.0,Fully Finished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359000.0,,Detached,2 Storey,1995.0,1583.0,3.0,2007,08/01/2012,40.0,T3J 0B4
287,410000.0,Partly Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Sty Split,2254.0,1854.0,4.0,1985,07/06/2012,21.0,T3G 3B9
288,340900.0,Partly Finished,2.0,3.0,Detached,Applewood Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,339900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2168.0,1810.0,4.0,1996,06/29/2012,16.0,T2A 7S8
289,750000.0,Fully Finished,4.0,7.0,Detached,Evanston,Wood Frame,Composite,Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,799000.0,Triple Garage Attached,Detached,2 Storey,1683.0,3013.0,8.0,2001,08/17/2012,58.0,T3P 0J6
290,410000.0,Suite,2.0,3.0,Detached,Bowness,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerators-Two, Storage Shed, Stoves-Two, Washers-Two",Natural Gas,414900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bi-Level,1708.0,864.0,4.0,1959,07/28/2012,37.0,T3B 1K7
291,330000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,Double Garage Detached,Detached,Bi-Level,1912.0,972.0,2.0,2008,07/08/2012,25.0,T3K 0L3
292,250000.0,"Suite, Fully Finished",2.0,6.0,Semi Detached,Falconridge,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,259900.0,No Assigned Parking,Attached,Bungalow,1343.0,990.0,2.0,1981,07/13/2012,25.0,T3J 1W5
293,1505000.0,Fully Finished,4.0,5.0,Detached,Lake Bonavista,Wood Frame,"Cedar, Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Washer",Natural Gas,1545000.0,Double Garage Attached,Detached,2 Storey,3431.0,3018.0,4.0,1973,06/26/2012,6.0,T2J 2Z2
294,462500.0,Fully Finished,2.0,5.0,Detached,Silver Springs,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469500.0,Double Garage Attached,Detached,Bi-Level,2287.0,1431.0,4.0,1977,07/10/2012,19.0,T3B 4L3
