,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
301,423000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Concrete,Wood,Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,439000.0,Double Garage Attached,Detached,Bi-Level,2158.0,1080.0,2.0,1974,11/18/2010,22.0,T3A 1S4
302,171000.0,,1.0,2.0,Detached,Forest Lawn,Wood Frame,Stucco,East,"Refrigerator, Stove-Electric",Natural Gas,184000.0,Double Garage Detached,Detached,Bungalow,1007.0,667.0,2.0,1930,11/16/2010,39.0,T2B 1G2
303,430000.0,Unfinished,1.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,449900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,Bungalow,2070.0,1160.0,3.0,1958,10/27/2010,22.0,T2V 3J2
304,234000.0,"Fully Finished, Suite",2.0,5.0,Semi Detached,Pineridge,Wood Frame,"Brick, Metal",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,239900.0,,Attached,Bungalow,1436.0,1097.0,2.0,1975,11/10/2010,8.0,T1Y 2M6
305,1001000.0,Fully Finished,3.0,5.0,Detached,Cougar Ridge,Wood Frame,"Stone, Stucco",South,See Remarks,Natural Gas,995000.0,Triple Garage Attached,Detached,2 Storey,7929.0,3100.0,5.0,2005,11/10/2010,29.0,T3H 5J6
306,309900.0,Partly Finished,2.0,4.0,Detached,Southview,Wood Frame,See Remarks,Northwest,None,Natural Gas,309000.0,"Double Garage Detached, 220 Volt Wiring, Front and Rear Drive Access, Over Sized",Detached,Bungalow,1679.0,1054.0,2.0,1960,11/06/2010,19.0,T2B 1P6
307,302000.0,Fully Finished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,314900.0,Double Garage Attached,Detached,2 Storey,1844.0,1248.0,4.0,2003,11/11/2010,18.0,T3J 4X1
308,330000.0,Fully Finished,3.0,5.0,Detached,Beddington Heights,Wood Frame,Wood,Northeast,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,349000.0,Triple Garage Detached,Detached,Bi-Level,1964.0,1130.0,7.0,1983,10/20/2010,17.0,T3G 5V8
309,740000.0,Fully Finished,3.0,5.0,Detached,Montgomery,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer",Natural Gas,799800.0,Triple Garage Attached,Detached,2 Storey,4525.0,2658.0,3.0,2005,11/17/2010,47.0,T3B 0Z1
310,350000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,358800.0,Double Garage Attached,Detached,2 Storey,1985.0,1400.0,4.0,2004,11/19/2010,12.0,T2Y 4X3
311,325000.0,Unfinished,2.0,2.0,Detached,Shawnessy,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,Bungalow,2002.0,1137.0,4.0,2002,11/12/2010,25.0,T2Y 4K2
312,296000.0,Fully Finished,1.0,3.0,Detached,Sundance,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Parking Pad Cement or Paved,Detached,2 Storey,1629.0,1199.0,1.0,1983,11/17/2010,9.0,T2X 2A5
313,362500.0,Suite,2.0,4.0,Detached,Bowness,Wood Frame,"Stucco, Wood",East,"Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,Bungalow,1738.0,864.0,2.0,1958,11/14/2010,2.0,T3B 1K7
314,397000.0,Fully Finished,3.0,5.0,Detached,Braeside,Wood Frame,"Brick, Vinyl",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,Bi-Level,2214.0,1143.0,4.0,1978,10/19/2010,15.0,T2W 3B8
315,745000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,2 Storey,3827.0,2704.0,4.0,2008,10/27/2010,8.0,T3L 0C3
316,283500.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,,Detached,2 Storey,1759.0,1502.0,2.0,1998,11/04/2010,21.0,T3J 3X7
317,510000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Stucco,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,510000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,3547.0,2701.0,4.0,1998,11/15/2010,3.0,T3K 4N3
318,260000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,Wood,North,See Remarks,Natural Gas,270700.0,Double Garage Detached,Detached,Bungalow,1647.0,1074.0,2.0,1973,10/26/2010,21.0,T2A 3M9
319,350000.0,Fully Finished,2.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl, Wood",North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,359900.0,Double Garage Attached,Detached,Bungalow,2317.0,1334.0,4.0,1991,11/01/2010,17.0,T3A 4Z8
320,400000.0,Partly Finished,1.0,2.0,Detached,Bowness,Wood Frame,Wood,Southeast,"Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,414900.0,"Double Garage Detached, Front and Rear Drive Access, Over Sized, RV Parking",Detached,Bungalow,2014.0,904.0,4.0,1945,10/11/2010,11.0,T3B 2B6
321,283000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Ranchlands,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,297900.0,,Attached,Bungalow,1556.0,1076.0,2.0,1976,11/09/2010,12.0,T3G 1A7
322,360000.0,Fully Finished,1.0,3.0,Detached,Thorncliffe,Wood Frame,"Stucco, Wood",Northwest,"Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,369900.0,"Single Garage Attached, RV Parking",Detached,Bungalow,1955.0,1170.0,1.0,1957,11/04/2010,35.0,T2K 3L7
323,262500.0,Fully Finished,1.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,269900.0,Single Carport,Detached,2 Storey,1415.0,1140.0,2.0,1981,11/04/2010,21.0,T2B 3H3
324,420000.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,Wood,North,"Dishwasher-Built-In, Garage Control, Garburator, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2689.0,2217.0,2.0,1990,11/16/2010,28.0,T2X 3C6
325,318000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319800.0,,Detached,2 Storey,1826.0,1313.0,2.0,2004,11/18/2010,13.0,T2Y 4X3
326,330000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334800.0,Double Garage Detached,Detached,2 Storey,1891.0,1297.0,2.0,2001,10/29/2010,7.0,T3K 5J5
327,340000.0,Partly Finished,1.0,2.0,Detached,Tuxedo Park,Wood Frame,Vinyl,North,None,Natural Gas,329900.0,Single Garage Detached,Detached,Bungalow,2299.0,645.0,1.0,1945,11/12/2010,9.0,T2E 1T5
328,170600.0,Fully Finished,2.0,3.0,Semi Detached,Falconridge,Wood Frame,Vinyl,South,None,Natural Gas,167900.0,,Attached,Bi-Level,1315.0,982.0,0.0,1979,11/05/2010,15.0,T3G 1H8
329,496500.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Brick, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,3001.0,2171.0,2.0,1999,10/08/2010,7.0,T3K 4V4
330,486000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,Composite,East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,0.0,2388.0,4.0,2010,11/18/2010,34.0,T3M 0T2
331,370000.0,Fully Finished,1.0,2.0,Detached,South Calgary,Wood Frame,Wood,South,"Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,368900.0,Single Garage Detached,Detached,Bungalow,1568.0,672.0,3.0,1910,11/05/2010,28.0,T2T 2B6
332,222000.0,"Suite, Fully Finished",2.0,5.0,Semi Detached,Whitehorn,Wood Frame,Vinyl,South,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,225900.0,No Assigned Parking,Attached,Bi-Level,1403.0,1019.0,2.0,1981,11/19/2010,12.0,T1Y 5V8
333,337500.0,Partly Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Built-In, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,2 Storey,1747.0,1284.0,2.0,1999,11/03/2010,21.0,T3K 5E3
334,422500.0,Unfinished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",Southeast,"Alarm/Security System, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2413.0,2012.0,4.0,1996,11/14/2010,30.0,T3G 4G9
335,647500.0,Fully Finished,3.0,5.0,Detached,Lakeview,Wood Frame,"Cedar, Vinyl",West,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,680000.0,"Double Garage Attached, Insulated, Heated, Rear Drive Access",Detached,Bi-Level,2475.0,1530.0,4.0,1966,10/29/2010,12.0,T3E 5R9
336,423000.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,439000.0,Double Garage Detached,Detached,Bi-Level,2645.0,1248.0,6.0,1969,11/01/2010,27.0,T2J 2N8
337,265000.0,"Suite, Fully Finished",2.0,2.0,Detached,Pineridge,Wood Frame,Vinyl,North,"Dryer, Garage Opener, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,274888.0,Double Garage Detached,Detached,4 Lvl Split,1723.0,1184.0,4.0,1974,11/16/2010,0.0,T1Y 1M6
338,292000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco",South,"Dishwasher-Built-In, Dryer, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,,Detached,Bungalow,1768.0,1200.0,2.0,1973,11/04/2010,7.0,T2K 5E6
339,365000.0,Fully Finished,2.0,5.0,Detached,Huntington Hills,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bi-Level,1920.0,1130.0,4.0,1969,10/30/2010,24.0,T2K 4B6
340,730000.0,Partly Finished,2.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Brick, Cedar, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Hot Water Instant, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,749900.0,"Double Garage Detached, Over Sized",Attached,3 Storey,5119.0,2378.0,3.0,2009,11/05/2010,16.0,T3E 2K6
341,280000.0,Fully Finished,1.0,4.0,Detached,Dover,Wood Frame,"Stucco, Vinyl, Wood",North,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,"Single Garage Detached, Over Sized",Detached,Bi-Level,1518.0,984.0,1.0,1972,11/17/2010,17.0,T2B 1X1
342,305000.0,Fully Finished,2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,South,None,Natural Gas,315000.0,Single Garage Attached,Detached,2 Storey,1929.0,1560.0,1.0,1997,11/12/2010,11.0,T3J 3R9
343,1280000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1279000.0,Double Garage Detached,Detached,2 Storey,6226.0,2409.0,2.0,2005,11/01/2010,12.0,T2T 4C6
344,660000.0,Fully Finished,3.0,5.0,Detached,Lake Bonavista,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,660000.0,"Double Garage Attached, Over Sized",Detached,Bungalow,3089.0,1578.0,4.0,1969,10/27/2010,2.0,T2J 2J5
345,340000.0,Unfinished,2.0,2.0,Detached,Montgomery,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Single Garage Detached,Detached,Bungalow,1897.0,1469.0,2.0,1954,11/04/2010,35.0,T3B 1B7
346,398000.0,Suite,4.0,3.0,Detached,Killarney/Glengarry,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dishwasher-Portable, Dryer-Two, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,419900.0,Double Garage Detached,Detached,Bungalow,2613.0,952.0,2.0,1952,10/14/2010,10.0,T3E 2M2
347,488500.0,"Fully Finished, Suite",2.0,2.0,Detached,West Hillhurst,Wood Frame,Stucco,North,"Refrigerators-Two, Stoves-Two",Natural Gas,495000.0,Double Garage Detached,Detached,Bungalow,2581.0,841.0,2.0,1950,11/16/2010,14.0,T2N 3J4
348,623000.0,Partly Finished,2.0,3.0,Detached,Varsity,Wood Frame,"Brick, Stucco",Northwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,649900.0,Double Garage Attached,Detached,2 Sty Split,3700.0,1905.0,2.0,1972,11/15/2010,38.0,T3L 0C6
349,309000.0,Unfinished,2.0,2.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,318900.0,Double Garage Attached,Detached,2 Storey,1905.0,1315.0,2.0,1998,10/12/2010,5.0,T3K 4V8
350,295000.0,Fully Finished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,Double Garage Attached,Detached,2 Storey,1764.0,1272.0,4.0,1995,10/25/2010,29.0,T1Y 6Z3
351,370000.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1952.0,1184.0,3.0,1974,11/16/2010,25.0,T3B 4K4
352,407500.0,Fully Finished,2.0,4.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,419800.0,Double Garage Attached,Detached,2 Storey,2422.0,1713.0,4.0,2007,10/27/2010,26.0,T3M 0J8
353,260000.0,Partly Finished,2.0,3.0,Detached,Deer Run,Wood Frame,"Stone, Stucco",East,None,Natural Gas,269000.0,,Detached,2 Storey,1738.0,1377.0,3.0,1979,11/01/2010,24.0,T2J 5X8
354,340000.0,Partly Finished,1.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,359900.0,Single Garage Detached,Detached,Bungalow,2079.0,1044.0,3.0,1958,11/16/2010,46.0,T2V 3L6
355,875000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco, Wood",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,859900.0,Double Garage Attached,Detached,2 Storey,4874.0,2767.0,4.0,2006,11/08/2010,4.0,T3H 0C3
356,331000.0,Fully Finished,3.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339000.0,Double Garage Detached,Detached,2 Storey,742.0,1295.0,2.0,2010,11/05/2010,32.0,T2Z 0W8
357,519000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2804.0,2399.0,2.0,1994,11/16/2010,27.0,T2Z 2J2
358,407000.0,Unfinished,2.0,4.0,Detached,Signal Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,435000.0,Double Garage Attached,Detached,2 Sty Split,2549.0,1802.0,2.0,1988,11/15/2010,25.0,T3H 2M7
359,360800.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,,Detached,2 Storey,1838.0,1432.0,0.0,2007,11/05/2010,23.0,T2X 0G2
360,160000.0,Unfinished,1.0,3.0,Row,Forest Heights,Wood Frame,"Metal, Stucco",East,None,Natural Gas,169900.0,,Attached,2 Storey,1180.0,1151.0,2.0,1972,11/12/2010,24.0,T2A 3E3
361,560000.0,Fully Finished,3.0,4.0,Detached,Discovery Ridge,Wood Frame,"Brick, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,3518.0,2180.0,4.0,2004,10/18/2010,8.0,T2H 5S8
362,620500.0,Fully Finished,3.0,4.0,Semi Detached,Winston Heights/Mountview,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Detached,Attached,2 Storey,3333.0,1883.0,2.0,2008,11/20/2010,26.0,T2E 1T9
363,655000.0,Fully Finished,3.0,4.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,669900.0,Double Garage Attached,Detached,2 Storey,3386.0,2394.0,4.0,2002,10/22/2010,18.0,T3B 5V1
364,520000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,534888.0,Double Garage Attached,Detached,2 Storey,2678.0,2162.0,4.0,2006,11/18/2010,23.0,T3K 0C6
365,1471000.0,"Fully Finished, Suite",3.0,4.0,Detached,Parkhill,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer-Two, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washers-Two",Natural Gas,1539000.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Over Sized",Detached,2 & Half St,10102.0,3336.0,2.0,1980,11/06/2010,10.0,T2S 2R5
366,412500.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,415000.0,Double Garage Attached,Detached,2 Storey,2328.0,1872.0,4.0,2001,11/16/2010,14.0,T3G 4Z2
367,1200000.0,Fully Finished,2.0,2.0,Detached,Elbow Park,Wood Frame,Stucco,North,None,Natural Gas,1399000.0,Single Garage Attached,Detached,Bungalow,6989.0,1447.0,1.0,1949,11/14/2010,38.0,T2S 1A4
368,441000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,443900.0,Double Garage Attached,Detached,2 Sty Split,2337.0,1831.0,2.0,1997,10/22/2010,17.0,T2Z 2T2
369,252900.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,South,None,Natural Gas,252900.0,"2 Outdoor Stalls, Rear Drive Access, RV Parking",Detached,Bi-Level,1474.0,895.0,4.0,1979,11/12/2010,18.0,T3J 1B2
370,486000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,499990.0,Double Garage Attached,Detached,2 Storey,784.0,2430.0,4.0,2010,11/09/2010,35.0,T4A 0K1
371,309500.0,Partly Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Vinyl,East,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339500.0,,Detached,4 Lvl Split,1894.0,1219.0,2.0,1979,10/26/2010,10.0,T3A 2T5
372,355000.0,Fully Finished,3.0,5.0,Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359000.0,Double Garage Attached,Detached,Bi-Level,2061.0,1227.0,2.0,1998,10/26/2010,19.0,T2Y 3L6
373,405000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2202.0,1739.0,2.0,2006,11/03/2010,8.0,T3K 0B2
374,397500.0,Fully Finished,2.0,5.0,Detached,Silver Springs,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,404900.0,Double Garage Detached,Detached,Bungalow,2149.0,1181.0,4.0,1973,11/12/2010,16.0,T3B 3B4
375,444500.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2202.0,1700.0,4.0,2002,11/05/2010,10.0,T3L 2T8
376,565000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,574900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2813.0,1820.0,4.0,2005,11/19/2010,11.0,T3L 2K4
377,785000.0,Fully Finished,4.0,3.0,Semi Detached,Sunnyside,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Detached,Attached,2 Storey,3870.0,1810.0,2.0,2003,10/31/2010,24.0,T2N 1P3
378,535000.0,Fully Finished,2.0,3.0,Detached,Charleswood,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Window Coverings-All",Natural Gas,550000.0,Double Garage Detached,Detached,Bungalow,2469.0,1109.0,2.0,1961,11/06/2010,17.0,T2L 1A6
