,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
292,355000.0,Unfinished,2.0,2.0,Row,Country Hills,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Attached,2 Storey,1971.0,1738.0,4.0,2000,10/29/2014,13.0,T3K 5G2
293,386000.0,"Fully Finished, Suite",3.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399777.0,,Detached,4 Lvl Split,2264.0,1054.0,2.0,2002,10/29/2014,70.0,T3J 4Z6
294,545000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,535000.0,Double Garage Attached,Detached,2 Storey,2969.0,1552.0,2.0,2005,10/27/2014,10.0,T3H 5S4
295,389000.0,Fully Finished,1.0,3.0,Detached,Sandstone Valley,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,398888.0,,Detached,4 Lvl Split,1898.0,904.0,2.0,1985,10/30/2014,22.0,T3K 3C5
296,382000.0,Fully Finished,3.0,4.0,Detached,Temple,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,Bi-Level,1998.0,1079.0,2.0,1980,10/30/2014,19.0,T1Y 5B2
297,535238.0,Fully Finished,2.0,4.0,Detached,Palliser,Wood Frame,Stucco,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,534900.0,Double Garage Detached,Detached,Bungalow,3319.0,1372.0,2.0,1969,10/18/2014,10.0,T2N 1R5
298,446000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Garage Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2383.0,1399.0,2.0,2003,10/30/2014,14.0,T3L 2S4
299,738000.0,"Fully Finished, Suite",3.0,4.0,Detached,Highland Park,Wood Frame,"Stucco, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Countertop Electric, Stove-Countertop Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,749900.0,Double Garage Detached,Detached,2 Storey,3826.0,1918.0,4.0,2010,10/17/2014,8.0,T2K 0C1
300,548000.0,Fully Finished,2.0,4.0,Detached,Richmond,Wood Frame,Stucco,West,Appliances Negotiable,Natural Gas,569900.0,Single Garage Attached,Detached,Bungalow,2785.0,931.0,1.0,1950,08/28/2014,7.0,T2T 5H5
301,422000.0,Fully Finished,3.0,5.0,Detached,Beddington Heights,Wood Frame,"Brick, Cedar",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,429900.0,,Detached,Bungalow,2347.0,1328.0,2.0,1979,11/01/2014,8.0,T3K 1J3
302,688000.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,669900.0,Triple Garage Attached,Detached,2 Sty Split,4146.0,2755.0,3.0,1985,10/24/2014,12.0,T3A 3P7
303,509000.0,Partly Finished,2.0,3.0,Row,West Springs,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,519900.0,Single Garage Attached,Attached,4 Lvl Split,2673.0,1657.0,41.0,2008,10/23/2014,21.0,T3H 0K7
304,1635000.0,Fully Finished,2.0,2.0,Detached,Britannia,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Electric, Washer",Natural Gas,1899000.0,Double Garage Attached,Detached,4 Lvl Split,14464.0,3845.0,4.0,1956,10/17/2014,52.0,T2S 1J8
305,500000.0,Fully Finished,3.0,5.0,Detached,Valley Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,Bi-Level,2908.0,1849.0,4.0,1998,10/23/2014,15.0,T4B 2S2
306,486000.0,Partly Finished,2.0,4.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,486000.0,Double Garage Attached,Detached,2 Storey,2792.0,1898.0,4.0,2003,10/24/2014,15.0,T3M 1E9
307,869900.0,Fully Finished,3.0,6.0,Detached,Hamptons,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,869900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,5222.0,2819.0,4.0,2000,10/15/2014,5.0,T3A 6E6
308,499900.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,Bi-Level,2551.0,1601.0,4.0,1987,08/18/2014,2.0,T2Z 1Z8
309,603000.0,Fully Finished,3.0,5.0,Detached,Dalhousie,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,599500.0,Single Garage Detached,Detached,Bungalow,2674.0,1184.0,5.0,1971,11/01/2014,10.0,T3A 1N7
310,395000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Cedar, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,,Detached,2 Storey,2050.0,1388.0,2.0,2006,10/26/2014,12.0,T2Z 0E7
311,515000.0,Fully Finished,2.0,3.0,Detached,Wildwood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,539900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3039.0,1041.0,2.0,1956,10/29/2014,19.0,T3C 3K5
312,420000.0,Fully Finished,2.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,419900.0,"Double Garage Detached, 220 Volt Wiring",Detached,2 Storey,2230.0,1254.0,3.0,2000,08/27/2014,7.0,T3K 5E6
313,530000.0,Unfinished,2.0,4.0,Detached,Coral Springs,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,544888.0,Double Garage Attached,Detached,2 Sty Split,3085.0,2256.0,5.0,1998,10/21/2014,11.0,T3J 3R1
314,507500.0,Fully Finished,3.0,5.0,Detached,Arbour Lake,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,500000.0,Double Garage Attached,Detached,Bungalow,2889.0,1311.0,4.0,1995,10/20/2014,15.0,T3G 3S9
315,380000.0,Fully Finished,2.0,5.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389000.0,Parking Pad Cement or Paved,Detached,Bi-Level,2023.0,1020.0,2.0,1998,10/22/2014,18.0,T2Z 3H3
316,550000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Cedar, Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3240.0,2131.0,4.0,2007,10/29/2014,16.0,T3K 0C4
317,735000.0,Fully Finished,2.0,4.0,Detached,Mount Pleasant,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,729900.0,Double Garage Detached,Detached,Bungalow,3579.0,1323.0,2.0,1951,10/17/2014,2.0,T2M 2M8
318,460000.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Single Garage Detached,Detached,Bungalow,2462.0,1033.0,4.0,1958,10/31/2014,8.0,T2V 3C4
319,527000.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Concrete, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,538000.0,"Double Garage Detached, RV Parking",Detached,4 Lvl Split,3078.0,1250.0,2.0,1983,10/25/2014,16.0,T3A 3V8
320,446000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2624.0,1629.0,2.0,2003,08/29/2014,13.0,T3P 1C6
321,675000.0,Partly Finished,2.0,4.0,Detached,Lakeview,Wood Frame,Wood Shingle,West,"Dishwasher-Portable, Dryer, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,700000.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2883.0,1334.0,3.0,1966,10/27/2014,21.0,T3E 5M6
322,536000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,545900.0,Double Garage Attached,Detached,2 Storey,2944.0,2066.0,2.0,2009,08/29/2014,6.0,T3M 0K8
323,476000.0,Partly Finished,2.0,4.0,Detached,Cedarbrae,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener",Natural Gas,464900.0,"Single Garage Detached, Over Sized, Rear Drive Access",Detached,5 Lvl Split,2120.0,1345.0,1.0,1973,10/17/2014,12.0,T2W 1X6
324,570000.0,Fully Finished,2.0,4.0,Detached,Evanston,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,575000.0,Double Garage Attached,Detached,2 Storey,3091.0,1926.0,4.0,2005,10/24/2014,15.0,T3P 1H1
325,470000.0,Fully Finished,2.0,5.0,Detached,Thorncliffe,Wood Frame,"Log Siding, Metal",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,Bungalow,2370.0,1072.0,2.0,1954,08/29/2014,9.0,T2K 3C8
326,350000.0,Unfinished,1.0,3.0,Semi Detached,Cranston,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,,Attached,2 Storey,1894.0,1209.0,2.0,2005,10/10/2014,7.0,T3M 1J9
327,447900.0,Fully Finished,2.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,447900.0,Double Garage Detached,Detached,2 Storey,2346.0,1546.0,2.0,1988,10/10/2014,7.0,T2C 3V9
328,414000.0,Fully Finished,2.0,4.0,Detached,Fairview,Wood Frame,"Stucco, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Single Garage Detached,Detached,Bungalow,2251.0,1054.0,3.0,1959,10/22/2014,6.0,T2H 1B5
329,567500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,2859.0,1840.0,4.0,2002,10/31/2014,8.0,T3L 2T8
330,568000.0,Fully Finished,2.0,5.0,Detached,Rosedale,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,579900.0,Single Garage Detached,Detached,Bungalow,3518.0,1356.0,4.0,1930,10/21/2014,14.0,T2M 2Z1
331,452000.0,Fully Finished,2.0,3.0,Semi Detached,Royal Oak,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,459900.0,Double Garage Attached,Attached,Bungalow,2377.0,1033.0,2.0,2006,10/29/2014,26.0,T3G 5W5
332,374000.0,Fully Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,376900.0,,Detached,Bungalow,2160.0,1012.0,2.0,2000,10/30/2014,12.0,T2Z 3S6
333,399995.0,Fully Finished,3.0,3.0,Detached,Citadel,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,418000.0,Double Garage Attached,Detached,4 Lvl Split,2267.0,1208.0,2.0,1993,10/31/2014,24.0,T3G 3X6
334,387500.0,Unfinished,1.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,394900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2166.0,1140.0,2.0,2007,10/22/2014,12.0,T2Y 5E8
335,468000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2621.0,1657.0,4.0,2002,10/15/2014,13.0,T3K 5V3
336,456000.0,Fully Finished,3.0,5.0,Detached,Woodbine,Wood Frame,"Brick, Stone, Vinyl",East,"Garage Control, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments",Natural Gas,464500.0,"Single Garage Detached, Over Sized, RV Parking",Detached,2 Storey,2731.0,2109.0,2.0,1982,10/20/2014,12.0,T2W 4Y3
337,450000.0,Fully Finished,2.0,5.0,Detached,Southview,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Stoves-Two, Washer",Natural Gas,419900.0,"Single Garage Detached, Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2194.0,1210.0,4.0,1958,10/09/2014,1.0,T2B 0P7
338,595000.0,Unfinished,2.0,1.0,Semi Detached,Bowness,Wood Frame,"Stone, Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,595000.0,Double Garage Detached,Attached,2 Storey,2383.0,1981.0,3.0,2014,10/27/2014,20.0,T3B 1Z4
339,347000.0,Fully Finished,3.0,5.0,Detached,Whitehorn,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,349900.0,Double Garage Detached,Detached,4 Lvl Split,2065.0,1264.0,2.0,1984,10/30/2014,23.0,T1Y 6E4
340,526000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,529900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2798.0,1701.0,2.0,2003,10/30/2014,13.0,T3L 2X2
341,315000.0,Fully Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Metal,Southeast,"Dishwasher-Built-In, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,Parking Pad Cement or Paved,Detached,4 Lvl Split,1517.0,885.0,2.0,1981,10/17/2014,11.0,T2B 2V3
342,539900.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2670.0,2003.0,4.0,1990,10/31/2014,29.0,T2Z 1W7
343,790000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,799900.0,Double Garage Attached,Attached,2 Storey,2282.0,1795.0,2.0,2013,10/16/2014,11.0,T2M 1B6
344,388115.0,Unfinished,2.0,2.0,Semi Detached,Walden,Wood Frame,"Composite, See Remarks",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Attached,2 Storey,1952.0,1194.0,2.0,2011,10/24/2014,20.0,T2X 0S6
345,445500.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,445500.0,Double Garage Detached,Detached,2 Storey,2584.0,1291.0,2.0,2001,10/24/2014,16.0,T3L 2S2
346,836888.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,749800.0,"Double Garage Attached, Insulated, Front Drive Access, Heated, RV Parking",Detached,2 Sty Split,4485.0,2757.0,4.0,1989,10/07/2014,4.0,T3H 2C8
347,575000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,3430.0,1991.0,2.0,1989,10/17/2014,15.0,T2Z 2C3
348,711000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,Stucco,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Water Softener, Window Coverings-All",Natural Gas,685000.0,"Double Garage Attached, Over Sized",Detached,2 Sty Split,3860.0,2369.0,4.0,1990,10/30/2014,2.0,T3A 4Y1
349,427000.0,Fully Finished,2.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,429900.0,Double Garage Detached,Detached,2 Sty Split,2746.0,1517.0,4.0,1989,10/28/2014,11.0,T2C 2P2
350,354000.0,Unfinished,1.0,3.0,Row,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Attached,3 Storey,1888.0,1213.0,2.0,2009,10/31/2014,24.0,T3K 0L2
351,300000.0,Partly Finished,1.0,3.0,Row,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,304900.0,Single Garage Attached,Attached,2 Storey,1702.0,1334.0,1.0,2001,10/24/2014,15.0,T2Z 3Z7
352,520000.0,Unfinished,2.0,2.0,Detached,Diamond Cove,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,Bungalow,2847.0,1313.0,4.0,1994,10/31/2014,15.0,T2J 7E2
353,445000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2502.0,1657.0,2.0,2008,10/22/2014,12.0,T3P 0B1
354,415800.0,"Fully Finished, Suite",3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,417000.0,,Detached,2 Storey,1959.0,1295.0,2.0,2001,11/01/2014,7.0,T3J 4N9
355,307000.0,Fully Finished,1.0,3.0,Detached,Marlborough,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,314900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1782.0,826.0,2.0,1972,10/21/2014,11.0,T2A 3J7
356,349900.0,"Fully Finished, Suite",2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,Vinyl,Northeast,"Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Rear Drive Access",Detached,Bungalow,1739.0,945.0,2.0,1971,10/24/2014,8.0,T2A 2J8
357,345000.0,Unfinished,1.0,2.0,Row,Silver Springs,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349000.0,Single Garage Attached,Attached,2 Storey,1651.0,1119.0,2.0,1978,10/30/2014,10.0,T3B 4Z3
358,530000.0,Fully Finished,2.0,3.0,Detached,North Glenmore Park,Wood Frame,Vinyl,West,"Alarm/Security System, Dryer, Garage Opener-2 Control, Refrigerators-Two, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,3 Lvl Split,2959.0,1022.0,2.0,1961,08/29/2014,10.0,T3E 5E9
359,680000.0,Fully Finished,3.0,6.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Water Softener",Natural Gas,689000.0,"Double Garage Attached, Insulated",Detached,2 Storey,3521.0,2249.0,2.0,1994,10/22/2014,5.0,T2Z 2L2
360,440000.0,Fully Finished,3.0,2.0,Semi Detached,Signal Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Attached,Bungalow,2538.0,1255.0,4.0,1997,10/14/2014,8.0,T3H 3N7
361,552500.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Gas, Washer",Natural Gas,574900.0,Double Garage Detached,Detached,Bungalow,2230.0,1232.0,4.0,1964,10/24/2014,19.0,T2J 1A4
362,399500.0,Partly Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2001.0,1177.0,2.0,1975,10/15/2014,12.0,T1Y 1Y8
363,505000.0,Partly Finished,1.0,3.0,Detached,Rosscarrock,Wood Frame,"Stucco, Wood",South,None,Natural Gas,500000.0,,Detached,Bungalow,2337.0,867.0,2.0,1957,10/20/2014,16.0,T3C 0E2
364,475800.0,Fully Finished,3.0,4.0,Detached,Sandstone Valley,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,478800.0,Double Garage Attached,Detached,Bi-Level,2587.0,1291.0,4.0,1991,10/16/2014,9.0,T3K 3H1
