,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
219,500001.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2494.0,2024.0,4.0,1988,07/03/2014,14.0,T2Z 2B5
220,463500.0,Partly Finished,2.0,4.0,Detached,Ranchlands,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Heated",Detached,4 Lvl Split,2456.0,1255.0,4.0,1978,07/04/2014,21.0,T3G 1K1
221,283800.0,Fully Finished,1.0,2.0,Row,Hidden Valley,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,288800.0,Stall,Attached,4 Lvl Split,1412.0,1050.0,1.0,1997,08/01/2014,48.0,T2A 5B2
222,1035000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Freezer, Garburator, Hood Fan, Refrigerators-Two, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1058000.0,Double Garage Detached,Attached,2 Storey,5506.0,2054.0,2.0,2011,08/18/2014,61.0,T2T 4N9
223,652900.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3986.0,2584.0,4.0,2005,06/21/2014,8.0,T2X 3X5
224,450000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Metal, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,464900.0,Double Garage Attached,Detached,2 Sty Split,2275.0,1820.0,4.0,1992,08/14/2014,55.0,T2Z 2G5
225,485000.0,Fully Finished,3.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,490000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2819.0,2109.0,4.0,2006,08/01/2014,49.0,T2Z 4W9
226,439900.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2332.0,1581.0,2.0,2003,06/24/2014,8.0,T3P 1B9
227,404000.0,Fully Finished,3.0,3.0,Semi Detached,Walden,Wood Frame,Wood,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,414900.0,Double Garage Detached,Attached,2 Storey,2212.0,1368.0,2.0,2009,07/18/2014,35.0,T2X 0N8
228,612000.0,Partly Finished,2.0,3.0,Row,Capitol Hill,Wood Frame,"Stone, Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,635000.0,Single Garage Detached,Attached,3 Storey,3255.0,1952.0,1.0,2011,07/07/2014,17.0,T2M 0P9
229,520000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,534800.0,Double Garage Attached,Detached,2 Storey,2882.0,1967.0,4.0,2010,07/16/2014,28.0,T3K 0V3
230,509000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2825.0,2036.0,4.0,2003,07/10/2014,21.0,T3M 1H9
231,515000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,"Brick, Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,524900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bi-Level,2737.0,1228.0,2.0,1965,07/08/2014,20.0,T3P 0P4
232,360000.0,Fully Finished,2.0,5.0,Detached,Falconridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,362900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,1795.0,1130.0,4.0,1980,08/01/2014,42.0,T3J 1J4
233,595000.0,Fully Finished,2.0,3.0,Detached,Signal Hill,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Furniture Included, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,615900.0,Double Garage Attached,Detached,2 Sty Split,3034.0,2152.0,4.0,1989,06/20/2014,2.0,T3H 2M2
234,568900.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,574900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,4 Lvl Split,2851.0,1331.0,4.0,1973,06/30/2014,10.0,T3B 3J6
235,403000.0,Unfinished,3.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Detached,Detached,2 Storey,2234.0,1313.0,3.0,2002,07/04/2014,15.0,T2Y 4J6
236,347000.0,Unfinished,1.0,2.0,Detached,Copperfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,Bi-Level,1804.0,936.0,2.0,2008,08/08/2014,50.0,T2Z 0R7
237,537000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Conditioner",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,1368.0,1969.0,4.0,2012,07/16/2014,31.0,T3M 1P3
238,403000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Rear Drive Access,Detached,2 Storey,2019.0,1334.0,2.0,2000,06/26/2014,8.0,T2Y 3W9
239,428000.0,"Suite, Fully Finished",3.0,6.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,437000.0,No Assigned Parking,Detached,Bi-Level,2092.0,1205.0,4.0,2009,07/05/2014,17.0,T3J 4J6
240,480000.0,Unfinished,2.0,2.0,Row,West Springs,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,495000.0,Single Garage Attached,Attached,4 Lvl Split,2595.0,1590.0,1.0,2009,07/05/2014,15.0,T3H 0K6
241,632000.0,Fully Finished,3.0,3.0,Detached,Valley Ridge,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,658800.0,Double Garage Attached,Detached,2 Storey,3056.0,1843.0,4.0,1997,07/25/2014,39.0,T3B 5P7
242,485000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,485000.0,Double Garage Attached,Detached,2 Storey,2803.0,2098.0,2.0,2006,06/30/2014,12.0,T2Z 4W6
243,505100.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2753.0,1851.0,4.0,2009,07/17/2014,28.0,T3R 0E3
244,540000.0,"Suite, Fully Finished",3.0,6.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2851.0,2285.0,4.0,2006,07/23/2014,37.0,T3J 5J3
245,770000.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,774900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3903.0,2577.0,3.0,1993,06/27/2014,12.0,T2Z 2K3
246,792000.0,Fully Finished,3.0,4.0,Semi Detached,Banff Trail,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Stove-Electric, Washer",Natural Gas,824800.0,Double Garage Detached,Attached,2 Storey,0.0,2102.0,2.0,2013,08/22/2014,64.0,T2M 2C1
247,475000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Brick, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,478900.0,Double Garage Attached,Detached,2 Storey,2661.0,1973.0,4.0,2009,07/03/2014,19.0,T3N 0E1
248,494000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,500000.0,Double Garage Attached,Detached,2 Storey,2503.0,1615.0,2.0,1996,07/15/2014,27.0,T2Z 3B2
249,470000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,484000.0,Double Garage Attached,Detached,2 Storey,2620.0,1829.0,4.0,2002,08/05/2014,53.0,T2Z 3C3
250,449900.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Hot Water Instant, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2238.0,1655.0,4.0,1990,06/19/2014,6.0,T2Z 2E6
251,449888.0,"Fully Finished, Suite",3.0,5.0,Detached,Taradale,Concrete,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,449888.0,Double Garage Attached,Detached,Bi-Level,2225.0,1318.0,4.0,2005,06/20/2014,7.0,T3J 5L9
252,485100.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Stucco,South,"Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Window Coverings-All",Natural Gas,479000.0,Double Garage Detached,Detached,Bungalow,2323.0,1536.0,2.0,1969,07/03/2014,9.0,T2K 4B6
253,415000.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409000.0,Double Garage Attached,Detached,4 Lvl Split,2225.0,1108.0,4.0,1984,06/26/2014,7.0,T3A 4E4
254,568000.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,1150.0,2330.0,2.0,2014,08/21/2014,64.0,T3P 0K6
255,453000.0,"Fully Finished, Suite",5.0,6.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2620.0,1949.0,3.0,2003,08/01/2014,49.0,T3J 5A4
256,687000.0,Fully Finished,3.0,4.0,Detached,Mahogany,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Water Softener",Natural Gas,689900.0,Double Garage Attached,Detached,2 Storey,1501.0,2303.0,4.0,2012,06/30/2014,10.0,T3M 1M5
257,474000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2795.0,1909.0,2.0,2009,07/17/2014,32.0,T2Z 0T4
258,374000.0,Fully Finished,2.0,5.0,Detached,Temple,Wood Frame,"Stucco, Wood",West,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,388888.0,"Double Garage Detached, Insulated, Heated",Detached,Bi-Level,1957.0,1259.0,6.0,1977,08/19/2014,64.0,T1Y 3C1
259,375000.0,"Fully Finished, Suite",2.0,6.0,Detached,Whitehorn,Wood Frame,"Asphalt Shingles, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,384777.0,,Detached,Bi-Level,1795.0,1128.0,2.0,1976,07/09/2014,19.0,T1Y 4L2
260,549900.0,Partly Finished,2.0,4.0,Detached,Mayland Heights,Log,"Log, Log Siding, Stone",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,Bungalow,2184.0,1051.0,4.0,1960,06/28/2014,10.0,T2E 4V5
261,720000.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,"Brick, Composite",North,"Dishwasher-Built-In, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,724900.0,Double Garage Attached,Detached,2 Sty Split,3097.0,2325.0,4.0,1990,07/12/2014,24.0,T2X 2V8
262,647000.0,"Fully Finished, Suite",2.0,4.0,Detached,Mount Pleasant,Wood Frame,Stucco,North,"Dishwasher-Portable, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,1 & Half St,3344.0,1267.0,2.0,1948,06/22/2014,2.0,T2M 1N4
263,697000.0,Fully Finished,3.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments",Natural Gas,699900.0,Double Garage Attached,Detached,2 Sty Split,3432.0,2328.0,2.0,2011,07/07/2014,19.0,T3M 0R2
264,605000.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,615000.0,Double Garage Attached,Detached,2 Storey,2996.0,2585.0,2.0,1981,07/22/2014,35.0,T3A 3W3
265,299000.0,Unfinished,1.0,3.0,Row,Country Hills,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,Single Garage Attached,Attached,2 Storey,1749.0,1167.0,2.0,1997,07/07/2014,18.0,T3K 4S8
266,500000.0,Fully Finished,2.0,3.0,Detached,Thorncliffe,Wood Frame,"Brick, Stucco",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,495000.0,"Double Garage Attached, Tandem",Detached,Bungalow,2042.0,1019.0,5.0,1956,06/27/2014,9.0,T2K 2V8
267,418000.0,Fully Finished,1.0,4.0,Detached,Fairview,Wood Frame,"Stucco, Wood",Southeast,"Dishwasher-Built-In, Oven-Built-In, Oven-Microwave, Storage Shed, Stove-Countertop Electric",Natural Gas,429649.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2102.0,1001.0,2.0,1960,06/25/2014,13.0,T2H 0T9
268,339900.0,Fully Finished,2.0,4.0,Detached,Erin Woods,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,RV Parking,Detached,3 Storey,1700.0,1280.0,4.0,1998,06/23/2014,8.0,T2B 3P6
269,579000.0,Fully Finished,3.0,3.0,Detached,Evanston,Wood Frame,"Stone, Wood",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,588900.0,Double Garage Attached,Detached,2 Storey,3192.0,2323.0,2.0,2008,07/22/2014,34.0,T3P 0A5
270,405100.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Window Coverings-All",Natural Gas,399000.0,Double Garage Detached,Detached,2 Storey,2200.0,1582.0,4.0,2011,07/08/2014,18.0,T3N 0B2
271,363000.0,Fully Finished,2.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369000.0,Double Garage Detached,Attached,2 Storey,1865.0,1205.0,2.0,1977,07/02/2014,13.0,T2W 3H9
272,476000.0,Suite,2.0,4.0,Detached,Winston Heights/Mountview,Wood Frame,"Stucco, Vinyl",East,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,484900.0,"Single Garage Detached, Rear Drive Access",Detached,Bungalow,2617.0,1001.0,1.0,1955,06/27/2014,7.0,T2E 5P5
273,465000.0,Fully Finished,3.0,3.0,Detached,Canyon Meadows,Wood Frame,Metal,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,469900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2272.0,1215.0,3.0,1973,07/02/2014,18.0,T2W 1X2
274,687500.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3913.0,2669.0,4.0,2006,07/12/2014,24.0,T2Y 4P6
275,428800.0,Fully Finished,3.0,6.0,Detached,Monterey Park,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,428800.0,"Parking Pad Cement or Paved, RV Parking",Detached,Bi-Level,2411.0,1646.0,5.0,1997,07/04/2014,14.0,T1Y 7B2
276,670000.0,Suite,2.0,3.0,Detached,Killarney/Glengarry,Wood Frame,"Stucco, Wood",West,"Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,689900.0,Double Garage Detached,Detached,Bungalow,2958.0,1119.0,2.0,1956,08/15/2014,56.0,T3E 2Z8
277,467000.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2463.0,1614.0,4.0,2001,07/08/2014,18.0,T3G 4Z3
278,260000.0,Fully Finished,2.0,3.0,Semi Detached,Penbrooke Meadows,Wood Frame,Stucco,West,"Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,264888.0,,Attached,Bi-Level,1289.0,795.0,2.0,1974,06/24/2014,6.0,T2A 3S6
279,616900.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,Fiber Cement Siding,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,616900.0,Double Garage Attached,Detached,2 Storey,0.0,2503.0,2.0,2014,08/18/2014,66.0,T3M 1Y1
280,267500.0,,1.0,3.0,Semi Detached,Ogden,Wood Frame,Wood,East,"Air Conditioner-Window, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,284500.0,,Attached,4 Lvl Split,1425.0,1054.0,2.0,1971,07/23/2014,34.0,T2C 0Y2
281,375000.0,Fully Finished,1.0,3.0,Detached,McKenzie Lake,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Freezer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Single Garage Detached,Detached,3 Lvl Split,1899.0,1048.0,2.0,1981,08/14/2014,60.0,T2J 3A1
282,641500.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,645900.0,Double Garage Attached,Detached,2 Storey,3357.0,1969.0,2.0,2000,07/05/2014,15.0,T3A 6A9
283,520000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,529900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2882.0,2130.0,2.0,2006,07/16/2014,33.0,T2Z 0B9
284,395700.0,Unfinished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,399700.0,"Rear Drive Access, RV Parking",Detached,2 Storey,2177.0,1662.0,0.0,2006,06/28/2014,12.0,T3J 0B6
285,462500.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,474900.0,"Double Garage Detached, Heated",Detached,2 Storey,2683.0,1888.0,2.0,2004,07/18/2014,29.0,T2Z 4K9
286,493000.0,Fully Finished,2.0,3.0,Detached,Kingsland,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,499500.0,Single Garage Detached,Detached,Bungalow,2576.0,1122.0,3.0,1959,06/28/2014,16.0,T2V 2L3
287,436500.0,Fully Finished,2.0,3.0,Semi Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Single Garage Attached,Attached,2 Storey,2250.0,1586.0,2.0,2005,08/18/2014,59.0,T3G 5V8
288,407000.0,Suite,2.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,419786.0,,Detached,Bi-Level,1940.0,1121.0,3.0,2009,07/27/2014,37.0,T3J 0K2
