,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
223,411000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",South,See Remarks,Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,642.0,2045.0,4.0,2010,08/27/2010,17.0,T2X 0K4
224,542000.0,Unfinished,0.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl, Wood Shingle",East,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,513285.0,Double Garage Attached,Detached,2 Storey,2500.0,2314.0,2.0,2010,09/08/2010,21.0,T2Z 0M6
225,365000.0,Fully Finished,1.0,4.0,Detached,Glenbrook,Wood Frame,Stucco,Southwest,"Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,378000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2021.0,1039.0,2.0,1959,10/13/2010,63.0,T3E 0P8
226,1510000.0,Fully Finished,3.0,5.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1695000.0,Triple Garage Attached,Detached,2 Storey,6600.0,3444.0,7.0,1999,10/25/2010,87.0,T3G 3Z9
227,657000.0,Fully Finished,7.0,5.0,Detached,Mahogany,Wood Frame,"Stone, Stucco",Southwest,"Dryer, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerators-Two, Stove-Gas, Washer",Natural Gas,669900.0,Double Garage Attached,Detached,2 Storey,0.0,2472.0,4.0,2008,09/20/2010,52.0,T3M 0R5
228,360000.0,Fully Finished,0.0,2.0,Detached,Woodbine,Wood Frame,Vinyl,North,Alarm/Security System,Natural Gas,369900.0,Double Garage Detached,Detached,Bungalow,1885.0,1269.0,2.0,1979,08/23/2010,10.0,T2W 4C2
229,413000.0,Unfinished,2.0,3.0,Detached,Harvest Hills,Wood Frame,"Stucco, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,428800.0,Double Garage Attached,Detached,2 Storey,2287.0,1836.0,4.0,2001,09/06/2010,23.0,T3K 4T8
230,422500.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,438888.0,Double Garage Attached,Detached,2 Storey,2427.0,1819.0,4.0,2005,08/10/2010,8.0,T3K 6B3
231,300000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,Bungalow,1772.0,1153.0,2.0,1972,09/30/2010,61.0,T2A 3H9
232,420500.0,Fully Finished,3.0,3.0,Semi Detached,West Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,429900.0,Double Garage Attached,Attached,2 Storey,2147.0,1608.0,4.0,2002,09/15/2010,39.0,T3H 5E2
233,475000.0,Fully Finished,2.0,3.0,Detached,Meadowlark Park,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,,Detached,Bungalow,2325.0,1133.0,0.0,1956,08/20/2010,14.0,T2H 0G3
234,485000.0,Fully Finished,3.0,3.0,Detached,Signal Hill,Concrete,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,512000.0,Double Garage Attached,Detached,2 Sty Split,2474.0,1885.0,6.0,1992,09/21/2010,38.0,T3H 3C6
235,285000.0,Unfinished,1.0,3.0,Semi Detached,Silver Springs,Wood Frame,"Brick, Stucco, Wood Shingle",South,"Dishwasher-Portable, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,298800.0,Single Garage Attached,Attached,2 Storey,1680.0,1259.0,2.0,1978,09/11/2010,35.0,T3B 4J6
236,340000.0,"Fully Finished, Suite",2.0,5.0,Detached,Rosscarrock,Wood Frame,Stucco,North,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,349900.0,Double Garage Detached,Detached,Bi-Level,2417.0,1119.0,4.0,1958,11/04/2010,82.0,T3C 0Z2
237,365000.0,Partly Finished,2.0,2.0,Semi Detached,Signal Hill,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,384900.0,"Double Garage Detached, Over Sized",Attached,2 Storey,1860.0,1361.0,2.0,1995,10/03/2010,58.0,T3H 3G8
238,371000.0,Fully Finished,2.0,4.0,Detached,Southwood,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,379900.0,"Single Garage Detached, Over Sized, Parking Pad Cement or Paved",Detached,4 Lvl Split,2032.0,1157.0,2.0,1975,08/16/2010,13.0,T2W 2N3
239,298000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,309900.0,No Assigned Parking,Detached,Bi-Level,1627.0,871.0,2.0,1999,09/27/2010,55.0,T2Y 3T6
240,364000.0,Partly Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,374900.0,Double Garage Detached,Detached,2 Storey,1875.0,1490.0,2.0,2006,10/08/2010,63.0,T2Z 0G5
241,270000.0,Fully Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,Double Carport,Detached,Bi-Level,1500.0,904.0,2.0,1998,09/22/2010,42.0,T2B 3A2
242,330000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Detached,Detached,4 Lvl Split,1840.0,1097.0,2.0,1980,09/13/2010,33.0,T2W 4J1
243,695000.0,Fully Finished,4.0,6.0,Detached,Strathcona Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,748800.0,Double Garage Attached,Detached,2 Storey,3962.0,2490.0,4.0,2002,08/26/2010,26.0,T3H 5C6
244,475000.0,Fully Finished,2.0,4.0,Detached,Glamorgan,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,499000.0,Double Garage Detached,Detached,Bungalow,2190.0,1118.0,2.0,1958,10/12/2010,74.0,T3E 4Y3
245,390000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,389900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2414.0,1915.0,2.0,2006,09/23/2010,38.0,T2Z 0B9
246,275000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,276900.0,,Detached,2 Storey,1522.0,1119.0,2.0,1989,08/20/2010,8.0,T3J 2S2
247,296000.0,Unfinished,1.0,3.0,Detached,Cranston,Wood Frame,Vinyl,West,None,Natural Gas,309900.0,"Double Garage Detached, Insulated, Over Sized",Detached,2 Storey,1710.0,1116.0,2.0,2005,10/04/2010,61.0,T3M 1K2
248,590000.0,Fully Finished,3.0,5.0,Detached,Strathcona Park,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Sty Split,3320.0,2337.0,4.0,1990,09/30/2010,47.0,T3H 2T4
249,355000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,Bi-Level,1877.0,1292.0,2.0,1994,09/29/2010,51.0,T2Y 3B9
250,350000.0,Fully Finished,1.0,4.0,Detached,Harvest Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,359900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,1888.0,1270.0,2.0,1994,08/30/2010,13.0,T3K 4H3
251,368000.0,Fully Finished,2.0,3.0,Detached,Maple Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Water Softener",Natural Gas,379973.0,Single Garage Attached,Detached,Bungalow,1962.0,1200.0,1.0,1968,08/25/2010,15.0,T2J 1Y3
252,385000.0,Partly Finished,3.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399888.0,"Double Garage Attached, Insulated",Detached,Bi-Level,2042.0,1436.0,4.0,1997,09/23/2010,56.0,T2Y 3L1
253,249500.0,Unfinished,1.0,3.0,Detached,Abbeydale,Wood Frame,Metal,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,259900.0,Double Garage Detached,Detached,Bungalow,1582.0,1052.0,2.0,1981,08/22/2010,13.0,T3A 2L6
254,391800.0,Fully Finished,3.0,5.0,Detached,Mayland Heights,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,4 Lvl Split,2320.0,1901.0,3.0,1982,09/08/2010,23.0,T2E 7R9
255,319000.0,Unfinished,1.0,3.0,Detached,Bridlewood,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,1600.0,1181.0,4.0,1997,08/09/2010,11.0,T2Y 3X4
256,300000.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,East,None,Natural Gas,320000.0,Double Garage Detached,Detached,Bi-Level,1870.0,1173.0,2.0,1991,08/13/2010,12.0,T1Y 6V1
257,340000.0,Unfinished,1.0,2.0,Detached,Auburn Bay,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,355000.0,Double Garage Attached,Detached,Bungalow,2040.0,1117.0,2.0,2006,09/24/2010,46.0,T3M 0E9
258,487500.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Washer, Window Coverings-All",Natural Gas,494900.0,Double Garage Detached,Detached,4 Lvl Split,2240.0,1229.0,2.0,1969,08/10/2010,10.0,T2J 2M7
259,695000.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,704900.0,Double Garage Attached,Detached,2 Storey,3297.0,2475.0,4.0,2004,08/27/2010,12.0,T3L 2T6
260,633000.0,Fully Finished,2.0,4.0,Detached,Meadowlark Park,Wood Frame,See Remarks,East,"Alarm/Security System, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,639900.0,Single Garage Attached,Detached,Bungalow,2555.0,1039.0,2.0,1956,08/19/2010,17.0,T2V 1X2
261,330000.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Storage Shed, Window Coverings-All",Natural Gas,334900.0,Double Garage Detached,Detached,Bi-Level,1922.0,982.0,2.0,1979,08/10/2010,7.0,T3A 2S9
262,407500.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2067.0,1409.0,4.0,2005,08/20/2010,7.0,T3H 5S5
263,1325000.0,Fully Finished,3.0,3.0,Detached,Britannia,Wood Frame,Stucco,Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Furniture Included, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Vacuum System-Roughed-In, Washer",Natural Gas,1398000.0,"Double Garage Attached, Heated",Detached,Bungalow,6813.0,1640.0,4.0,1955,09/13/2010,32.0,T2S 1K3
264,531000.0,Fully Finished,3.0,4.0,Detached,Sundance,Wood Frame,"Stone, Wood",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerators-Two, See Remarks, Stoves-Two",Natural Gas,595700.0,Double Garage Attached,Detached,Bungalow,2848.0,1781.0,2.0,1986,10/06/2010,50.0,T2J 7C3
265,300000.0,Fully Finished,1.0,2.0,Detached,Bridgeland/Riverside,Wood Frame,Stucco,East,"Refrigerator, Stove-Gas",Natural Gas,319000.0,Single Garage Detached,Detached,Bungalow,2160.0,615.0,1.0,1949,08/04/2010,1.0,T2E 4R6
266,371000.0,Partly Finished,1.0,3.0,Detached,Glendale,Wood Frame,Vinyl,South,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,379900.0,Single Garage Detached,Detached,Bungalow,2082.0,1022.0,1.0,1954,08/26/2010,10.0,T3E 3Y9
267,558000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,574900.0,Double Garage Attached,Detached,2 Storey,2902.0,2058.0,4.0,2006,11/05/2010,81.0,T3H 0C7
268,400000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Vinyl,West,See Remarks,Natural Gas,408900.0,"Double Carport, Double Garage Detached",Detached,Bungalow,2093.0,1248.0,4.0,1972,08/11/2010,0.0,T2J 3B2
269,340000.0,Fully Finished,2.0,3.0,Detached,Queensland,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,349900.0,"Triple Garage Detached, RV Parking",Detached,Bungalow,1867.0,1044.0,4.0,1974,09/14/2010,29.0,T2Y 3R1
270,368500.0,Fully Finished,2.0,3.0,Detached,Deer Ridge,Wood Frame,"Cedar, Stone",North,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Detached,2 Sty Split,1999.0,1630.0,4.0,1982,09/08/2010,33.0,T2J 5Y4
271,382500.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,2086.0,1002.0,4.0,1959,11/08/2010,96.0,T2V 1N7
272,346500.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Window Coverings-All",Natural Gas,354900.0,Double Garage Detached,Detached,2 Storey,1910.0,1332.0,2.0,1979,08/17/2010,18.0,T3A 2S6
273,374000.0,Unfinished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer",Natural Gas,384700.0,Double Garage Detached,Detached,2 Storey,2075.0,1840.0,3.0,1997,08/20/2010,22.0,T2Z 3E4
274,297000.0,Unfinished,1.0,3.0,Detached,Edgemont,Wood Frame,Metal,East,"Dishwasher-Built-In, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,309900.0,Double Garage Detached,Detached,2 Storey,1591.0,1065.0,4.0,1983,08/19/2010,21.0,T3A 4K4
275,509000.0,Unfinished,2.0,3.0,Semi Detached,Montgomery,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,509000.0,Double Garage Detached,Attached,2 Storey,1.0,1733.0,4.0,2010,08/10/2010,6.0,T3B 0V2
276,498500.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,509849.0,Double Garage Attached,Detached,2 Storey,2497.0,1858.0,4.0,2002,09/07/2010,26.0,T3H 4Z4
277,321000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",West,None,Natural Gas,349000.0,,Detached,2 Storey,1994.0,1644.0,2.0,2008,10/20/2010,71.0,T3J 0J4
278,528000.0,Unfinished,2.0,4.0,Detached,Maple Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Washer, Window Coverings-All",Natural Gas,539000.0,Double Garage Detached,Detached,2 Sty Split,2007.0,1733.0,2.0,1967,10/01/2010,59.0,T2J 1V5
279,518000.0,Partly Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Brick, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2590.0,2047.0,4.0,1998,08/26/2010,20.0,T3G 4M3
280,385000.0,Partly Finished,1.0,3.0,Detached,Glendale,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,414900.0,Parking Pad Cement or Paved,Detached,Bungalow,2220.0,1151.0,4.0,1954,10/06/2010,64.0,T3E 3Y9
281,954500.0,Fully Finished,2.0,3.0,Detached,Upper Mount Royal,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,998000.0,Single Garage Attached,Detached,Bungalow,5000.0,1742.0,1.0,1949,09/28/2010,59.0,T2T 3K1
282,320000.0,"Fully Finished, Suite",3.0,4.0,Detached,Renfrew,Wood Frame,"Stucco, Wood",North,"Refrigerator, Refrigerators-Two, Stove-Electric, Stoves-Two",Natural Gas,319900.0,Single Garage Detached,Detached,Bungalow,2127.0,828.0,1.0,1954,09/03/2010,33.0,T2E 5H8
283,249000.0,Partly Finished,1.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,250000.0,"Stall, Rear Drive Access",Detached,2 Storey,1535.0,1270.0,2.0,1981,09/13/2010,46.0,T3J 1S7
284,531500.0,Fully Finished,3.0,4.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,2 Storey,2642.0,1345.0,3.0,2001,10/10/2010,68.0,T3E 2S8
285,332000.0,Fully Finished,3.0,4.0,Detached,Cedarbrae,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Detached,Bungalow,1667.0,1399.0,2.0,1981,10/09/2010,64.0,T2W 4T9
286,512000.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments",Natural Gas,524000.0,Double Garage Attached,Detached,2 Storey,2635.0,2134.0,2.0,2005,09/09/2010,28.0,T2Z 4W3
287,410000.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,"Stucco, Wood",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,419000.0,"Single Garage Detached, 220 Volt Wiring, Insulated",Detached,Bungalow,1995.0,1114.0,1.0,1960,09/03/2010,23.0,T2J 0X3
288,333000.0,Unfinished,2.0,3.0,Semi Detached,Evanston,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,339800.0,Double Garage Attached,Attached,2 Storey,1875.0,1623.0,4.0,2004,08/16/2010,11.0,T3P 1B8
289,800000.0,Unfinished,3.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,842777.0,Double Garage Attached,Detached,2 Storey,1017.0,3255.0,4.0,2009,10/14/2010,71.0,T3K 0N2
290,367500.0,Fully Finished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,388888.0,Double Garage Attached,Detached,2 Storey,2067.0,1655.0,2.0,2001,11/05/2010,81.0,T3G 4Z4
291,268000.0,Fully Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,283000.0,Single Carport,Detached,Bungalow,1633.0,1162.0,2.0,1975,10/21/2010,68.0,T1Y 1X2
292,338000.0,Fully Finished,3.0,5.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,348880.0,Double Garage Attached,Detached,2 Storey,1967.0,1470.0,2.0,1993,09/10/2010,35.0,T3K 4G2
293,338500.0,Unfinished,1.0,2.0,Detached,Renfrew,Wood Frame,Metal,West,"Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,359900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1910.0,871.0,4.0,1950,09/15/2010,48.0,T2E 5M2
294,405500.0,Fully Finished,2.0,4.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2267.0,1750.0,4.0,1997,10/08/2010,55.0,T3G 4A4
295,260500.0,Fully Finished,2.0,3.0,Semi Detached,Mayland Heights,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,Single Garage Attached,Attached,Bi-Level,1509.0,861.0,2.0,1979,10/24/2010,74.0,T2E 7C3
296,360000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Air Conditioner-Window, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,2 Storey,1877.0,1410.0,2.0,2005,09/08/2010,23.0,T2Z 4S3
297,336000.0,Unfinished,2.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349800.0,"Parking Pad Cement or Paved, RV Parking",Detached,2 Storey,1903.0,1219.0,2.0,1995,08/17/2010,14.0,T3G 4B5
