,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
301,580000.0,Fully Finished,2.0,4.0,Detached,Renfrew,Wood Frame,Stucco,South,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,2 Storey,2958.0,1629.0,4.0,1988,09/25/2013,35.0,T2E 0X8
302,490000.0,Fully Finished,3.0,3.0,Detached,Evanston,Wood Frame,Vinyl,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,499900.0,Double Garage Detached,Detached,2 Storey,2636.0,1706.0,2.0,2013,09/07/2013,11.0,T3P 0K9
303,680000.0,Fully Finished,3.0,4.0,Detached,Tuxedo Park,Wood Frame,Stucco,South,"Hood Fan, Refrigerator, Refrigerators-Two, Stove-Gas",Natural Gas,699000.0,Double Garage Detached,Detached,2 & Half St,4757.0,2145.0,2.0,2005,09/05/2013,8.0,T2M 2M1
304,320800.0,Unfinished,2.0,3.0,Row,Panorama Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,Single Garage Attached,Attached,2 Storey,1849.0,1206.0,2.0,2010,08/31/2013,8.0,T3K 0T1
305,720000.0,Fully Finished,2.0,4.0,Detached,Altadore,Wood Frame,Vinyl,South,None,Natural Gas,749900.0,Single Garage Detached,Detached,Bungalow,3742.0,1041.0,1.0,1953,10/20/2013,60.0,T2T 2N2
306,443500.0,Partly Finished,2.0,3.0,Detached,Sandstone Valley,Wood Frame,"Stucco, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,435000.0,Double Garage Attached,Detached,2 Storey,2503.0,1826.0,4.0,1990,09/02/2013,12.0,T3K 3W9
307,210250.0,Unfinished,0.0,1.0,Detached,Falconridge,Wood Frame,Wood,West,None,Natural Gas,159900.0,Double Garage Detached,Detached,Bungalow,1605.0,861.0,2.0,1979,08/30/2013,11.0,T3B 1B2
308,319000.0,Partly Finished,1.0,2.0,Detached,Bowness,Wood Frame,Wood,North,"Refrigerator, Stove-Electric",Natural Gas,329900.0,Single Garage Detached,Detached,Bungalow,1931.0,800.0,1.0,1954,10/16/2013,57.0,T3B 1S3
309,325000.0,Unfinished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Freezer, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,328900.0,Rear Drive Access,Attached,2 Storey,1846.0,1115.0,2.0,2009,09/10/2013,10.0,T2Z 0M2
310,232000.0,Fully Finished,2.0,3.0,Semi Detached,Castleridge,Wood Frame,Vinyl,Northeast,None,Natural Gas,229900.0,"Parking Pad Cement or Paved, Rear Drive Access",Attached,2 Storey,1343.0,1186.0,2.0,1983,09/06/2013,14.0,T3J 2A7
311,465000.0,Partly Finished,2.0,4.0,Detached,Crescent Heights,Wood Frame,Stucco,East,"Storage Shed, Stove-Electric",Natural Gas,480000.0,Single Garage Detached,Detached,Bungalow,2693.0,796.0,1.0,1944,10/23/2013,58.0,T2E 3B7
312,625000.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,629000.0,Double Garage Attached,Detached,2 Storey,3208.0,2534.0,2.0,2004,09/13/2013,20.0,T2X 3W1
313,540000.0,Fully Finished,3.0,5.0,Detached,Copperfield,Wood Frame,"Brick, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,545000.0,Double Garage Attached,Detached,2 Storey,3369.0,2336.0,4.0,2008,08/29/2013,9.0,T2Z 0P2
314,558000.0,Fully Finished,2.0,3.0,Detached,Glamorgan,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,569900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,3246.0,1172.0,3.0,1958,10/08/2013,46.0,T3E 4X1
315,398000.0,Fully Finished,3.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399000.0,Double Garage Attached,Detached,2 Storey,2367.0,1665.0,2.0,1998,09/03/2013,13.0,T2Y 3R8
316,468000.0,Fully Finished,2.0,4.0,Detached,Southwood,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,Bungalow,2629.0,1026.0,2.0,1962,09/01/2013,12.0,T2W 0B5
317,362000.0,Partly Finished,1.0,3.0,Detached,Fairview,Wood Frame,"Metal, Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer",Natural Gas,360000.0,Parking Pad Cement or Paved,Detached,Bungalow,2092.0,1137.0,2.0,1959,09/02/2013,5.0,T2H 1B4
318,345000.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,2 Outdoor Stalls,Attached,2 Storey,1902.0,1117.0,2.0,2007,09/11/2013,8.0,T2Z 0G1
319,465000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2592.0,1793.0,4.0,2011,09/03/2013,11.0,T3P 0G3
320,385000.0,Unfinished,2.0,3.0,Semi Detached,Panorama Hills,Wood Frame,Composite,South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,394800.0,Double Garage Detached,Attached,2 Storey,2225.0,1396.0,2.0,2010,08/29/2013,7.0,T3K 0P8
321,278000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Temple,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,284900.0,Single Garage Detached,Attached,Bungalow,1523.0,1227.0,4.0,1978,09/17/2013,18.0,T1Y 3W1
322,465000.0,Fully Finished,1.0,3.0,Detached,Inglewood,Wood Frame,Stucco,West,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,450000.0,"Single Garage Detached, Rear Drive Access",Detached,Bungalow,2143.0,784.0,2.0,1946,09/14/2013,12.0,T2G 3P7
323,355000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,", ",Detached,2 Storey,2026.0,1200.0,2.0,2012,09/10/2013,17.0,T2Z 1B2
324,973000.0,Fully Finished,2.0,3.0,Detached,Wildwood,Wood Frame,Vinyl,Southeast,See Remarks,Natural Gas,999500.0,Double Garage Attached,Detached,Bungalow,6322.0,1614.0,6.0,1961,09/19/2013,28.0,T3C 3E4
325,492000.0,Fully Finished,2.0,4.0,Detached,Willow Park,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,Bi-Level,2313.0,1119.0,4.0,1968,10/11/2013,45.0,T2J 2E1
326,469900.0,Fully Finished,2.0,5.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",North,"Refrigerator, Stove-Electric",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2592.0,1702.0,3.0,1993,10/12/2013,52.0,T2Z 2M8
327,850000.0,Fully Finished,4.0,5.0,Detached,Royal Oak,Wood Frame,"Brick, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,878800.0,"Triple Garage Attached, Over Sized",Detached,2 Storey,5775.0,3024.0,3.0,2001,08/30/2013,8.0,T3G 4X4
328,355000.0,Fully Finished,1.0,3.0,Detached,Shawnessy,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Washer",Natural Gas,359900.0,No Assigned Parking,Detached,3 Lvl Split,1795.0,1087.0,2.0,1981,11/01/2013,70.0,T2Y 1G1
329,439900.0,Fully Finished,2.0,4.0,Detached,Southwood,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Single Garage Attached,Detached,Bungalow,2222.0,1151.0,2.0,1959,08/28/2013,7.0,T2W 0T5
330,332000.0,Fully Finished,1.0,4.0,Semi Detached,Edgemont,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,"Parking Pad Cement or Paved, Rear Drive Access, No Assigned Parking",Attached,2 Storey,1777.0,1216.0,2.0,1980,09/03/2013,12.0,T3A 2T3
331,561500.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3056.0,1917.0,4.0,1999,09/25/2013,28.0,T3L 2J5
332,535000.0,"Fully Finished, Suite",3.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,540000.0,Double Garage Attached,Detached,2 Storey,3230.0,2180.0,4.0,2007,09/25/2013,35.0,T3K 0K1
333,553000.0,Fully Finished,4.0,5.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Washer",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,3208.0,2145.0,4.0,2009,10/15/2013,45.0,T2Y 0A9
334,711000.0,Partly Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Composite, Stone",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,727000.0,"Double Garage Detached, Over Sized",Detached,2 Sty Split,3720.0,1895.0,2.0,1970,09/10/2013,11.0,T2J 2J1
335,362000.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,374900.0,,Detached,4 Lvl Split,1846.0,1087.0,3.0,1982,10/17/2013,49.0,T3K 2E9
336,1039000.0,Fully Finished,3.0,4.0,Detached,Pump Hill,Wood Frame,Wood,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,1099000.0,Triple Garage Attached,Detached,2 Sty Split,5787.0,2669.0,3.0,1978,10/31/2013,63.0,T2V 4R7
337,347750.0,Suite,2.0,5.0,Detached,Pineridge,Wood Frame,Metal,South,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,Bungalow,1877.0,1297.0,0.0,1978,10/31/2013,62.0,T1Y 3X2
338,475000.0,Fully Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"Brick, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,479000.0,Double Garage Attached,Detached,2 Storey,2671.0,1894.0,4.0,1997,09/16/2013,16.0,T2X 3L6
339,344000.0,Fully Finished,1.0,3.0,Detached,Woodbine,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349500.0,Single Garage Detached,Detached,2 Storey,2035.0,1165.0,1.0,1981,09/11/2013,17.0,T2W 4N4
340,540000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,2 Storey,3028.0,2199.0,2.0,2010,10/14/2013,50.0,T2Y 0L6
341,372000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",South,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener",Natural Gas,379900.0,Double Garage Detached,Detached,2 Storey,2061.0,1186.0,2.0,1999,09/05/2013,10.0,T2Y 3T4
342,395000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2576.0,1531.0,6.0,2001,09/27/2013,33.0,T3K 5J5
343,438000.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,448888.0,"Double Garage Attached, Insulated",Detached,2 Storey,2427.0,1703.0,4.0,1997,10/08/2013,44.0,T2Z 3A8
344,423000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,"Cedar, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,425900.0,Double Garage Attached,Detached,Bi-Level,2355.0,1184.0,4.0,2005,09/09/2013,17.0,T2Z 4R7
345,432000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Concrete,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,429900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2155.0,1162.0,2.0,1972,09/13/2013,14.0,T2K 4S8
346,460000.0,Fully Finished,2.0,3.0,Detached,Lake Bonavista,Wood Frame,Stucco,South,"Dishwasher-Built-In, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,440000.0,"Single Carport, Parking Pad Cement or Paved",Detached,Bungalow,2775.0,1195.0,2.0,1971,08/29/2013,0.0,T2J 2W1
347,590000.0,Unfinished,2.0,3.0,Detached,Hamptons,Wood Frame,Stucco,West,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,588888.0,Double Garage Attached,Detached,2 Storey,3549.0,2356.0,4.0,1990,09/10/2013,12.0,T3A 4Y3
348,1530000.0,Fully Finished,3.0,6.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garburator, Oven-Built-In, Refrigerators-Two, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,1599000.0,Triple Garage Attached,Detached,2 Sty Split,7839.0,3020.0,6.0,1992,09/20/2013,27.0,T2Z 1L7
349,484000.0,Fully Finished,2.0,3.0,Detached,Collingwood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,,Detached,Bungalow,2712.0,1224.0,0.0,1960,09/18/2013,17.0,T2L 0S4
350,260000.0,Fully Finished,1.0,3.0,Row,Copperfield,Wood Frame,Vinyl,Northeast,None,Natural Gas,266900.0,Single Garage Attached,Attached,2 Storey,1801.0,1291.0,1.0,2006,10/08/2013,40.0,T2Z 0L4
351,895000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco",North,See Remarks,Natural Gas,909000.0,Double Garage Detached,Detached,2 Storey,2500.0,1964.0,2.0,2013,10/27/2013,67.0,T2T 2P6
352,275000.0,Partly Finished,1.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,277900.0,No Assigned Parking,Detached,2 Storey,1514.0,1270.0,1.0,1981,09/13/2013,13.0,T3J 1Y4
353,352000.0,Unfinished,1.0,3.0,Detached,Coventry Hills,Concrete,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Washer",Natural Gas,349990.0,,Detached,2 Storey,2029.0,1228.0,2.0,1999,09/01/2013,11.0,T3K 5K4
354,305750.0,Fully Finished,2.0,4.0,Row,Harvest Hills,Wood Frame,"Brick, Vinyl",South,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,Single Garage Attached,Attached,2 Storey,1909.0,1248.0,2.0,1998,09/01/2013,10.0,T3K 4Y2
355,705000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,705000.0,"Single Garage Attached, Front Drive Access",Attached,2 Storey,4109.0,2029.0,1.0,2006,10/11/2013,40.0,T2T 0N9
356,418000.0,Fully Finished,3.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher - Energy Star, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,2 Storey,2386.0,1496.0,2.0,2009,10/04/2013,36.0,T2P 0R6
357,488000.0,Unfinished,0.0,3.0,Semi Detached,Strathcona Park,Wood Frame,"Brick, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,503800.0,Double Garage Attached,Attached,2 Storey,2889.0,1764.0,4.0,1999,09/18/2013,28.0,T3H 4R7
358,300000.0,Fully Finished,2.0,3.0,Semi Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299888.0,,Attached,2 Storey,1726.0,1279.0,3.0,2006,09/06/2013,9.0,T3J 5M3
359,490000.0,Fully Finished,2.0,2.0,Detached,Charleswood,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Washer",Natural Gas,499900.0,"Double Garage Detached, Insulated, Heated",Detached,Bungalow,3069.0,882.0,2.0,1960,08/25/2013,3.0,T2L 0W3
360,475000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2889.0,2001.0,4.0,2002,10/23/2013,54.0,T3K 5L7
361,670000.0,"Suite, Fully Finished",2.0,3.0,Detached,Banff Trail,Wood Frame,"Stone, Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,679900.0,Single Garage Attached,Detached,Bungalow,3745.0,1405.0,3.0,1952,09/27/2013,31.0,T2M 3W6
362,379000.0,Unfinished,2.0,2.0,Detached,Auburn Bay,Concrete,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,385000.0,,Detached,2 Storey,2174.0,1442.0,0.0,2006,09/26/2013,26.0,T3M 0A7
363,364900.0,Unfinished,1.0,3.0,Detached,Mahogany,Wood Frame,"Stone, Stucco",West,Oven-Microwave,Natural Gas,364900.0,"2 Outdoor Stalls, Parking Pad Cement or Paved",Detached,2 Storey,853.0,1219.0,2.0,2013,09/11/2013,18.0,T3M 1N8
364,503000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Brick, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,524900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3306.0,1227.0,2.0,1964,10/18/2013,59.0,T2L 2G6
365,564500.0,"Suite, Fully Finished",4.0,6.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Stoves-Two, Washer",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,3205.0,2476.0,6.0,2009,10/03/2013,43.0,T3J 0E5
366,380000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Fiber Cement Siding, Vinyl",North,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,385000.0,Rear Drive Access,Detached,2 Storey,780.0,1536.0,2.0,2013,09/23/2013,20.0,T2Z 1G3
367,900000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",East,See Remarks,Natural Gas,919000.0,Double Garage Detached,Attached,2 Storey,3675.0,1993.0,2.0,2013,09/20/2013,30.0,T2T 0N8
368,419000.0,Partly Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,426500.0,Rear Drive Access,Detached,2 Storey,2560.0,1950.0,2.0,2004,09/13/2013,21.0,T2Z 4A7
369,349000.0,Unfinished,1.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,Double Garage Detached,Detached,2 Storey,2064.0,1189.0,2.0,1997,09/18/2013,16.0,T3A 5R1
370,377865.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,380498.0,,Detached,2 Storey,771.0,1523.0,2.0,2013,10/16/2013,56.0,O0O 0O0
371,610000.0,Partly Finished,2.0,5.0,Detached,Parkdale,Wood Frame,"Stucco, Vinyl",South,"Dryer, Fan-Ceiling, Freezer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, See Remarks, Stove-Electric, Stoves-Two, Washer, Window Coverings-All",Natural Gas,619000.0,Double Garage Detached,Detached,Bungalow,3657.0,1130.0,2.0,1953,09/09/2013,5.0,T2N 2X6
372,728500.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,729900.0,Double Garage Detached,Attached,2 Storey,0.0,2088.0,2.0,2013,10/11/2013,44.0,T2M 2M3
373,510000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer",Natural Gas,510000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2863.0,1964.0,2.0,1995,09/22/2013,21.0,T2Z 2X7
374,299900.0,Suite,2.0,4.0,Detached,Bowness,Wood Frame,Stucco,Northeast,None,Natural Gas,299900.0,,Detached,Bungalow,1814.0,818.0,2.0,1957,09/09/2013,14.0,T3B 0H5
375,497000.0,Unfinished,2.0,2.0,Detached,West Springs,Wood Frame,"Stone, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,500000.0,Double Garage Detached,Detached,2 Storey,2475.0,1516.0,2.0,2009,09/10/2013,14.0,T3H 0M4
376,310000.0,Fully Finished,1.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,314900.0,Double Garage Detached,Detached,2 Storey,1906.0,1181.0,2.0,1993,10/18/2013,55.0,T1Y 6W9
