,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
215,647000.0,"Fully Finished, Suite",2.0,4.0,Detached,Banff Trail,Wood Frame,"Stucco, Wood",Southwest,"Dishwasher-Built-In, Dishwasher-Portable, Dryer, Freezer, Garage Control, Garage Opener, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,698800.0,"Double Garage Detached, Parking Pad Gravel, RV Parking",Detached,Bungalow,3809.0,1210.0,3.0,1954,08/03/2017,50.0,T2M 4E5
216,292000.0,Fully Finished,2.0,5.0,Detached,Forest Lawn,Wood Frame,Metal,West,"Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319000.0,Double Garage Detached,Detached,Bungalow,2052.0,1000.0,4.0,1959,06/29/2017,21.0,T2B 1K6
217,2020000.0,Fully Finished,4.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Stucco, Wood",South,"Air Conditioning-Central, Dishwasher - Energy Star, Dryer, Fan-Ceiling, Garage Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refridgerator - Energy Star, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer - Energy Star, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,1999000.0,"Triple Garage Attached, 220 Volt Wiring, Insulated, Heated, Over Sized, Parking Pad Cement or Paved, Shop",Detached,2 Storey,10927.0,4244.0,8.0,2008,06/19/2017,7.0,T2X 0B3
218,1157000.0,Fully Finished,3.0,5.0,Detached,Aspen Woods,Wood Frame,"Composite, Stone",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1195000.0,Triple Garage Attached,Detached,2 Storey,7593.0,2733.0,3.0,2013,07/06/2017,20.0,T3H 0T9
219,645000.0,Unfinished,2.0,3.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,685000.0,Double Garage Attached,Detached,2 Storey,4068.0,2163.0,4.0,1998,08/08/2017,39.0,t3h 3r8
220,504888.0,Fully Finished,3.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,525000.0,Double Garage Attached,Detached,2 Storey,2812.0,1851.0,4.0,1995,08/07/2017,59.0,t3g 3c5
221,305000.0,Fully Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,314000.0,No Assigned Parking,Detached,Bi-Level,1978.0,897.0,2.0,1999,08/06/2017,59.0,T2B 3P7
222,395000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,399500.0,"2 Outdoor Stalls, Parking Pad Gravel, Rear Drive Access",Detached,2 Storey,2500.0,1568.0,3.0,2013,08/12/2017,58.0,T2Z 0L2
223,698800.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,698800.0,Double Garage Attached,Detached,2 Storey,3698.0,2040.0,5.0,2010,06/26/2017,11.0,T3H 0C8
224,875100.0,Fully Finished,3.0,6.0,Detached,Arbour Lake,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Garage Control, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,879900.0,"Triple Garage Attached, Insulated",Detached,2 Storey,4852.0,2737.0,6.0,2013,06/16/2017,7.0,T3G 4L8
225,449900.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Freezer, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,449900.0,No Assigned Parking,Detached,Bungalow,2691.0,1216.0,2.0,1976,06/22/2017,6.0,T3B 4P2
226,523800.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,545000.0,Double Garage Attached,Detached,Bungalow,3707.0,1585.0,4.0,1997,06/21/2017,12.0,T2Y 3E9
227,333400.0,Fully Finished,2.0,4.0,Detached,Ogden,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,Double Carport,Detached,Bungalow,2176.0,1050.0,2.0,1973,06/28/2017,11.0,T2C 1L6
228,850000.0,"Fully Finished, Suite",1.0,3.0,Detached,Renfrew,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Oven-Built-In, Refrigerator, Washer, Window Coverings-All",Natural Gas,869900.0,Front Drive Access,Detached,Bungalow,4037.0,1181.0,2.0,1956,07/07/2017,20.0,T2E 5C3
229,405000.0,Fully Finished,3.0,4.0,Detached,Applewood Park,Wood Frame,Stucco,East,"Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,450000.0,"Single Garage Detached, Double Garage Attached",Detached,Bi-Level,2648.0,1354.0,5.0,1993,08/31/2017,78.0,t2a 7s1
230,247000.0,Partly Finished,1.0,3.0,Semi Detached,Castleridge,Wood Frame,Vinyl,Northeast,"Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,259900.0,"Front and Rear Drive Access, Front Drive Access",Attached,2 Storey,1641.0,1216.0,3.0,1981,07/27/2017,40.0,T3J 1P4
231,440000.0,Fully Finished,2.0,3.0,Detached,Bowness,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2707.0,1042.0,4.0,1965,06/27/2017,15.0,T3B 2R9
232,537500.0,Fully Finished,3.0,4.0,Detached,Nolan Hill,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Humidifier-Power (Furnace), Refridgerator - Energy Star, Stove-Electric",Natural Gas,547900.0,Double Garage Attached,Detached,2 Storey,1006.0,1987.0,3.0,2017,08/23/2017,68.0,T3R 0W3
233,333000.0,Fully Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,344500.0,Double Garage Detached,Detached,Bi-Level,2074.0,881.0,2.0,1996,08/03/2017,49.0,T2B 3J1
234,865000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,874900.0,Double Garage Detached,Attached,2 Storey,5457.0,1819.0,2.0,2012,07/18/2017,24.0,T2T 4Y3
235,630200.0,Fully Finished,2.0,4.0,Detached,Oakridge,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Hot Water Instant, Oven-Microwave, See Remarks, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,609900.0,Double Garage Attached,Detached,2 Storey,3543.0,1910.0,4.0,1971,06/11/2017,2.0,T2V 3Y2
236,383244.0,Unfinished,2.0,3.0,Semi Detached,Mahogany,Wood Frame,"Fiber Cement Siding, Stone",Northwest,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,385800.0,Parking Pad Gravel,Attached,2 Storey,0.0,1188.0,2.0,2017,08/08/2017,54.0,T3M 2H1
237,414000.0,Unfinished,2.0,3.0,Semi Detached,Sage Hill,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,427900.0,Double Garage Attached,Attached,2 Storey,3540.0,1505.0,4.0,2010,06/21/2017,12.0,T3R 0H3
238,321000.0,Partly Finished,1.0,3.0,Detached,Falconridge,Wood Frame,"Asphalt Shingles, Vinyl",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Insulated, Over Sized",Detached,2 Storey,2043.0,1269.0,4.0,1984,08/28/2017,80.0,T3J 2Z7
239,567000.0,Fully Finished,1.0,4.0,Detached,Dalhousie,Wood Frame,"Stone, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Humidifier-Power (Furnace), Microwave Hood Cover, Refridgerator - Energy Star, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,589900.0,Double Garage Detached,Detached,4 Lvl Split,3157.0,1222.0,4.0,1969,08/18/2017,64.0,T3A 1H3
240,474500.0,Fully Finished,2.0,4.0,Detached,Glamorgan,Wood Frame,Stucco,East,"Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Parking Pad Gravel,Detached,Bi-Level,2741.0,994.0,2.0,1976,07/25/2017,49.0,T3E 6M2
241,542500.0,Fully Finished,1.0,4.0,Detached,Glendale,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,549900.0,Single Garage Detached,Detached,Bungalow,3438.0,1234.0,2.0,1957,06/23/2017,8.0,T3E 4H1
242,330000.0,Fully Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,350000.0,Double Garage Attached,Detached,Bi-Level,2028.0,938.0,4.0,1998,06/29/2017,13.0,T2B 3A2
243,638000.0,Fully Finished,2.0,5.0,Detached,Discovery Ridge,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,654500.0,Double Garage Attached,Detached,2 Storey,4241.0,1853.0,4.0,2004,06/29/2017,14.0,T3H 5L7
244,1118000.0,Fully Finished,2.0,4.0,Detached,University Heights,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1095000.0,Double Garage Attached,Detached,4 Lvl Split,4642.0,1946.0,4.0,1965,06/22/2017,6.0,T2N 4B7
245,597000.0,Fully Finished,3.0,5.0,Detached,Coach Hill,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,4 Lvl Split,3176.0,1647.0,4.0,1980,06/28/2017,6.0,T3H 1A3
246,510000.0,Fully Finished,4.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,509900.0,"Double Garage Attached, Insulated",Detached,2 Storey,3191.0,1865.0,4.0,1997,06/22/2017,6.0,T2Z 2R7
247,625000.0,Unfinished,2.0,3.0,Detached,Hamptons,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3420.0,2084.0,2.0,1990,07/20/2017,34.0,T3A 4X9
248,665000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,"Brick, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,675000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,3846.0,2450.0,4.0,2014,07/04/2017,11.0,T3M 2B5
249,365000.0,"Fully Finished, Suite",2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,379900.0,"2 Outdoor Stalls, Parking Pad Gravel",Detached,Bungalow,2120.0,1022.0,5.0,2002,08/23/2017,46.0,T2Z 3X5
250,530000.0,Fully Finished,3.0,5.0,Detached,Crestmont,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3583.0,2201.0,4.0,2000,09/05/2017,87.0,T3B 5W4
251,783000.0,Fully Finished,3.0,3.0,Semi Detached,Pump Hill,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,769000.0,Double Garage Attached,Attached,Bungalow,3778.0,1496.0,2.0,1988,06/19/2017,3.0,T2V 5C4
252,650000.0,Fully Finished,2.0,3.0,Detached,West Hillhurst,Wood Frame,"Stucco, Wood",North,"Freezer, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,649900.0,"Single Garage Detached, 220 Volt Wiring, Breezeway, Rear Drive Access, RV Parking",Detached,2 Storey,3565.0,1541.0,2.0,1947,06/26/2017,14.0,T2N 0Z9
253,275000.0,Partly Finished,1.0,3.0,Detached,Ogden,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Front Drive Access,Detached,Bungalow,1849.0,1039.0,2.0,1973,10/01/2017,105.0,T2C 1H5
254,413000.0,Unfinished,2.0,2.0,Semi Detached,Panorama Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,423000.0,Single Garage Attached,Attached,2 Storey,2645.0,1360.0,2.0,2010,07/17/2017,12.0,T3K 6C7
255,418000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,2 Storey,2667.0,1420.0,3.0,2001,06/21/2017,13.0,T3K 5N4
256,450000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,"Double Garage Detached, Insulated, Over Sized",Detached,2 Storey,2725.0,1526.0,2.0,2009,06/26/2017,17.0,t3p 0c4
257,570000.0,Fully Finished,2.0,4.0,Detached,Glamorgan,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Stove-Gas, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,578000.0,"Single Carport, Double Garage Detached",Detached,Bungalow,3642.0,1200.0,4.0,1958,06/21/2017,12.0,T3E 4V9
258,402500.0,Fully Finished,3.0,3.0,Detached,Whitehorn,Wood Frame,"Stucco, Wood",Southwest,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2488.0,1773.0,4.0,1982,06/18/2017,9.0,T1Y 5W8
259,454900.0,Partly Finished,2.0,4.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,454900.0,Double Garage Detached,Detached,2 Storey,2855.0,1437.0,2.0,2005,06/15/2017,6.0,T3L 0A1
260,454500.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Furniture Included, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,463900.0,"Double Garage Detached, 2 Outdoor Stalls, Heated, Over Sized",Detached,2 Storey,2988.0,1656.0,4.0,2001,07/17/2017,35.0,T3G 5E2
261,280000.0,Fully Finished,2.0,4.0,Detached,Forest Lawn,Wood Frame,"Stone, Stucco",West,"Dryer, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,289900.0,Single Garage Detached,Detached,Bungalow,2018.0,990.0,2.0,1960,06/26/2017,16.0,T2B 1C7
262,748000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,779000.0,Double Garage Attached,Detached,2 Storey,4266.0,2308.0,4.0,2006,06/30/2017,15.0,T3H 0B6
263,721500.0,Fully Finished,3.0,6.0,Detached,Edgemont,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Freezer, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,697500.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,4025.0,2421.0,5.0,1993,06/18/2017,10.0,T3A 4Y8
264,631900.0,Fully Finished,2.0,4.0,Detached,Mount Pleasant,Wood Frame,Vinyl,North,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,639900.0,Single Garage Detached,Detached,Bungalow,3216.0,899.0,1.0,1947,06/13/2017,4.0,T2M 1S6
265,455000.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,"Vinyl, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,469888.0,Double Garage Attached,Detached,2 Storey,2867.0,1759.0,4.0,2006,10/10/2017,115.0,T3P 1H4
266,442000.0,Fully Finished,2.0,3.0,Detached,Ogden,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,469900.0,Double Garage Detached,Detached,Bi-Level,2333.0,943.0,4.0,1975,07/09/2017,30.0,T2C 1T8
267,535000.0,Partly Finished,1.0,3.0,Detached,Thorncliffe,Wood Frame,Vinyl,Southwest,"Dryer, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,569900.0,Double Garage Detached,Detached,Bungalow,2876.0,1090.0,6.0,1956,08/04/2017,44.0,t2k 2w8
268,420000.0,Fully Finished,3.0,2.0,Semi Detached,Hidden Valley,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Control, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Attached,Bungalow,2226.0,1203.0,4.0,1997,07/08/2017,30.0,T3A 5L9
269,745000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,758900.0,Double Garage Attached,Detached,2 Storey,4877.0,2437.0,4.0,1991,08/25/2017,75.0,T3H 2Y1
270,385000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,394900.0,No Assigned Parking,Detached,2 Storey,2342.0,1492.0,0.0,2006,07/29/2017,18.0,T2Y 5J2
271,580000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,598000.0,Single Garage Attached,Detached,Bi-Level,3414.0,1080.0,2.0,1964,07/05/2017,19.0,T3E 5Z8
272,694000.0,Fully Finished,2.0,4.0,Detached,Collingwood,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,699900.0,Single Garage Detached,Detached,Bungalow,4287.0,1249.0,2.0,1958,06/27/2017,0.0,T2L 0P1
273,458000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,469900.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,2849.0,1486.0,2.0,2010,07/31/2017,49.0,T3M 0H3
274,1270000.0,Fully Finished,4.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1345000.0,Triple Garage Attached,Detached,2 Storey,6976.0,3121.0,3.0,2006,08/01/2017,49.0,T3M 0G2
275,450000.0,Fully Finished,2.0,4.0,Detached,Beddington Heights,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,"Single Garage Detached, Over Sized",Detached,2 Storey,2380.0,1340.0,1.0,1981,06/22/2017,8.0,T3K 1Z3
276,397500.0,"Suite, Unfinished",2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409000.0,"Double Garage Detached, Heated, Over Sized",Detached,4 Lvl Split,2340.0,1453.0,2.0,2006,09/25/2017,102.0,T2Z 4X8
277,465500.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,468900.0,Double Garage Attached,Detached,2 Storey,2985.0,2066.0,4.0,2002,07/14/2017,36.0,T2Z 4B3
278,320000.0,Fully Finished,2.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Washer",Natural Gas,339900.0,"Single Garage Detached, Over Sized",Detached,2 Storey,1916.0,1210.0,3.0,1982,07/01/2017,22.0,T3J 2C7
279,587770.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3602.0,2437.0,4.0,2014,06/29/2017,17.0,T3M 2K4
280,450000.0,Fully Finished,2.0,4.0,Detached,Bonavista Downs,Wood Frame,"Vinyl, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,449900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,2 Sty Split,2778.0,1756.0,2.0,1972,06/15/2017,5.0,T2J 3G2
281,274500.0,Fully Finished,2.0,3.0,Detached,Falconridge,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289888.0,Single Carport,Detached,Bi-Level,1883.0,807.0,1.0,1981,06/24/2017,16.0,T3J 1X8
282,400000.0,Fully Finished,1.0,3.0,Detached,Sunnyside,Wood Frame,Stucco,North,"Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,445000.0,Double Garage Detached,Detached,Bungalow,2836.0,965.0,4.0,1981,07/13/2017,35.0,T2N 0E8
283,419500.0,Fully Finished,2.0,4.0,Detached,Strathcona Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Front Drive Access,Detached,2 Storey,2750.0,1331.0,2.0,1979,07/15/2017,29.0,T3H 1G4
284,580000.0,"Fully Finished, Suite",2.0,5.0,Detached,Montgomery,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,579900.0,Rear Drive Access,Detached,Bungalow,3296.0,1028.0,1.0,1955,06/15/2017,3.0,T3B 0Z9
285,720000.0,Fully Finished,2.0,4.0,Detached,Banff Trail,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,778000.0,Single Garage Detached,Detached,Bungalow,4358.0,1295.0,1.0,1953,08/23/2017,75.0,T2M 4E4
