,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
220,685551.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,679900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3436.0,1367.0,2.0,1971,07/11/2014,2.0,T2J 2S4
221,557500.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum Systems, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,2993.0,2153.0,4.0,2010,07/11/2014,8.0,T3M 0W4
222,365900.0,Unfinished,2.0,2.0,Row,McKenzie Lake,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,365900.0,Double Garage Attached,Attached,2 Storey,2007.0,1328.0,4.0,1994,07/23/2014,10.0,T2Z 2P9
223,793600.0,Fully Finished,3.0,6.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Storey,3704.0,2400.0,2.0,1997,07/14/2014,2.0,T3A 5S2
224,331500.0,Fully Finished,2.0,5.0,Detached,Marlborough Park,Wood Frame,"Stucco, Vinyl",East,"Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329000.0,,Detached,Bungalow,1583.0,999.0,2.0,1975,07/10/2014,6.0,T2A 5C3
225,372000.0,Fully Finished,3.0,3.0,Detached,Whitehorn,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,375000.0,Double Garage Attached,Detached,Bungalow,1637.0,1248.0,4.0,1980,08/14/2014,37.0,T1Y 5J7
226,512000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Stucco",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,515735.0,Double Garage Attached,Detached,2 Storey,2550.0,1862.0,4.0,1987,07/16/2014,9.0,T2Z 1K3
227,324900.0,Fully Finished,1.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,"Double Garage Detached, Insulated, RV Parking",Detached,3 Lvl Split,1577.0,896.0,2.0,1981,07/22/2014,18.0,T3J 2A6
228,676500.0,Fully Finished,3.0,3.0,Semi Detached,Cambrian Heights,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,684900.0,Double Garage Detached,Attached,2 Storey,4504.0,1730.0,2.0,2003,08/27/2014,50.0,T2K 0A7
229,542000.0,Unfinished,2.0,4.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,555000.0,Double Garage Attached,Detached,2 Storey,3044.0,2378.0,6.0,2010,10/30/2014,112.0,T3N 0E3
230,595000.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,3315.0,2098.0,2.0,1997,07/16/2014,10.0,T2Y 2X5
231,740000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,749800.0,Double Garage Detached,Attached,2 Storey,4080.0,1851.0,2.0,2004,08/05/2014,28.0,T3E 2B1
232,361000.0,Unfinished,1.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Parking Pad Cement or Paved, No Assigned Parking",Detached,Bungalow,1920.0,1243.0,3.0,1981,08/08/2014,28.0,T1Y 4X7
233,430000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,435900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2269.0,1375.0,2.0,2002,08/05/2014,25.0,T3M 1C2
234,850000.0,Partly Finished,1.0,1.0,Detached,Altadore,Wood Frame,Wood,West,"Dishwasher-Portable, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,850000.0,Double Garage Detached,Detached,Bungalow,3824.0,979.0,2.0,1951,07/11/2014,1.0,T2T 4Y2
235,327000.0,Fully Finished,2.0,3.0,Detached,Castleridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,329900.0,,Detached,4 Lvl Split,1501.0,912.0,1.0,1982,08/19/2014,46.0,T3J 1N2
236,420000.0,Unfinished,2.0,3.0,Semi Detached,Evanston,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Attached,2 Storey,2092.0,1517.0,4.0,2012,08/01/2014,24.0,T3P 0J9
237,425500.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409500.0,Rear Drive Access,Detached,2 Storey,2084.0,1248.0,2.0,1996,07/25/2014,17.0,T3G 4B6
238,670000.0,Unfinished,2.0,3.0,Semi Detached,Capitol Hill,Wood Frame,"Stone, Stucco",South,See Remarks,Natural Gas,670000.0,Double Garage Detached,Attached,2 Storey,0.0,1926.0,2.0,2014,08/05/2014,31.0,T2M 1H1
239,533000.0,Partly Finished,1.0,3.0,Detached,Glamorgan,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,539900.0,Single Garage Detached,Detached,Bungalow,2538.0,1054.0,1.0,1958,08/05/2014,29.0,T3E 4Y8
240,522000.0,Fully Finished,2.0,5.0,Detached,Haysboro,Wood Frame,Cedar,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,519900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2560.0,1110.0,4.0,1958,07/16/2014,12.0,T2V 0W2
241,730000.0,Unfinished,2.0,3.0,Detached,Rosscarrock,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,749900.0,Double Garage Detached,Detached,2 Storey,4681.0,2131.0,2.0,2009,07/31/2014,24.0,T3C 1W9
242,364500.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,369000.0,Double Garage Attached,Detached,2 Storey,1836.0,1074.0,4.0,1997,07/17/2014,13.0,T3J 3N7
243,316500.0,,1.0,2.0,Row,Silverado,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,328000.0,Single Garage Attached,Attached,3 Storey,1666.0,1261.0,2.0,2011,07/25/2014,22.0,T2X 0S5
244,675000.0,Fully Finished,3.0,3.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,685000.0,Double Garage Attached,Detached,Bungalow,3205.0,1440.0,4.0,1971,07/21/2014,13.0,T2J 2X8
245,336500.0,Fully Finished,2.0,5.0,Semi Detached,Deer Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,339900.0,Parking Pad Cement or Paved,Attached,Bungalow,1567.0,979.0,0.0,1980,07/19/2014,9.0,T2J 5Y6
246,369300.0,Fully Finished,2.0,4.0,Detached,Country Hills,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,374000.0,,Detached,4 Lvl Split,1975.0,1055.0,2.0,1998,08/04/2014,23.0,T3K 4Z2
247,399000.0,Fully Finished,3.0,3.0,Detached,Beddington Heights,Wood Frame,"Metal, Wood",Northwest,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,396800.0,,Detached,Bungalow,1874.0,1044.0,2.0,1981,07/19/2014,16.0,T3K 2J2
248,313000.0,Fully Finished,2.0,5.0,Semi Detached,Pineridge,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,321500.0,"Double Garage Detached, Over Sized",Attached,4 Lvl Split,1510.0,1222.0,2.0,1976,07/25/2014,14.0,T1Y 2M6
249,635000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3638.0,1842.0,4.0,2006,08/12/2014,28.0,T3H 0C4
250,300000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,309900.0,Rear Drive Access,Detached,2 Storey,1618.0,1097.0,2.0,1998,07/28/2014,22.0,T3J 3V3
251,634000.0,Fully Finished,2.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,"Stucco, Wood",East,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,649000.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,Bungalow,2949.0,1193.0,2.0,1955,08/08/2014,32.0,T2E 4C7
252,534660.0,Fully Finished,2.0,2.0,Semi Detached,Douglasdale/Glen,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Attached,Bungalow,2401.0,1284.0,4.0,1992,07/23/2014,15.0,T2Z 2K6
253,310800.0,Fully Finished,2.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Metal,East,"Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,319900.0,Double Garage Detached,Attached,Bi-Level,1706.0,850.0,4.0,1978,07/24/2014,10.0,T2W 3H3
254,527500.0,Unfinished,2.0,2.0,Semi Detached,Mount Pleasant,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539900.0,"Single Garage Attached, Over Sized",Attached,2 Storey,2743.0,1550.0,2.0,1993,07/29/2014,15.0,T2M 4V2
255,595000.0,Fully Finished,1.0,2.0,Detached,Renfrew,Wood Frame,Stucco,Southeast,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,"Single Carport, Single Garage Detached, Over Sized",Detached,1 & Half St,2380.0,882.0,2.0,1947,07/07/2014,3.0,T2E 5K3
256,882000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,870000.0,Double Garage Attached,Detached,2 Storey,4899.0,2552.0,2.0,1999,07/05/2014,2.0,T3A 6E6
257,475000.0,Fully Finished,2.0,3.0,Detached,MacEwan Glen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2686.0,1735.0,2.0,1992,07/22/2014,11.0,T3K 3W5
258,610000.0,Fully Finished,3.0,5.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Northeast,"Alarm/Security System, Dishwasher - Energy Star, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Humidifier-Power (Furnace), Oven-Microwave, Refridgerator - Energy Star, Stove-Electric, Vacuum Systems, Washer - Energy Star",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,3119.0,2216.0,2.0,1997,07/24/2014,20.0,T3G 4L1
259,388500.0,Fully Finished,2.0,2.0,Row,Auburn Bay,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refridgerator - Energy Star, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Attached,4 Lvl Split,1915.0,1611.0,4.0,2010,08/14/2014,35.0,T3M 0P8
260,500000.0,Fully Finished,3.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,500000.0,Double Garage Attached,Detached,2 Storey,2478.0,1841.0,4.0,2003,08/15/2014,42.0,T2Z 4K1
261,215000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,None,Natural Gas,234900.0,Front and Rear Drive Access,Detached,2 Storey,1507.0,1054.0,2.0,1989,08/01/2014,21.0,T3J 3E3
262,345000.0,Partly Finished,3.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,362500.0,"RV Parking, Tandem",Detached,4 Lvl Split,1943.0,1096.0,2.0,1993,08/11/2014,26.0,T1Y 6Y3
263,347900.0,Fully Finished,2.0,5.0,Detached,Marlborough Park,Wood Frame,"Brick, Stucco",East,None,Natural Gas,342900.0,Double Garage Detached,Detached,Bungalow,1938.0,1194.0,2.0,1972,08/27/2014,51.0,T2A 4B3
264,323500.0,Fully Finished,2.0,4.0,Semi Detached,Bowness,Wood Frame,Stucco,South,"Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,329000.0,,Attached,Bungalow,1678.0,893.0,4.0,1972,08/10/2014,24.0,T3B 1N2
265,367000.0,Partly Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,375000.0,Double Garage Detached,Detached,4 Lvl Split,2010.0,1216.0,3.0,1974,07/16/2014,2.0,T1Y 1T4
266,542000.0,Unfinished,3.0,3.0,Detached,Sundance,Wood Frame,"Brick, Cedar",West,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549549.0,"Double Garage Attached, RV Parking",Detached,Bungalow,2759.0,1562.0,2.0,1983,08/11/2014,30.0,T2X 1Y2
267,485000.0,"Suite, Fully Finished",4.0,6.0,Detached,Applewood Park,Wood Frame,Vinyl,Southwest,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,499888.0,Double Garage Attached,Detached,2 Storey,2582.0,2137.0,2.0,1996,08/12/2014,31.0,T2A 7T5
268,390000.0,Fully Finished,2.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,2 Storey,2149.0,1418.0,2.0,2004,08/20/2014,43.0,T2Z 4L7
269,404900.0,Fully Finished,2.0,3.0,Row,McKenzie Towne,Wood Frame,Stucco,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,404900.0,Double Garage Detached,Attached,2 Storey,2282.0,1517.0,2.0,2002,07/22/2014,11.0,T2Z 3Z1
270,290000.0,Fully Finished,1.0,4.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco",Northeast,"Dishwasher-Built-In, Refrigerator, See Remarks, Stove-Electric",Natural Gas,349500.0,"Double Garage Detached, 220 Volt Wiring",Detached,Bungalow,1975.0,1033.0,2.0,1973,07/07/2014,4.0,T2M 2J1
271,525000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2882.0,2459.0,2.0,2006,07/31/2014,29.0,T3J 5J3
272,477500.0,Fully Finished,3.0,3.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,Bungalow,2961.0,1377.0,2.0,1999,07/17/2014,13.0,T3G 4S1
273,570000.0,Fully Finished,2.0,5.0,Detached,Renfrew,Wood Frame,"Stucco, Vinyl",West,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579900.0,Single Garage Attached,Detached,Bungalow,2699.0,1302.0,1.0,1956,07/10/2014,8.0,T2E 5J5
274,627500.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,Stucco,East,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,645000.0,Double Garage Attached,Detached,2 Storey,3069.0,2035.0,2.0,1989,07/30/2014,15.0,T3G 2Y6
275,491000.0,Fully Finished,3.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,Bungalow,2958.0,1464.0,2.0,1998,07/11/2014,7.0,T3G 4R6
276,347500.0,Partly Finished,2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,,Detached,Bi-Level,1855.0,1097.0,2.0,1997,07/14/2014,3.0,T3J 3A1
277,379500.0,Fully Finished,2.0,3.0,Detached,Millrise,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,,Detached,2 Storey,1956.0,1539.0,2.0,1986,08/01/2014,25.0,T2Y 2H8
278,510000.0,Unfinished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2592.0,1843.0,2.0,1997,08/15/2014,30.0,T2Z 2R6
279,670000.0,Fully Finished,3.0,4.0,Semi Detached,Renfrew,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,679000.0,Double Garage Detached,Attached,2 Storey,4087.0,1870.0,4.0,2008,08/18/2014,47.0,T2E 5J3
280,757500.0,Fully Finished,3.0,4.0,Semi Detached,Rosscarrock,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,769900.0,Double Garage Detached,Attached,2 Storey,2744.0,1842.0,2.0,2013,08/23/2014,49.0,T3C 1Z7
281,476000.0,Fully Finished,3.0,3.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2709.0,1879.0,4.0,2002,07/24/2014,14.0,T2Y 4K6
282,1150000.0,Fully Finished,3.0,4.0,Detached,Hillhurst,Wood Frame,"Brick, Composite, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,1189900.0,Double Garage Detached,Detached,2 Storey,2206.0,2253.0,2.0,2013,08/07/2014,30.0,T2N 2C2
283,567000.0,Fully Finished,2.0,2.0,Detached,Highland Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Vacuum System Attachments, Washers-Two, Window Coverings-All",Natural Gas,574900.0,"Single Garage Detached, Double Garage Detached",Detached,Bungalow,2765.0,1108.0,3.0,1954,08/01/2014,23.0,T2K 0Z1
284,375000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,385000.0,Double Garage Detached,Detached,2 Storey,1950.0,1240.0,3.0,2004,08/27/2014,47.0,T3J 5G2
285,400000.0,Partly Finished,1.0,3.0,Detached,Acadia,Wood Frame,Stucco,North,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,415000.0,Single Garage Detached,Detached,Bungalow,2044.0,1011.0,1.0,1961,08/16/2014,34.0,T2J 0A6
286,495000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Detached,Detached,2 Storey,2648.0,1784.0,2.0,2004,07/23/2014,13.0,T2Z 4N3
287,495000.0,,2.0,3.0,Detached,Montgomery,Wood Frame,"Brick, Stucco, Wood",Southwest,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,499900.0,Double Garage Detached,Detached,2 Storey,2348.0,1660.0,3.0,1956,08/11/2014,36.0,T3B 0R3
288,980000.0,Fully Finished,3.0,4.0,Detached,Mount Pleasant,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Gas",Natural Gas,999999.0,Double Garage Detached,Detached,2 Storey,1694.0,1804.0,4.0,2014,10/08/2014,99.0,T2M 1P5
289,1008000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,1037700.0,Double Garage Detached,Attached,3 Storey,4558.0,2376.0,3.0,2012,08/08/2014,32.0,T2P 4P7
290,549900.0,Fully Finished,3.0,5.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,2 Storey,3499.0,2325.0,4.0,2003,07/14/2014,10.0,T3A 6L7
291,385000.0,Fully Finished,2.0,3.0,Detached,Ogden,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,1918.0,1044.0,2.0,1977,07/13/2014,0.0,T2C 2E8
292,297000.0,Fully Finished,1.0,2.0,Detached,Forest Heights,Wood Frame,Brick,Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,300000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1431.0,753.0,3.0,1960,07/17/2014,14.0,T2A 1P2
