,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
221,439900.0,Fully Finished,2.0,4.0,Detached,Ramsay,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,,Detached,1 & Half St,2430.0,1170.0,1.0,1946,08/03/2013,6.0,T2G 3B7
222,382500.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,394900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2206.0,1368.0,2.0,2002,08/20/2013,25.0,T2Y 4J8
223,568000.0,"Fully Finished, Suite",2.0,4.0,Detached,Richmond,Concrete,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer, Window Coverings-All",Natural Gas,574900.0,Double Garage Detached,Detached,Bungalow,2746.0,1022.0,4.0,1951,08/07/2013,9.0,T2T 1E6
224,439000.0,Fully Finished,3.0,3.0,Detached,Woodlands,Wood Frame,"Brick, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Sty Split,2882.0,1840.0,4.0,1978,07/31/2013,7.0,T2W 3S4
225,523000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas",Natural Gas,529000.0,Double Garage Attached,Detached,2 Sty Split,2933.0,2207.0,4.0,2008,08/02/2013,9.0,T3R 1P9
226,540000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,554900.0,Double Garage Attached,Detached,2 Storey,1134.0,2164.0,4.0,2013,08/14/2013,20.0,T2Y 0B1
227,725000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,749900.0,"Double Garage Attached, 220 Volt Wiring, Heated, RV Parking",Detached,2 Storey,4093.0,2238.0,10.0,1992,09/07/2013,47.0,T3L 1X4
228,403000.0,Fully Finished,0.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",South,"Air Conditioner-Window, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,1997.0,1128.0,2.0,2001,07/28/2013,2.0,T3G 5K4
229,473000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,1033.0,1971.0,2.0,2013,08/16/2013,21.0,T3R 0L4
230,558000.0,Fully Finished,3.0,4.0,Detached,Willow Park,Wood Frame,Metal,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,580000.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,2585.0,1336.0,6.0,1969,10/28/2013,95.0,T2J 2A8
231,314000.0,Unfinished,1.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,"2 Outdoor Stalls, Rear Drive Access, RV Parking",Attached,2 Storey,1795.0,1108.0,2.0,2005,07/31/2013,13.0,T2Z 4V8
232,418500.0,Fully Finished,3.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419000.0,Double Garage Attached,Detached,4 Lvl Split,2310.0,1805.0,2.0,1997,08/29/2013,34.0,T1Y 7C4
233,865000.0,Fully Finished,4.0,7.0,Detached,Scenic Acres,Wood Frame,"Brick, Composite",North,"Compactor, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,879900.0,Double Garage Attached,Detached,2 Storey,6012.0,3400.0,4.0,1986,08/07/2013,10.0,T3L 1L9
234,395000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,2 Storey,2323.0,1485.0,2.0,2005,08/20/2013,33.0,T2Z 4V5
235,545000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549000.0,Double Garage Attached,Detached,2 Storey,3183.0,1998.0,4.0,2003,07/27/2013,7.0,T3H 4W4
236,492000.0,Fully Finished,2.0,2.0,Detached,Rutland Park,Wood Frame,Vinyl,North,"Fan-Ceiling, Freezer, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,499900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2933.0,936.0,2.0,1956,07/26/2013,3.0,T3E 0Z3
237,605000.0,Fully Finished,2.0,5.0,Detached,Banff Trail,Concrete,Vinyl,Northeast,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,619900.0,"Single Garage Attached, Double Garage Detached",Detached,Bungalow,3303.0,1291.0,3.0,1955,08/22/2013,28.0,T2M 3Y3
238,513000.0,"Fully Finished, Suite",3.0,6.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,529999.0,Double Garage Attached,Detached,2 Storey,2460.0,2380.0,4.0,2011,09/01/2013,38.0,T3N 0E3
239,291000.0,Partly Finished,1.0,2.0,Detached,Bowness,Wood Frame,Vinyl,South,"Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289000.0,Single Garage Detached,Detached,Bungalow,1697.0,834.0,2.0,1956,08/01/2013,9.0,T3B 1P7
240,550000.0,Fully Finished,2.0,4.0,Detached,Coach Hill,Wood Frame,Wood,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,549000.0,"Double Garage Attached, Insulated, Over Sized",Detached,4 Lvl Split,2759.0,1614.0,2.0,1979,07/24/2013,6.0,T3H 1H9
241,390000.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,405000.0,Double Garage Attached,Detached,2 Storey,2100.0,1367.0,2.0,1999,09/05/2013,46.0,T3A 6E2
242,305000.0,Partly Finished,1.0,4.0,Detached,Ogden,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,314900.0,,Detached,Bungalow,1684.0,1011.0,4.0,1955,08/04/2013,14.0,T2C 0B7
243,435000.0,Fully Finished,2.0,4.0,Detached,Deer Run,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,440000.0,Double Garage Detached,Detached,Bungalow,2016.0,1393.0,4.0,1977,08/07/2013,19.0,T2J 5M1
244,285500.0,Partly Finished,2.0,2.0,Detached,Coral Springs,Wood Frame,"Vinyl, Wood",South,None,Natural Gas,255000.0,", ",Detached,Bi-Level,1732.0,969.0,2.0,1995,09/05/2013,43.0,T3J 3P4
245,369560.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,374900.0,Double Garage Attached,Detached,Bi-Level,2250.0,1106.0,2.0,2004,08/07/2013,21.0,T3K 6E7
246,480000.0,Suite,2.0,3.0,Detached,Southview,Wood Frame,"Metal, Stucco",West,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,499900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2190.0,876.0,2.0,1959,09/17/2013,58.0,T2V 0P5
247,408000.0,Fully Finished,2.0,4.0,Detached,Bowness,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Detached,Detached,2 Storey,2064.0,1188.0,2.0,1981,08/23/2013,30.0,T3B 1N6
248,469000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2857.0,2181.0,4.0,2006,08/14/2013,19.0,T3K 0B2
249,422000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2298.0,1436.0,4.0,1996,08/19/2013,26.0,T3K 4N1
250,322000.0,Unfinished,1.0,3.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Refrigerator, Stove-Countertop Electric",Natural Gas,320000.0,,Detached,2 Storey,1820.0,1239.0,0.0,2001,08/13/2013,17.0,T3J 4T5
251,392500.0,,2.0,2.0,Row,Aspen Woods,Wood Frame,"Asphalt Shingles, Cedar, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,395000.0,Double Garage Attached,Attached,2 Storey,2294.0,1108.0,2.0,2011,08/01/2013,10.0,T3H 0X2
252,430000.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,See Remarks,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,438888.0,Single Garage Detached,Detached,Bungalow,2190.0,1122.0,2.0,1963,08/16/2013,24.0,T2K 3A7
253,429900.0,"Fully Finished, Suite",3.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2494.0,1861.0,4.0,2002,08/07/2013,16.0,T3J 4P5
254,495000.0,"Fully Finished, Suite",3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2004.0,1894.0,4.0,2003,08/10/2013,16.0,T3J 5A7
255,720000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,719900.0,Double Garage Attached,Detached,2 Storey,4374.0,2365.0,2.0,2007,08/13/2013,16.0,T3H 0H3
256,1840000.0,Fully Finished,4.0,5.0,Detached,Parkdale,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Intercom, Oven-Built-In, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,1872000.0,"Triple Garage Detached, Insulated, Heated",Detached,2 Storey,7396.0,3415.0,3.0,2013,09/27/2013,72.0,T2N 2W8
257,452000.0,Fully Finished,2.0,4.0,Detached,Riverbend,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Sty Split,2705.0,1797.0,4.0,1989,10/26/2013,94.0,T2C 3P1
258,373000.0,Suite,2.0,5.0,Detached,Huntington Hills,Wood Frame,Stucco,North,"Dryer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,Bungalow,2057.0,1018.0,2.0,1973,08/03/2013,17.0,T2K 5H7
259,599900.0,Fully Finished,2.0,4.0,Detached,Renfrew,Wood Frame,"Brick, Cedar, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stoves-Two, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,2 Storey,3255.0,1776.0,2.0,1914,09/04/2013,40.0,T2E 3T1
260,440500.0,Fully Finished,2.0,3.0,Detached,Cedarbrae,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Single Garage Attached,Detached,2 Sty Split,2284.0,1689.0,2.0,1981,08/07/2013,12.0,T2W 4T8
261,458900.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,458900.0,Double Garage Attached,Detached,2 Storey,2699.0,1843.0,4.0,2004,08/06/2013,14.0,T2Y 4R2
262,371000.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,384000.0,Double Garage Attached,Detached,2 Storey,2193.0,1474.0,2.0,1988,09/06/2013,50.0,T1Y 6P3
263,940000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,949900.0,Double Garage Detached,Attached,3 Storey,5146.0,2205.0,2.0,2013,10/19/2013,86.0,T2T 0W3
264,460000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,468000.0,Double Garage Attached,Detached,1 & Half St,2826.0,2077.0,4.0,1989,09/09/2013,52.0,T2Z 2C4
265,500000.0,Partly Finished,2.0,4.0,Detached,Wildwood,Wood Frame,Stucco,West,See Remarks,Natural Gas,499900.0,,Detached,Bungalow,3142.0,1043.0,1.0,1956,07/31/2013,12.0,T3C 3G5
266,358000.0,Unfinished,2.0,3.0,Row,Cougar Ridge,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,364900.0,Single Garage Attached,Attached,4 Lvl Split,2117.0,1378.0,1.0,2003,07/28/2013,11.0,T3H 5P3
267,360000.0,"Fully Finished, Suite",1.0,4.0,Detached,Rundle,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Satellite TV Dish, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,1944.0,1291.0,4.0,1974,08/20/2013,29.0,T1Y 1E9
268,541250.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,559800.0,Double Garage Attached,Detached,2 Storey,3100.0,2249.0,4.0,2011,08/12/2013,19.0,T3K 0V2
269,415000.0,Unfinished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refridgerator - Energy Star, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,423888.0,Double Garage Attached,Detached,2 Storey,2617.0,2078.0,2.0,2005,08/05/2013,14.0,T2Z 4S2
270,359900.0,Partly Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,359900.0,"Double Garage Detached, Over Sized, Rear Drive Access",Detached,Bungalow,2048.0,1085.0,4.0,1981,08/13/2013,20.0,T2Z 1N5
271,555000.0,Fully Finished,2.0,2.0,Detached,Tuxedo Park,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Detached,Detached,1 & Half St,2990.0,1524.0,2.0,1945,09/21/2013,58.0,T2M 1S2
272,830000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,829900.0,Triple Garage Attached,Detached,Bungalow,4371.0,1664.0,6.0,1987,07/30/2013,11.0,T3H 3S9
273,799000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,809000.0,Double Garage Attached,Detached,2 Storey,4988.0,2903.0,4.0,2011,10/12/2013,85.0,T3M 0V6
274,370000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,374900.0,"Double Garage Detached, Insulated, Over Sized, RV Parking",Detached,2 Storey,2064.0,1259.0,2.0,1999,08/05/2013,18.0,T2Y 3T6
275,565000.0,Unfinished,2.0,3.0,Semi Detached,Shaganappi,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,569900.0,Double Garage Detached,Attached,2 Storey,3417.0,1622.0,4.0,2007,08/15/2013,23.0,T3C 1N6
276,569000.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric, Window Coverings-All",Natural Gas,569900.0,Double Garage Detached,Detached,Bungalow,2538.0,1334.0,2.0,1972,08/15/2013,23.0,T3B 3J5
277,325000.0,Fully Finished,2.0,4.0,Detached,Vista Heights,Concrete Block,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319000.0,Single Garage Detached,Detached,Bungalow,1899.0,979.0,3.0,1964,08/15/2013,18.0,T2E 6G6
278,429000.0,Unfinished,2.0,3.0,Detached,Nolan Hill,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,409900.0,,Detached,2 Storey,913.0,1556.0,2.0,2013,08/27/2013,32.0,T3R 0M2
279,810000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,839900.0,Double Garage Attached,Detached,2 Storey,5275.0,2522.0,4.0,2007,09/20/2013,65.0,T3K 0H4
280,666500.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,679000.0,Double Garage Attached,Detached,2 Storey,3755.0,2508.0,4.0,1994,09/05/2013,45.0,T3A 5J2
281,340000.0,Fully Finished,1.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349000.0,,Detached,2 Storey,2086.0,1345.0,3.0,1997,08/29/2013,36.0,T3A 5T1
282,432000.0,Fully Finished,2.0,5.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,439000.0,"Double Garage Attached, Over Sized",Detached,Bi-Level,2516.0,1235.0,2.0,2007,08/14/2013,27.0,T2Z 0H7
283,400000.0,Fully Finished,2.0,3.0,Detached,Southwood,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Hood Fan, Humidifier-Portable, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,409900.0,"Parking Pad Cement or Paved, RV Parking, No Assigned Parking",Detached,Bungalow,2102.0,1045.0,1.0,1961,08/23/2013,30.0,T2W 0W4
284,373000.0,Fully Finished,3.0,4.0,Detached,Harvest Hills,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,374900.0,Double Garage Attached,Detached,4 Lvl Split,2114.0,1033.0,4.0,1997,08/20/2013,25.0,T3K 4M8
285,470000.0,Fully Finished,3.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,479900.0,Double Garage Attached,Detached,Bungalow,2857.0,1362.0,5.0,1997,08/15/2013,28.0,T3G 4L7
286,291000.0,Unfinished,2.0,2.0,Row,Harvest Hills,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,294900.0,Single Garage Attached,Attached,Bungalow,1605.0,1108.0,2.0,1997,07/31/2013,10.0,T3K 4S6
287,453000.0,Fully Finished,1.0,4.0,Detached,Brentwood,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerators-Two, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,464900.0,Single Garage Attached,Detached,2 Storey,2816.0,1527.0,4.0,1963,08/16/2013,20.0,T2L 0G2
288,330100.0,Fully Finished,1.0,3.0,Detached,Queensland,Wood Frame,Metal,Northeast,"Dishwasher-Portable, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,"Stall, 2 Outdoor Stalls",Detached,Bungalow,1887.0,1193.0,2.0,1977,07/31/2013,12.0,T3J 3J7
289,638000.0,Partly Finished,4.0,6.0,Detached,Oakridge,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,638000.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,4229.0,3546.0,2.0,1975,08/10/2013,15.0,T2V 4H4
290,420000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Vinyl, Wood Shingle",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,423900.0,Double Garage Attached,Detached,2 Storey,2282.0,1546.0,2.0,2008,08/02/2013,14.0,T3R 0C8
291,417000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,3 Lvl Split,2212.0,1371.0,2.0,1994,08/23/2013,29.0,T2Z 2M3
292,532500.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,535000.0,Double Garage Attached,Detached,2 Storey,3136.0,1651.0,4.0,2001,08/02/2013,9.0,T3H 3V2
