,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
222,2175000.0,Partly Finished,4.0,3.0,Detached,Bankview,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer",Natural Gas,2270000.0,Quad or More Attached,Detached,2 Storey,8222.0,3676.0,4.0,2007,07/13/2011,40.0,T2T 4X3
223,445000.0,Fully Finished,1.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,4 Lvl Split,2200.0,1164.0,2.0,1973,06/15/2011,13.0,T3B 3K3
224,320100.0,"Fully Finished, Suite",2.0,3.0,Detached,Bankview,Wood Frame,Stucco,West,None,Natural Gas,339900.0,,Detached,Bungalow,2108.0,1011.0,1.0,1956,06/23/2011,21.0,T2T 4S4
225,778000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,799900.0,Double Garage Detached,Attached,2 Storey,0.0,1905.0,2.0,2011,06/19/2011,17.0,T2E 2W4
226,280000.0,Fully Finished,2.0,5.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,295000.0,,Detached,Bi-Level,1550.0,990.0,2.0,1990,07/10/2011,40.0,T3J 3E5
227,282000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,294900.0,Double Garage Detached,Detached,4 Lvl Split,1676.0,1586.0,2.0,1983,10/13/2011,126.0,T3J 2S4
228,922000.0,Fully Finished,3.0,4.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,939900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,5051.0,2626.0,4.0,2005,08/08/2011,65.0,T3H 5T6
229,472000.0,Partly Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,485000.0,Double Garage Attached,Detached,4 Lvl Split,2716.0,1901.0,4.0,1985,10/03/2011,124.0,T3H 1N6
230,319000.0,Fully Finished,1.0,3.0,Detached,Haysboro,Wood Frame,Vinyl,South,"Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,329000.0,Single Garage Detached,Detached,Bungalow,1949.0,852.0,2.0,1958,06/10/2011,11.0,T2V 3A1
231,450000.0,Fully Finished,3.0,4.0,Detached,MacEwan Glen,Wood Frame,Vinyl,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459000.0,Double Garage Attached,Detached,2 Storey,2629.0,2034.0,5.0,1991,07/05/2011,33.0,T3K 3Z9
232,831000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Gas",Natural Gas,849900.0,Double Garage Attached,Detached,2 Storey,3914.0,2583.0,2.0,2007,07/11/2011,42.0,T3H 0L4
233,560000.0,Fully Finished,3.0,4.0,Detached,Crestmont,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,577400.0,Double Garage Attached,Detached,2 Storey,3030.0,2324.0,4.0,2005,10/17/2011,132.0,T3B 0C4
234,350000.0,Fully Finished,4.0,3.0,Detached,Woodbine,Wood Frame,Metal,Northeast,None,Natural Gas,379900.0,Double Garage Attached,Detached,2 Sty Split,3071.0,2411.0,4.0,1981,08/31/2011,89.0,T2W 4W7
235,1940000.0,Fully Finished,4.0,6.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Stove-Gas, Washer",Natural Gas,1999900.0,Triple Garage Detached,Detached,2 Storey,10395.0,3853.0,3.0,2007,06/10/2011,2.0,T2N 2B7
236,580000.0,Unfinished,2.0,3.0,Semi Detached,Windsor Park,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Attached,2 Storey,3069.0,1867.0,2.0,2007,08/22/2011,82.0,T2V 0B7
237,655500.0,Fully Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,659888.0,Double Garage Attached,Detached,Bungalow,3195.0,1587.0,2.0,2001,06/10/2011,7.0,T3G 4M9
238,370000.0,,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",South,See Remarks,Natural Gas,365000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2190.0,1638.0,2.0,2001,07/07/2011,35.0,T3G 4M5
239,380000.0,Partly Finished,2.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2184.0,1485.0,2.0,2002,07/08/2011,32.0,T3K 5T1
240,355000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,2 Storey,1947.0,1433.0,2.0,2004,07/09/2011,35.0,T2Z 4P4
241,375000.0,Fully Finished,2.0,3.0,Detached,Haysboro,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Detached,Detached,Bungalow,1844.0,1054.0,2.0,1958,06/14/2011,9.0,T2V 3B2
242,305000.0,"Fully Finished, Suite",2.0,5.0,Detached,Coral Springs,Wood Frame,Vinyl,West,None,Natural Gas,309900.0,Double Garage Detached,Detached,Bi-Level,1867.0,1082.0,2.0,1997,06/06/2011,7.0,T3J 3P7
243,460000.0,Partly Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,489900.0,Double Garage Attached,Detached,2 Sty Split,2634.0,2249.0,2.0,1989,06/25/2011,24.0,T3G 2Z3
244,338000.0,Unfinished,1.0,3.0,Detached,Evergreen,Wood Frame,"Cedar, Vinyl",North,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,344900.0,", ",Detached,2 Storey,1911.0,1410.0,2.0,2006,07/30/2011,60.0,T2Y 5G4
245,345000.0,Partly Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,359900.0,Double Garage Attached,Detached,2 Storey,1894.0,1397.0,5.0,1999,06/24/2011,17.0,T2Y 3R6
246,177000.0,Fully Finished,2.0,3.0,Semi Detached,Whitehorn,Wood Frame,"Stucco, Wood",South,None,Natural Gas,194000.0,"2 Outdoor Stalls, Parking Pad Cement or Paved",Attached,2 Storey,1236.0,1173.0,2.0,1977,06/20/2011,17.0,T1Y 3G1
247,265000.0,Fully Finished,2.0,3.0,Semi Detached,Ranchlands,Wood Frame,"Stucco, Vinyl",South,"Hood Fan, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,279900.0,2 Outdoor Stalls,Attached,2 Storey,1415.0,1159.0,2.0,1980,06/17/2011,12.0,T3G 1G3
248,450000.0,Fully Finished,3.0,4.0,Detached,Valley Ridge,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2440.0,1837.0,2.0,1994,06/17/2011,16.0,T3B 5M2
249,520000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,539900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2657.0,2064.0,4.0,1993,07/30/2011,61.0,T2Z 2K7
250,415000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Vinyl, Wood",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2481.0,1922.0,4.0,2006,07/09/2011,31.0,T3M 0A5
251,393000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,410000.0,Double Garage Detached,Detached,4 Lvl Split,2023.0,1872.0,2.0,1987,06/16/2011,12.0,T2Z 1V2
252,260000.0,Fully Finished,1.0,4.0,Semi Detached,Deer Ridge,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,267900.0,Parking Pad Cement or Paved,Attached,Bungalow,1433.0,893.0,2.0,1980,07/21/2011,44.0,T2J 6B4
253,354500.0,Fully Finished,3.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,Bungalow,1958.0,1194.0,2.0,2005,07/06/2011,28.0,T3J 5J3
254,645000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,649000.0,"Double Garage Attached, Insulated",Detached,2 Storey,3083.0,2192.0,4.0,1998,06/24/2011,10.0,T3H 3S6
255,310000.0,Unfinished,2.0,3.0,Semi Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,314900.0,,Attached,2 Storey,1732.0,1115.0,3.0,2009,06/13/2011,5.0,T3M 0V3
256,615000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,"Stucco, Vinyl, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,624900.0,Double Garage Detached,Detached,Bungalow,2869.0,1097.0,2.0,1957,08/10/2011,68.0,T3C 3J6
257,530000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Cedar,North,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener",Natural Gas,549900.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,2 Sty Split,3206.0,1715.0,6.0,1971,06/24/2011,20.0,T2J 0M2
258,532000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2995.0,2223.0,2.0,2005,08/09/2011,63.0,T2Y 5B2
259,485000.0,Fully Finished,3.0,6.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Oven-Microwave, Stove-Electric, Vacuum System Attachments, Washers-Two, Window Coverings-All",Natural Gas,490800.0,Double Garage Attached,Detached,2 Storey,2948.0,2148.0,4.0,2009,09/02/2011,85.0,T3K 0H6
260,440000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,443900.0,Double Garage Attached,Detached,2 Storey,0.0,2001.0,2.0,2011,07/08/2011,30.0,T3M 0M9
261,375000.0,Fully Finished,2.0,3.0,Detached,Shawnee Slopes,Wood Frame,"Brick, Stucco",Southwest,None,Natural Gas,399000.0,"Double Garage Attached, Insulated",Detached,2 Storey,2516.0,1869.0,4.0,1986,08/19/2011,80.0,T2V 1V5
262,600000.0,Partly Finished,1.0,2.0,Detached,Inglewood,Wood Frame,"Brick, Stucco",North,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,629900.0,Single Garage Detached,Detached,Bungalow,2560.0,1189.0,1.0,1928,09/26/2011,119.0,T2G 0N4
263,495000.0,Fully Finished,2.0,3.0,Detached,Varsity,Wood Frame,Vinyl,Northwest,"Dryer, Refrigerator, Washer, Window Coverings-All",Natural Gas,459000.0,Double Garage Detached,Detached,Bi-Level,2402.0,1173.0,2.0,1967,06/07/2011,4.0,T0L 0J9
264,466000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2631.0,1841.0,4.0,2004,07/29/2011,55.0,T3H 5P5
265,445000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Cedar, Stone, Vinyl",Northeast,See Remarks,Natural Gas,449304.0,Double Garage Attached,Detached,2 Storey,760.0,2238.0,2.0,2011,06/22/2011,22.0,T3R 0H8
266,385000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399800.0,Double Garage Attached,Detached,2 Storey,2134.0,1453.0,4.0,1998,06/30/2011,24.0,T2Z 2R8
267,380000.0,Fully Finished,2.0,4.0,Detached,Southwood,Wood Frame,Vinyl,South,"Dishwasher-Portable, Dryer, Dryer-Two, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Single Garage Detached,Detached,Bungalow,1941.0,1147.0,1.0,1961,07/11/2011,41.0,T2W 0B1
268,1400000.0,Unfinished,5.0,1.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",West,See Remarks,Natural Gas,1843800.0,Triple Garage Attached,Detached,2 Storey,11511.0,4499.0,3.0,2008,10/20/2011,136.0,T3H 0J6
269,385000.0,Unfinished,0.0,3.0,Semi Detached,Albert Park/Radisson Heights,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Gas",Natural Gas,388000.0,Double Garage Detached,Attached,2 Storey,1706.0,1797.0,2.0,2011,06/04/2011,5.0,T2A 0J4
270,343000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,2 Storey,1897.0,1349.0,2.0,2003,07/05/2011,27.0,T2Z 4H7
271,327500.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,332500.0,2 Outdoor Stalls,Detached,2 Storey,1903.0,1339.0,2.0,2005,07/17/2011,48.0,T2Y 4W7
272,205000.0,Fully Finished,2.0,3.0,Semi Detached,Dover,Wood Frame,Metal,East,"Dishwasher-Built-In, Refrigerators-Two, See Remarks, Stoves-Two, Washer",Natural Gas,209900.0,No Assigned Parking,Attached,Bi-Level,1283.0,1011.0,2.0,1980,06/16/2011,17.0,T2B 2P6
273,353500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,359500.0,Double Garage Attached,Detached,2 Storey,1999.0,1365.0,4.0,2003,08/12/2011,66.0,T3P 1B9
274,456000.0,Fully Finished,3.0,5.0,Detached,Woodbine,Wood Frame,"Brick, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2557.0,2054.0,2.0,1985,06/22/2011,14.0,T2W 4S7
275,375000.0,Fully Finished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,"Vinyl, Wood",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389999.0,,Detached,Bungalow,2011.0,1302.0,2.0,1970,08/10/2011,63.0,T2W 1M8
276,345000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,,Detached,2 Storey,1967.0,1605.0,2.0,2006,06/18/2011,10.0,T3K 6K9
277,423000.0,"Fully Finished, Suite",3.0,5.0,Detached,Harvest Hills,Wood Frame,Vinyl,South,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,"Double Garage Attached, Over Sized",Detached,Bi-Level,2220.0,1323.0,4.0,1997,08/15/2011,72.0,T3K 4P9
278,1417500.0,Unfinished,2.0,2.0,Detached,Aspen Woods,Wood Frame,Stucco,East,See Remarks,Natural Gas,1446000.0,Triple Garage Attached,Detached,Bungalow,7987.0,3035.0,3.0,2008,07/07/2011,34.0,T3H 0J6
279,670000.0,Fully Finished,1.0,2.0,Detached,Richmond,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,699000.0,Single Garage Detached,Detached,Bungalow,2520.0,877.0,2.0,1950,06/29/2011,29.0,T2T 1R6
280,342500.0,Partly Finished,1.0,2.0,Detached,Sunnyside,Wood Frame,Stucco,East,"Refrigerator, Stove-Electric",Natural Gas,349900.0,Single Garage Detached,Detached,Bungalow,1888.0,469.0,1.0,1914,07/27/2011,51.0,T2N 1P6
281,393000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2181.0,1711.0,4.0,2005,07/27/2011,51.0,T2Z 4R6
282,480000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2701.0,1703.0,2.0,2000,08/22/2011,73.0,T3A 6E7
283,309000.0,Unfinished,2.0,3.0,Semi Detached,Cedarbrae,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,,Attached,2 Storey,1612.0,1540.0,2.0,1978,06/14/2011,13.0,T2W 3H3
284,679000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Wood,East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,684900.0,Double Garage Attached,Detached,2 Storey,2857.0,2271.0,4.0,1990,07/11/2011,38.0,T2Y 2R7
285,867500.0,Fully Finished,2.0,4.0,Detached,Hamptons,Wood Frame,Stucco,Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Water Softener, Window Coverings-All",Natural Gas,899900.0,Double Garage Attached,Detached,Bungalow,4228.0,1894.0,4.0,1996,06/21/2011,18.0,T3A 5C3
286,332000.0,Unfinished,1.0,2.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,340000.0,Double Garage Detached,Detached,2 Storey,1841.0,1064.0,2.0,2002,06/28/2011,25.0,T3L 2K8
287,295000.0,Fully Finished,1.0,2.0,Detached,Riverbend,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Refrigerator, Stove-Electric",Natural Gas,309900.0,"Single Garage Attached, Parking Pad Cement or Paved, Rear Drive Access, RV Parking",Detached,1 & Half St,1528.0,952.0,5.0,1986,06/10/2011,7.0,T2C 3H5
288,486900.0,Unfinished,2.0,4.0,Detached,MacEwan Glen,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Sty Split,2537.0,2101.0,2.0,1992,07/23/2011,47.0,T3K 4E6
289,235000.0,Partly Finished,1.0,2.0,Detached,Forest Lawn,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239900.0,"Single Garage Detached, 220 Volt Wiring, Heated, Over Sized",Detached,Bungalow,1471.0,895.0,3.0,1963,06/21/2011,16.0,T2A 0M3
290,323000.0,Fully Finished,2.0,4.0,Detached,Bonavista Downs,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,334900.0,"Single Garage Detached, Insulated",Detached,Bi-Level,1902.0,947.0,1.0,1972,08/03/2011,57.0,T2J 3G6
291,320000.0,Unfinished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,324800.0,Single Garage Attached,Detached,2 Storey,1858.0,1449.0,2.0,1997,06/29/2011,19.0,T3K 4P5
292,415000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric",Natural Gas,432900.0,Double Garage Attached,Detached,2 Storey,0.0,1818.0,2.0,2011,09/22/2011,106.0,T3R 0G5
293,250000.0,Fully Finished,1.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,259900.0,Double Carport,Attached,2 Storey,1474.0,1086.0,3.0,1980,06/17/2011,18.0,T2W 3Z8
294,1412500.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco, Wood Shingle",North,"Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1450000.0,Double Garage Detached,Detached,2 Storey,7106.0,2807.0,2.0,2005,06/17/2011,19.0,T2N 3L2
295,640000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,"Brick, Wood",Southwest,"Dishwasher-Built-In, Garage Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,Bi-Level,2502.0,1760.0,2.0,1964,08/07/2011,68.0,T3E 5Z7
296,597500.0,Fully Finished,3.0,5.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,609900.0,Double Garage Attached,Detached,2 Storey,3756.0,2477.0,3.0,2004,06/16/2011,14.0,T3R 1M9
297,400000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,East,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2193.0,1787.0,2.0,1992,06/17/2011,14.0,T2C 4B8
