,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
218,467000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2674.0,1812.0,4.0,2006,06/06/2014,4.0,T3M 0B8
219,366000.0,Partly Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,2 Storey,1868.0,1280.0,2.0,2005,06/12/2014,7.0,T2Z 4V1
220,645000.0,Fully Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,664900.0,"Double Garage Attached, Insulated",Detached,2 Storey,3644.0,2271.0,4.0,1991,06/26/2014,23.0,T3G 3S4
221,690000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,4194.0,2772.0,4.0,2011,07/16/2014,48.0,T3R 1P7
222,450000.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459800.0,Double Garage Attached,Detached,2 Storey,2516.0,1654.0,4.0,1998,07/14/2014,37.0,T3A 5X7
223,434000.0,Unfinished,2.0,3.0,Row,Inglewood,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Microwave Hood Cover, Oven-Microwave, Refrigerator, Washer, Window Coverings-All",Natural Gas,439900.0,Single Garage Attached,Attached,2 Storey,2611.0,1385.0,2.0,1994,06/18/2014,15.0,T2G 5K4
224,595000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Oven-Built-In, Refrigerator, Stove-Gas, Washer",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,1166.0,2245.0,4.0,2014,06/23/2014,25.0,T2Z 1G9
225,288500.0,Unfinished,1.0,3.0,Semi Detached,Millrise,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Single Garage Attached,Attached,2 Storey,1593.0,1194.0,2.0,1999,07/29/2014,61.0,T2Y 3W1
226,635000.0,Fully Finished,3.0,3.0,Detached,Westgate,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,650000.0,Front Drive Access,Detached,Bungalow,2383.0,1059.0,2.0,1957,06/13/2014,12.0,T3C 2R4
227,410000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,417500.0,Double Garage Detached,Detached,2 Storey,2238.0,1345.0,2.0,2004,06/25/2014,25.0,T2Y 4S8
228,300000.0,Fully Finished,1.0,3.0,Row,Woodlands,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,"Parking Pad Cement or Paved, Rear Drive Access",Attached,2 Storey,1552.0,1115.0,3.0,1978,06/21/2014,20.0,T2N 3N8
229,863000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,879900.0,Double Garage Detached,Attached,2 Storey,4735.0,1979.0,2.0,2012,07/03/2014,31.0,T3E 2R4
230,503000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,519900.0,Double Garage Attached,Detached,2 Sty Split,2658.0,1804.0,4.0,1987,06/28/2014,25.0,T3L 1P2
231,1232000.0,,2.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,1279000.0,Triple Garage Attached,Detached,2 Storey,7270.0,3414.0,7.0,2012,07/18/2014,46.0,T3H 0G9
232,593000.0,Fully Finished,2.0,4.0,Detached,Glendale,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,584900.0,"Single Garage Detached, Front Drive Access",Detached,Bungalow,2968.0,1180.0,4.0,1959,06/13/2014,8.0,T3E 4G7
233,267000.0,,1.0,2.0,Row,Hidden Valley,Wood Frame,Vinyl,West,"None, See Remarks",Natural Gas,273000.0,Stall,Attached,2 Storey,1488.0,1237.0,1.0,1997,07/03/2014,34.0,T3A 5W6
234,600000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric",Natural Gas,600000.0,Double Garage Attached,Detached,2 Storey,3622.0,2680.0,2.0,2005,06/20/2014,22.0,T3G 5X7
235,439000.0,Partly Finished,1.0,2.0,Detached,Bowness,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439000.0,"Single Garage Detached, Heated, Over Sized, RV Parking",Detached,Bungalow,2013.0,811.0,4.0,1957,06/19/2014,15.0,T3B 2K7
236,465000.0,Fully Finished,2.0,4.0,Detached,Hawkwood,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2734.0,1808.0,2.0,1989,07/10/2014,30.0,T3G 3M1
237,514000.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2860.0,2055.0,2.0,2004,08/09/2014,71.0,T3R 1N1
238,530000.0,Fully Finished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2923.0,2080.0,4.0,2006,06/24/2014,21.0,T2Z 0C9
239,335000.0,Fully Finished,3.0,3.0,Row,Copperfield,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,335000.0,"2 Outdoor Stalls, Parking Pad Cement or Paved",Attached,2 Storey,1811.0,1367.0,2.0,2010,06/12/2014,9.0,T2Z 0Y8
240,680000.0,Fully Finished,2.0,4.0,Detached,Cambrian Heights,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,689900.0,Double Carport,Detached,Bungalow,3082.0,1138.0,2.0,1957,06/16/2014,17.0,T2K 1T1
241,355000.0,Fully Finished,1.0,2.0,Detached,Woodlands,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,,Detached,Bi-Level,1950.0,842.0,2.0,1980,06/06/2014,7.0,T2W 2V1
242,468000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469800.0,Double Garage Attached,Detached,2 Storey,2693.0,1862.0,4.0,2005,06/07/2014,8.0,T2Y 5G3
243,525000.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2832.0,1926.0,2.0,2007,06/17/2014,11.0,T3R 0A8
244,585000.0,Fully Finished,2.0,3.0,Detached,Glendale,Wood Frame,"Composite, Stucco",West,"Dryer, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,609900.0,Single Garage Attached,Detached,Bungalow,3230.0,1378.0,1.0,1957,07/01/2014,26.0,T3H 4H6
245,600000.0,Fully Finished,3.0,3.0,Detached,Strathcona Park,Wood Frame,"Cedar, Wood",East,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,614900.0,Double Garage Attached,Detached,4 Lvl Split,3306.0,1500.0,4.0,1986,07/09/2014,36.0,T3H 1S4
246,360000.0,Suite,2.0,4.0,Semi Detached,Queensland,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,364900.0,,Attached,Bungalow,1637.0,904.0,2.0,1975,06/08/2014,4.0,T2J 4E1
247,947000.0,Fully Finished,3.0,5.0,Detached,Banff Trail,Wood Frame,"Stone, Stucco, Wood",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stoves-Two",Natural Gas,999900.0,Double Garage Detached,Detached,2 Storey,2563.0,2577.0,4.0,2014,08/09/2014,70.0,T2M 0X9
248,317500.0,Partly Finished,2.0,3.0,Row,Sandstone Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Single Garage Attached,Attached,2 Storey,1909.0,1348.0,1.0,1999,07/11/2014,39.0,T3K 5B4
249,1900000.0,Partly Finished,2.0,4.0,Detached,Bel-Aire,Wood Frame,Brick,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener",Natural Gas,1999900.0,Double Garage Attached,Detached,Bungalow,12960.0,2380.0,4.0,1965,10/07/2014,126.0,T2V 2B1
250,477500.0,Fully Finished,2.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,Southeast,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,483800.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,2481.0,1431.0,2.0,1996,07/22/2014,45.0,T3A 5M4
251,835000.0,Fully Finished,3.0,3.0,Detached,Strathcona Park,Wood Frame,Wood,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,855000.0,Double Garage Attached,Detached,2 Sty Split,5143.0,2655.0,4.0,1981,06/11/2014,9.0,T3H 1P9
252,434000.0,Unfinished,2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439000.0,Double Garage Attached,Detached,2 Storey,2282.0,1743.0,2.0,2000,06/16/2014,12.0,T3J 4H5
253,380000.0,Unfinished,2.0,3.0,Row,Panorama Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389000.0,Double Garage Attached,Attached,2 Storey,1981.0,1259.0,2.0,2011,06/22/2014,19.0,T3K 0T1
254,373000.0,Unfinished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bi-Level,1991.0,1073.0,4.0,2004,07/21/2014,51.0,T3J 5A6
255,495000.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refridgerator - Energy Star, Stove-Electric, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2715.0,1808.0,4.0,2002,07/18/2014,46.0,T2Y 4C6
256,640000.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,659000.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2617.0,1351.0,2.0,1979,07/30/2014,56.0,T3B 4T4
257,408000.0,Partly Finished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,,Detached,2 Storey,1302.0,1420.0,0.0,2012,06/14/2014,16.0,T2Z 1G2
258,460000.0,Fully Finished,2.0,5.0,Detached,Riverbend,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer-Two, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Vacuum System-Roughed-In, Washers-Two, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bi-Level,2140.0,1102.0,2.0,1989,06/13/2014,14.0,T2C 3X1
259,677000.0,Fully Finished,3.0,5.0,Semi Detached,Montgomery,Wood Frame,Stucco,East,None,Natural Gas,679000.0,Double Garage Detached,Attached,2 Storey,1605.0,1877.0,2.0,2014,06/11/2014,9.0,T3B 1B6
260,560000.0,Fully Finished,2.0,5.0,Semi Detached,Garrison Woods,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Detached,Attached,2 Storey,3221.0,1146.0,2.0,2001,07/02/2014,26.0,T2T 6B9
261,549500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,549500.0,Double Garage Attached,Detached,2 Storey,3123.0,1784.0,2.0,2005,06/11/2014,7.0,T3L 2K4
262,445000.0,,1.0,2.0,Detached,Ramsay,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Oven-Microwave, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,"Double Garage Detached, 220 Volt Wiring",Detached,Bungalow,1498.0,840.0,3.0,1909,06/20/2014,15.0,T2G 1M4
263,530000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,3278.0,2195.0,4.0,2005,07/09/2014,35.0,T3M 1G7
264,621000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl, Wood",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3399.0,2292.0,5.0,2007,06/11/2014,7.0,T3K 0B9
265,325000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,329990.0,,Detached,Bi-Level,1605.0,799.0,3.0,2000,07/01/2014,26.0,T3J 4L7
266,440000.0,Fully Finished,3.0,5.0,Detached,Deer Ridge,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hot Water Instant, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,449900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,2026.0,1164.0,2.0,1978,08/09/2014,70.0,T2S 5J3
267,348000.0,Fully Finished,2.0,4.0,Detached,Dover,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,Bungalow,1836.0,1024.0,4.0,1970,06/13/2014,14.0,T2B 1W1
268,490000.0,Fully Finished,3.0,4.0,Detached,Diamond Cove,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,500000.0,Double Garage Attached,Detached,2 Storey,2399.0,1926.0,2.0,1989,06/24/2014,26.0,T2J 7B1
269,885000.0,Fully Finished,3.0,4.0,Detached,Bowness,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Water Conditioner, Window Coverings-All",Natural Gas,899900.0,"Quad or More Attached, Heated, RV Parking, Shop",Detached,4 Lvl Split,3774.0,2206.0,7.0,1985,08/16/2014,79.0,T3B 1M2
270,559500.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",West,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,3404.0,2249.0,2.0,1994,07/02/2014,29.0,T2Z 2N8
271,615000.0,,2.0,2.0,Detached,Rosemont,Wood Frame,"Brick, Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener",Natural Gas,679900.0,Double Garage Detached,Detached,Bungalow,3119.0,1284.0,2.0,1958,08/28/2014,89.0,T2K 1N3
272,351500.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,355000.0,RV Parking,Detached,Bi-Level,1710.0,972.0,2.0,1993,06/18/2014,13.0,T1Y 6W9
273,299900.0,Unfinished,1.0,3.0,Row,Coventry Hills,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,"Single Garage Attached, Front Drive Access",Attached,2 Storey,1754.0,1193.0,2.0,2005,06/14/2014,10.0,T3K 6G6
274,445000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,449900.0,Single Garage Attached,Detached,2 Storey,2642.0,1603.0,4.0,2008,06/21/2014,17.0,T2Y 0C6
275,925000.0,Fully Finished,3.0,3.0,Semi Detached,Hillhurst,Wood Frame,Stucco,North,"Air Conditioning-Central, Dryer, Garage Control, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,935000.0,Double Garage Detached,Attached,2 Storey,5497.0,2045.0,2.0,1998,06/20/2014,21.0,T2N 0Z5
276,406000.0,Unfinished,1.0,1.0,Detached,Tuxedo Park,Wood Frame,Cedar,East,None,Natural Gas,419900.0,,Detached,Bungalow,2392.0,1140.0,2.0,1945,08/09/2014,66.0,T2E 1V7
277,416500.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,424999.0,2 Outdoor Stalls,Detached,2 Sty Split,2238.0,1442.0,2.0,2007,06/13/2014,14.0,T3M 0C7
278,262000.0,Fully Finished,1.0,3.0,Semi Detached,Whitehorn,Wood Frame,"Stucco, Wood",Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Stove-Electric, Washer",Natural Gas,269900.0,,Attached,2 Storey,1330.0,1130.0,1.0,1978,07/30/2014,56.0,T1Y 4A1
279,485000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,504900.0,Double Garage Attached,Detached,2 Storey,2753.0,2109.0,2.0,2008,08/17/2014,74.0,T2Y 0E5
280,446500.0,Partly Finished,3.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,449900.0,,Detached,2 Storey,1675.0,1582.0,2.0,2012,06/30/2014,27.0,T2Z 0Z3
281,462000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,458000.0,Double Garage Attached,Detached,2 Storey,2614.0,1711.0,4.0,1994,06/09/2014,6.0,T2Z 2M4
282,972000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Brick, Stucco, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer",Natural Gas,975000.0,Double Garage Detached,Attached,2 Storey,0.0,2153.0,2.0,2014,06/28/2014,22.0,T2T 2M9
283,1255000.0,Fully Finished,3.0,4.0,Detached,Garrison Woods,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Stove-Gas, Vacuum Systems, Washer",Natural Gas,1275000.0,Double Garage Attached,Detached,2 Storey,5715.0,2229.0,2.0,2003,06/20/2014,15.0,T2T 5J8
284,385000.0,Fully Finished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,,Detached,4 Lvl Split,1849.0,1589.0,3.0,2001,07/15/2014,45.0,T3J 4J4
285,389900.0,Unfinished,2.0,3.0,Semi Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Attached,2 Storey,1994.0,1399.0,2.0,2012,06/07/2014,3.0,T3N 0K7
286,780000.0,Fully Finished,3.0,4.0,Detached,Highwood,Wood Frame,"Stone, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,Bungalow,4517.0,2656.0,2.0,1955,07/23/2014,49.0,T2K 2C1
287,485000.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2449.0,1737.0,4.0,1998,07/01/2014,33.0,T2Z 3S8
288,370000.0,Unfinished,2.0,3.0,Row,Chaparral,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,368500.0,Single Garage Attached,Attached,2 Storey,1963.0,1459.0,1.0,2007,06/12/2014,14.0,T2X 0L5
289,296000.0,Unfinished,1.0,3.0,Row,Millrise,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Single Garage Attached,Attached,2 Storey,1593.0,1194.0,1.0,1999,07/04/2014,30.0,T2Y 3W1
290,372000.0,"Fully Finished, Suite",2.0,4.0,Detached,Abbeydale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,379900.0,Double Garage Detached,Detached,Bungalow,1849.0,1011.0,3.0,1979,06/20/2014,15.0,T2A 6H9
291,449900.0,Fully Finished,2.0,2.0,Detached,Citadel,Concrete,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,Bungalow,2456.0,1216.0,2.0,2001,06/05/2014,6.0,T3G 4T3
