,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
382,276000.0,Fully Finished,2.0,5.0,Detached,Ogden,Wood Frame,"Brick, Stucco",North,None,Natural Gas,270000.0,,Detached,Bungalow,1734.0,1065.0,2.0,1974,10/21/2011,3.0,T2C 1K8
383,362500.0,"Fully Finished, Suite",3.0,7.0,Detached,Marlborough,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369000.0,Double Garage Detached,Detached,Bungalow,1880.0,1275.0,4.0,1968,10/21/2011,21.0,T2A 2Y7
384,320000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329888.0,,Detached,2 Storey,1915.0,1280.0,2.0,2003,10/31/2011,27.0,T2Z 4H7
385,385000.0,Unfinished,1.0,2.0,Detached,Varsity,Wood Frame,Brick,North,"Dishwasher-Built-In, Dryer, Garburator, Refrigerator, Stove-Electric, Washer",Natural Gas,405000.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2403.0,1237.0,2.0,1965,11/10/2011,13.0,T3A 0X5
386,405000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,North,"None, See Remarks",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2646.0,2009.0,2.0,2005,10/31/2011,26.0,T2Y 5E2
387,150000.0,Unfinished,1.0,3.0,Semi Detached,Ogden,Wood Frame,"Stucco, Wood",North,None,Natural Gas,154900.0,2 Outdoor Stalls,Attached,2 Storey,1278.0,1071.0,2.0,1970,11/17/2011,28.0,T2C 0Y9
388,370000.0,Partly Finished,1.0,3.0,Detached,Glenbrook,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Portable, Fan-Ceiling, Garage Opener-1 Control, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,379900.0,Single Garage Detached,Detached,Bungalow,2000.0,816.0,1.0,1959,11/15/2011,35.0,T3E 0R3
389,445000.0,Fully Finished,3.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bungalow,2933.0,1280.0,4.0,2000,10/21/2011,18.0,T3G 4M5
390,371500.0,Partly Finished,2.0,4.0,Detached,Deer Run,Wood Frame,"Metal, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer",Natural Gas,375900.0,Double Garage Attached,Detached,4 Lvl Split,2136.0,1169.0,4.0,1978,10/28/2011,8.0,T2J 5N3
391,245000.0,Fully Finished,2.0,4.0,Detached,Castleridge,Wood Frame,See Remarks,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,249900.0,,Detached,Bungalow,1555.0,1047.0,2.0,1980,11/03/2011,37.0,T3J 1R4
392,180000.0,Unfinished,1.0,2.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,189900.0,,Detached,4 Lvl Split,1510.0,818.0,3.0,1990,10/19/2011,13.0,T3J 3E5
393,366000.0,Unfinished,1.0,2.0,Detached,Highland Park,Wood Frame,Metal,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,368000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2278.0,925.0,3.0,1949,10/28/2011,7.0,T2K 0B4
394,240000.0,Fully Finished,2.0,4.0,Semi Detached,Falconridge,Wood Frame,Wood,North,"Dishwasher-Built-In, Garage Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,247000.0,Double Garage Detached,Attached,Bungalow,1399.0,990.0,2.0,1979,11/19/2011,36.0,T3J 1E3
395,349000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Vinyl, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,2 Storey,2068.0,1382.0,2.0,2006,10/14/2011,11.0,T3M 0A8
396,660000.0,Fully Finished,2.0,3.0,Detached,Elbow Park,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,749000.0,Double Garage Detached,Detached,2 Storey,5333.0,1776.0,2.0,1912,11/08/2011,25.0,T2S 2H5
397,370000.0,Fully Finished,2.0,4.0,Detached,Westgate,Wood Frame,"Metal, Vinyl",East,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Single Garage Attached, Single Garage Detached, Front Drive Access",Detached,Bungalow,2499.0,1044.0,2.0,1958,10/19/2011,17.0,T3C 2S5
398,299900.0,Fully Finished,1.0,3.0,Detached,Acadia,Wood Frame,Wood,South,"Dryer, Fan-Ceiling, Freezer, Refrigerator, Washer",Natural Gas,299900.0,Double Garage Detached,Detached,Bungalow,1995.0,1022.0,2.0,1961,10/15/2011,2.0,T2J 0X2
399,315000.0,Fully Finished,3.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,324900.0,"Parking Pad Cement or Paved, Rear Drive Access",Detached,4 Lvl Split,1717.0,1055.0,1.0,2000,11/12/2011,39.0,T3J 4J5
400,374000.0,Suite,2.0,3.0,Detached,Bankview,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,2187.0,815.0,2.0,1951,10/25/2011,14.0,T2T 1A6
401,518000.0,Unfinished,2.0,3.0,Semi Detached,Capitol Hill,Wood Frame,Stucco,East,None,Natural Gas,519900.0,Double Garage Detached,Attached,2 Storey,3511.0,1829.0,2.0,2009,11/15/2011,14.0,T2M 1A6
402,448000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,"Brick, Composite",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,449000.0,"Double Garage Attached, Double Garage Detached",Detached,2 Storey,2510.0,1786.0,6.0,1990,11/03/2011,17.0,T2Y 2Y1
403,395000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,414800.0,Double Garage Attached,Detached,2 Storey,2272.0,1795.0,2.0,2004,11/18/2011,49.0,T3M 1H2
404,318000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1864.0,1004.0,2.0,1994,11/07/2011,27.0,T3K 4G1
405,405000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,415000.0,Double Garage Detached,Detached,Bungalow,2357.0,1194.0,4.0,1972,11/15/2011,41.0,T3A 1S5
406,332000.0,Fully Finished,2.0,3.0,Detached,Acadia,Wood Frame,"Brick, Stone",North,"Dishwasher-Portable, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,"Single Carport, Single Garage Detached, Front Drive Access, Over Sized",Detached,Bungalow,2014.0,1027.0,5.0,1960,11/11/2011,19.0,T2H 1N9
407,210000.0,Unfinished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,214900.0,"2 Outdoor Stalls, No Assigned Parking",Detached,2 Storey,1536.0,1092.0,4.0,1990,11/16/2011,40.0,T3J 3E4
408,420000.0,Fully Finished,2.0,3.0,Detached,Thorncliffe,Wood Frame,"Stone, Vinyl",East,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,429900.0,"Triple Garage Detached, RV Parking",Detached,Bungalow,2241.0,1093.0,3.0,1956,10/22/2011,17.0,T2K 2Y9
409,495000.0,Suite,2.0,5.0,Detached,Banff Trail,Wood Frame,Stucco,South,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,498000.0,Single Garage Detached,Detached,Bi-Level,2777.0,1076.0,5.0,1952,10/14/2011,11.0,T2M 4E2
410,416000.0,Fully Finished,3.0,4.0,Semi Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Attached,2 Storey,2411.0,1633.0,2.0,2003,11/18/2011,38.0,T3H 5C4
411,850000.0,Fully Finished,2.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,899000.0,Double Garage Attached,Detached,2 Storey,2485.0,2195.0,4.0,2008,10/06/2011,0.0,T2E 1Y3
412,255000.0,Fully Finished,2.0,3.0,Detached,Dover,Wood Frame,Metal,North,"Alarm/Security System, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,279900.0,"Front and Rear Drive Access, No Assigned Parking",Detached,Bungalow,1547.0,1076.0,2.0,1974,11/21/2011,33.0,T2B 2G4
413,320000.0,Partly Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Vinyl, Wood",Southeast,None,Natural Gas,329900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2057.0,1352.0,2.0,1994,11/21/2011,19.0,T2Z 2S3
414,296000.0,Fully Finished,1.0,4.0,Detached,Woodbine,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,314900.0,Single Garage Detached,Detached,2 Storey,1933.0,1257.0,1.0,1981,11/15/2011,28.0,T2W 4M9
415,394000.0,Unfinished,2.0,4.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",Southeast,See Remarks,Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2782.0,2055.0,4.0,2004,10/08/2011,9.0,T3R 1R1
416,320000.0,Partly Finished,1.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,329900.0,,Detached,2 Storey,1904.0,1356.0,2.0,2002,11/18/2011,37.0,T2Z 3P4
417,210000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,See Remarks,Natural Gas,219900.0,Stall,Detached,4 Lvl Split,1587.0,990.0,1.0,1990,11/11/2011,10.0,T3J 3H2
418,535000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2890.0,2104.0,4.0,2006,10/31/2011,24.0,T2Y 0C3
419,338000.0,Fully Finished,2.0,3.0,Detached,Ranchlands,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,Bungalow,1833.0,1174.0,2.0,1978,11/19/2011,33.0,T3G 1A9
420,470000.0,Unfinished,2.0,3.0,Semi Detached,Highland Park,Wood Frame,Stucco,South,"Dishwasher-Built-In, Hood Fan",Natural Gas,479000.0,Double Garage Detached,Attached,2 Storey,1368.0,1943.0,4.0,2011,10/14/2011,2.0,T2E 2G9
421,424000.0,Fully Finished,2.0,2.0,Semi Detached,West Springs,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Attached,Bungalow,2485.0,1109.0,2.0,2002,10/21/2011,22.0,T3H 5G5
422,387500.0,Fully Finished,1.0,3.0,Detached,Mount Pleasant,Wood Frame,Stucco,South,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,394888.0,,Detached,Bungalow,2173.0,728.0,2.0,1944,11/06/2011,13.0,T2M 1E4
423,275000.0,Fully Finished,2.0,4.0,Semi Detached,Deer Run,Wood Frame,Metal,East,None,Natural Gas,279900.0,Front Drive Access,Attached,2 Storey,1595.0,1205.0,2.0,1979,10/19/2011,14.0,T2J 5S9
424,395000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,409000.0,Double Garage Attached,Detached,2 Storey,2445.0,1772.0,4.0,2003,11/18/2011,43.0,T3G 5S1
425,375000.0,Fully Finished,3.0,4.0,Detached,Albert Park/Radisson Heights,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,384900.0,Double Garage Detached,Detached,4 Lvl Split,1997.0,1209.0,2.0,1979,11/16/2011,45.0,T2A 6B3
426,385000.0,Fully Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2173.0,1560.0,4.0,1998,10/31/2011,27.0,T3G 4N3
427,610000.0,Fully Finished,2.0,5.0,Detached,Hillhurst,Wood Frame,Stucco,North,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,629900.0,Single Garage Detached,Detached,Bungalow,3437.0,1087.0,1.0,1957,10/24/2011,18.0,T2N 3H6
428,398000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,2 Storey,2780.0,2072.0,2.0,2000,11/16/2011,36.0,T2Z 3P7
429,485000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,See Remarks,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,504900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2695.0,2303.0,4.0,2010,11/06/2011,37.0,T3M 0T7
430,295000.0,"Fully Finished, Suite",2.0,4.0,Detached,Southview,Wood Frame,Stucco,East,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Water Softener, Window Coverings-All",Natural Gas,289000.0,"Single Garage Detached, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,1850.0,1108.0,4.0,1958,11/16/2011,11.0,T2B 0P9
431,391000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399800.0,Double Garage Attached,Detached,2 Storey,2386.0,1733.0,4.0,2003,11/15/2011,29.0,T3P 1B4
432,428000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2933.0,1622.0,2.0,2000,11/15/2011,46.0,T3H 4P6
433,335000.0,Fully Finished,2.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,2 Storey,1876.0,1171.0,2.0,1999,11/06/2011,25.0,T3K 4X2
434,770000.0,Fully Finished,3.0,3.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,775000.0,Double Garage Attached,Detached,Bungalow,3647.0,1693.0,4.0,1992,11/02/2011,8.0,T3H 2W5
435,390000.0,Fully Finished,2.0,4.0,Detached,Willow Park,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399000.0,Double Garage Detached,Detached,Bungalow,2216.0,1358.0,3.0,1966,11/17/2011,12.0,T2J 1G3
436,612500.0,Fully Finished,3.0,3.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,624900.0,"Double Garage Attached, Heated, Over Sized",Detached,Bungalow,3448.0,1657.0,2.0,1992,11/08/2011,14.0,T3A 5B2
437,239000.0,Fully Finished,2.0,4.0,Semi Detached,Whitehorn,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,249900.0,No Assigned Parking,Attached,Bungalow,1385.0,931.0,2.0,1979,10/26/2011,18.0,T1Y 4S5
438,477500.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489000.0,Double Garage Attached,Detached,2 Storey,2663.0,1857.0,4.0,2003,11/17/2011,35.0,T3G 5L5
439,390000.0,Fully Finished,2.0,3.0,Detached,Fairview,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,404900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,4 Lvl Split,2046.0,1098.0,4.0,1959,11/10/2011,39.0,T2H 1H1
440,408000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,415900.0,Double Garage Attached,Detached,2 Storey,0.0,1702.0,2.0,2011,11/10/2011,31.0,T2Z 0P8
441,360000.0,Fully Finished,2.0,5.0,Detached,Edgemont,Wood Frame,Metal,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,375900.0,Double Garage Attached,Detached,3 Lvl Split,2250.0,1311.0,2.0,1984,11/09/2011,36.0,T3A 4E4
442,555000.0,Fully Finished,3.0,3.0,Detached,Bridgeland/Riverside,Wood Frame,Stucco,East,None,Natural Gas,569900.0,Double Garage Detached,Detached,3 Lvl Split,3540.0,1313.0,3.0,1997,11/04/2011,9.0,T2E 0V9
443,372000.0,Fully Finished,1.0,3.0,Detached,Southwood,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garburator, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Gas, Window Coverings-All",Natural Gas,379000.0,,Detached,3 Lvl Split,1955.0,1108.0,2.0,1962,11/17/2011,37.0,T2W 0W4
444,415000.0,Partly Finished,1.0,3.0,Detached,Silver Springs,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Detached,Bungalow,2281.0,1151.0,2.0,1973,11/14/2011,12.0,T3B 3H8
445,423000.0,Unfinished,1.0,2.0,Detached,Crescent Heights,Wood Frame,Wood,East,"Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,439900.0,"Single Garage Attached, Double Garage Detached",Detached,Bungalow,2638.0,750.0,3.0,1944,11/03/2011,33.0,T2M 2X5
446,285000.0,Fully Finished,2.0,3.0,Detached,Mayland Heights,Wood Frame,"Brick, Metal",North,See Remarks,Natural Gas,289900.0,Double Garage Detached,Detached,Bungalow,2057.0,1119.0,4.0,1965,11/15/2011,5.0,T2E 6E6
447,738500.0,Unfinished,2.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,2 Storey,3865.0,2709.0,4.0,2002,10/16/2011,16.0,T3H 5H5
448,407000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,412900.0,Double Garage Attached,Detached,2 Storey,2258.0,1746.0,4.0,1997,11/20/2011,25.0,T2Z 3B6
449,345000.0,Unfinished,1.0,2.0,Semi Detached,Parkhill,Wood Frame,"Brick, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,360000.0,Rear Drive Access,Attached,2 Storey,2479.0,1065.0,0.0,1955,10/28/2011,10.0,T2S 2P9
450,305000.0,"Fully Finished, Suite",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,299777.0,Double Garage Detached,Detached,Bi-Level,1456.0,882.0,4.0,1990,10/30/2011,31.0,T3J 3H3
451,473000.0,Fully Finished,2.0,3.0,Detached,Varsity,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,495000.0,Double Garage Detached,Detached,4 Lvl Split,2513.0,1148.0,4.0,1969,11/14/2011,12.0,T3A 0V2
452,550000.0,Partly Finished,2.0,5.0,Detached,Richmond,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,579000.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,3074.0,1328.0,2.0,1949,11/06/2011,6.0,T2T 1X1
453,587500.0,Fully Finished,3.0,5.0,Detached,Canyon Meadows,Wood Frame,Wood,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Built-In, Refrigerator, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,624900.0,Double Garage Attached,Detached,2 Storey,3559.0,2351.0,4.0,1974,11/05/2011,33.0,T2W 2G2
454,273000.0,Fully Finished,2.0,4.0,Semi Detached,Huntington Hills,Wood Frame,"Metal, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,289777.0,"Double Garage Detached, Heated, Over Sized",Attached,2 Storey,1451.0,1184.0,4.0,1975,10/29/2011,17.0,T2K 4R2
455,412000.0,"Fully Finished, Suite",2.0,4.0,Detached,Mayland Heights,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,425000.0,Double Garage Detached,Detached,Bungalow,2394.0,1279.0,2.0,1959,11/04/2011,15.0,T3A 1T6
456,410000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Stucco,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,Bungalow,2199.0,1229.0,2.0,1997,11/18/2011,7.0,T3A 5R2
457,469000.0,Fully Finished,2.0,5.0,Detached,Glenbrook,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,469000.0,Double Garage Detached,Detached,Bungalow,2689.0,1108.0,4.0,1959,11/19/2011,11.0,T3E 3M6
458,370000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,377900.0,Double Garage Attached,Detached,2 Storey,2278.0,1765.0,4.0,2002,10/28/2011,16.0,T2Z 4G6
