,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
299,1414000.0,Fully Finished,4.0,4.0,Detached,Spruce Cliff,Wood Frame,"See Remarks, Stucco, Wood",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer",Natural Gas,1450000.0,Double Garage Detached,Detached,3 Storey,5875.0,2960.0,2.0,2011,08/17/2012,34.0,T3C 0A7
300,493000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2834.0,2060.0,4.0,2006,09/20/2012,64.0,T3K 0A8
301,520000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2967.0,2176.0,2.0,2005,08/17/2012,31.0,T3L 3E3
302,965000.0,Fully Finished,3.0,4.0,Detached,Discovery Ridge,Wood Frame,"See Remarks, Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, See Remarks, Stove-Gas, Washer",Natural Gas,999000.0,Double Garage Attached,Detached,2 Storey,5526.0,3100.0,4.0,2006,10/03/2012,82.0,T3H 5X6
303,185000.0,Unfinished,2.0,3.0,Semi Detached,Falconridge,Wood Frame,Vinyl,East,"Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,199900.0,,Attached,2 Storey,1337.0,1237.0,2.0,1981,07/27/2012,12.0,T3J 1H1
304,474000.0,Fully Finished,2.0,4.0,Detached,Ranchlands,Wood Frame,Cedar,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2485.0,1939.0,4.0,1978,09/13/2012,64.0,T3G 1M5
305,418800.0,Fully Finished,2.0,4.0,Detached,Sandstone Valley,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,418800.0,Double Garage Attached,Detached,4 Lvl Split,2537.0,2110.0,4.0,1985,07/31/2012,13.0,T3K 3B1
306,490000.0,Fully Finished,3.0,4.0,Detached,Oakridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Detached,Bungalow,2389.0,1228.0,5.0,1970,08/02/2012,24.0,T2V 3X9
307,282000.0,Unfinished,2.0,3.0,Semi Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,287900.0,Parking Pad Cement or Paved,Attached,2 Storey,1683.0,1334.0,3.0,2006,07/30/2012,20.0,T3J 5M3
308,335000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1894.0,1006.0,2.0,1996,07/17/2012,11.0,T2Z 2S4
309,670000.0,Fully Finished,2.0,3.0,Detached,Richmond,Wood Frame,"Cedar, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,674500.0,Double Garage Detached,Detached,Bungalow,3142.0,1533.0,2.0,1952,07/23/2012,10.0,T3E 1Y3
310,430000.0,Fully Finished,3.0,4.0,Detached,Coral Springs,Wood Frame,Stucco,East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Sty Split,2570.0,1874.0,2.0,1992,09/14/2012,68.0,T3J 3J5
311,375000.0,Partly Finished,1.0,3.0,Detached,Thorncliffe,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,3 Lvl Split,2082.0,1022.0,2.0,1955,09/19/2012,70.0,T2K 3A9
312,678000.0,Fully Finished,2.0,3.0,Detached,Capitol Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,698800.0,Double Garage Attached,Detached,2 Storey,3409.0,2012.0,2.0,1992,08/27/2012,40.0,T2M 3R2
313,415000.0,Fully Finished,3.0,4.0,Detached,Sage Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2391.0,1749.0,2.0,2009,07/30/2012,24.0,T3R 0E3
314,230000.0,Fully Finished,1.0,3.0,Semi Detached,Whitehorn,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,236900.0,Double Garage Detached,Attached,2 Storey,1513.0,1148.0,3.0,1978,09/25/2012,75.0,T1Y 3S5
315,325000.0,Fully Finished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,Double Garage Attached,Detached,2 Storey,1915.0,1256.0,4.0,1995,08/03/2012,28.0,T1Y 6Z9
316,433000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2468.0,1786.0,4.0,2005,08/16/2012,41.0,T3L 3C5
317,330000.0,Fully Finished,3.0,4.0,Detached,Rundle,Wood Frame,"Vinyl, Wood Shingle",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Electric,344888.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,1929.0,1121.0,5.0,1976,10/31/2012,112.0,T1Y 2K9
318,440000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449500.0,Double Garage Attached,Detached,2 Storey,2583.0,1711.0,4.0,2002,10/04/2012,87.0,T3G 5M9
319,568000.0,Fully Finished,2.0,4.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,584900.0,Double Garage Attached,Detached,2 Storey,3131.0,2534.0,2.0,2001,09/17/2012,74.0,T3B 5W9
320,330750.0,Fully Finished,2.0,4.0,Detached,Mayland Heights,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener",Natural Gas,319900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1992.0,1075.0,2.0,1966,07/16/2012,4.0,T2E 5Z3
321,388000.0,Fully Finished,2.0,4.0,Detached,Ranchlands,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Sty Split,2182.0,1740.0,2.0,1980,10/03/2012,82.0,T3G 1V6
322,412500.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,424800.0,Double Garage Attached,Detached,2 Storey,2244.0,1506.0,4.0,1997,08/23/2012,43.0,T3A 5S6
323,910000.0,Fully Finished,3.0,4.0,Detached,Richmond,Wood Frame,"Cedar, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,949000.0,Double Garage Detached,Detached,3 Storey,5668.0,2369.0,2.0,2006,08/15/2012,30.0,T2T 1R4
324,313500.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,319900.0,,Detached,2 Storey,1708.0,1119.0,0.0,2002,09/08/2012,63.0,T2Z 3W8
325,345400.0,Partly Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,345000.0,Double Garage Detached,Detached,2 Storey,1830.0,1200.0,2.0,2007,10/15/2012,91.0,T2Z 0G6
326,303000.0,Unfinished,1.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,Northeast,None,Natural Gas,312900.0,,Detached,2 Storey,1796.0,1216.0,2.0,1997,08/07/2012,32.0,T3K 4S5
327,624000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,639777.0,Double Garage Attached,Detached,2 Storey,2876.0,2325.0,4.0,2007,08/15/2012,35.0,T2X 0C9
328,870000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Cedar, Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,889900.0,Double Garage Detached,Attached,2 Storey,0.0,1985.0,2.0,2012,10/23/2012,97.0,T2T 4J2
329,605000.0,Fully Finished,3.0,5.0,Detached,West Springs,Wood Frame,Stone,West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,610000.0,Double Garage Attached,Detached,2 Storey,3383.0,2244.0,4.0,2002,07/18/2012,8.0,T3H 4V9
330,482500.0,"Fully Finished, Suite",2.0,3.0,Detached,Dalhousie,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,489900.0,"Double Garage Attached, Over Sized, RV Parking",Detached,Bungalow,2315.0,1158.0,3.0,1970,09/14/2012,70.0,T3A 1J6
331,375000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,379900.0,2 Outdoor Stalls,Detached,2 Storey,0.0,1589.0,2.0,2012,09/28/2012,72.0,T3P 0J9
332,390000.0,Fully Finished,2.0,1.0,Detached,Ramsay,Wood Frame,Stucco,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Heated",Detached,Bungalow,2213.0,635.0,2.0,1912,08/08/2012,15.0,T2G 4J6
333,450000.0,Unfinished,1.0,3.0,Detached,Wildwood,Wood Frame,Stucco,West,Window Coverings-All,Natural Gas,469900.0,Single Garage Detached,Detached,Bungalow,2658.0,988.0,1.0,1956,07/25/2012,15.0,T3C 3H1
334,575000.0,Fully Finished,3.0,5.0,Detached,Arbour Lake,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Storey,3352.0,2562.0,2.0,1992,10/21/2012,100.0,T3G 3Y6
335,285000.0,Fully Finished,2.0,5.0,Detached,Pineridge,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,Double Garage Detached,Detached,Bungalow,1813.0,1233.0,2.0,1974,09/07/2012,64.0,T1Y 1V8
336,447500.0,Partly Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,450000.0,"Double Garage Attached, Insulated, Front Drive Access, Over Sized",Detached,2 Storey,2533.0,2163.0,4.0,2006,10/01/2012,80.0,T3K 6L2
337,345000.0,Unfinished,2.0,3.0,Semi Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,354300.0,Double Garage Attached,Attached,2 Storey,0.0,1342.0,4.0,2012,08/10/2012,29.0,T3P 0K1
338,398500.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,408000.0,Single Garage Detached,Detached,Bungalow,2012.0,1060.0,1.0,1958,07/26/2012,15.0,T2V 3B1
339,373000.0,Fully Finished,3.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,374000.0,Double Garage Detached,Detached,2 Storey,2012.0,1393.0,2.0,2006,07/20/2012,8.0,T2Z 0B6
340,470000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2513.0,1571.0,4.0,2004,07/30/2012,13.0,T3C 2Z9
341,248000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,254900.0,"Single Garage Detached, Parking Pad Cement or Paved, Rear Drive Access, RV Parking",Detached,Bi-Level,1493.0,818.0,4.0,1972,07/20/2012,10.0,T2A 3L6
342,403000.0,Suite,2.0,5.0,Detached,Capitol Hill,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,419900.0,"Single Garage Detached, Rear Drive Access",Detached,Bungalow,2338.0,956.0,1.0,1953,08/13/2012,35.0,T2M 3V6
343,465000.0,Partly Finished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl, Wood",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2601.0,1862.0,4.0,2006,07/25/2012,16.0,T2X 0C2
344,465000.0,Fully Finished,3.0,4.0,Detached,Maple Ridge,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,474900.0,Double Garage Detached,Detached,Bungalow,2491.0,1259.0,2.0,1967,07/28/2012,10.0,T2J 1X8
345,362000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,1809.0,893.0,2.0,1982,08/08/2012,27.0,T2Z 1Z1
346,369000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,369000.0,Double Garage Attached,Detached,2 Storey,2156.0,1736.0,4.0,1997,08/01/2012,27.0,T2Y 3P9
347,880000.0,Fully Finished,2.0,1.0,Detached,Rideau Park,Wood Frame,Stucco,South,None,Natural Gas,849900.0,Single Garage Detached,Detached,Bungalow,4968.0,1173.0,1.0,1952,07/11/2012,1.0,T2S 0S9
348,200000.0,Unfinished,0.0,3.0,Detached,Penbrooke Meadows,Wood Frame,"Brick, Vinyl",North,None,Natural Gas,224900.0,Double Garage Detached,Detached,Bungalow,1558.0,1027.0,2.0,1970,10/02/2012,82.0,T2A 2E9
349,320000.0,Unfinished,2.0,2.0,Detached,Sundance,Wood Frame,Vinyl,East,None,Natural Gas,339900.0,Double Garage Attached,Detached,Bungalow,2536.0,1302.0,4.0,1992,08/25/2012,43.0,T2X 3G8
350,656500.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,675000.0,Double Garage Attached,Detached,2 Storey,3701.0,2238.0,2.0,1998,07/17/2012,12.0,T3A 5V1
351,591000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,614900.0,Double Garage Attached,Detached,2 Storey,3882.0,2038.0,4.0,2004,10/27/2012,100.0,T3H 5V2
352,255000.0,Unfinished,1.0,2.0,Detached,Monterey Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator",Natural Gas,259900.0,,Detached,4 Lvl Split,1655.0,959.0,2.0,1998,07/17/2012,8.0,T1Y 7C9
353,438000.0,Fully Finished,2.0,3.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,447900.0,"Double Garage Attached, Insulated",Detached,2 Sty Split,2352.0,1810.0,4.0,1986,09/17/2012,67.0,T3G 3G6
354,435000.0,,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,East,"Air Conditioning-Central, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,445900.0,Double Garage Attached,Detached,2 Storey,2581.0,1959.0,4.0,2007,08/28/2012,53.0,T3M 0C8
355,445000.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449800.0,Double Garage Attached,Detached,2 Storey,2525.0,1903.0,2.0,2000,08/10/2012,32.0,T3G 4W4
356,483500.0,Suite,4.0,6.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Window Coverings-All",Natural Gas,499000.0,Double Garage Attached,Detached,2 Storey,2560.0,2330.0,4.0,2012,09/18/2012,73.0,T3J 0N3
357,467000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,477800.0,Double Garage Attached,Detached,2 Sty Split,2987.0,2206.0,2.0,1990,07/30/2012,12.0,T3L 1H6
358,467500.0,Fully Finished,4.0,5.0,Detached,Sandstone Valley,Wood Frame,"Brick, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,489000.0,Double Garage Attached,Detached,2 Sty Split,2836.0,2004.0,2.0,1986,10/10/2012,96.0,T3K 3A3
359,500000.0,Fully Finished,3.0,3.0,Detached,Sundance,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Sty Split,2479.0,2104.0,2.0,1984,09/27/2012,77.0,T2X 2B4
360,325000.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,"Asphalt Shingles, Metal, Stucco",South,"Dryer, Hood Fan, Refrigerator, Storage Shed, Washer, Window Coverings-All",Natural Gas,389000.0,Double Garage Detached,Detached,3 Lvl Split,1864.0,1128.0,2.0,1969,09/20/2012,76.0,T2H 1P1
361,425000.0,Fully Finished,2.0,4.0,Detached,Banff Trail,Wood Frame,"Stucco, Vinyl",North,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,429900.0,Single Garage Detached,Detached,Bungalow,2513.0,942.0,1.0,1951,07/21/2012,15.0,T3C 1S2
362,488000.0,Partly Finished,2.0,3.0,Detached,Somerset,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,497500.0,Double Garage Attached,Detached,2 Storey,2736.0,2055.0,2.0,1997,07/30/2012,19.0,T2Y 3C7
363,325000.0,Fully Finished,2.0,6.0,Detached,Whitehorn,Wood Frame,"Brick, Metal",East,"Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,329900.0,Double Garage Attached,Detached,Bungalow,2014.0,1308.0,4.0,1983,08/21/2012,35.0,T1Y 5W6
364,403000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2468.0,1758.0,4.0,1998,09/20/2012,66.0,T3L 2G3
365,570000.0,Fully Finished,3.0,7.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,589000.0,"Double Garage Attached, Insulated",Detached,2 Storey,3330.0,2280.0,2.0,1990,09/24/2012,75.0,T3A 4Y3
366,400000.0,Partly Finished,2.0,3.0,Detached,MacEwan Glen,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,398800.0,"Double Garage Attached, Insulated",Detached,2 Sty Split,2270.0,1775.0,4.0,1990,07/26/2012,9.0,T3K 3M1
367,500600.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2655.0,1958.0,4.0,2001,07/19/2012,10.0,T3L 2L8
368,452000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,960.0,2082.0,4.0,2012,08/17/2012,36.0,T3M 0K8
369,240500.0,Partly Finished,1.0,3.0,Detached,Castleridge,Wood Frame,Vinyl,East,"Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,249900.0,,Detached,2 Storey,1440.0,1125.0,2.0,1981,10/06/2012,81.0,T3J 1R1
370,310000.0,Fully Finished,2.0,3.0,Detached,Huntington Hills,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,322500.0,No Assigned Parking,Detached,3 Lvl Split,1708.0,877.0,2.0,1989,07/30/2012,12.0,T2K 6J4
371,491300.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,499500.0,Double Garage Attached,Detached,2 Storey,2755.0,2188.0,4.0,2000,09/09/2012,59.0,T2T 2T2
