,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
297,325000.0,Fully Finished,2.0,4.0,Detached,Fairview,Wood Frame,Stucco,East,See Remarks,Natural Gas,342000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1961.0,1070.0,1.0,1959,10/07/2011,65.0,T2H 1B8
298,890000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,899900.0,Double Garage Detached,Attached,2 Storey,0.0,1804.0,2.0,2011,10/19/2011,62.0,T2T 4V4
299,361000.0,Fully Finished,2.0,3.0,Detached,New Brighton,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,369500.0,Double Garage Detached,Detached,2 Storey,2136.0,1566.0,2.0,2010,10/06/2011,58.0,T2Z 0W2
300,688000.0,Fully Finished,3.0,3.0,Detached,Glendale,Wood Frame,"Stone, Stucco, Wood Shingle",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments",Natural Gas,699900.0,Single Garage Detached,Detached,Bungalow,2556.0,1151.0,2.0,1954,09/15/2011,37.0,T3E 3Z3
301,485000.0,Fully Finished,3.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,Stucco,South,"Air Conditioning-Central, Compactor, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,494900.0,Double Garage Attached,Detached,2 Storey,3344.0,2055.0,4.0,1989,08/24/2011,16.0,T2E 2A6
302,537500.0,Unfinished,3.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2777.0,2351.0,2.0,2007,11/11/2011,92.0,T2M 0B9
303,364000.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,361900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2063.0,1237.0,2.0,2003,11/21/2011,102.0,T3K 5W7
304,165000.0,Partly Finished,1.0,3.0,Row,Dover,Wood Frame,"Brick, Metal",South,See Remarks,Natural Gas,177000.0,Double Garage Detached,Attached,2 Storey,1255.0,1162.0,4.0,1971,10/21/2011,64.0,T2B 1T9
305,321000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,"Brick, Metal",Southwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Gas, Stoves-Two, Washer, Window Coverings-All",Natural Gas,324500.0,"Double Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,1788.0,1130.0,4.0,1976,10/23/2011,64.0,T1Y 2Y8
306,267500.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,"Brick, Metal",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,284900.0,Single Garage Attached,Detached,4 Lvl Split,1881.0,1206.0,2.0,1985,11/17/2011,90.0,T1Y 6L5
307,400000.0,Fully Finished,2.0,4.0,Detached,Fairview,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,399900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,2014.0,1047.0,4.0,1959,08/19/2011,8.0,T2H 1B3
308,185000.0,"Fully Finished, Suite",1.0,3.0,Semi Detached,Penbrooke Meadows,Wood Frame,Stucco,North,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,195900.0,,Attached,Bungalow,1261.0,914.0,2.0,1972,10/07/2011,57.0,T2A 3P3
309,528750.0,Unfinished,3.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,550000.0,Double Garage Attached,Detached,2 Storey,3550.0,2637.0,2.0,2007,09/16/2011,32.0,T3R 0A9
310,941000.0,Fully Finished,3.0,6.0,Detached,Garrison Woods,Wood Frame,Concrete,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,960000.0,Double Garage Detached,Detached,2 Storey,2343.0,2349.0,2.0,2011,11/15/2011,96.0,T2T 5T3
311,440000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl, Wood",Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,449777.0,Double Garage Attached,Detached,2 Storey,2814.0,2292.0,4.0,2006,11/01/2011,75.0,T2X 0A5
312,660000.0,Fully Finished,2.0,3.0,Detached,Erlton,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Detached,Detached,2 Storey,4268.0,1739.0,2.0,1997,09/09/2011,23.0,T2S 2X9
313,345000.0,Fully Finished,2.0,3.0,Detached,Pineridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,339500.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,Bungalow,1839.0,1216.0,4.0,1974,09/03/2011,12.0,T1Y 1K2
314,536000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3080.0,2157.0,4.0,2004,09/23/2011,31.0,T3H 5L2
315,596500.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,624900.0,Double Garage Detached,Detached,Bungalow,2621.0,1526.0,2.0,1956,11/09/2011,83.0,T3C 3G4
316,340000.0,"Fully Finished, Suite",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,349600.0,Double Garage Detached,Detached,4 Lvl Split,1820.0,1418.0,2.0,1998,08/31/2011,11.0,T3J 3V2
317,394000.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2203.0,1980.0,2.0,1988,11/09/2011,91.0,T2C 3T7
318,369000.0,Fully Finished,3.0,6.0,Detached,Brentwood,Wood Frame,Metal,East,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,383000.0,"Single Garage Attached, RV Parking",Detached,4 Lvl Split,2278.0,1108.0,2.0,1959,11/05/2011,89.0,T2L 2E1
319,368600.0,Partly Finished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,Double Garage Attached,Detached,2 Storey,2122.0,1679.0,2.0,2003,08/27/2011,17.0,T3J 4X1
320,392500.0,Partly Finished,1.0,4.0,Detached,Braeside,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Single Garage Detached,Detached,2 Storey,2372.0,1550.0,2.0,1966,08/25/2011,12.0,T2W 1A7
321,320000.0,Fully Finished,2.0,3.0,Detached,MacEwan Glen,Wood Frame,"Brick, Vinyl",East,None,Natural Gas,328900.0,Double Garage Detached,Detached,4 Lvl Split,2040.0,1466.0,2.0,1981,09/09/2011,28.0,T3K 2G5
322,685000.0,Fully Finished,3.0,4.0,Detached,Willow Park,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,689900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2578.0,1583.0,3.0,1968,09/02/2011,7.0,T2J 2E3
323,1200000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,1250000.0,Double Garage Detached,Detached,2 Storey,6008.0,2312.0,2.0,2007,09/06/2011,25.0,T2T 2R5
324,489900.0,Fully Finished,2.0,3.0,Detached,West Hillhurst,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,489900.0,"Single Garage Detached, Over Sized",Detached,2 Storey,2961.0,1410.0,2.0,1947,08/13/2011,1.0,T2N 0J9
325,341000.0,Fully Finished,2.0,6.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco, Wood",South,"Dryer, Hood Fan, Refrigerator, Washer",Natural Gas,349000.0,Double Garage Detached,Detached,Bi-Level,1984.0,1091.0,2.0,1970,11/05/2011,82.0,T2K 0N9
326,509900.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2567.0,1733.0,4.0,1976,10/07/2011,55.0,T3B 4B7
327,369500.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,Bi-Level,2063.0,1162.0,2.0,1998,10/04/2011,42.0,T2Z 3L3
328,508000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539900.0,"Double Garage Detached, Over Sized",Detached,2 Sty Split,3035.0,1877.0,2.0,1970,11/02/2011,75.0,T2J 2H7
329,355000.0,Partly Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,4 Lvl Split,1895.0,1364.0,4.0,1996,08/29/2011,20.0,T2Z 3B7
330,326900.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,326900.0,"Stall, No Assigned Parking",Detached,2 Storey,1949.0,1232.0,3.0,2005,09/06/2011,26.0,T2Y 4W7
331,290000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,299000.0,Double Garage Detached,Detached,Bungalow,1720.0,1033.0,4.0,1973,09/15/2011,38.0,T2A 3L3
332,382000.0,Unfinished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389000.0,Double Garage Attached,Detached,4 Lvl Split,2173.0,1209.0,4.0,2002,10/06/2011,56.0,T2Y 4G8
333,271000.0,Unfinished,2.0,1.0,Detached,Martindale,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,274900.0,Single Garage Detached,Detached,2 Storey,1774.0,1334.0,1.0,2002,08/29/2011,13.0,T3J 2W4
334,338500.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,348900.0,Parking Pad Cement or Paved,Detached,2 Storey,1958.0,1360.0,2.0,2010,09/15/2011,37.0,T3M 0S1
335,501250.0,Unfinished,2.0,3.0,Semi Detached,Windsor Park,Wood Frame,"Stone, Stucco, Vinyl",North,None,Natural Gas,519500.0,Double Garage Detached,Attached,2 Storey,3332.0,1816.0,2.0,2006,10/07/2011,63.0,T2S 1H7
336,317000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,2 Storey,1867.0,1227.0,2.0,2005,10/23/2011,76.0,T3J 0A4
337,565000.0,"Fully Finished, Suite",2.0,4.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Window Coverings-All",Natural Gas,584900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2669.0,1210.0,4.0,1954,09/10/2011,30.0,T3E 2S3
338,235000.0,Fully Finished,1.0,4.0,Semi Detached,Temple,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Countertop Electric, Stove-Electric, Washer, Window Coverings-All",Natural Gas,239900.0,Single Garage Detached,Attached,Bungalow,1434.0,1029.0,1.0,1980,10/21/2011,72.0,T1Y 4G1
339,214000.0,Unfinished,1.0,3.0,Detached,Erin Woods,Wood Frame,Metal,North,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,219900.0,,Detached,Bungalow,1377.0,904.0,0.0,1983,09/06/2011,19.0,T2B 2W2
340,448000.0,Fully Finished,2.0,4.0,Detached,Brentwood,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,459000.0,Double Garage Detached,Detached,Bungalow,2522.0,1054.0,2.0,1961,10/11/2011,54.0,T2L 1J6
341,322900.0,Partly Finished,2.0,3.0,Detached,Southwood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,,Detached,Bungalow,2006.0,1194.0,4.0,1970,09/06/2011,21.0,T2W 0X4
342,338800.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,339800.0,Double Garage Detached,Detached,4 Lvl Split,1697.0,1062.0,2.0,1974,09/28/2011,39.0,T2A 4P3
343,528000.0,Fully Finished,3.0,5.0,Detached,Parkland,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Water Softener",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,2890.0,1625.0,4.0,1976,08/29/2011,14.0,T2J 5G1
344,730000.0,Unfinished,2.0,3.0,Semi Detached,Garrison Woods,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,769000.0,Double Garage Attached,Attached,2 Storey,4205.0,2017.0,2.0,2006,08/26/2011,7.0,T2T 6M9
345,460000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Gas",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2465.0,1948.0,4.0,2002,08/28/2011,18.0,T2Y 4K3
346,645000.0,Fully Finished,3.0,3.0,Detached,West Hillhurst,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Stove-Countertop Electric, Window Coverings-All",Natural Gas,674900.0,Double Garage Detached,Detached,2 Storey,3908.0,1971.0,4.0,1988,09/21/2011,45.0,T2N 3H9
347,399800.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2309.0,1652.0,2.0,1999,09/13/2011,34.0,T2Y 3P6
348,365000.0,"Suite, Fully Finished",3.0,6.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389888.0,Double Garage Attached,Detached,2 Storey,2221.0,1760.0,4.0,2003,11/11/2011,88.0,T3J 4Y9
349,420000.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,428000.0,Double Garage Attached,Detached,2 Storey,2519.0,1937.0,4.0,2007,10/06/2011,46.0,T2Z 0E4
350,515000.0,Fully Finished,2.0,4.0,Detached,Hamptons,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,534000.0,Double Garage Attached,Detached,2 Storey,2913.0,1969.0,2.0,1998,08/29/2011,14.0,T3A 5J3
351,205000.0,Unfinished,1.0,3.0,Detached,Ogden,Wood Frame,Wood,East,None,Natural Gas,199300.0,,Detached,Bungalow,1663.0,1001.0,2.0,1974,09/07/2011,19.0,T2S 1M3
352,342500.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,No Assigned Parking,Detached,2 Storey,2258.0,1560.0,4.0,2005,10/05/2011,50.0,T2Y 4W9
353,950000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Oven-Built-In, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,975000.0,Double Garage Attached,Detached,2 Storey,4846.0,2441.0,4.0,2003,09/06/2011,22.0,T3H 5K3
354,490000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2808.0,2202.0,2.0,2004,09/24/2011,34.0,T3G 5L8
355,450000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,1071.0,1938.0,2.0,2011,09/21/2011,30.0,T3R 0H6
356,297000.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,309900.0,Double Garage Attached,Detached,2 Sty Split,2023.0,1543.0,2.0,1979,09/07/2011,30.0,T1Y 4Y3
357,337500.0,,2.0,2.0,Semi Detached,Signal Hill,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Attached,2 Storey,1785.0,1346.0,2.0,1993,09/20/2011,43.0,T3H 3A7
358,545000.0,Suite,2.0,3.0,Detached,Parkdale,Wood Frame,Wood,South,"Refrigerators-Two, Stove-Electric",Natural Gas,539000.0,Single Garage Detached,Detached,Bungalow,2763.0,961.0,4.0,1952,08/27/2011,10.0,T2N 0Y4
359,361000.0,Fully Finished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,2 Storey,2213.0,1509.0,2.0,2004,08/30/2011,21.0,T3P 1E8
360,259000.0,Fully Finished,1.0,3.0,Detached,Whitehorn,Wood Frame,Metal,West,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269888.0,No Assigned Parking,Detached,Bungalow,1745.0,1237.0,6.0,1979,08/25/2011,3.0,T1Y 4Y2
361,395000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Insulated",Detached,2 Sty Split,2352.0,1917.0,4.0,1985,11/10/2011,89.0,T3G 2Y3
362,370000.0,Partly Finished,1.0,4.0,Detached,Renfrew,Wood Frame,Wood,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,,Detached,1 & Half St,2097.0,928.0,2.0,1947,11/10/2011,86.0,T2M 2H5
363,487000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,494900.0,Double Garage Attached,Detached,2 Storey,3358.0,2029.0,2.0,2005,09/21/2011,41.0,T3L 2X4
364,334500.0,Fully Finished,2.0,4.0,Detached,Copperfield,Concrete,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,343900.0,Double Garage Detached,Detached,Bi-Level,1700.0,917.0,2.0,2005,08/29/2011,18.0,T2Z 4R9
365,303000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Window Coverings-All",Natural Gas,289800.0,Double Garage Attached,Detached,Bi-Level,1941.0,1100.0,4.0,2001,08/09/2011,3.0,T3J 4P4
366,275000.0,Fully Finished,2.0,5.0,Detached,Pineridge,Wood Frame,"Brick, Metal, Wood",Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,,Detached,4 Lvl Split,1585.0,1140.0,2.0,1975,10/15/2011,71.0,T1Y 2C7
367,440000.0,,2.0,2.0,Semi Detached,Parkhill,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All","Electric, Natural Gas",459900.0,"Single Garage Attached, Over Sized",Attached,2 Storey,2618.0,1492.0,1.0,1991,09/27/2011,40.0,T2S 0V4
368,450000.0,Fully Finished,3.0,3.0,Detached,West Springs,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2312.0,1733.0,2.0,2001,10/27/2011,66.0,T3H 4W1
369,425000.0,Fully Finished,2.0,5.0,Detached,Kingsland,Wood Frame,"Metal, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439000.0,Double Garage Detached,Detached,Bungalow,2352.0,1108.0,2.0,1959,09/13/2011,32.0,T2V 2L3
370,283000.0,Fully Finished,2.0,5.0,Detached,Mayland Heights,Wood Frame,Stucco,Northwest,"Refrigerators-Two, Stove-Countertop Electric",Natural Gas,304900.0,Single Garage Detached,Detached,Bungalow,1955.0,1039.0,4.0,1959,08/22/2011,13.0,T2E 5X5
371,246000.0,Fully Finished,1.0,3.0,Detached,Marlborough,Wood Frame,Wood,South,None,Natural Gas,259900.0,Double Garage Detached,Detached,Bungalow,1754.0,1082.0,2.0,1971,10/10/2011,53.0,T2A 2V5
