,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
220,410000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2304.0,1733.0,2.0,2001,07/27/2012,34.0,T2X 3P1
221,436000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stucco, Wood",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,447700.0,Double Garage Attached,Detached,2 Storey,2465.0,2217.0,4.0,1990,07/27/2012,30.0,T2Z 2C8
222,448000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,464900.0,Double Garage Attached,Detached,2 Sty Split,2335.0,1862.0,2.0,1987,08/25/2012,47.0,T2Z 1K3
223,510000.0,Unfinished,2.0,3.0,Detached,Crestmont,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,529000.0,Double Garage Attached,Detached,2 Storey,2899.0,2098.0,4.0,2006,08/19/2012,45.0,T3B 0A1
224,427000.0,Fully Finished,3.0,3.0,Semi Detached,Arbour Lake,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429000.0,Double Garage Attached,Attached,Bungalow,2423.0,1351.0,2.0,1994,07/13/2012,15.0,T3G 3W6
225,475000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,492900.0,Double Garage Attached,Detached,2 Storey,2771.0,2238.0,4.0,2004,09/13/2012,77.0,T2X 3W2
226,308500.0,Unfinished,1.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,314900.0,Parking Pad Cement or Paved,Detached,2 Storey,1785.0,1156.0,4.0,1998,07/21/2012,17.0,T3K 4W8
227,333000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Stucco, Wood",North,None,Natural Gas,320000.0,Parking Pad Cement or Paved,Attached,4 Lvl Split,2389.0,1388.0,2.0,1963,08/20/2012,52.0,T2M 1Y5
228,526000.0,Fully Finished,2.0,5.0,Detached,Cranston,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, See Remarks, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2916.0,2157.0,4.0,2001,07/25/2012,21.0,T3M 1A2
229,795000.0,Fully Finished,3.0,4.0,Detached,Windsor Park,Wood Frame,"Cedar, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,794300.0,Double Garage Detached,Detached,2 Storey,0.0,1825.0,2.0,2012,06/29/2012,0.0,T2V 0C2
230,655000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,649000.0,Double Garage Attached,Detached,2 Storey,3644.0,2535.0,4.0,1998,07/07/2012,8.0,T3H 3S1
231,364000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,368900.0,No Assigned Parking,Detached,2 Storey,2057.0,1388.0,1.0,2004,07/18/2012,15.0,T2Y 4W8
232,436000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2527.0,2104.0,4.0,2009,11/16/2012,140.0,T3N 0C6
233,330000.0,Fully Finished,2.0,2.0,Detached,Haysboro,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,339000.0,Single Garage Attached,Detached,Bungalow,2131.0,854.0,2.0,1958,09/18/2012,82.0,T2V 2Y8
234,445000.0,Fully Finished,2.0,4.0,Detached,Deer Run,Wood Frame,"Brick, Metal",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2440.0,2194.0,4.0,1981,07/20/2012,16.0,T2J 5Z1
235,360000.0,Unfinished,2.0,3.0,Detached,Bridgeland/Riverside,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,369900.0,,Detached,2 Storey,2593.0,1474.0,2.0,1912,07/28/2012,21.0,T2E 0G7
236,865000.0,Fully Finished,3.0,4.0,Detached,Lower Mount Royal,Wood Frame,"Composite, See Remarks",South,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,879900.0,Double Garage Detached,Detached,2 Storey,3035.0,1504.0,2.0,1911,07/10/2012,11.0,T2T 0H7
237,473000.0,Fully Finished,3.0,5.0,Detached,Renfrew,Wood Frame,Stucco,North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,479900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2400.0,1011.0,1.0,1950,07/19/2012,26.0,T2E 0S4
238,415000.0,Fully Finished,2.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2366.0,1668.0,2.0,1999,07/20/2012,24.0,T3K 5C9
239,350500.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,358000.0,Double Garage Detached,Detached,2 Storey,1893.0,1334.0,2.0,1999,08/31/2012,68.0,T2Z 3L5
240,502000.0,Fully Finished,2.0,3.0,Semi Detached,Garrison Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Washer",Natural Gas,514900.0,Double Garage Detached,Attached,2 Storey,2715.0,1128.0,2.0,2002,08/22/2012,58.0,T2T 6J4
241,422000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,2 Storey,2253.0,1741.0,4.0,2007,07/26/2012,27.0,T2Z 0H6
242,285000.0,Partly Finished,1.0,3.0,Detached,Bowness,Wood Frame,"Metal, Stucco",South,"Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1544.0,869.0,2.0,1957,08/02/2012,38.0,T3B 1R1
243,345000.0,Unfinished,0.0,3.0,Semi Detached,Auburn Bay,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Attached,2 Storey,1935.0,1459.0,2.0,2010,07/19/2012,21.0,T3M 0P3
244,950000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Water Softener, Window Coverings-All",Natural Gas,979900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,6200.0,2146.0,2.0,1997,07/12/2012,15.0,T2Z 2Z5
245,407000.0,Fully Finished,2.0,2.0,Detached,Bowness,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,414999.0,Double Garage Detached,Detached,Bi-Level,2182.0,1420.0,2.0,1947,07/03/2012,11.0,T2B 1L6
246,330000.0,Partly Finished,2.0,2.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-1 Control, Garburator, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Insulated, Over Sized",Detached,4 Lvl Split,1822.0,981.0,2.0,1992,09/18/2012,79.0,T3K 4A6
247,459000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,467900.0,Double Garage Attached,Detached,2 Storey,844.0,2001.0,2.0,2012,08/16/2012,50.0,T3M 0N3
248,530000.0,Fully Finished,3.0,5.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2768.0,2170.0,2.0,2003,08/26/2012,57.0,T3H 5A1
249,480000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,499000.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,2500.0,2055.0,4.0,2003,08/08/2012,35.0,T2Y 4L8
250,370000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Satellite TV Dish, See Remarks, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,385000.0,Double Garage Detached,Detached,2 Storey,2111.0,1372.0,4.0,2001,08/10/2012,44.0,T2E 7C8
251,423000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,435000.0,"Double Garage Attached, Over Sized",Detached,Bungalow,2241.0,1101.0,4.0,1970,08/15/2012,47.0,T2K 4S6
252,445000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2734.0,2292.0,4.0,2008,07/13/2012,9.0,T2Z 4W3
253,444000.0,Fully Finished,3.0,4.0,Detached,Braeside,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,454900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,Bi-Level,2295.0,1130.0,2.0,1977,08/15/2012,48.0,T2W 3B7
254,286000.0,Fully Finished,2.0,3.0,Semi Detached,Collingwood,Wood Frame,Stucco,Northeast,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,294900.0,Single Garage Detached,Attached,Bungalow,1833.0,850.0,2.0,1959,08/01/2012,33.0,T2L 0A3
255,313000.0,Unfinished,1.0,2.0,Detached,McKenzie Towne,Wood Frame,Asphalt Shingles,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,RV Parking,Detached,2 Sty Split,1827.0,1345.0,3.0,1999,07/27/2012,31.0,T2Z 3L8
256,419900.0,"Fully Finished, Suite",2.0,5.0,Detached,Kingsland,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dishwasher-Portable, Dryer-Two, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,Bungalow,2125.0,1119.0,4.0,1957,07/23/2012,23.0,T2V 1K1
257,285000.0,"Fully Finished, Suite",2.0,4.0,Detached,Erin Woods,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Window Coverings-All",Natural Gas,295000.0,,Detached,Bi-Level,1691.0,1022.0,2.0,1988,08/03/2012,34.0,T2B 3B9
258,595000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,"Brick, Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,2 Storey,3057.0,1903.0,4.0,1964,07/29/2012,32.0,T3E 5Z5
259,1190000.0,Fully Finished,3.0,4.0,Detached,Winston Heights/Mountview,See Remarks,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1175000.0,Rear Drive Access,Detached,2 Storey,6348.0,2828.0,2.0,2008,08/02/2012,31.0,T2E 4H5
260,359800.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359800.0,Double Garage Detached,Detached,2 Storey,2074.0,1340.0,2.0,2003,07/12/2012,14.0,T3K 5X7
261,256000.0,Fully Finished,0.0,3.0,Detached,Albert Park/Radisson Heights,Wood Frame,Wood,South,"Dryer, Refrigerators-Two, Washer",Natural Gas,279900.0,Single Garage Detached,Detached,Bungalow,1624.0,779.0,2.0,1954,09/06/2012,70.0,T2A 0G5
262,440000.0,Fully Finished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2403.0,1883.0,4.0,2005,08/15/2012,48.0,T3P 1C8
263,399900.0,Fully Finished,2.0,5.0,Detached,Braeside,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,405000.0,Double Garage Detached,Detached,4 Lvl Split,2176.0,1087.0,2.0,1978,07/19/2012,13.0,T2W 3B7
264,432000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Stove-Electric",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2610.0,2459.0,2.0,2006,07/11/2012,13.0,T3J 5J3
265,326000.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,334800.0,Double Garage Attached,Detached,2 Storey,2142.0,2088.0,4.0,1980,08/04/2012,30.0,T1Y 5G3
266,538000.0,Fully Finished,2.0,3.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,3199.0,1711.0,4.0,2001,08/13/2012,45.0,T3G 4W2
267,578000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,594500.0,Double Garage Attached,Detached,2 Storey,3679.0,2225.0,4.0,2003,11/14/2012,134.0,T3H 5N5
268,655000.0,Partly Finished,1.0,2.0,Detached,Altadore,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,690000.0,Double Garage Detached,Detached,Bungalow,3026.0,971.0,2.0,1954,09/05/2012,70.0,T2T 2T3
269,350000.0,Fully Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,359900.0,"Single Garage Detached, Stall, Rear Drive Access",Detached,2 Storey,2035.0,1291.0,1.0,1996,09/13/2012,74.0,T3G 4H3
270,630000.0,Fully Finished,2.0,3.0,Detached,Altadore,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,649900.0,Single Garage Detached,Detached,1 & Half St,3202.0,1646.0,2.0,1957,07/28/2012,30.0,T2G 2T2
271,579250.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Composite, Stucco, Wood",Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,599900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,2644.0,1260.0,2.0,1962,10/18/2012,114.0,T2L 1C1
272,338500.0,Partly Finished,1.0,4.0,Semi Detached,South Calgary,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Washer",Natural Gas,339000.0,,Attached,4 Lvl Split,1643.0,961.0,1.0,1960,07/14/2012,15.0,T2T 1Y3
273,302500.0,Fully Finished,2.0,3.0,Detached,Temple,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,Double Garage Detached,Detached,2 Storey,1626.0,1170.0,2.0,1977,07/11/2012,15.0,T1Y 3N8
274,299000.0,Fully Finished,2.0,5.0,Semi Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,307000.0,Rear Drive Access,Attached,2 Storey,1706.0,1679.0,2.0,2004,07/18/2012,20.0,T3J 5H1
275,615000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3097.0,2300.0,4.0,2007,07/20/2012,19.0,T3M 0B1
276,407500.0,Fully Finished,2.0,3.0,Detached,Acadia,,Brick,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,"Single Garage Detached, Insulated, Front and Rear Drive Access, Heated, RV Parking",Detached,Bungalow,2247.0,1107.0,4.0,1963,07/11/2012,13.0,T2J 1B2
277,435000.0,Fully Finished,1.0,2.0,Detached,Charleswood,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerators-Two, See Remarks, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,445000.0,"Double Garage Detached, Heated, RV Parking",Detached,Bungalow,2349.0,1151.0,4.0,1961,09/15/2012,77.0,T2L 0H5
278,822000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,829900.0,Double Garage Attached,Detached,2 Storey,4325.0,2544.0,4.0,1999,06/30/2012,6.0,T3A 6A2
279,699900.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,715000.0,Double Garage Attached,Detached,2 Storey,1757.0,2348.0,4.0,2012,07/12/2012,10.0,T3H 0R4
280,395000.0,Fully Finished,2.0,4.0,Detached,Cedarbrae,Wood Frame,Wood,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,409900.0,Double Garage Detached,Detached,Bungalow,2244.0,1109.0,2.0,1982,07/18/2012,12.0,T2W 5G1
281,340000.0,Partly Finished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,Double Garage Detached,Detached,2 Storey,1961.0,1318.0,2.0,2006,09/13/2012,75.0,T2Z 4X4
282,500000.0,Fully Finished,2.0,3.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",South,None,Natural Gas,505000.0,Double Garage Attached,Detached,2 Storey,3120.0,2083.0,4.0,1987,07/16/2012,24.0,T3G 3G6
283,705000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer",Natural Gas,719900.0,Double Garage Detached,Attached,2 Storey,2329.0,1862.0,4.0,2012,07/24/2012,28.0,T3E 1X8
284,530000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Stucco, Wood",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,519500.0,"Double Garage Attached, Insulated, Front Drive Access, Heated",Detached,2 Storey,2782.0,1968.0,4.0,2002,07/17/2012,15.0,T3H 4W7
285,850000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Cedar, Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,899900.0,Double Garage Attached,Attached,2 Storey,2992.0,2239.0,3.0,1954,07/23/2012,28.0,T2T 2J9
286,270000.0,Suite,2.0,4.0,Detached,Forest Lawn,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,279900.0,Double Garage Detached,Detached,Bungalow,1558.0,957.0,2.0,1959,08/14/2012,41.0,T2B 1L6
287,305000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Bowness,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,309900.0,,Attached,Bungalow,1442.0,1108.0,0.0,1976,07/18/2012,22.0,T3B 2P6
288,374000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,379900.0,"Front and Rear Drive Access, Parking Pad Cement or Paved",Detached,4 Lvl Split,1992.0,1985.0,3.0,1980,07/31/2012,32.0,T2W 4J2
289,692000.0,Fully Finished,4.0,7.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Intercom, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,699900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3990.0,2818.0,4.0,1992,07/30/2012,26.0,T3G 3R9
290,625000.0,Fully Finished,2.0,3.0,Detached,Altadore,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,639000.0,Double Garage Detached,Detached,Bungalow,3009.0,1248.0,3.0,1950,07/16/2012,20.0,T2T 4H7
291,525000.0,Fully Finished,3.0,3.0,Detached,Scenic Acres,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,Bungalow,2924.0,1369.0,2.0,1993,07/14/2012,15.0,T3L 1W4
292,437000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,Vinyl,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,438900.0,Double Garage Attached,Detached,4 Lvl Split,2366.0,1472.0,4.0,1992,07/06/2012,11.0,T3G 3R7
