,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
218,295000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,304000.0,,Detached,Bungalow,1816.0,1034.0,2.0,2002,10/07/2011,95.0,T2Z 4H8
219,360000.0,Fully Finished,3.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,367000.0,Double Garage Detached,Detached,2 Storey,1958.0,1291.0,3.0,2002,07/15/2011,9.0,T2Z 3Z5
220,383500.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,390000.0,Double Garage Attached,Detached,2 Storey,2233.0,1446.0,2.0,2004,07/21/2011,21.0,T3K 5X1
221,410100.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,409500.0,Double Garage Attached,Detached,2 Storey,2343.0,1485.0,4.0,1998,07/08/2011,11.0,T3L 2E6
222,560000.0,Fully Finished,3.0,3.0,Semi Detached,Windsor Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Detached,Attached,2 Storey,3264.0,1711.0,2.0,2003,07/20/2011,12.0,T2V 0C1
223,1630000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1695000.0,"Triple Garage Attached, Heated",Detached,2 Storey,8341.0,4880.0,3.0,2006,07/04/2011,0.0,T3H 4V1
224,390000.0,Partly Finished,1.0,4.0,Detached,Glenbrook,Wood Frame,Stucco,East,"Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Single Garage Detached,Detached,Bungalow,2255.0,947.0,2.0,1958,07/11/2011,4.0,T3E 3R5
225,381000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,384500.0,Double Garage Attached,Detached,2 Storey,2244.0,1706.0,4.0,2006,08/05/2011,29.0,T2Z 4W8
226,600010.0,Fully Finished,3.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3268.0,2153.0,4.0,2006,07/28/2011,26.0,T3B 6A3
227,365000.0,Fully Finished,2.0,4.0,Detached,Sage Hill,Wood Frame,"Stucco, Vinyl, Wood",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Hot Water Instant, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369000.0,"Double Garage Attached, Insulated",Detached,2 Storey,1978.0,1453.0,4.0,2008,09/01/2011,64.0,T3R 0C8
228,300000.0,Fully Finished,2.0,5.0,Detached,Marlborough,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329000.0,Double Garage Detached,Detached,Bungalow,1802.0,1069.0,2.0,1968,08/27/2011,59.0,T2A 2T4
229,335000.0,Fully Finished,1.0,4.0,Detached,Woodbine,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,335000.0,,Detached,2 Storey,1629.0,1248.0,2.0,1980,07/14/2011,20.0,T2W 3Y1
230,265000.0,Fully Finished,1.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Vinyl,North,"Garage Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,279900.0,Double Garage Detached,Attached,2 Storey,1601.0,1087.0,2.0,1979,10/21/2011,112.0,T2W 3X8
231,508000.0,"Fully Finished, Suite",3.0,5.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,528888.0,Double Garage Detached,Detached,2 Storey,2785.0,2048.0,4.0,2004,07/26/2011,33.0,T3K 5R8
232,325000.0,Unfinished,1.0,3.0,Semi Detached,Silver Springs,Wood Frame,"Brick, Wood Shingle",Southwest,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344000.0,"Single Garage Attached, Over Sized, Parking Pad Cement or Paved",Attached,2 Storey,1961.0,1323.0,3.0,1978,08/12/2011,45.0,T3B 4J6
233,350000.0,Fully Finished,2.0,3.0,Detached,Bowness,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,359900.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,1638.0,890.0,2.0,1957,09/23/2011,91.0,T3B 2P4
234,358000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,North,None,Natural Gas,375900.0,Double Garage Attached,Detached,2 Storey,2374.0,1743.0,4.0,2000,07/29/2011,36.0,T2X 3R8
235,387500.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,West,None,Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2697.0,2228.0,4.0,2006,10/31/2011,118.0,T2X 0B6
236,436500.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,"Brick, Stucco",Northeast,"Dryer, Refrigerator, Washer",Natural Gas,449900.0,Double Garage Attached,Detached,2 Sty Split,2395.0,1904.0,2.0,1994,07/19/2011,14.0,T2C 4C4
237,308000.0,Fully Finished,1.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,,Detached,2 Storey,1737.0,1129.0,2.0,1997,08/23/2011,49.0,T2Z 3H4
238,399000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,403000.0,Double Garage Attached,Detached,2 Storey,2190.0,1429.0,2.0,2004,07/08/2011,10.0,T3G 5N7
239,437500.0,Partly Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,459800.0,Double Garage Attached,Detached,2 Storey,2672.0,2345.0,4.0,1994,11/01/2011,124.0,T2Z 2M9
240,330000.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Vinyl,North,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Stove-Countertop Electric, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,344300.0,Single Garage Detached,Detached,Bungalow,2038.0,1070.0,1.0,1958,07/31/2011,30.0,T2V 2Z8
241,395000.0,Fully Finished,3.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,405900.0,"Double Garage Attached, Over Sized",Detached,4 Lvl Split,2658.0,2077.0,2.0,1982,11/12/2011,129.0,T2W 4N8
242,281500.0,Fully Finished,2.0,4.0,Detached,Highland Park,Wood Frame,Stucco,East,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,306000.0,,Detached,Bungalow,1895.0,824.0,3.0,1939,08/19/2011,53.0,T2E 3A5
243,365000.0,Partly Finished,1.0,3.0,Detached,Varsity,Wood Frame,"Stucco, Wood",East,"Dryer, Freezer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,Bungalow,2312.0,1060.0,1.0,1965,07/29/2011,31.0,T3A 0P5
244,1380000.0,Fully Finished,0.0,5.0,Detached,Rocky Ridge,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments",Natural Gas,1369000.0,Triple Garage Attached,Detached,2 Storey,2012.0,3206.0,6.0,2011,08/12/2011,49.0,T3G 5Z6
245,587500.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,2834.0,2326.0,4.0,2003,07/27/2011,21.0,T3K 5X9
246,353000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,2037.0,1573.0,2.0,1996,07/19/2011,26.0,T2Z 2W9
247,292500.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,304900.0,Single Garage Detached,Detached,4 Lvl Split,1929.0,1001.0,1.0,1997,08/22/2011,60.0,T3K 4T2
248,303000.0,Unfinished,1.0,2.0,Detached,Renfrew,Wood Frame,"Asphalt Shingles, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Electric, Washer",Natural Gas,325000.0,Single Garage Detached,Detached,Bungalow,2094.0,1431.0,1.0,1950,08/16/2011,53.0,T2E 1H8
249,282000.0,Unfinished,1.0,3.0,Semi Detached,Midnapore,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,291900.0,Single Garage Detached,Attached,2 Storey,1581.0,1055.0,1.0,1983,08/16/2011,46.0,T2X 3B8
250,517500.0,"Fully Finished, Suite",4.0,4.0,Detached,Panorama Hills,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539000.0,Double Garage Attached,Detached,2 Storey,2972.0,2293.0,4.0,2001,08/16/2011,46.0,T3K 5K6
251,400000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2244.0,1726.0,4.0,2002,09/01/2011,63.0,T2Z 4K1
252,509900.0,Fully Finished,2.0,4.0,Detached,West Springs,Wood Frame,"Brick, Stucco",West,See Remarks,Natural Gas,509900.0,Triple Garage Attached,Detached,2 Storey,3698.0,2421.0,6.0,2003,07/08/2011,15.0,T3H 4W2
253,386000.0,Fully Finished,2.0,3.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,388000.0,Double Garage Attached,Detached,2 Storey,2264.0,1601.0,4.0,2000,07/05/2011,11.0,T3G 4Y9
254,445000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,449500.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2570.0,1793.0,4.0,2003,07/28/2011,36.0,T2Y 4J8
255,350000.0,,2.0,3.0,Detached,Auburn Bay,Wood Frame,"See Remarks, Vinyl",North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,"Rear Drive Access, No Assigned Parking",Detached,2 Storey,2034.0,1449.0,2.0,2006,08/09/2011,40.0,T3M 0A7
256,415000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,North,None,Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2624.0,2130.0,4.0,2006,09/06/2011,70.0,T2X 0C6
257,452100.0,Fully Finished,1.0,3.0,Detached,Lake Bonavista,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,4 Lvl Split,2695.0,1158.0,2.0,1972,07/06/2011,7.0,T2J 3B9
258,531000.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,549000.0,Single Garage Detached,Detached,4 Lvl Split,2559.0,1251.0,1.0,1971,07/14/2011,20.0,T2J 2S8
259,328000.0,Fully Finished,2.0,4.0,Detached,Sundance,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Fan-Ceiling, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,334900.0,,Detached,Bungalow,1876.0,1151.0,1.0,1981,07/07/2011,7.0,T2X 1W5
260,440000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,"Brick, Vinyl",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,459900.0,"Double Garage Attached, Insulated, RV Parking",Detached,4 Lvl Split,2247.0,1757.0,2.0,1988,09/13/2011,69.0,T2C 3T6
261,302000.0,Fully Finished,3.0,5.0,Detached,Penbrooke Meadows,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,318000.0,"Double Garage Detached, 2 Outdoor Stalls, 220 Volt Wiring, Insulated, Heated",Detached,Bungalow,1861.0,1546.0,6.0,1973,07/27/2011,29.0,T2A 3T8
262,530000.0,Unfinished,2.0,4.0,Detached,Woodlands,Wood Frame,"Brick, Cedar",West,"Alarm/Security System, Compactor, Garage Opener-2 Control, Window Coverings-All",Natural Gas,549000.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,Bungalow,3372.0,2314.0,2.0,1981,08/31/2011,57.0,T2W 4H4
263,380000.0,Unfinished,2.0,3.0,Detached,Country Hills,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2224.0,1526.0,4.0,1998,07/21/2011,17.0,T3K 4X1
264,590000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3420.0,1874.0,4.0,2005,08/09/2011,43.0,T3L 3C6
265,411650.0,Unfinished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2329.0,2195.0,6.0,2003,08/17/2011,53.0,T3J 5B5
266,420000.0,Fully Finished,3.0,4.0,Detached,Sandstone Valley,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Detached,4 Lvl Split,2661.0,2005.0,4.0,1986,07/18/2011,21.0,T3K 3A3
267,462000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2641.0,1700.0,4.0,1997,09/16/2011,72.0,T3H 3H4
268,323900.0,Unfinished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,334900.0,Double Garage Detached,Detached,2 Storey,2034.0,1318.0,4.0,1996,07/19/2011,23.0,T2Y 3J9
269,358000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,374900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2088.0,1316.0,2.0,2005,07/21/2011,18.0,T3K 6J8
270,344500.0,Partly Finished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Vinyl,North,"Dryer, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2128.0,850.0,2.0,1945,07/07/2011,13.0,T2M 1E4
271,337000.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Rear Drive Access,Detached,2 Storey,1932.0,1362.0,2.0,2004,07/13/2011,14.0,T2Y 4S7
272,621000.0,Fully Finished,3.0,5.0,Detached,Wildwood,Wood Frame,"Cedar, Vinyl",North,Dryer,Natural Gas,629000.0,Single Garage Detached,Detached,Bungalow,2357.0,1097.0,3.0,1956,07/27/2011,18.0,T3C 3C2
273,430000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,434500.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,2644.0,1786.0,4.0,2003,09/12/2011,69.0,T2Y 4G6
274,372000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dryer, Garage Opener-2 Control, Hood Fan, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2131.0,1377.0,4.0,1998,08/19/2011,43.0,T3A 6C8
275,381600.0,Fully Finished,3.0,4.0,Detached,Beddington Heights,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,389000.0,Double Garage Attached,Detached,2 Sty Split,2329.0,1914.0,4.0,1978,08/23/2011,57.0,T3K 1A5
276,522000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,Bungalow,2998.0,1581.0,2.0,1998,09/01/2011,63.0,T2Y 3K8
277,540000.0,Unfinished,3.0,3.0,Detached,Altadore,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,579900.0,Single Garage Attached,Detached,1 & Half St,2471.0,1591.0,3.0,1912,08/02/2011,30.0,T2T 2T9
278,950000.0,Fully Finished,3.0,3.0,Detached,Rideau Park,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1005000.0,Single Garage Detached,Detached,2 Storey,5432.0,1905.0,1.0,1914,10/25/2011,124.0,T2S 2G6
279,392200.0,Partly Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399000.0,Double Garage Attached,Detached,2 Storey,2349.0,1601.0,2.0,2004,07/22/2011,17.0,T3G 5V5
280,472000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,478500.0,"Double Carport, Single Garage Detached",Detached,Bungalow,2817.0,1091.0,3.0,1966,08/25/2011,58.0,T3E 5Y8
281,445000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2434.0,1108.0,2.0,1961,07/12/2011,13.0,T3E 5T3
282,865000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,"Brick, Vinyl",North,"Compactor, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Refrigerators-Two, See Remarks, Storage Shed, Stoves-Two, Washer",Natural Gas,895000.0,Double Garage Attached,Detached,Bungalow,5146.0,1936.0,2.0,1972,07/19/2011,11.0,T2L 1V9
283,410000.0,Fully Finished,3.0,5.0,Detached,Citadel,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,424800.0,"Double Garage Attached, Insulated, Over Sized",Detached,Bi-Level,2547.0,1513.0,4.0,2002,08/07/2011,35.0,T3G 5L1
284,401800.0,Fully Finished,3.0,5.0,Detached,Citadel,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,409900.0,"Double Garage Attached, RV Parking",Detached,2 Sty Split,2302.0,1774.0,5.0,1993,07/23/2011,21.0,T3G 3X1
285,293000.0,Fully Finished,0.0,3.0,Detached,Fairview,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,298900.0,"Front and Rear Drive Access, RV Parking",Detached,Bungalow,1600.0,850.0,4.0,1959,07/25/2011,19.0,T2H 1C1
286,520000.0,Partly Finished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,529900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2700.0,2043.0,4.0,2004,08/25/2011,52.0,T3P 1G4
287,570000.0,Fully Finished,2.0,5.0,Detached,Richmond,Wood Frame,Stucco,West,"Garage Opener-2 Control, Hood Fan, Refrigerator, Window Coverings-All",Natural Gas,529900.0,Double Garage Detached,Detached,Bungalow,2559.0,957.0,2.0,1949,07/12/2011,11.0,T2T 1K5
288,635000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Distiller, Window Coverings-All",Natural Gas,648500.0,Triple Garage Attached,Detached,2 Storey,3398.0,2131.0,6.0,1998,07/12/2011,11.0,T2Z 3P3
289,270000.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Rear Drive Access,Detached,Bi-Level,1606.0,807.0,2.0,2003,09/18/2011,78.0,T3J 5G3
290,272500.0,"Suite, Fully Finished",2.0,4.0,Detached,Highland Park,Wood Frame,Stucco,East,"Refrigerators-Two, Storage Shed, Stoves-Two",Natural Gas,299900.0,Single Garage Detached,Detached,Bungalow,1762.0,678.0,4.0,1912,09/07/2011,69.0,T2E 3A7
291,330000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,334900.0,Double Garage Detached,Detached,4 Lvl Split,1946.0,925.0,4.0,2001,08/09/2011,35.0,T3K 5G5
292,453500.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Composite,East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,469000.0,Double Garage Detached,Detached,Bungalow,2791.0,1410.0,4.0,1969,08/21/2011,58.0,T2J 2N8
