,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
217,485000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,"Double Garage Attached, Double Garage Detached, 220 Volt Wiring, Insulated, RV Parking",Detached,2 Storey,2938.0,2005.0,7.0,2002,10/28/2011,60.0,T3L 2N8
218,426000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,448000.0,Double Garage Attached,Detached,2 Storey,2658.0,1819.0,2.0,2004,10/27/2011,57.0,T2Y 4R2
219,740000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,Wood,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,750000.0,Double Garage Attached,Detached,2 Storey,3749.0,2574.0,4.0,2001,09/09/2011,15.0,T3H 4V3
220,267900.0,Fully Finished,2.0,4.0,Semi Detached,Forest Heights,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,"Double Garage Detached, Insulated, Front Drive Access, Heated, Over Sized",Attached,Bi-Level,1431.0,909.0,2.0,1977,09/17/2011,11.0,T2A 5R4
221,480000.0,Fully Finished,3.0,5.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2930.0,1937.0,6.0,2005,11/18/2011,79.0,T3G 5R3
222,485000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Cedar",East,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,Bungalow,2695.0,1442.0,2.0,1971,10/25/2011,54.0,T2J 2W1
223,311000.0,Fully Finished,1.0,4.0,Detached,Beddington Heights,Wood Frame,Wood,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,310000.0,,Detached,Bungalow,1776.0,982.0,1.0,1983,09/16/2011,10.0,T3K 2N9
224,456000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2780.0,1777.0,4.0,2002,10/26/2011,63.0,T3H 4W7
225,780000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,Bungalow,4007.0,1492.0,2.0,1993,10/15/2011,39.0,T2Z 2K9
226,1012000.0,Fully Finished,3.0,5.0,Detached,Woodlands,Wood Frame,Wood,North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,1100000.0,Triple Garage Attached,Detached,2 Storey,4746.0,2679.0,6.0,1981,10/06/2011,35.0,T2W 4C1
227,283500.0,Fully Finished,3.0,4.0,Detached,Dover,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,289900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1762.0,1161.0,2.0,1971,11/17/2011,64.0,T2B 1W7
228,406500.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Brick, Wood",Southeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2312.0,1101.0,2.0,1964,10/21/2011,50.0,T2L 1E3
229,488800.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,488800.0,Double Garage Attached,Detached,2 Sty Split,2848.0,1925.0,4.0,1997,10/01/2011,23.0,T3G 4K6
230,442000.0,Fully Finished,3.0,3.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2406.0,1808.0,5.0,1995,09/09/2011,10.0,T3G 3X8
231,356275.0,Fully Finished,1.0,3.0,Detached,Midnapore,Wood Frame,"Brick, Wood",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,Double Garage Detached,Detached,4 Lvl Split,2043.0,1091.0,2.0,1978,09/26/2011,17.0,T2X 1G1
232,1064500.0,Fully Finished,2.0,6.0,Detached,Crestmont,Wood Frame,"Composite, Stone, Wood Shingle",Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,1099000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,5838.0,3430.0,2.0,2007,09/25/2011,17.0,T3B 0M1
233,272000.0,Unfinished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,None,Natural Gas,284900.0,,Detached,2 Storey,1915.0,1257.0,2.0,2005,08/29/2011,5.0,T3K 6E9
234,743426.0,Unfinished,0.0,3.0,Semi Detached,Renfrew,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,759900.0,Double Garage Detached,Attached,2 Storey,0.0,1857.0,2.0,2011,09/09/2011,16.0,T2Y 5M7
235,627500.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,639900.0,"Double Garage Attached, Insulated",Detached,2 Sty Split,3437.0,2540.0,2.0,1994,09/18/2011,12.0,T3A 5E9
236,270000.0,Unfinished,1.0,2.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,275000.0,,Detached,Bungalow,1776.0,1010.0,3.0,2004,09/17/2011,10.0,T2Z 4P7
237,592000.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,609900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3573.0,2357.0,2.0,2009,09/09/2011,14.0,T3K 0C1
238,493000.0,Fully Finished,3.0,3.0,Detached,Silver Springs,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,509900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2207.0,1560.0,1.0,1975,10/23/2011,44.0,T3B 4B8
239,472500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,472500.0,Triple Garage Detached,Detached,2 Storey,0.0,2329.0,6.0,2011,11/02/2011,57.0,T3P 0E2
240,455000.0,Partly Finished,2.0,4.0,Detached,Richmond,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,455000.0,Double Garage Detached,Detached,Bungalow,2638.0,1152.0,2.0,1952,09/15/2011,5.0,T2T 0W3
241,440000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2746.0,1883.0,2.0,2002,09/28/2011,20.0,T2X 3S8
242,294000.0,Partly Finished,1.0,3.0,Detached,Sundance,Wood Frame,"Brick, Vinyl, Wood",South,None,Natural Gas,309900.0,"Double Garage Detached, Rear Drive Access",Detached,Bungalow,2077.0,1109.0,4.0,1981,10/21/2011,50.0,T2X 1S9
243,273000.0,Fully Finished,1.0,4.0,Detached,Pineridge,Wood Frame,"Brick, Metal",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,288500.0,Double Garage Detached,Detached,2 Sty Split,1788.0,1463.0,2.0,1974,10/19/2011,57.0,T1Y 1M5
244,975000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,989000.0,Triple Garage Attached,Detached,2 Storey,1145.0,2897.0,3.0,2011,10/31/2011,67.0,T3G 5Z4
245,441000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,449900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,2258.0,1703.0,4.0,1996,09/02/2011,7.0,T3L 2B9
246,325000.0,"Suite, Fully Finished",2.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,339999.0,RV Parking,Detached,Bi-Level,1898.0,1087.0,2.0,2006,10/20/2011,41.0,T3J 5M8
247,361800.0,Fully Finished,2.0,4.0,Detached,Riverbend,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,371800.0,Double Garage Attached,Detached,2 Storey,2417.0,1642.0,4.0,1990,09/16/2011,15.0,T2C 3Y2
248,465000.0,Fully Finished,3.0,6.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Southwest,"Stove-Electric, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,3120.0,2464.0,4.0,2006,11/10/2011,70.0,T2X 3Y1
249,1215000.0,Partly Finished,2.0,3.0,Detached,Altadore,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1250000.0,Double Garage Detached,Detached,2 Storey,6064.0,2335.0,2.0,2006,09/25/2011,19.0,T2W 6C8
250,300000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,314888.0,,Detached,2 Storey,1709.0,1345.0,2.0,2006,10/06/2011,30.0,T3J 5M7
251,286000.0,Fully Finished,2.0,3.0,Detached,Ogden,Wood Frame,"Stone, Vinyl, Wood",West,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,294900.0,"Single Garage Detached, Insulated, Over Sized",Detached,Bungalow,1451.0,870.0,1.0,1950,10/16/2011,51.0,T2C 0V9
252,515000.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,534500.0,Double Garage Attached,Detached,2 Storey,2981.0,2011.0,4.0,2001,11/18/2011,71.0,T3L 2L8
253,250000.0,"Fully Finished, Suite",2.0,2.0,Detached,Forest Lawn,Wood Frame,Vinyl,East,"Dryer, Freezer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,259000.0,"Single Garage Detached, Insulated, Heated, RV Parking",Detached,Bungalow,1650.0,947.0,1.0,1960,09/22/2011,16.0,T2B 0Y8
254,315000.0,Fully Finished,2.0,5.0,Detached,Whitehorn,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1927.0,1323.0,2.0,1975,10/31/2011,65.0,T1Y 1Y8
255,1480000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,1499000.0,"Triple Garage Detached, Heated",Detached,2 Storey,1.0,2664.0,5.0,2011,09/29/2011,23.0,T2N 3N7
256,449900.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,0.0,2347.0,4.0,2011,11/14/2011,69.0,T3P 0E6
257,328000.0,,2.0,4.0,Detached,Woodbine,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,328000.0,Double Garage Detached,Detached,4 Lvl Split,2048.0,1151.0,2.0,1980,09/01/2011,7.0,T2W 4P4
258,1100000.0,Fully Finished,2.0,3.0,Detached,Roxboro,Wood Frame,"Stucco, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,1175000.0,Double Garage Detached,Detached,Bungalow,5580.0,1220.0,4.0,1927,09/16/2011,10.0,T2S 1T4
259,431000.0,Fully Finished,2.0,2.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,Bungalow,2241.0,1215.0,2.0,2002,10/28/2011,51.0,T2Y 4G6
260,355200.0,Fully Finished,2.0,4.0,Detached,Cranston,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,2031.0,1361.0,4.0,2005,10/19/2011,51.0,T3M 1K1
261,535000.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,539800.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,3261.0,2131.0,4.0,2006,10/01/2011,38.0,T3R 1N7
262,267000.0,Fully Finished,2.0,5.0,Semi Detached,Vista Heights,Wood Frame,Stucco,North,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,278800.0,Single Garage Detached,Attached,Bi-Level,1428.0,1034.0,3.0,1967,09/28/2011,31.0,T2E 6G4
263,362500.0,"Suite, Fully Finished",2.0,3.0,Detached,Renfrew,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Countertop Electric, Stove-Electric, Washer",Natural Gas,399000.0,,Detached,Bungalow,2451.0,1011.0,2.0,1955,09/30/2011,29.0,T2E 5N3
264,314000.0,Unfinished,1.0,2.0,Detached,Tuxedo Park,Wood Frame,Wood,South,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Single Garage Detached,Detached,Bungalow,1487.0,828.0,2.0,1911,09/18/2011,24.0,T2M 1C2
265,605000.0,Suite,3.0,1.0,,Sunnyside,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,625000.0,,Attached,2 Storey,3429.0,2034.0,3.0,1977,10/15/2011,40.0,T2N 3C8
266,370000.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,379900.0,Stall,Detached,2 Storey,2153.0,1464.0,2.0,2005,09/14/2011,15.0,T3L 0A1
267,234800.0,Unfinished,1.0,2.0,Detached,Bowness,Wood Frame,Wood,Southwest,"Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,238900.0,"Double Garage Detached, Front Drive Access",Detached,Bungalow,1822.0,981.0,3.0,1956,09/23/2011,17.0,T3B 1R4
268,651000.0,Fully Finished,3.0,4.0,Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,2 Storey,3726.0,1702.0,2.0,2005,09/16/2011,9.0,T3E 2N1
269,295000.0,Fully Finished,2.0,3.0,Detached,Deer Ridge,Wood Frame,Metal,Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,307900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,4 Lvl Split,1700.0,1046.0,1.0,1981,10/30/2011,53.0,T2J 6C8
270,452000.0,Fully Finished,1.0,4.0,Detached,Maple Ridge,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,467000.0,"Single Garage Attached, Single Garage Detached",Detached,2 Storey,2590.0,1583.0,2.0,1967,11/21/2011,74.0,T2J 1V1
271,410000.0,Partly Finished,2.0,3.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2462.0,1862.0,4.0,2002,11/01/2011,60.0,T2Y 4B3
272,357000.0,Fully Finished,2.0,4.0,Detached,Somerset,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2100.0,1404.0,4.0,1998,09/30/2011,31.0,T2Y 3M2
273,470500.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2964.0,2265.0,2.0,2006,09/28/2011,21.0,T3K 0A7
274,441000.0,Fully Finished,2.0,6.0,Detached,Charleswood,Wood Frame,"Stucco, Wood",Southeast,"Dishwasher-Built-In, Dryer, Freezer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,449900.0,Single Carport,Detached,Bi-Level,2519.0,1108.0,2.0,1960,09/22/2011,30.0,T2L 0W3
275,461065.0,Unfinished,1.0,1.0,Semi Detached,Bridlewood,Wood Frame,See Remarks,North,"Alarm/Security System, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Vacuum System-Roughed-In",Natural Gas,450638.0,Double Garage Attached,Attached,Bungalow,753.0,1449.0,4.0,2011,09/11/2011,2.0,T2Y 0E9
276,285000.0,Unfinished,1.0,3.0,Semi Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,Rear Drive Access,Attached,2 Storey,1748.0,1326.0,2.0,2005,11/10/2011,71.0,T3K 6B2
277,400000.0,Fully Finished,2.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2502.0,1921.0,2.0,2003,10/29/2011,66.0,T2Y 4T1
278,303000.0,Fully Finished,2.0,5.0,Semi Detached,North Glenmore Park,Wood Frame,"Brick, Stucco, Wood",North,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319900.0,,Attached,Bungalow,2065.0,1001.0,2.0,1964,10/24/2011,48.0,T3E 1L4
279,420000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,None,Natural Gas,434900.0,Double Garage Attached,Detached,2 Storey,2683.0,2109.0,4.0,2007,10/29/2011,65.0,T4B 0E9
280,650000.0,Fully Finished,3.0,4.0,Detached,South Calgary,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,668000.0,Double Garage Detached,Detached,2 Storey,3573.0,1746.0,2.0,1987,09/16/2011,9.0,T2T 1S6
281,785000.0,Fully Finished,3.0,5.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,819900.0,Double Garage Attached,Detached,2 Storey,3857.0,2893.0,4.0,2007,11/02/2011,64.0,T3G 0A1
282,244000.0,Partly Finished,3.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,None,Natural Gas,276900.0,No Assigned Parking,Detached,4 Lvl Split,1700.0,978.0,0.0,1996,09/17/2011,16.0,T3J 3G2
283,900000.0,Fully Finished,4.0,4.0,Semi Detached,Richmond,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,924900.0,Double Garage Detached,Attached,2 & Half St,2474.0,2305.0,2.0,2011,10/17/2011,41.0,T2C 2J2
284,855000.0,Fully Finished,2.0,3.0,Detached,Meadowlark Park,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,869000.0,"Double Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,3868.0,1569.0,4.0,1956,10/03/2011,21.0,T2V 1Z2
285,357000.0,Fully Finished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,Metal,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,367300.0,Double Garage Detached,Detached,Bungalow,2170.0,1151.0,4.0,1969,10/14/2011,35.0,T2W 1N5
286,495000.0,Unfinished,3.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Sty Split,2703.0,1539.0,4.0,2003,09/11/2011,8.0,T3H 5M9
287,318000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,331900.0,Double Garage Detached,Detached,Bi-Level,1691.0,900.0,3.0,2001,10/17/2011,39.0,T2Y 3W9
288,525000.0,Fully Finished,2.0,3.0,Detached,Parkland,Wood Frame,"Brick, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,534900.0,"Double Garage Attached, Insulated, Heated, Over Sized, RV Parking",Detached,4 Lvl Split,2811.0,1227.0,6.0,1974,10/03/2011,29.0,T2J 3Y4
289,2250000.0,Fully Finished,3.0,6.0,Detached,St Andrews Heights,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,2399000.0,Triple Garage Detached,Detached,2 Storey,7085.0,3528.0,3.0,2010,10/09/2011,31.0,T2N 1H8
