,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
217,255000.0,Unfinished,1.0,2.0,Row,Saddle Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,259900.0,Stall,Attached,2 Storey,1191.0,893.0,1.0,2008,08/11/2014,64.0,T3J 0G4
218,620000.0,Fully Finished,2.0,4.0,Detached,Richmond,Wood Frame,Stone,South,"Dryer, Hood Fan, Oven-Built-In, Refrigerator, Stove-Gas, Washer",Natural Gas,620000.0,Single Garage Detached,Detached,Bungalow,2917.0,1119.0,1.0,1952,06/13/2014,7.0,T3E 0W1
219,513000.0,Partly Finished,2.0,3.0,Detached,Monterey Park,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Control, Garage Opener, Garage Opener-1 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,518800.0,Double Garage Attached,Detached,2 Storey,2753.0,2168.0,2.0,1992,06/18/2014,10.0,T1Y 6T4
220,1200000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,1250000.0,Triple Garage Attached,Detached,2 Storey,4649.0,3671.0,6.0,2002,07/07/2014,27.0,T2W 5R1
221,588000.0,Partly Finished,2.0,2.0,Detached,Winston Heights/Mountview,Wood Frame,Vinyl,North,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,599800.0,Double Garage Detached,Detached,Bungalow,2415.0,839.0,1.0,1949,07/23/2014,44.0,T2E 1X2
222,564500.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,575000.0,Double Garage Attached,Detached,2 Storey,2434.0,1579.0,4.0,1998,06/20/2014,14.0,T3G 4L9
223,317000.0,Unfinished,2.0,2.0,Row,Panorama Hills,Wood Frame,"Cedar, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Stove-Electric, Washer",Natural Gas,315000.0,Stall,Attached,2 Storey,1678.0,1259.0,1.0,2005,06/18/2014,12.0,T3K 6L5
224,572500.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,585000.0,Double Garage Attached,Detached,2 Storey,2971.0,2251.0,4.0,2004,07/18/2014,42.0,T3R 1L8
225,390000.0,Unfinished,1.0,3.0,Detached,Woodbine,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,395000.0,Single Garage Attached,Detached,2 Storey,2067.0,1329.0,3.0,1980,06/20/2014,13.0,T2W 4N8
226,371250.0,Partly Finished,2.0,4.0,Detached,Applewood Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,4 Lvl Split,1893.0,1088.0,2.0,1992,07/05/2014,24.0,T2A 7P9
227,450000.0,Fully Finished,2.0,5.0,Detached,Riverbend,Wood Frame,Composite,Northeast,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2323.0,1613.0,2.0,1993,06/19/2014,12.0,T2C 4H1
228,457000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Detached,Detached,2 Storey,2364.0,1262.0,2.0,2003,07/03/2014,26.0,T3L 3A7
229,262000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Penbrooke Meadows,Wood Frame,"Stucco, Wood",North,"Fan-Ceiling, Refrigerator, Stove-Electric",Natural Gas,259900.0,Single Garage Detached,Attached,Bi-Level,1378.0,973.0,2.0,1975,06/27/2014,18.0,T2A 2J5
230,440500.0,Partly Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,435500.0,Double Garage Attached,Detached,2 Storey,2293.0,1517.0,4.0,1992,07/04/2014,25.0,T2C 4B9
231,738000.0,Fully Finished,3.0,4.0,Detached,Valley Ridge,Wood Frame,"Brick, Vinyl",South,"Air Conditioning-Central, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric, Washer",Natural Gas,774900.0,Double Garage Attached,Detached,Bungalow,4719.0,1710.0,2.0,1994,08/28/2014,77.0,T3B 5L6
232,375500.0,Unfinished,2.0,2.0,Row,Royal Oak,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,375000.0,Double Garage Attached,Attached,4 Lvl Split,2095.0,1334.0,2.0,2006,06/24/2014,13.0,T3G 6B4
233,336000.0,Fully Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Front Drive Access, Over Sized",Detached,4 Lvl Split,1735.0,884.0,3.0,1986,06/25/2014,14.0,T2B 2Z9
234,390000.0,Fully Finished,1.0,3.0,Detached,Greenview,Wood Frame,"Metal, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,397000.0,Single Garage Detached,Detached,3 Lvl Split,1988.0,1039.0,1.0,1961,08/26/2014,73.0,T2E 3V7
235,497000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Concrete,"Brick, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2677.0,1826.0,4.0,1992,06/25/2014,20.0,T2Y 3A5
236,483000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,483900.0,Double Garage Attached,Detached,2 Storey,2671.0,1581.0,2.0,2006,06/17/2014,12.0,T3K 0J7
237,327000.0,Unfinished,2.0,3.0,Semi Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,330000.0,,Attached,2 Storey,1650.0,1270.0,2.0,2006,06/26/2014,15.0,T3J 5M3
238,1150000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,Brick,East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,1199900.0,Double Garage Detached,Detached,3 Storey,7629.0,2561.0,2.0,2013,08/21/2014,70.0,T3H 2H5
239,271000.0,Fully Finished,1.0,3.0,Semi Detached,Abbeydale,Wood Frame,Metal,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,279900.0,,Attached,2 Storey,1305.0,1216.0,1.0,1981,07/17/2014,37.0,T2A 6P4
240,450000.0,Fully Finished,3.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,460000.0,Double Garage Attached,Detached,2 Storey,2386.0,1680.0,4.0,1992,06/16/2014,10.0,T3J 3L9
241,1100000.0,Fully Finished,4.0,5.0,Detached,Rocky Ridge,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas",Natural Gas,1150000.0,Triple Garage Attached,Detached,2 Storey,1371.0,3415.0,3.0,2014,07/22/2014,39.0,T3G 0E3
242,754500.0,Fully Finished,3.0,6.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,769000.0,Double Garage Attached,Detached,2 Storey,4583.0,2515.0,4.0,2011,07/31/2014,55.0,T3H 0S7
243,713000.0,Fully Finished,1.0,4.0,Detached,Renfrew,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,729900.0,"Double Garage Detached, Rear Drive Access, RV Parking",Detached,2 Storey,3720.0,2044.0,2.0,1956,07/07/2014,33.0,T2E 5G3
244,385000.0,Fully Finished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,385000.0,,Detached,Bi-Level,1991.0,923.0,2.0,2004,06/19/2014,13.0,T2Y 4W7
245,357000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,Stucco,North,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,Bi-Level,1694.0,850.0,4.0,1969,06/14/2014,9.0,T2A 2R8
246,659000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garburator, Refrigerator, Stove-Gas",Natural Gas,659000.0,Double Garage Attached,Detached,Bungalow,3666.0,1474.0,2.0,2001,07/07/2014,24.0,T3H 3M5
247,452000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,459000.0,Double Garage Detached,Detached,2 Storey,2459.0,1652.0,2.0,2012,07/09/2014,26.0,T3P 0H5
248,384000.0,Fully Finished,3.0,3.0,Semi Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,384900.0,Stall,Attached,2 Storey,1827.0,1116.0,2.0,2009,06/20/2014,9.0,T3M 0V3
249,275000.0,Partly Finished,2.0,3.0,Row,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,278000.0,Stall,Attached,2 Storey,1283.0,1190.0,2.0,1994,08/15/2014,67.0,T3J 3P3
250,410000.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399800.0,Rear Drive Access,Detached,2 Storey,2124.0,1357.0,2.0,2003,06/17/2014,11.0,T3P 1E2
251,948900.0,Fully Finished,3.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Hot Water Instant, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,969900.0,Double Garage Detached,Attached,2 Storey,3210.0,2160.0,2.0,2014,07/30/2014,55.0,T3E 4R5
252,575000.0,Fully Finished,4.0,4.0,Detached,Coventry Hills,Wood Frame,"Asphalt Shingles, Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,579900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3104.0,2476.0,4.0,2006,06/23/2014,11.0,T3K 6K8
253,408500.0,Unfinished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2342.0,1640.0,4.0,1992,06/15/2014,10.0,T2C 4G1
254,740000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,Bungalow,4235.0,1783.0,2.0,2003,06/14/2014,11.0,T3H 5K7
255,366800.0,Unfinished,2.0,2.0,Semi Detached,Evanston,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,369800.0,Double Garage Detached,Attached,2 Storey,2124.0,1214.0,2.0,2011,06/24/2014,12.0,T3P 0H1
256,833000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer",Natural Gas,839900.0,Double Garage Detached,Detached,2 Storey,4782.0,1711.0,2.0,1999,07/11/2014,29.0,T2T 4P7
257,780000.0,Fully Finished,2.0,5.0,Detached,Rosemont,Wood Frame,Stucco,Southwest,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,815000.0,Double Garage Detached,Detached,4 Lvl Split,3392.0,1370.0,2.0,1958,07/28/2014,49.0,T2K 1N5
258,419000.0,Fully Finished,3.0,4.0,Detached,Ogden,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,419900.0,,Detached,Bungalow,1865.0,1044.0,2.0,1975,06/20/2014,9.0,T2C 1T5
259,390000.0,Fully Finished,2.0,3.0,Semi Detached,Rosemont,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,384900.0,,Attached,Bungalow,1842.0,898.0,2.0,1959,06/19/2014,8.0,T2K 1M3
260,410000.0,Fully Finished,2.0,3.0,Detached,Country Hills,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Detached,2 Storey,2219.0,1356.0,2.0,1999,07/03/2014,20.0,T3K 5A8
261,417000.0,Unfinished,1.0,3.0,Detached,Braeside,Wood Frame,Vinyl,Southwest,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,438900.0,Single Garage Attached,Detached,Bungalow,2389.0,1162.0,2.0,1971,08/12/2014,63.0,T2W 1C6
262,300000.0,Unfinished,1.0,3.0,Detached,Marlborough Park,Wood Frame,Wood,Southeast,"Refrigerator, Stove-Electric",Natural Gas,308800.0,2 Outdoor Stalls,Detached,Bungalow,1659.0,968.0,2.0,1978,07/02/2014,20.0,T2A 5V5
263,374000.0,Fully Finished,2.0,4.0,Detached,Deer Ridge,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,374900.0,,Detached,Bi-Level,1839.0,925.0,6.0,1983,07/11/2014,33.0,T2J 6T2
264,280000.0,Partly Finished,1.0,2.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,299800.0,"Double Garage Detached, Over Sized, RV Parking",Detached,4 Lvl Split,1836.0,818.0,3.0,1989,06/29/2014,20.0,T3J 3E6
265,395000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,398900.0,"220 Volt Wiring, Parking Pad Cement or Paved",Detached,2 Storey,2045.0,1194.0,2.0,2008,07/02/2014,25.0,T2X 0G7
266,312500.0,Partly Finished,1.0,3.0,Detached,Forest Lawn,Wood Frame,"Stucco, Wood",East,"Dryer, Hood Fan, Refrigerator, Stove-Gas, Water Softener",Natural Gas,324900.0,Double Garage Detached,Detached,Bungalow,1510.0,960.0,2.0,1959,06/24/2014,18.0,T2A 1J7
267,473500.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,479800.0,Double Garage Attached,Detached,2 Storey,2522.0,1657.0,4.0,1988,07/11/2014,32.0,T2C 3V6
268,385500.0,Unfinished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,399900.0,", ",Detached,Bungalow,1650.0,685.0,2.0,1912,07/05/2014,18.0,T2M 1E1
269,1300000.0,Fully Finished,3.0,4.0,Detached,Parkdale,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1339900.0,Triple Garage Attached,Detached,2 Storey,8345.0,2781.0,3.0,2008,07/25/2014,46.0,T2N 1C9
270,384000.0,Partly Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,389900.0,"Rear Drive Access, No Assigned Parking",Detached,Bi-Level,1830.0,1054.0,2.0,2008,07/16/2014,35.0,T3J 3Z8
271,497000.0,Fully Finished,3.0,4.0,Detached,Sundance,Wood Frame,Composite,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,507900.0,Double Garage Attached,Detached,2 Sty Split,2415.0,1600.0,2.0,1988,06/21/2014,10.0,T2X 2Y5
272,802000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,829000.0,Double Garage Detached,Attached,2 Storey,3015.0,1880.0,2.0,2013,07/03/2014,28.0,T3E 2C6
273,339500.0,Partly Finished,2.0,2.0,Semi Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,339900.0,Double Garage Detached,Attached,2 Storey,1859.0,1160.0,2.0,2011,06/22/2014,13.0,T3N 0G5
274,480500.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2863.0,1722.0,4.0,2010,08/05/2014,60.0,T3R 0E8
275,305000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Washer, Window Coverings-All",Natural Gas,309900.0,Rear Drive Access,Detached,4 Lvl Split,1659.0,1012.0,2.0,1990,06/21/2014,10.0,T3J 3H3
276,613888.0,Fully Finished,3.0,4.0,Semi Detached,Windsor Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Detached,Attached,2 Storey,3840.0,1870.0,2.0,2004,08/05/2014,54.0,T2V 0B1
277,463000.0,Unfinished,2.0,3.0,Detached,Valley Ridge,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2437.0,1854.0,2.0,1999,06/20/2014,12.0,T3B 5V8
278,510000.0,Fully Finished,2.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,516900.0,Double Garage Attached,Detached,2 Storey,2756.0,1868.0,4.0,1999,07/01/2014,20.0,T2X 3N1
279,355333.0,Fully Finished,1.0,3.0,Row,Rocky Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Attached,2 Storey,2083.0,1335.0,3.0,2001,06/23/2014,17.0,T3G 5B7
280,715000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,Metal,Northeast,"Dishwasher-Built-In, Dryer, Food Centre, Garage Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,730000.0,Double Garage Detached,Detached,Bungalow,4026.0,1396.0,2.0,1967,06/13/2014,5.0,T3E 5Y3
281,342107.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,Vinyl,South,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Washer, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1950.0,1087.0,2.0,1973,07/16/2014,34.0,T1Y 1B9
282,295000.0,Fully Finished,2.0,4.0,Semi Detached,Pineridge,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,314777.0,"Front Drive Access, Parking Pad Cement or Paved",Attached,Bungalow,1457.0,1011.0,2.0,1975,07/11/2014,32.0,T1Y 2G6
283,800000.0,Fully Finished,4.0,6.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,799000.0,Double Garage Attached,Detached,2 Storey,4412.0,2725.0,4.0,1996,06/13/2014,8.0,T3A 5R5
284,305000.0,Partly Finished,1.0,4.0,Semi Detached,Sandstone Valley,Wood Frame,Metal,West,"Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Attached,2 Storey,1643.0,1179.0,2.0,1982,06/19/2014,10.0,T3K 2Y1
285,418000.0,Fully Finished,3.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,422900.0,Double Garage Detached,Detached,2 Storey,2373.0,1364.0,4.0,1997,06/18/2014,12.0,T2Z 3E6
286,800000.0,Fully Finished,2.0,3.0,Detached,Altadore,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,869900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,4220.0,1539.0,2.0,1955,07/12/2014,34.0,T2T 4B1
287,192500.0,Fully Finished,1.0,3.0,Semi Detached,Penbrooke Meadows,Wood Frame,Wood,West,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,198000.0,"Front Drive Access, No Assigned Parking",Attached,Bi-Level,878.0,484.0,2.0,1971,06/30/2014,19.0,T2A 1W5
288,432000.0,Fully Finished,3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439888.0,Double Garage Attached,Detached,2 Storey,2370.0,1403.0,4.0,2007,07/19/2014,39.0,T3J 0E7
289,440000.0,Fully Finished,3.0,4.0,Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2215.0,1485.0,2.0,2010,07/05/2014,23.0,T3N 0B5
290,510000.0,Unfinished,2.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,518900.0,Double Garage Attached,Detached,2 Storey,2734.0,2002.0,4.0,1994,07/18/2014,38.0,T3L 1X5
291,388000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,,Detached,2 Storey,2070.0,1270.0,3.0,2008,06/20/2014,9.0,T3P 0C2
