,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
290,515000.0,Partly Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2785.0,1991.0,4.0,1979,10/15/2011,88.0,T3H 1H1
291,555000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,3086.0,2002.0,4.0,2004,07/27/2011,16.0,T2Y 4N5
292,335000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,344900.0,"Double Garage Detached, RV Parking",Detached,2 Storey,1969.0,1356.0,2.0,1998,08/10/2011,21.0,T2X 3L1
293,490000.0,Fully Finished,3.0,5.0,Detached,Scenic Acres,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Sty Split,2811.0,2055.0,2.0,1986,10/03/2011,79.0,T3L 1H5
294,338000.0,Partly Finished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,North,"Refrigerator, Stove-Electric",Natural Gas,351100.0,Double Garage Attached,Detached,2 Storey,2516.0,1593.0,4.0,1996,09/11/2011,57.0,T3G 4E8
295,355000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,4 Lvl Split,2009.0,1058.0,2.0,1999,10/02/2011,83.0,T2Z 3L3
296,580000.0,Fully Finished,3.0,5.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum Systems",Natural Gas,584900.0,Double Garage Attached,Detached,2 Storey,3624.0,2195.0,2.0,1998,09/12/2011,54.0,T3H 3S1
297,505000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems",Natural Gas,518500.0,Double Garage Attached,Detached,2 Storey,2955.0,2188.0,2.0,2004,11/20/2011,132.0,T3G 4P2
298,360000.0,Fully Finished,2.0,4.0,Detached,Bonavista Downs,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2193.0,1077.0,2.0,1972,08/19/2011,34.0,T2J 3E9
299,720000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,729000.0,Double Garage Detached,Attached,2 Storey,3874.0,1685.0,2.0,2008,07/26/2011,11.0,T2T 2S5
300,640000.0,Fully Finished,3.0,5.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,Wood,South,"Dishwasher-Built-In, Fan-Ceiling, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,699900.0,Single Garage Detached,Detached,2 Storey,4452.0,2026.0,1.0,1959,09/08/2011,51.0,T2N 1L1
301,447500.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2556.0,2125.0,4.0,1998,10/12/2011,92.0,T2X 3L3
302,327000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Stove-Electric",Natural Gas,340500.0,Parking Pad Cement or Paved,Detached,2 Storey,606.0,1356.0,2.0,2011,08/12/2011,27.0,T3M 0S1
303,294000.0,Fully Finished,2.0,4.0,Semi Detached,Tuxedo Park,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,299000.0,Single Garage Detached,Attached,Bi-Level,1969.0,957.0,2.0,1974,07/28/2011,8.0,T2E 2C4
304,453000.0,Unfinished,2.0,3.0,Detached,Hawkwood,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bungalow,2933.0,1503.0,4.0,1995,09/16/2011,61.0,T3G 3S1
305,364000.0,Partly Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,375000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2185.0,1001.0,1.0,1958,08/05/2011,18.0,T2V 0V8
306,660000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,659900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3227.0,2295.0,2.0,2000,07/29/2011,10.0,T3H 4M7
307,657500.0,Fully Finished,3.0,4.0,Detached,Hillhurst,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,700000.0,"Double Garage Detached, Insulated, Over Sized, RV Parking",Detached,Bungalow,3738.0,1173.0,4.0,1950,09/06/2011,56.0,T2N 2B1
308,255000.0,Partly Finished,2.0,4.0,Semi Detached,Westgate,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,259900.0,Single Garage Detached,Attached,Bungalow,1627.0,882.0,2.0,1958,09/05/2011,56.0,T3C 2B6
309,540000.0,Fully Finished,3.0,4.0,Detached,Chinook Park,Wood Frame,Wood,North,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Oven-Built-In, Refrigerators-Two, Storage Shed, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,585000.0,"Double Carport, Double Garage Detached, Parking Pad Cement or Paved, RV Parking",Detached,4 Lvl Split,2870.0,1519.0,6.0,1960,07/25/2011,14.0,T2V 0S9
310,460000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,Cedar,South,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,467000.0,Double Garage Attached,Detached,2 Storey,816.0,2259.0,2.0,2011,08/16/2011,29.0,T3M 0X4
311,259000.0,Fully Finished,2.0,4.0,Semi Detached,Cedarbrae,Wood Frame,"Brick, Vinyl",South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,264900.0,No Assigned Parking,Attached,Bi-Level,1550.0,882.0,0.0,1978,09/10/2011,64.0,T2W 3H2
312,363000.0,Fully Finished,3.0,5.0,Detached,Pineridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,369900.0,"Single Garage Detached, Double Garage Attached",Detached,Bungalow,2196.0,1612.0,5.0,1975,08/04/2011,19.0,T1Y 1Z9
313,486000.0,Fully Finished,2.0,3.0,Detached,Sunnyside,Wood Frame,"Brick, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,499900.0,Single Garage Detached,Detached,Bungalow,2386.0,839.0,2.0,1913,09/14/2011,64.0,T2N 0E6
314,270000.0,Unfinished,1.0,3.0,Detached,MacEwan Glen,Wood Frame,Vinyl,North,See Remarks,Natural Gas,289900.0,Double Garage Detached,Detached,2 Storey,1793.0,1076.0,4.0,1981,09/28/2011,78.0,T3K 2G2
315,385000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2284.0,1700.0,4.0,2003,09/02/2011,51.0,T3P 1C7
316,264000.0,Fully Finished,0.0,4.0,Detached,Abbeydale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,279900.0,Double Garage Detached,Detached,Bungalow,1799.0,1087.0,2.0,1978,08/16/2011,26.0,T2A 6C6
317,418000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,"Metal, Stucco",Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,"Single Garage Detached, Over Sized",Detached,Bi-Level,2448.0,1065.0,2.0,1968,09/11/2011,51.0,T3A 0T3
318,385000.0,Fully Finished,2.0,4.0,Detached,Renfrew,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Gas, Washers-Two",Natural Gas,399900.0,"Double Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,2389.0,1060.0,3.0,1995,11/16/2011,124.0,T2E 0P2
319,1120000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas",Geo Thermal,1145000.0,Triple Garage Detached,Detached,2 Storey,4766.0,2138.0,3.0,2011,08/16/2011,38.0,T2N 0K8
320,335000.0,Fully Finished,2.0,2.0,Detached,Montgomery,Wood Frame,Wood,North,None,Natural Gas,345000.0,Single Garage Detached,Detached,Bungalow,2338.0,1079.0,1.0,1951,07/28/2011,14.0,T3B 0Z8
321,500000.0,Unfinished,1.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,514000.0,Double Garage Attached,Detached,2 Storey,2805.0,1851.0,4.0,2003,08/11/2011,35.0,T3H 5M8
322,379000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,382900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2074.0,1770.0,4.0,1992,10/20/2011,94.0,T2C 4E9
323,287000.0,"Fully Finished, Suite",2.0,5.0,Detached,Rundle,Wood Frame,"Brick, Metal",Northeast,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,294900.0,Double Garage Detached,Detached,Bungalow,1796.0,1067.0,3.0,1977,11/05/2011,111.0,T1Y 3J3
324,645000.0,Partly Finished,3.0,3.0,Detached,Charleswood,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,675000.0,Double Garage Detached,Detached,2 Storey,3885.0,2358.0,2.0,1966,08/25/2011,38.0,T2L 0V3
325,298000.0,Fully Finished,1.0,4.0,Detached,Bowness,Wood Frame,"Stucco, Wood",South,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,309900.0,,Detached,Bungalow,1340.0,968.0,2.0,1933,08/19/2011,31.0,T3B 0H9
326,1112500.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",Northwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,1200000.0,Triple Garage Attached,Detached,2 Sty Split,5374.0,2927.0,6.0,1988,08/10/2011,26.0,T3A 4T3
327,420000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2306.0,1743.0,2.0,2004,09/04/2011,53.0,T2Y 4R1
328,415000.0,Fully Finished,2.0,2.0,Detached,Renfrew,Wood Frame,"Cedar, Vinyl",South,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,429000.0,Double Garage Detached,Detached,1 & Half St,2170.0,907.0,4.0,1947,09/01/2011,44.0,T2E 0S1
329,370000.0,Fully Finished,1.0,4.0,Detached,Southwood,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,2179.0,1184.0,3.0,1966,09/12/2011,60.0,T2J 0P6
330,405000.0,,2.0,4.0,Detached,Parkland,Wood Frame,"Brick, Wood",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,424888.0,Double Garage Attached,Detached,4 Lvl Split,2564.0,1280.0,4.0,1975,10/09/2011,80.0,T2J 4M9
331,488000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Brick, Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,492900.0,Double Garage Detached,Detached,Bungalow,2953.0,1227.0,2.0,1964,07/27/2011,7.0,T2L 2G6
332,1040000.0,Unfinished,3.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Refrigerators-Two, Stove-Countertop Gas, Vacuum Systems, Window Coverings-All",Natural Gas,1089900.0,"Triple Garage Attached, Heated, Over Sized",Detached,Bungalow,4860.0,3269.0,3.0,2004,10/02/2011,80.0,T3G 4X4
333,496000.0,Suite,4.0,6.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2819.0,2476.0,4.0,2009,07/28/2011,9.0,T3J 0E5
334,417500.0,Suite,2.0,4.0,Detached,Inglewood,Wood Frame,See Remarks,West,"Dryer, Refrigerators-Two, See Remarks, Stoves-Two",Natural Gas,434900.0,Double Garage Detached,Detached,Bungalow,2482.0,1263.0,2.0,1955,09/25/2011,67.0,T2G 3V9
335,399900.0,Fully Finished,2.0,4.0,Detached,Southwood,Wood Frame,"Brick, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,399900.0,Double Garage Attached,Detached,Bungalow,2377.0,1381.0,6.0,1962,08/24/2011,35.0,T2W 0T3
336,839000.0,Partly Finished,3.0,4.0,Detached,Crescent Heights,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,849900.0,Double Garage Detached,Detached,5 Lvl Split,3874.0,1809.0,4.0,1956,08/02/2011,15.0,T2E 0M7
337,625000.0,Unfinished,2.0,3.0,Detached,West Hillhurst,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Detached,Detached,2 Storey,3361.0,1579.0,2.0,1999,07/29/2011,16.0,T2N 3N7
338,325000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,328900.0,"Double Garage Detached, Parking Pad Cement or Paved, Rear Drive Access",Detached,Bi-Level,1845.0,1063.0,4.0,1989,08/24/2011,36.0,T2Z 1V2
339,380000.0,Partly Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control",Natural Gas,399900.0,Double Garage Detached,Detached,4 Lvl Split,2352.0,1158.0,2.0,1996,07/13/2011,4.0,T3G 4H1
340,383000.0,Fully Finished,2.0,3.0,Detached,Woodlands,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,395000.0,Double Garage Attached,Detached,4 Lvl Split,2295.0,1162.0,4.0,1977,08/11/2011,23.0,T2W 2Y2
341,315100.0,Fully Finished,1.0,3.0,Detached,McKenzie Lake,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,Double Garage Detached,Detached,2 Storey,1893.0,1216.0,2.0,1999,08/24/2011,39.0,T2Z 3H2
342,850000.0,Fully Finished,4.0,4.0,Semi Detached,West Hillhurst,Wood Frame,"See Remarks, Stone, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All","Natural Gas, See Remarks",869000.0,Single Garage Attached,Attached,2 & Half St,5415.0,2514.0,1.0,2009,08/06/2011,25.0,T2M 2Z8
343,335000.0,Unfinished,2.0,4.0,Detached,Taradale,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344988.0,Double Garage Detached,Detached,2 Storey,1915.0,1461.0,2.0,2002,08/19/2011,37.0,T3J 4W1
344,837000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Cedar, Composite, Stone",East,"Air Cleaner-Electronic, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,869900.0,Double Garage Detached,Attached,2 Storey,3973.0,1967.0,2.0,2010,08/13/2011,36.0,T3E 2B3
345,263000.0,"Fully Finished, Suite",2.0,2.0,Detached,Montgomery,Wood Frame,Wood,South,"Dishwasher-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,275000.0,Double Garage Detached,Detached,Bungalow,1847.0,1194.0,4.0,1947,07/19/2011,3.0,T3B 0A6
346,677000.0,Partly Finished,2.0,3.0,Semi Detached,Windsor Park,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum Systems, Washer",Natural Gas,690000.0,Double Garage Detached,Attached,2 Storey,3372.0,1797.0,2.0,2010,09/08/2011,59.0,T2V 2H5
347,389000.0,Unfinished,3.0,3.0,Detached,Edgemont,Wood Frame,Wood,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,398000.0,Double Garage Attached,Detached,4 Lvl Split,2536.0,1291.0,4.0,1985,10/04/2011,75.0,T3A 4H4
348,298500.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Garage Opener, Refrigerator, Stove-Gas",Natural Gas,320000.0,Double Garage Detached,Detached,4 Lvl Split,1927.0,1130.0,4.0,1999,10/19/2011,94.0,T3J 6J5
349,470000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479888.0,Double Garage Attached,Detached,2 Storey,2851.0,1920.0,4.0,2004,09/30/2011,74.0,T3L 3A6
350,354500.0,Partly Finished,2.0,3.0,Detached,Citadel,Wood Frame,"Vinyl, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,367000.0,Double Garage Attached,Detached,2 Storey,2312.0,1657.0,4.0,2001,10/24/2011,102.0,T3G 4Z2
351,270000.0,Fully Finished,1.0,3.0,Detached,Marlborough,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Freezer, Refrigerator, Storage Shed, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bungalow,1766.0,1119.0,2.0,1973,08/17/2011,31.0,T2A 4G5
352,448000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,453000.0,Double Garage Attached,Detached,2 Storey,2814.0,1733.0,5.0,2006,07/15/2011,7.0,T3H 2N2
353,330000.0,Partly Finished,3.0,4.0,Detached,Applewood Park,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Detached,4 Lvl Split,2363.0,1797.0,4.0,1997,08/10/2011,32.0,T2A 7V7
354,407000.0,Fully Finished,2.0,3.0,Detached,Thorncliffe,Wood Frame,"Asphalt Shingles, Stone, Wood",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,410000.0,"Single Garage Detached, Insulated, Front Drive Access, Over Sized, RV Parking",Detached,Bungalow,2091.0,1108.0,3.0,1956,07/26/2011,10.0,T2K 3K4
355,1800000.0,Partly Finished,2.0,4.0,Detached,Lakeview,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Window Coverings-All",Natural Gas,1699000.0,Double Garage Attached,Detached,Bungalow,8558.0,1689.0,4.0,1963,07/21/2011,2.0,T3E 6C8
356,238000.0,"Fully Finished, Suite",2.0,4.0,Detached,Falconridge,Wood Frame,Metal,South,None,Natural Gas,241900.0,,Detached,Bungalow,1562.0,1054.0,3.0,1979,08/10/2011,22.0,T3J 1A7
357,339000.0,Partly Finished,1.0,4.0,Detached,Acadia,Wood Frame,Vinyl,South,"Dishwasher-Portable, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Detached,Detached,Bungalow,1990.0,1108.0,1.0,1960,07/22/2011,6.0,T2J 0X3
358,534500.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments",Natural Gas,544900.0,Double Garage Attached,Detached,2 Storey,2831.0,1948.0,2.0,1995,08/17/2011,27.0,T2Z 2N5
359,337000.0,Fully Finished,2.0,4.0,Detached,Auburn Bay,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,Rear Drive Access,Detached,Bungalow,1958.0,1009.0,2.0,2010,08/25/2011,37.0,T3M 0K3
360,445000.0,Fully Finished,2.0,3.0,Detached,Glenbrook,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Detached,Detached,Bungalow,2471.0,1039.0,2.0,1959,07/18/2011,3.0,T3E 4L6
361,275000.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,285000.0,,Attached,2 Storey,1638.0,1150.0,2.0,2005,08/30/2011,47.0,T2Z 4V8
362,374000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2241.0,1961.0,2.0,1997,11/18/2011,127.0,T2Y 3R1
363,415222.0,Fully Finished,2.0,5.0,Detached,North Haven,Wood Frame,"Brick, Stucco, Wood",South,"Garage Opener-1 Control, Window Coverings-All",Natural Gas,422900.0,Double Garage Detached,Detached,Bi-Level,2355.0,1173.0,6.0,1967,07/22/2011,6.0,T2K 2P1
364,238000.0,Fully Finished,2.0,4.0,Detached,Forest Lawn,Wood Frame,Stucco,West,"Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,245000.0,Double Garage Detached,Detached,Bungalow,1666.0,1060.0,2.0,1959,07/26/2011,18.0,T2B 1L6
