,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
301,640000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Fiber Cement Siding, Stone",North,"Refrigerator, Stove-Electric",Natural Gas,649900.0,Double Garage Detached,Attached,2 Storey,1526.0,1984.0,2.0,2012,11/04/2012,74.0,T2M 1H4
302,363000.0,Unfinished,2.0,3.0,Semi Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Control, Garage Opener, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Attached,2 Storey,2099.0,1520.0,2.0,2009,09/14/2012,22.0,T2X 0M3
303,720000.0,,3.0,4.0,Detached,None,Wood Frame,Vinyl,,"Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,725000.0,Double Garage Attached,Detached,2 Sty Split,2812.0,2193.0,,1978,09/04/2012,17.0,T0M 1G0
304,470000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,473900.0,Double Garage Attached,Detached,2 Storey,906.0,2179.0,2.0,2012,10/31/2012,70.0,T3M 1P6
305,286800.0,Fully Finished,2.0,3.0,Semi Detached,Mayland Heights,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299000.0,,Attached,2 Storey,1633.0,1162.0,0.0,1979,10/25/2012,59.0,T2E 7C2
306,660000.0,Partly Finished,2.0,3.0,Detached,Dickinsfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,669900.0,Double Garage Detached,Detached,Bungalow,2400.0,1181.0,4.0,1981,09/19/2012,22.0,T9K 1K8
307,708000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"See Remarks, Stone, Stucco",East,"Alarm/Security System, Dishwasher - Energy Star, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,719900.0,Triple Garage Attached,Detached,2 Storey,3881.0,2120.0,6.0,2000,09/12/2012,13.0,T3H 3S9
308,317500.0,Unfinished,1.0,2.0,Detached,Bridgeland/Riverside,Wood Frame,Wood,East,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,325000.0,,Detached,Bungalow,1674.0,742.0,1.0,1912,09/13/2012,21.0,T2E 4N5
309,695000.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,679900.0,Double Garage Attached,Detached,2 Storey,3887.0,2484.0,4.0,2005,10/13/2012,52.0,T3L 2Z4
310,380000.0,Fully Finished,3.0,5.0,Detached,Whitecourt,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,Bi-Level,2640.0,1377.0,4.0,2007,10/23/2012,62.0,T7S 0A7
311,391000.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2457.0,1636.0,2.0,1994,09/25/2012,32.0,T3A 5J4
312,682500.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,1393.0,2469.0,2.0,2011,09/28/2012,36.0,T3H 0M2
313,451000.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2851.0,1967.0,2.0,2006,09/23/2012,26.0,T3R 1N7
314,379000.0,Unfinished,2.0,3.0,Detached,Luxstone,Wood Frame,"Stone, Vinyl",Northeast,See Remarks,Natural Gas,386500.0,Double Garage Attached,Detached,2 Storey,2777.0,1904.0,4.0,2009,09/04/2012,19.0,T4B 0J9
315,575000.0,Fully Finished,3.0,4.0,Detached,Woodhaven,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Stove-Electric, Window Coverings-All",Natural Gas,589900.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,Bungalow,2939.0,1802.0,5.0,1990,09/14/2012,27.0,T1S 1L1
316,388000.0,Suite,0.0,1.0,Detached,Parkdale,Wood Frame,Wood,West,"Dryer, Stoves-Two",Natural Gas,415000.0,Single Garage Detached,Detached,Bungalow,2500.0,717.0,2.0,1955,08/18/2012,1.0,T2N 2W2
317,389500.0,Fully Finished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,398900.0,Double Garage Attached,Detached,2 Storey,2441.0,1659.0,4.0,2005,09/27/2012,37.0,T2Z 4J4
318,712500.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,729900.0,Double Garage Attached,Detached,2 Storey,4232.0,2152.0,4.0,2004,11/07/2012,71.0,T3H 5V1
319,1175000.0,Fully Finished,3.0,5.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco, Wood",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerators-Two, Satellite TV Dish, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1199000.0,Triple Garage Attached,Detached,2 Storey,5463.0,2974.0,3.0,2006,10/05/2012,36.0,T3H 5H7
320,386900.0,Fully Finished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,397000.0,Double Garage Attached,Detached,2 Storey,2312.0,1400.0,2.0,1999,08/29/2012,13.0,T2Y 3S2
321,343000.0,Unfinished,2.0,2.0,Semi Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Attached,2 Storey,2025.0,1482.0,2.0,2009,09/19/2012,21.0,T2Z 0V6
322,410000.0,Fully Finished,3.0,5.0,Detached,Fairways,Wood Frame,"Brick, Stone",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,419000.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2514.0,2018.0,4.0,1999,10/04/2012,45.0,T4B 2P5
323,800000.0,Fully Finished,2.0,3.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener",Natural Gas,824900.0,Double Garage Attached,Attached,2 Storey,0.0,2097.0,2.0,2012,10/22/2012,63.0,T2T 2K4
324,395000.0,Fully Finished,2.0,3.0,Detached,Reunion,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,405000.0,Double Garage Attached,Detached,2 Storey,2603.0,2115.0,4.0,2009,10/28/2012,58.0,T4B 0M2
325,355000.0,Partly Finished,2.0,3.0,Detached,New Brighton,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,"2 Outdoor Stalls, Rear Drive Access",Detached,2 Storey,2074.0,1429.0,2.0,2010,08/30/2012,7.0,T2Z 0W3
326,363000.0,Fully Finished,3.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum Systems, Window Coverings-All",Natural Gas,370000.0,Rear Drive Access,Detached,2 Storey,2117.0,1368.0,2.0,2010,09/25/2012,34.0,T3P 0C6
327,530000.0,Partly Finished,2.0,4.0,Detached,Oakridge,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,Bungalow,2617.0,1593.0,4.0,1970,09/12/2012,20.0,T2V 3X1
328,327000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,328000.0,2 Outdoor Stalls,Detached,2 Storey,2068.0,1381.0,4.0,2006,08/29/2012,9.0,T2Z 4V5
329,422800.0,Fully Finished,2.0,2.0,Detached,Panorama Hills,Wood Frame,Stone,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429800.0,Double Garage Attached,Detached,Bungalow,2629.0,1300.0,2.0,2002,10/18/2012,48.0,T3K 5S2
330,632000.0,Fully Finished,3.0,3.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Sty Split,3717.0,2260.0,2.0,1991,09/18/2012,32.0,T3L 1W8
331,440000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449800.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2688.0,1915.0,4.0,1994,09/15/2012,24.0,T3A 5B6
332,2760000.0,Fully Finished,5.0,3.0,Detached,Upper Mount Royal,Wood Frame,"Stone, Stucco, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,2998000.0,"Triple Garage Attached, Heated",Detached,2 Storey,15476.0,5295.0,3.0,1964,10/29/2012,63.0,T2T 0P5
333,363000.0,Partly Finished,2.0,4.0,Detached,Wild Rose,Concrete,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,363700.0,Double Garage Attached,Detached,2 Storey,2524.0,1317.0,4.0,2004,09/10/2012,21.0,T6T 1X9
334,381000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,2432.0,1593.0,4.0,2009,09/09/2012,17.0,T3R 0H1
335,310000.0,Unfinished,2.0,2.0,Semi Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,315000.0,"2 Outdoor Stalls, RV Parking",Attached,2 Storey,1886.0,1256.0,2.0,2006,10/11/2012,55.0,T2Y 0B2
336,539500.0,Fully Finished,3.0,4.0,Detached,Rosscarrock,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,549500.0,,Detached,2 Storey,3511.0,1915.0,2.0,2002,11/13/2012,83.0,T3C 1W4
337,377000.0,Fully Finished,2.0,3.0,Detached,Southwood,Wood Frame,"Stucco, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bi-Level,2195.0,957.0,2.0,1973,08/28/2012,6.0,T2W 1W2
338,415000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,418900.0,Double Garage Attached,Detached,2 Storey,2503.0,1722.0,2.0,2007,09/21/2012,29.0,T3M 0J3
339,355000.0,Fully Finished,3.0,4.0,Detached,Beddington Heights,Wood Frame,"Brick, Vinyl",East,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,359900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1982.0,1138.0,3.0,1978,09/07/2012,17.0,T3K 1G9
340,262500.0,Partly Finished,1.0,3.0,Semi Detached,Midnapore,Wood Frame,Wood,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,264900.0,,Attached,2 Storey,1794.0,1159.0,2.0,1977,09/06/2012,15.0,T2X 1C3
341,170000.0,Fully Finished,2.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,West,None,Natural Gas,169900.0,"Single Carport, Double Garage Detached",Detached,Bungalow,1625.0,1022.0,4.0,1981,09/18/2012,19.0,T2J 1M4
342,345000.0,Partly Finished,2.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2105.0,1328.0,2.0,1998,08/29/2012,12.0,T3K 4X3
343,425000.0,Fully Finished,3.0,4.0,Detached,None,Wood Frame,"Stone, Stucco",West,"Air Conditioner-Window, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer",Natural Gas,449000.0,Double Garage Attached,Detached,1 & Half St,3400.0,1902.0,4.0,2006,10/06/2012,45.0,T0L 0T0
344,390000.0,Fully Finished,3.0,4.0,Detached,None,Wood Frame,"Brick, Vinyl",West,"Oven-Built-In, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,395900.0,Double Garage Attached,Detached,Bungalow,1929.0,1330.0,6.0,2005,10/10/2012,49.0,T0J 1X1
345,582000.0,Fully Finished,1.0,3.0,Detached,Mount Pleasant,Wood Frame,Stucco,North,See Remarks,Natural Gas,574900.0,Single Garage Detached,Detached,Bungalow,2833.0,999.0,3.0,1950,08/27/2012,4.0,T2M 2E8
346,355000.0,Unfinished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Stucco,South,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,Double Garage Detached,Detached,2 Storey,2293.0,1238.0,2.0,1912,09/20/2012,35.0,T2M 1C4
347,503000.0,Suite,3.0,5.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Stoves-Two, Vacuum System-Roughed-In, Washers-Two, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2975.0,2432.0,2.0,2011,10/26/2012,64.0,T3N 0G4
348,417000.0,Partly Finished,2.0,4.0,Detached,MacEwan Glen,Wood Frame,Stucco,Northeast,"Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,422000.0,Double Garage Attached,Detached,2 Storey,2601.0,2067.0,2.0,1989,09/03/2012,14.0,T3K 3T3
349,437500.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2928.0,2066.0,2.0,2005,11/16/2012,77.0,T2Y 5A2
350,335000.0,Fully Finished,2.0,4.0,Detached,Highwood Village,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Washer, Water Softener",Natural Gas,344900.0,Double Garage Attached,Detached,Bi-Level,2300.0,1286.0,2.0,2002,09/08/2012,18.0,T1V 1V9
351,429000.0,,2.0,3.0,Detached,Coopers Crossing,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,439900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2955.0,2448.0,4.0,2004,09/25/2012,40.0,T4B 3J8
352,235000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Ogden,Wood Frame,"Brick, Vinyl",East,"Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,238000.0,,Attached,Bi-Level,1387.0,880.0,2.0,1976,08/30/2012,8.0,T2C 1Y8
353,265000.0,Fully Finished,1.0,2.0,Semi Detached,Ranchlands,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,268800.0,"2 Outdoor Stalls, Rear Drive Access",Attached,2 Storey,1578.0,1184.0,2.0,1979,08/31/2012,10.0,T3G 1R2
354,385990.0,Unfinished,2.0,3.0,Detached,Windsong,Wood Frame,"Stone, Vinyl",North,None,Natural Gas,388990.0,Double Garage Attached,Detached,2 Storey,2200.0,2095.0,4.0,2012,10/04/2012,41.0,T4B 3R9
355,910000.0,Fully Finished,3.0,4.0,Semi Detached,Crescent Heights,Wood Frame,"See Remarks, Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,924900.0,Double Garage Detached,Attached,2 Storey,4917.0,1762.0,4.0,2006,09/09/2012,18.0,T2M 0A4
356,740000.0,Partly Finished,3.0,5.0,Detached,Sundance,Wood Frame,"Brick, Stucco",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,749000.0,Double Garage Attached,Detached,2 Storey,5185.0,2734.0,4.0,1989,11/09/2012,72.0,T2X 3B9
357,418000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2725.0,2120.0,2.0,2011,10/26/2012,71.0,T2Z 0X7
358,439100.0,Unfinished,2.0,3.0,Detached,Signal Hill,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,439000.0,Double Garage Detached,Detached,2 Storey,2497.0,1646.0,2.0,1992,09/11/2012,12.0,T3H 3C3
359,525000.0,Unfinished,2.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,Stucco,East,None,Natural Gas,539900.0,Double Garage Detached,Attached,2 Storey,3739.0,1829.0,4.0,2006,09/14/2012,28.0,T3K 3K3
360,540000.0,Fully Finished,2.0,4.0,Detached,Collingwood,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas",Natural Gas,550000.0,Single Garage Attached,Detached,Bungalow,2487.0,1179.0,3.0,1959,09/16/2012,23.0,T2L 0M6
361,1025000.0,Fully Finished,2.0,5.0,Detached,Elbow Park,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1150000.0,Single Garage Detached,Detached,Bungalow,6350.0,1328.0,1.0,1947,10/16/2012,50.0,T2T 3B4
362,347750.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Rear Drive Access,Detached,2 Storey,1945.0,1357.0,2.0,2008,09/25/2012,35.0,T2Z 0X1
363,509000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,518800.0,Double Garage Attached,Detached,2 Storey,2793.0,2067.0,4.0,2008,11/15/2012,78.0,T2Y 0J5
364,368000.0,Fully Finished,3.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,None,Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,2150.0,1624.0,2.0,2007,08/30/2012,9.0,T3J 0J9
365,356000.0,Fully Finished,3.0,4.0,Detached,Sundance,Wood Frame,Cedar,West,"Dishwasher-Built-In, Dryer, Garburator, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,359900.0,,Detached,4 Lvl Split,2179.0,1377.0,2.0,1984,09/06/2012,18.0,T2X 2G1
366,485000.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Satellite TV Dish, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bi-Level,3258.0,1567.0,5.0,1994,08/25/2012,8.0,T2X 3J4
367,1640000.0,Fully Finished,4.0,5.0,Detached,Sundance,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1650000.0,"Triple Garage Attached, Insulated, Over Sized",Detached,2 Storey,10481.0,3822.0,6.0,1996,09/28/2012,42.0,T2X 3H6
368,414000.0,Fully Finished,3.0,3.0,Detached,Canyon Meadows,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,425000.0,Double Garage Detached,Detached,Bungalow,2287.0,1216.0,2.0,1974,11/03/2012,78.0,T2W 2K6
369,434900.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,850.0,1942.0,4.0,2012,11/20/2012,89.0,T2X 0M2
370,228000.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,None,Natural Gas,224900.0,,Detached,Bi-Level,1547.0,874.0,3.0,1983,10/01/2012,42.0,T2J 2R1
371,390000.0,Fully Finished,2.0,4.0,Detached,Queensland,Wood Frame,Stone,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bi-Level,1871.0,1076.0,2.0,1973,09/05/2012,15.0,T2J 3P1
372,340000.0,Fully Finished,3.0,3.0,Semi Detached,Deer Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum Systems, Washer",Natural Gas,345500.0,Double Garage Attached,Attached,4 Lvl Split,2127.0,1765.0,2.0,1979,09/05/2012,8.0,T2J 5P4
373,353000.0,Unfinished,2.0,3.0,Semi Detached,Panorama Hills,Wood Frame,"Vinyl, Wood",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359000.0,Single Garage Attached,Attached,2 Storey,2170.0,1464.0,1.0,2008,08/31/2012,5.0,T3K 0C2
374,520000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,543000.0,Double Garage Attached,Detached,2 Storey,3018.0,2050.0,4.0,2007,09/07/2012,17.0,T2A 7R5
